#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2455 2.8125E-04 1.4316E-04  -2.13   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=12.800 EEPS=266
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  13  0.107266  3.5412  5.3567 -2.7704 16.2576 13.8010 12.2264 11.4586 11.1413 11.0434
  14  0.117791  3.5489  5.3086 -2.6505 15.7924 13.4036 11.8617 11.1626 10.8562 10.7582
  15  0.129673  3.5570  5.2609 -2.5291 15.3200 13.0043 11.5002 10.8609 10.5653 10.4681
  16  0.142652  3.5645  5.2183 -2.4150 14.8757 12.6301 11.1670 10.5752 10.2897 10.1942
  17  0.155738  3.5708  5.1847 -2.3179 14.4968 12.3131 10.8885 10.3307 10.0541  9.9602
  18  0.168055  3.5760  5.1586 -2.2380 14.1856 12.0549 10.6636 10.1299  9.8603  9.7681
  19  0.179726  3.5802  5.1367 -2.1701 13.9231 11.8369 10.4745  9.9587  9.6948  9.6041
  20  0.191284  3.5839  5.1168 -2.1084 13.6891 11.6419 10.3053  9.8035  9.5447  9.4552
  21  0.203580  3.5873  5.0974 -2.0484 13.4644 11.4541 10.1418  9.6524  9.3980  9.3099
  22  0.217403  3.5907  5.0779 -1.9869 13.2370 11.2635  9.9758  9.4977  9.2479  9.1611
  23  0.233393  3.5941  5.0582 -1.9226 13.0011 11.0654  9.8031  9.3359  9.0907  9.0053
  24  0.251768  3.5977  5.0386 -1.8558 12.7565 10.8602  9.6247  9.1681  8.9276  8.8437
  25  0.274981  3.6017  5.0176 -1.7804 12.4804 10.6287  9.4236  8.9784  8.7434  8.6612
  26  0.295315  3.6048  5.0021 -1.7212 12.2649 10.4475  9.2662  8.8295  8.5988  8.5181
  27  0.306932  3.6065  4.9946 -1.6903 12.1520 10.3524  9.1838  8.7515  8.5232  8.4432
  28  0.314305  3.6075  4.9905 -1.6718 12.0850 10.2959  9.1347  8.7051  8.4780  8.3985
  29  0.319349  3.6082  4.9876 -1.6593 12.0392 10.2574  9.1013  8.6735  8.4475  8.3683
  30  0.323257  3.6087  4.9858 -1.6500 12.0045 10.2281  9.0762  8.6498  8.4246  8.3457
  31  0.326822  3.6092  4.9837 -1.6410 11.9715 10.2003  9.0523  8.6272  8.4027  8.3241
  32  0.330436  3.6098  4.9812 -1.6317 11.9373 10.1714  9.0272  8.6035  8.3799  8.3014
  33  0.335360  3.6105  4.9787 -1.6199 11.8941 10.1347  8.9955  8.5737  8.3509  8.2729
  34  0.340583  3.6112  4.9748 -1.6065 11.8465 10.0941  8.9599  8.5399  8.3182  8.2405
  35  0.347154  3.6121  4.9700 -1.5897 11.7856 10.0422  8.9150  8.4973  8.2770  8.1997
  36  0.353688  3.6131  4.9642 -1.5719 11.7219  9.9879  8.8676  8.4525  8.2335  8.1568
  37  0.361257  3.6143  4.9568 -1.5504 11.6438  9.9215  8.8103  8.3982  8.1809  8.1049
  38  0.372961  3.6165  4.9450 -1.5161 11.5156  9.8136  8.7180  8.3114  8.0972  8.0222
  39  0.387842  3.6198  4.9288 -1.4695 11.3353  9.6626  8.5911  8.1930  7.9835  7.9104
