#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2460 6.2193E-04 3.1657E-04  -1.72   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 8.200 EEPS=268
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  11  0.109051  3.5346  5.3395 -2.7723 16.3002 13.9301 12.3668 11.4987 11.1556 11.0534
  12  0.120126  3.5411  5.2898 -2.6541 15.8690 13.5375 11.9939 11.2000 10.8707 10.7691
  13  0.133595  3.5484  5.2387 -2.5278 15.4042 13.1206 11.6016 10.8799 10.5649 10.4644
  14  0.151146  3.5564  5.1896 -2.3931 14.9049 12.6792 11.1914 10.5383 10.2379 10.1393
  15  0.172044  3.5645  5.1501 -2.2651 14.4262 12.2601 10.8083 10.2128  9.9262  9.8302
  16  0.191126  3.5705  5.1201 -2.1652 14.0593 11.9392 10.5181  9.9589  9.6822  9.5884
  17  0.208075  3.5749  5.0949 -2.0861 13.7770 11.6921 10.2950  9.7587  9.4887  9.3963
  18  0.224395  3.5783  5.0728 -2.0175 13.5363 11.4815 10.1047  9.5853  9.3206  9.2294
  19  0.239887  3.5813  5.0538 -1.9577 13.3278 11.2995  9.9411  9.4348  9.1743  9.0842
  20  0.255343  3.5839  5.0370 -1.9034 13.1379 11.1342  9.7932  9.2978  9.0411  8.9520
  21  0.270662  3.5863  5.0220 -1.8533 12.9618 10.9823  9.6579  9.1717  8.9185  8.8302
  22  0.285706  3.5886  5.0083 -1.8069 12.7969 10.8412  9.5333  9.0552  8.8052  8.7178
  23  0.297915  3.5903  4.9976 -1.7710 12.6690 10.7319  9.4370  8.9649  8.7174  8.6305
  24  0.306676  3.5915  4.9898 -1.7460 12.5807 10.6562  9.3702  8.9020  8.6561  8.5697
  25  0.313119  3.5923  4.9844 -1.7283 12.5194 10.6033  9.3233  8.8578  8.6130  8.5269
  26  0.317946  3.5929  4.9805 -1.7154 12.4748 10.5647  9.2892  8.8255  8.5815  8.4956
  27  0.321841  3.5933  4.9776 -1.7054 12.4395 10.5342  9.2622  8.8000  8.5567  8.4710
  28  0.325398  3.5938  4.9751 -1.6964 12.4079 10.5070  9.2383  8.7774  8.5346  8.4492
  29  0.329124  3.5942  4.9726 -1.6871 12.3756 10.4791  9.2138  8.7541  8.5121  8.4267
  30  0.333815  3.5948  4.9704 -1.6765 12.3373 10.4464  9.1854  8.7273  8.4860  8.4009
  31  0.338006  3.5950  4.9687 -1.6679 12.3055 10.4212  9.1649  8.7058  8.4644  8.3794
  32  0.343848  3.5956  4.9645 -1.6539 12.2559 10.3801  9.1301  8.6708  8.4297  8.3449
  33  0.376676  3.6013  4.9315 -1.5594 11.9125 10.0821  8.8722  8.4312  8.1986  8.1164
  34  0.404858  3.6075  4.8987 -1.4703 11.5760  9.7938  8.6284  8.2051  7.9815  7.9024
  35  0.426162  3.6132  4.8722 -1.3985 11.2994  9.5571  8.4313  8.0227  7.8071  7.7309
  36  0.444371  3.6191  4.8486 -1.3332 11.0440  9.3368  8.2501  7.8562  7.6491  7.5758
  37  0.458199  3.6243  4.8308 -1.2810 10.8351  9.1560  8.1038  7.7234  7.5239  7.4533
  38  0.470182  3.6296  4.8157 -1.2338 10.6393  8.9872  7.9695  7.6026  7.4109  7.3429
  39  0.481371  3.6351  4.8025 -1.1885 10.4465  8.8217  7.8398  7.4872  7.3036  7.2383
  40  0.491751  3.6405  4.7911 -1.1461 10.2610  8.6634  7.7173  7.3794  7.2042  7.1418
  41  0.501325  3.6458  4.7817 -1.1071 10.0851  8.5152  7.6039  7.2804  7.1136  7.0538
  42  0.509865  3.6509  4.7743 -1.0722  9.9211  8.3796  7.5014  7.1916  7.0325  6.9755
  43  0.517749  3.6559  4.7683 -1.0394  9.7608  8.2513  7.4052  7.1084  6.9570  6.9026
  44  0.525570  3.6611  4.7630 -1.0066  9.5949  8.1226  7.3089  7.0251  6.8816  6.8299
  45  0.534029  3.6669  4.7577 -0.9711  9.4128  7.9850  7.2058  6.9356  6.8003  6.7518
  46  0.543777  3.6735  4.7517 -0.9308  9.2037  7.8321  7.0897  6.8338  6.7077  6.6628
  47  0.554804  3.6809  4.7446 -0.8857  8.9689  7.6653  6.9615  6.7202  6.6039  6.5632
  48  0.566634  3.6888  4.7373 -0.8374  8.7219  7.4920  6.8263  6.5997  6.4938  6.4575
  49  0.578733  3.6970  4.7298 -0.7883  8.4773  7.3208  6.6909  6.4789  6.3829  6.3511
  50  0.590701  3.7048  4.7218 -0.7400  8.2442  7.1579  6.5606  6.3619  6.2755  6.2481
  51  0.602283  3.7121  4.7136 -0.6937  8.0292  7.0065  6.4379  6.2514  6.1737  6.1501
  52  0.607676  3.7155  4.7096 -0.6724  7.9318  6.9378  6.3819  6.2007  6.1268  6.1051
  53  0.613026  3.7189  4.7055 -0.6512  7.8372  6.8705  6.3270  6.1509  6.0808  6.0608
  54  0.618323  3.7221  4.7013 -0.6303  7.7449  6.8047  6.2732  6.1021  6.0356  6.0173
  55  0.623565  3.7253  4.6969 -0.6097  7.6552  6.7404  6.2204  6.0543  5.9912  5.9745
  56  0.628749  3.7283  4.6925 -0.5893  7.5682  6.6775  6.1688  6.0073  5.9476  5.9325
  57  0.633877  3.7314  4.6880 -0.5692  7.4840  6.6160  6.1180  5.9612  5.9048  5.8911
  58  0.638942  3.7343  4.6833 -0.5495  7.4028  6.5560  6.0684  5.9159  5.8627  5.8505
  59  0.643944  3.7371  4.6785 -0.5299  7.3243  6.4973  6.0197  5.8715  5.8212  5.8104
  60  0.648894  3.7399  4.6737 -0.5106  7.2482  6.4398  5.9718  5.8276  5.7804  5.7709
