#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2550 6.2105E-03 3.1612E-03  -0.72   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=11.200 EEPS=268
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  12  0.109841  3.5136  5.2976 -2.8112 16.3136 14.3770 12.9661 11.6884 11.1981 11.0605
  13  0.126902  3.5146  5.2268 -2.6735 15.9292 14.0087 12.6039 11.3436 10.8556 10.7171
  14  0.148566  3.5164  5.1580 -2.5290 15.5195 13.6125 12.2148 10.9795 10.4962 10.3575
  15  0.173533  3.5205  5.1076 -2.3952 15.1157 13.2129 11.8255 10.6350 10.1638 10.0265
  16  0.194520  3.5247  5.0764 -2.2973 14.8066 12.9036 11.5258 10.3799  9.9215  9.7864
  17  0.210830  3.5278  5.0536 -2.2272 14.5852 12.6826 11.3115 10.1972  9.7481  9.6148
  18  0.225194  3.5305  5.0349 -2.1693 14.4020 12.5000 11.1348 10.0466  9.6052  9.4735
  19  0.238822  3.5329  5.0186 -2.1177 14.2377 12.3364 10.9766  9.9122  9.4780  9.3477
  20  0.253329  3.5354  5.0030 -2.0667 14.0758 12.1749 10.8207  9.7793  9.3522  9.2234
  21  0.268546  3.5378  4.9881 -2.0167 13.9176 12.0170 10.6683  9.6495  9.2292  9.1020
  22  0.283362  3.5403  4.9744 -1.9701 13.7699 11.8699 10.5265  9.5287  9.1149  8.9892
  23  0.295627  3.5421  4.9631 -1.9326 13.6516 11.7521 10.4128  9.4316  9.0230  8.8986
  24  0.305168  3.5435  4.9543 -1.9041 13.5622 11.6632 10.3268  9.3581  8.9535  8.8300
  25  0.312016  3.5446  4.9482 -1.8841 13.4997 11.6008 10.2663  9.3066  8.9048  8.7820
  26  0.317133  3.5454  4.9434 -1.8692 13.4532 11.5542 10.2213  9.2682  8.8685  8.7461
  27  0.321027  3.5460  4.9396 -1.8577 13.4176 11.5188 10.1870  9.2387  8.8406  8.7185
  28  0.324338  3.5465  4.9366 -1.8482 13.3875 11.4886 10.1579  9.2140  8.8173  8.6956
  29  0.327476  3.5471  4.9338 -1.8392 13.3589 11.4599 10.1303  9.1907  8.7953  8.6740
  30  0.331017  3.5476  4.9305 -1.8290 13.3269 11.4278 10.0994  9.1643  8.7705  8.6496
  31  0.335131  3.5482  4.9273 -1.8177 13.2911 11.3917 10.0647  9.1350  8.7431  8.6226
  32  0.340630  3.5491  4.9230 -1.8028 13.2440 11.3443 10.0192  9.0965  8.7068  8.5869
  33  0.370401  3.5551  4.8961 -1.7175 12.9710 11.0626  9.7505  8.8734  8.5004  8.3849
  34  0.402275  3.5622  4.8646 -1.6215 12.6605 10.7437  9.4444  8.6239  8.2704  8.1601
  35  0.430929  3.5694  4.8316 -1.5282 12.3511 10.4349  9.1480  8.3849  8.0503  7.9443
  36  0.443345  3.5731  4.8166 -1.4859 12.2120 10.2903  9.0081  8.2759  7.9517  7.8481
  37  0.452659  3.5761  4.8048 -1.4534 12.1060 10.1781  8.8982  8.1922  7.8765  7.7749
  38  0.462507  3.5793  4.7924 -1.4189 11.9909 10.0591  8.7836  8.1034  7.7964  7.6968
  39  0.473317  3.5829  4.7790 -1.3807 11.8617  9.9267  8.6579  8.0053  7.7081  7.6108
  40  0.484578  3.5870  4.7651 -1.3403 11.7228  9.7849  8.5247  7.9013  7.6147  7.5199
  41  0.495883  3.5913  4.7513 -1.2991 11.5792  9.6386  8.3893  7.7951  7.5195  7.4273
  42  0.507074  3.5959  4.7382 -1.2581 11.4351  9.4913  8.2551  7.6893  7.4249  7.3352
  43  0.518145  3.6006  4.7259 -1.2176 11.2921  9.3440  8.1221  7.5847  7.3315  7.2446
  44  0.529141  3.6055  4.7141 -1.1771 11.1484  9.1949  7.9889  7.4803  7.2387  7.1544
  45  0.540105  3.6107  4.7030 -1.1362 11.0015  9.0418  7.8542  7.3747  7.1451  7.0637
  46  0.551216  3.6164  4.6924 -1.0943 10.8483  8.8813  7.7165  7.2663  7.0493  6.9707
  47  0.562626  3.6225  4.6823 -1.0507 10.6842  8.7109  7.5741  7.1541  6.9502  6.8745
  48  0.574489  3.6293  4.6728 -1.0052 10.5037  8.5287  7.4260  7.0369  6.8468  6.7743
  49  0.586469  3.6366  4.6645 -0.9587 10.3036  8.3367  7.2748  6.9172  6.7413  6.6723
  50  0.598165  3.6443  4.6576 -0.9128 10.0852  8.1411  7.1256  6.7986  6.6368  6.5716
  51  0.609470  3.6519  4.6518 -0.8683  9.8549  7.9487  6.9826  6.6830  6.5341  6.4730
  52  0.615037  3.6556  4.6489 -0.8463  9.7350  7.8541  6.9135  6.6258  6.4827  6.4238
  53  0.620553  3.6594  4.6460 -0.8246  9.6141  7.7616  6.8462  6.5692  6.4317  6.3748
  54  0.625993  3.6630  4.6431 -0.8033  9.4933  7.6713  6.7806  6.5135  6.3812  6.3264
  55  0.631365  3.6666  4.6400 -0.7822  9.3728  7.5832  6.7166  6.4586  6.3312  6.2785
  56  0.636675  3.6701  4.6369 -0.7615  9.2530  7.4971  6.6542  6.4045  6.2818  6.2312
  57  0.641926  3.6735  4.6338 -0.7409  9.1329  7.4131  6.5932  6.3513  6.2333  6.1847
  58  0.647132  3.6770  4.6306 -0.7206  9.0137  7.3311  6.5337  6.2990  6.1854  6.1387
  59  0.652309  3.6803  4.6273 -0.7004  8.8954  7.2509  6.4753  6.2473  6.1380  6.0935
  60  0.657459  3.6836  4.6239 -0.6805  8.7794  7.1727  6.4179  6.1963  6.0913  6.0486
  61  0.662593  3.6868  4.6204 -0.6607  8.6666  7.0965  6.3617  6.1460  6.0450  6.0043
  62  0.667708  3.6900  4.6168 -0.6411  8.5589  7.0224  6.3062  6.0964  5.9993  5.9605
  63  0.672816  3.6931  4.6130 -0.6217  8.4565  6.9504  6.2515  6.0473  5.9541  5.9170
  64  0.677917  3.6961  4.6092 -0.6025  8.3595  6.8805  6.1975  5.9990  5.9095  5.8740
  65  0.682982  3.6990  4.6052 -0.5835  8.2657  6.8124  6.1446  5.9514  5.8656  5.8318
  66  0.687999  3.7020  4.6011 -0.5647  8.1748  6.7462  6.0927  5.9047  5.8224  5.7902
  67  0.692954  3.7047  4.5971 -0.5462  8.0862  6.6817  6.0418  5.8587  5.7799  5.7492
  68  0.697821  3.7075  4.5929 -0.5280  7.9989  6.6190  5.9921  5.8138  5.7383  5.7091
  69  0.702590  3.7101  4.5886 -0.5100  7.9131  6.5579  5.9436  5.7698  5.6975  5.6698
  70  0.707246  3.7128  4.5842 -0.4924  7.8283  6.4985  5.8963  5.7269  5.6576  5.6313
  71  0.711784  3.7153  4.5798 -0.4751  7.7458  6.4409  5.8501  5.6849  5.6186  5.5937
  72  0.716196  3.7178  4.5753 -0.4582  7.6655  6.3849  5.8052  5.6439  5.5804  5.5568
  73  0.720484  3.7202  4.5707 -0.4415  7.5873  6.3304  5.7612  5.6038  5.5431  5.5207
  74  0.724649  3.7224  4.5661 -0.4252  7.5116  6.2776  5.7183  5.5646  5.5065  5.4854
  75  0.728706  3.7246  4.5613 -0.4091  7.4384  6.2261  5.6765  5.5262  5.4707  5.4507
  76  0.732658  3.7267  4.5564 -0.3934  7.3675  6.1761  5.6356  5.4887  5.4356  5.4167
  77  0.736526  3.7288  4.5514 -0.3778  7.2988  6.1273  5.5955  5.4518  5.4011  5.3833
  78  0.740315  3.7308  4.5465 -0.3625  7.2319  6.0796  5.5562  5.4157  5.3671  5.3503
  79  0.744038  3.7328  4.5414 -0.3474  7.1668  6.0331  5.5177  5.3802  5.3338  5.3179
  80  0.747700  3.7346  4.5362 -0.3326  7.1035  5.9876  5.4798  5.3452  5.3009  5.2860
  81  0.751314  3.7365  4.5309 -0.3180  7.0419  5.9430  5.4426  5.3107  5.2683  5.2544
  82  0.755662  3.7386  4.5244 -0.3004  6.9688  5.8900  5.3980  5.2693  5.2292  5.2164
  83  0.759982  3.7407  4.5178 -0.2830  6.8975  5.8378  5.3538  5.2282  5.1903  5.1785
  84  0.764281  3.7427  4.5109 -0.2656  6.8280  5.7865  5.3100  5.1874  5.1516  5.1409
  85  0.768557  3.7446  4.5040 -0.2484  6.7600  5.7359  5.2668  5.1468  5.1130  5.1033
  86  0.772809  3.7466  4.4967 -0.2313  6.6936  5.6862  5.2240  5.1067  5.0748  5.0660
  87  0.777026  3.7483  4.4894 -0.2143  6.6285  5.6371  5.1816  5.0668  5.0369  5.0290
  88  0.781201  3.7501  4.4819 -0.1975  6.5649  5.5889  5.1397  5.0274  4.9991  4.9922
  89  0.785319  3.7518  4.4743 -0.1810  6.5029  5.5414  5.0983  4.9884  4.9618  4.9557
  90  0.789370  3.7534  4.4665 -0.1644  6.4423  5.4947  5.0576  4.9499  4.9249  4.9196
  91  0.793344  3.7548  4.4585 -0.1482  6.3831  5.4488  5.0174  4.9119  4.8884  4.8839
  92  0.797234  3.7564  4.4504 -0.1321  6.3253  5.4036  4.9779  4.8744  4.8523  4.8485
  93  0.801037  3.7577  4.4421 -0.1162  6.2688  5.3592  4.9388  4.8374  4.8167  4.8136
  94  0.804747  3.7591  4.4337 -0.1006  6.2140  5.3155  4.9004  4.8008  4.7814  4.7789
  95  0.808364  3.7604  4.4252 -0.0851  6.1606  5.2728  4.8623  4.7646  4.7465  4.7446
  96  0.811884  3.7615  4.4166 -0.0698  6.1086  5.2307  4.8249  4.7289  4.7119  4.7107
  97  0.815306  3.7626  4.4079 -0.0548  6.0579  5.1893  4.7881  4.6937  4.6778  4.6770
  98  0.818637  3.7637  4.3992 -0.0399  6.0085  5.1487  4.7516  4.6588  4.6440  4.6436
  99  0.821885  3.7648  4.3904 -0.0253  5.9603  5.1087  4.7156  4.6243  4.6105  4.6106
 100  0.825050  3.7658  4.3814 -0.0107  5.9133  5.0694  4.6801  4.5902  4.5773  4.5778
 101  0.828143  3.7667  4.3725  0.0035  5.8673  5.0308  4.6449  4.5564  4.5444  4.5454
 102  0.831172  3.7676  4.3635  0.0177  5.8227  4.9927  4.6102  4.5228  4.5116  4.5130
 103  0.834142  3.7684  4.3544  0.0316  5.7788  4.9551  4.5757  4.4897  4.4792  4.4810
 104  0.837061  3.7693  4.3454  0.0455  5.7361  4.9180  4.5416  4.4568  4.4470  4.4492
 105  0.839937  3.7700  4.3363  0.0592  5.6943  4.8816  4.5079  4.4241  4.4151  4.4176
 106  0.842776  3.7707  4.3270  0.0727  5.6533  4.8456  4.4746  4.3919  4.3835  4.3863
 107  0.845593  3.7714  4.3178  0.0861  5.6132  4.8102  4.4416  4.3598  4.3521  4.3552
 108  0.848389  3.7720  4.3087  0.0992  5.5740  4.7752  4.4089  4.3281  4.3210  4.3244
 109  0.851164  3.7726  4.2994  0.1123  5.5357  4.7409  4.3767  4.2967  4.2901  4.2937
 110  0.853836  3.7732  4.2903  0.1251  5.4980  4.7070  4.3449  4.2657  4.2596  4.2635
 111  0.856372  3.7738  4.2813  0.1378  5.4606  4.6735  4.3137  4.2355  4.2298  4.2340
 112  0.857412  3.7740  4.2775  0.1430  5.4452  4.6597  4.3006  4.2228  4.2174  4.2216
 113  0.858451  3.7742  4.2736  0.1484  5.4299  4.6458  4.2875  4.2100  4.2048  4.2091
 114  0.859486  3.7745  4.2696  0.1537  5.4146  4.6318  4.2743  4.1971  4.1920  4.1964
 115  0.860517  3.7747  4.2655  0.1591  5.3993  4.6178  4.2609  4.1840  4.1791  4.1836
 116  0.861544  3.7748  4.2612  0.1646  5.3840  4.6036  4.2474  4.1708  4.1660  4.1706
 117  0.862568  3.7750  4.2569  0.1701  5.3687  4.5894  4.2339  4.1574  4.1528  4.1574
 118  0.863589  3.7752  4.2525  0.1756  5.3534  4.5752  4.2202  4.1439  4.1394  4.1441
 119  0.864607  3.7753  4.2480  0.1811  5.3381  4.5608  4.2064  4.1303  4.1259  4.1307
