#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2456 3.3767E-04 1.7188E-04  -2.02   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 9.800 EEPS=267
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  12  0.110125  3.5407  5.3415 -2.7451 16.1783 13.7549 12.1851 11.4080 11.0873 10.9884
  13  0.121095  3.5480  5.2925 -2.6263 15.7326 13.3646 11.8234 11.1120 10.8021 10.7033
  14  0.134135  3.5556  5.2433 -2.5022 15.2649 12.9589 11.4519 10.8007 10.5021 10.4045
  15  0.149514  3.5632  5.1989 -2.3800 14.8022 12.5612 11.0929 10.4931 10.2056 10.1097
  16  0.165750  3.5702  5.1647 -2.2734 14.3944 12.2142 10.7848 10.2235  9.9459  9.8521
  17  0.180607  3.5756  5.1384 -2.1881 14.0694 11.9386 10.5427 10.0077  9.7379  9.6459
  18  0.194010  3.5797  5.1166 -2.1184 13.8071 11.7165 10.3481  9.8313  9.5674  9.4769
  19  0.207133  3.5833  5.0964 -2.0556 13.5751 11.5199 10.1757  9.6730  9.4141  9.3249
  20  0.220907  3.5866  5.0773 -1.9955 13.3553 11.3335 10.0122  9.5218  9.2673  9.1793
  21  0.235760  3.5897  5.0588 -1.9364 13.1400 11.1511  9.8524  9.3729  9.1225  9.0358
  22  0.251734  3.5927  5.0412 -1.8781 12.9269 10.9715  9.6958  9.2262  8.9801  8.8944
  23  0.271262  3.5961  5.0227 -1.8136 12.6894 10.7732  9.5235  9.0644  8.8228  8.7384
  24  0.289742  3.5990  5.0070 -1.7575 12.4833 10.6010  9.3741  8.9236  8.6859  8.6027
  25  0.302673  3.6010  4.9969 -1.7208 12.3483 10.4881  9.2763  8.8312  8.5961  8.5137
