#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2457 4.1779E-04 2.1266E-04  -1.90   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=13.500 EEPS=266
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  13  0.105998  3.5359  5.3563 -2.7959 16.3778 13.9582 12.3802 11.5446 11.2118 11.1120
  14  0.116817  3.5429  5.3061 -2.6753 15.9324 13.5591 12.0056 11.2426 10.9223 10.8224
  15  0.129057  3.5502  5.2559 -2.5530 15.4783 13.1569 11.6312 10.9347 10.6266 10.5275
  16  0.142601  3.5572  5.2110 -2.4365 15.0440 12.7766 11.2815 10.6408 10.3440 10.2464
  17  0.156459  3.5634  5.1759 -2.3365 14.6693 12.4516 10.9863 10.3878 10.1005 10.0045
  18  0.169543  3.5686  5.1491 -2.2542 14.3603 12.1847 10.7469 10.1790  9.8997  9.8054
  19  0.181860  3.5729  5.1267 -2.1843 14.1002 11.9605 10.5472 10.0020  9.7291  9.6363
  20  0.194101  3.5765  5.1064 -2.1211 13.8673 11.7602 10.3693  9.8417  9.5742  9.4826
  21  0.207094  3.5799  5.0865 -2.0597 13.6447 11.5687 10.1993  9.6868  9.4241  9.3338
  22  0.221402  3.5831  5.0670 -1.9983 13.4238 11.3790 10.0312  9.5320  9.2739  9.1847
  23  0.237028  3.5862  5.0483 -1.9374 13.2048 11.1916  9.8657  9.3785  9.1248  9.0367
  24  0.253718  3.5893  5.0308 -1.8780 12.9903 11.0092  9.7055  9.2291  8.9795  8.8926
  25  0.273355  3.5926  5.0129 -1.8144 12.7568 10.8135  9.5351  9.0694  8.8243  8.7387
  26  0.291733  3.5954  4.9982 -1.7601 12.5570 10.6465  9.3903  8.9332  8.6919  8.6072
  27  0.304252  3.5973  4.9892 -1.7257 12.4306 10.5407  9.2986  8.8467  8.6079  8.5239
  28  0.312270  3.5983  4.9843 -1.7052 12.3563 10.4781  9.2443  8.7954  8.5580  8.4745
  29  0.317751  3.5990  4.9812 -1.6918 12.3069 10.4367  9.2084  8.7615  8.5250  8.4417
  30  0.321808  3.5996  4.9795 -1.6823 12.2715 10.4070  9.1828  8.7375  8.5019  8.4188
  31  0.325152  3.6001  4.9776 -1.6740 12.2407 10.3809  9.1606  8.7165  8.4816  8.3988
  32  0.328024  3.6004  4.9754 -1.6662 12.2120 10.3569  9.1399  8.6970  8.4626  8.3800
  33  0.331662  3.6010  4.9733 -1.6572 12.1783 10.3287  9.1157  8.6744  8.4407  8.3583
  34  0.334801  3.6015  4.9704 -1.6485 12.1465 10.3017  9.0924  8.6523  8.4191  8.3370
  35  0.338910  3.6021  4.9671 -1.6375 12.1067 10.2680  9.0632  8.6246  8.3922  8.3104
  36  0.343306  3.6026  4.9628 -1.6253 12.0640 10.2314  9.0312  8.5940  8.3623  8.2808
  37  0.347322  3.6030  4.9586 -1.6143 12.0246 10.1991  9.0040  8.5663  8.3350  8.2535
  38  0.358402  3.6046  4.9473 -1.5831 11.9136 10.1040  8.9211  8.4876  8.2583  8.1776
  39  0.377661  3.6084  4.9260 -1.5239 11.6922  9.9153  8.7604  8.3378  8.1140  8.0352
  40  0.396729  3.6130  4.9045 -1.4623 11.4519  9.7134  8.5922  8.1814  7.9643  7.8878
  41  0.414654  3.6179  4.8823 -1.4017 11.2158  9.5128  8.4254  8.0269  7.8167  7.7427
  42  0.432566  3.6235  4.8584 -1.3368 10.9620  9.2953  8.2458  7.8615  7.6595  7.5884
  43  0.447892  3.6291  4.8379 -1.2787 10.7310  9.0966  8.0834  7.7134  7.5198  7.4516
  44  0.458941  3.6338  4.8233 -1.2351 10.5505  8.9429  7.9601  7.6021  7.4155  7.3498
  45  0.468372  3.6383  4.8110 -1.1960 10.3833  8.8021  7.8489  7.5027  7.3229  7.2596
  46  0.477072  3.6428  4.8002 -1.1591 10.2205  8.6674  7.7432  7.4087  7.2357  7.1748
  47  0.485260  3.6473  4.7904 -1.1239 10.0613  8.5377  7.6422  7.3192  7.1531  7.0946
  48  0.493072  3.6518  4.7816 -1.0902  9.9055  8.4123  7.5452  7.2336  7.0743  7.0182
  49  0.500725  3.6563  4.7734 -1.0572  9.7507  8.2894  7.4502  7.1501  6.9975  6.9438
  50  0.507985  3.6608  4.7662 -1.0256  9.5979  8.1708  7.3591  7.0701  6.9244  6.8731
  51  0.514952  3.6655  4.7597 -0.9946  9.4449  8.0548  7.2701  6.9920  6.8531  6.8044
  52  0.519092  3.6684  4.7560 -0.9761  9.3519  7.9854  7.2170  6.9454  6.8105  6.7633
  53  0.523178  3.6712  4.7525 -0.9577  9.2596  7.9172  7.1645  6.8992  6.7683  6.7227
  54  0.527241  3.6741  4.7490 -0.9394  9.1671  7.8498  7.1122  6.8530  6.7261  6.6821
  55  0.531309  3.6770  4.7455 -0.9210  9.0747  7.7831  7.0605  6.8070  6.6839  6.6416
  56  0.535411  3.6799  4.7420 -0.9024  8.9811  7.7163  7.0082  6.7605  6.6414  6.6006
  57  0.539569  3.6828  4.7383 -0.8836  8.8867  7.6495  6.9557  6.7136  6.5984  6.5592
  58  0.543806  3.6858  4.7346 -0.8645  8.7914  7.5823  6.9026  6.6661  6.5547  6.5172
  59  0.548113  3.6889  4.7307 -0.8450  8.6960  7.5148  6.8489  6.6180  6.5105  6.4747
  60  0.552507  3.6920  4.7267 -0.8252  8.6019  7.4470  6.7946  6.5693  6.4656  6.4316
  61  0.556940  3.6951  4.7227 -0.8052  8.5081  7.3792  6.7400  6.5203  6.4204  6.3881
  62  0.561370  3.6982  4.7186 -0.7852  8.4135  7.3115  6.6858  6.4717  6.3756  6.3450
  63  0.565796  3.7013  4.7144 -0.7651  8.3191  7.2443  6.6317  6.4232  6.3310  6.3021
  64  0.570193  3.7045  4.7103 -0.7452  8.2259  7.1781  6.5783  6.3753  6.2869  6.2597
  65  0.574548  3.7075  4.7061 -0.7253  8.1347  7.1132  6.5258  6.3279  6.2433  6.2177
  66  0.578850  3.7105  4.7018 -0.7058  8.0463  7.0500  6.4742  6.2813  6.2002  6.1763
  67  0.583091  3.7134  4.6974 -0.6865  7.9604  6.9884  6.4237  6.2356  6.1578  6.1354
  68  0.587264  3.7163  4.6930 -0.6675  7.8772  6.9282  6.3743  6.1908  6.1163  6.0953
  69  0.591359  3.7192  4.6885 -0.6487  7.7966  6.8695  6.3261  6.1470  6.0756  6.0561
  70  0.595376  3.7219  4.6840 -0.6303  7.7185  6.8124  6.2789  6.1042  6.0358  6.0177
  71  0.599317  3.7245  4.6793 -0.6123  7.6430  6.7567  6.2328  6.0622  5.9969  5.9801
  72  0.603183  3.7270  4.6746 -0.5945  7.5699  6.7024  6.1879  6.0212  5.9586  5.9431
  73  0.606972  3.7296  4.6697 -0.5770  7.4989  6.6493  6.1438  5.9810  5.9211  5.9069
  74  0.610690  3.7320  4.6648 -0.5598  7.4301  6.5975  6.1006  5.9416  5.8843  5.8713
  75  0.614342  3.7343  4.6599 -0.5428  7.3634  6.5467  6.0583  5.9029  5.8483  5.8363
  76  0.617928  3.7366  4.6549 -0.5261  7.2989  6.4971  6.0167  5.8649  5.8127  5.8018
  77  0.621448  3.7388  4.6499 -0.5097  7.2362  6.4484  5.9760  5.8275  5.7777  5.7679
  78  0.624903  3.7410  4.6446 -0.4935  7.1755  6.4009  5.9359  5.7907  5.7432  5.7343
  79  0.628296  3.7432  4.6395 -0.4775  7.1161  6.3542  5.8965  5.7544  5.7091  5.7013
  80  0.631628  3.7452  4.6342 -0.4617  7.0584  6.3083  5.8578  5.7189  5.6757  5.6687
  81  0.634897  3.7472  4.6289 -0.4462  7.0020  6.2632  5.8197  5.6839  5.6429  5.6368
  82  0.639573  3.7500  4.6210 -0.4238  6.9216  6.1983  5.7653  5.6342  5.5962  5.5913
  83  0.644234  3.7527  4.6128 -0.4015  6.8423  6.1337  5.7109  5.5845  5.5492  5.5457
  84  0.648875  3.7554  4.6044 -0.3790  6.7640  6.0693  5.6565  5.5343  5.5021  5.4997
  85  0.653486  3.7582  4.5957 -0.3565  6.6872  6.0056  5.6019  5.4838  5.4542  5.4530
  86  0.658060  3.7607  4.5865 -0.3339  6.6116  5.9424  5.5472  5.4330  5.4060  5.4059
  87  0.662587  3.7633  4.5771 -0.3113  6.5371  5.8794  5.4926  5.3821  5.3577  5.3587
  88  0.667060  3.7658  4.5674 -0.2888  6.4637  5.8166  5.4380  5.3313  5.3094  5.3114
