#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2565 7.1322E-03 3.6304E-03  -0.66   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 6.700 EEPS=270
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  10  0.113684  3.5126  5.2789 -2.7819 16.2222 14.3236 12.9206 11.6226 11.1225 10.9809
  11  0.131529  3.5134  5.2089 -2.6451 15.8437 13.9617 12.5642 11.2812 10.7825 10.6400
  12  0.157671  3.5157  5.1377 -2.4860 15.3896 13.5206 12.1315 10.8785 10.3865 10.2440
  13  0.191698  3.5217  5.0848 -2.3243 14.8919 13.0234 11.6494 10.4591  9.9852  9.8457
  14  0.217306  3.5264  5.0526 -2.2189 14.5606 12.6912 11.3279 10.1844  9.7244  9.5876
  15  0.236656  3.5297  5.0303 -2.1461 14.3304 12.4610 11.1053  9.9943  9.5442  9.4097
  16  0.254560  3.5327  5.0115 -2.0840 14.1338 12.2643 10.9157  9.8324  9.3909  9.2582
  17  0.272069  3.5354  4.9950 -2.0277 13.9560 12.0863 10.7443  9.6858  9.2521  9.1211
  18  0.287064  3.5377  4.9810 -1.9810 13.8088 11.9394 10.6028  9.5646  9.1373  9.0079
  19  0.298116  3.5394  4.9701 -1.9467 13.7011 11.8321 10.4993  9.4759  9.0533  8.9248
  20  0.306287  3.5407  4.9613 -1.9212 13.6218 11.7530 10.4230  9.4101  8.9908  8.8632
  21  0.312259  3.5416  4.9545 -1.9024 13.5634 11.6948 10.3667  9.3615  8.9447  8.8175
  22  0.316757  3.5422  4.9492 -1.8882 13.5202 11.6518 10.3249  9.3252  8.9101  8.7834
  23  0.320378  3.5428  4.9449 -1.8770 13.4856 11.6171 10.2915  9.2963  8.8826  8.7562
  24  0.323545  3.5432  4.9413 -1.8672 13.4555 11.5870 10.2625  9.2711  8.8586  8.7326
  25  0.327015  3.5438  4.9382 -1.8573 13.4246 11.5559 10.2326  9.2454  8.8344  8.7088
  26  0.331334  3.5444  4.9343 -1.8451 13.3863 11.5175 10.1957  9.2138  8.8046  8.6793
  27  0.337371  3.5453  4.9296 -1.8291 13.3361 11.4669 10.1470  9.1723  8.7655  8.6408
  28  0.377706  3.5533  4.8951 -1.7159 12.9732 11.0916  9.7892  8.8758  8.4915  8.3728
  29  0.423898  3.5632  4.8509 -1.5797 12.5323 10.6406  9.3582  8.5218  8.1648  8.0534
  30  0.448420  3.5694  4.8238 -1.5021 12.2788 10.3823  9.1103  8.3219  7.9814  7.8739
  31  0.452951  3.5717  4.8163 -1.4816 12.2093 10.3059  9.0317  8.2699  7.9366  7.8305
  32  0.462908  3.5749  4.8044 -1.4478 12.0990 10.1887  8.9172  8.1827  7.8585  7.7545
  33  0.473592  3.5783  4.7916 -1.4115 11.9776 10.0628  8.7959  8.0891  7.7742  7.6725
  34  0.484837  3.5821  4.7784 -1.3728 11.8470  9.9279  8.6673  7.9895  7.6849  7.5856
  35  0.496100  3.5861  4.7655 -1.3337 11.7136  9.7903  8.5378  7.8889  7.5948  7.4979
  36  0.506885  3.5903  4.7536 -1.2960 11.5837  9.6565  8.4136  7.7919  7.5080  7.4135
  37  0.517548  3.5944  4.7423 -1.2588 11.4553  9.5228  8.2907  7.6958  7.4224  7.3304
  38  0.528669  3.5990  4.7311 -1.2200 11.3214  9.3812  8.1609  7.5954  7.3334  7.2442
  39  0.540716  3.6042  4.7195 -1.1778 11.1747  9.2241  8.0181  7.4856  7.2367  7.1505
  40  0.553694  3.6103  4.7078 -1.1318 11.0130  9.0497  7.8630  7.3661  7.1318  7.0490
  41  0.567977  3.6173  4.6961 -1.0808 10.8291  8.8521  7.6923  7.2342  7.0163  6.9370
  42  0.583892  3.6257  4.6849 -1.0239 10.6104  8.6241  7.5021  7.0868  6.8874  6.8123
  43  0.600807  3.6355  4.6749 -0.9629 10.3510  8.3694  7.2982  6.9288  6.7494  6.6791
  44  0.617887  3.6458  4.6669 -0.9012 10.0549  8.1040  7.0946  6.7685  6.6086  6.5436
  45  0.634500  3.6560  4.6595 -0.8417  9.7372  7.8464  6.9032  6.6128  6.4698  6.4105
  46  0.650447  3.6659  4.6529 -0.7851  9.4157  7.6043  6.7266  6.4644  6.3358  6.2823
  47  0.666285  3.6753  4.6460 -0.7299  9.0938  7.3750  6.5602  6.3206  6.2051  6.1572
  48  0.682148  3.6844  4.6386 -0.6761  8.7823  7.1606  6.4033  6.1825  6.0787  6.0362
  49  0.697496  3.6927  4.6308 -0.6253  8.5046  6.9670  6.2583  6.0537  5.9604  5.9228
  50  0.711692  3.7002  4.6230 -0.5787  8.2665  6.7966  6.1275  5.9368  5.8529  5.8195
  51  0.724249  3.7068  4.6154 -0.5371  8.0594  6.6492  6.0128  5.8337  5.7580  5.7283
  52  0.730350  3.7101  4.6115 -0.5166  7.9580  6.5781  5.9572  5.7836  5.7116  5.6838
  53  0.736285  3.7131  4.6074 -0.4966  7.8588  6.5093  5.9031  5.7347  5.6665  5.6403
  54  0.742074  3.7162  4.6032 -0.4770  7.7620  6.4426  5.8503  5.6871  5.6225  5.5978
  55  0.747748  3.7192  4.5991 -0.4576  7.6680  6.3778  5.7989  5.6405  5.5792  5.5562
  56  0.753338  3.7220  4.5947 -0.4386  7.5770  6.3148  5.7487  5.5948  5.5369  5.5155
  57  0.758867  3.7247  4.5903 -0.4199  7.4884  6.2535  5.6996  5.5502  5.4955  5.4754
  58  0.764369  3.7274  4.5857 -0.4014  7.4025  6.1939  5.6516  5.5065  5.4547  5.4360
  59  0.769869  3.7301  4.5811 -0.3832  7.3189  6.1356  5.6043  5.4634  5.4145  5.3973
  60  0.775368  3.7326  4.5764 -0.3652  7.2376  6.0787  5.5581  5.4209  5.3750  5.3590
  61  0.780874  3.7351  4.5716 -0.3475  7.1583  6.0229  5.5124  5.3792  5.3359  5.3212
  62  0.786386  3.7375  4.5667 -0.3298  7.0809  5.9683  5.4674  5.3378  5.2971  5.2836
  63  0.791892  3.7399  4.5617 -0.3124  7.0056  5.9147  5.4230  5.2969  5.2587  5.2465
  64  0.797372  3.7422  4.5565 -0.2951  6.9318  5.8621  5.3792  5.2564  5.2206  5.2096
  65  0.802812  3.7444  4.5512 -0.2780  6.8598  5.8104  5.3359  5.2164  5.1829  5.1730
  66  0.808195  3.7466  4.5459 -0.2609  6.7894  5.7595  5.2932  5.1768  5.1456  5.1368
  67  0.813510  3.7486  4.5403 -0.2441  6.7208  5.7096  5.2510  5.1376  5.1085  5.1008
  68  0.818732  3.7507  4.5345 -0.2275  6.6539  5.6606  5.2096  5.0989  5.0719  5.0652
  69  0.823876  3.7527  4.5287 -0.2109  6.5883  5.6123  5.1686  5.0609  5.0358  5.0302
  70  0.828923  3.7546  4.5226 -0.1947  6.5247  5.5649  5.1285  5.0233  5.0002  4.9955
  71  0.833886  3.7564  4.5165 -0.1787  6.4627  5.5185  5.0889  4.9863  4.9651  4.9613
  72  0.838767  3.7581  4.5103 -0.1628  6.4021  5.4728  5.0499  4.9499  4.9305  4.9274
  73  0.843564  3.7599  4.5039 -0.1472  6.3432  5.4280  5.0116  4.9141  4.8963  4.8941
  74  0.848293  3.7615  4.4975 -0.1318  6.2858  5.3840  4.9739  4.8788  4.8626  4.8612
  75  0.852955  3.7631  4.4911 -0.1166  6.2301  5.3408  4.9366  4.8439  4.8292  4.8285
  76  0.857561  3.7646  4.4844 -0.1016  6.1757  5.2983  4.9000  4.8093  4.7962  4.7962
  77  0.862100  3.7661  4.4777 -0.0867  6.1228  5.2566  4.8637  4.7752  4.7635  4.7642
  78  0.866584  3.7675  4.4710 -0.0721  6.0713  5.2156  4.8279  4.7414  4.7310  4.7323
  79  0.871017  3.7689  4.4642 -0.0576  6.0210  5.1751  4.7924  4.7078  4.6988  4.7007
  80  0.875393  3.7702  4.4573 -0.0432  5.9717  5.1352  4.7573  4.6746  4.6668  4.6694
  81  0.879703  3.7714  4.4504 -0.0290  5.9235  5.0959  4.7225  4.6417  4.6352  4.6383
  82  0.884109  3.7728  4.4432 -0.0145  5.8748  5.0557  4.6869  4.6079  4.6026  4.6062
  83  0.888421  3.7741  4.4361 -0.0002  5.8271  5.0162  4.6518  4.5747  4.5705  4.5746
  84  0.892628  3.7753  4.4289  0.0139  5.7807  4.9776  4.6175  4.5420  4.5389  4.5436
  85  0.896727  3.7764  4.4218  0.0277  5.7355  4.9397  4.5837  4.5099  4.5079  4.5131
  86  0.900720  3.7775  4.4148  0.0412  5.6915  4.9028  4.5506  4.4785  4.4775  4.4832
  87  0.904607  3.7787  4.4079  0.0545  5.6486  4.8666  4.5183  4.4477  4.4477  4.4538
  88  0.908388  3.7797  4.4009  0.0675  5.6068  4.8313  4.4867  4.4175  4.4184  4.4251
  89  0.912068  3.7808  4.3940  0.0802  5.5660  4.7967  4.4557  4.3880  4.3899  4.3969
  90  0.915652  3.7818  4.3873  0.0927  5.5262  4.7629  4.4253  4.3590  4.3617  4.3692
  91  0.919144  3.7827  4.3805  0.1049  5.4873  4.7298  4.3955  4.3306  4.3342  4.3421
  92  0.922553  3.7837  4.3739  0.1169  5.4493  4.6974  4.3663  4.3028  4.3071  4.3154
  93  0.925887  3.7845  4.3670  0.1287  5.4123  4.6656  4.3376  4.2753  4.2804  4.2890
  94  0.929147  3.7853  4.3604  0.1403  5.3761  4.6344  4.3094  4.2482  4.2541  4.2631
  95  0.932341  3.7861  4.3537  0.1517  5.3407  4.6038  4.2817  4.2217  4.2281  4.2375
  96  0.935468  3.7869  4.3470  0.1630  5.3062  4.5738  4.2544  4.1955  4.2026  4.2122
  97  0.938535  3.7876  4.3403  0.1740  5.2725  4.5443  4.2275  4.1696  4.1774  4.1873
  98  0.941543  3.7883  4.3337  0.1849  5.2394  4.5154  4.2010  4.1442  4.1524  4.1627
