#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2452 1.4021E-04 7.1368E-05  -2.43   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 6.700 EEPS=270
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  10  0.104894  3.5449  5.3789 -2.7875 16.2835 13.7616 12.1859 11.4694 11.1655 11.0700
  11  0.114142  3.5535  5.3363 -2.6735 15.8076 13.3790 11.8434 11.1948 10.9007 10.8046
  12  0.124544  3.5624  5.2928 -2.5564 15.3145 12.9876 11.5005 10.9090 10.6246 10.5291
  13  0.137620  3.5720  5.2474 -2.4295 14.7855 12.5653 11.1385 10.5954 10.3221 10.2284
  14  0.154279  3.5813  5.2045 -2.2999 14.2487 12.1385 10.7787 10.2727 10.0106  9.9195
  15  0.172858  3.5889  5.1689 -2.1843 13.7739 11.7656 10.4659  9.9848  9.7318  9.6432
  16  0.189528  3.5945  5.1414 -2.0947 13.4185 11.4818 10.2260  9.7609  9.5148  9.4283
  17  0.204315  3.5987  5.1187 -2.0225 13.1404 11.2565 10.0338  9.5799  9.3391  9.2545
  18  0.218847  3.6023  5.0980 -1.9576 12.8968 11.0566  9.8618  9.4173  9.1811  9.0981
  19  0.234284  3.6057  5.0783 -1.8949 12.6661 10.8648  9.6959  9.2597  9.0279  8.9465
  20  0.251212  3.6089  5.0592 -1.8321 12.4379 10.6736  9.5298  9.1017  8.8744  8.7947
  21  0.272409  3.6127  5.0372 -1.7598 12.1798 10.4549  9.3386  8.9197  8.6976  8.6197
  22  0.292204  3.6159  5.0203 -1.6995 11.9663 10.2724  9.1788  8.7674  8.5498  8.4737
  23  0.304651  3.6179  5.0121 -1.6657 11.8461 10.1693  9.0887  8.6818  8.4668  8.3917
  24  0.312457  3.6189  5.0076 -1.6459 11.7759 10.1092  9.0359  8.6317  8.4183  8.3438
  25  0.317891  3.6196  5.0043 -1.6320 11.7272 10.0672  8.9992  8.5966  8.3843  8.3102
  26  0.321935  3.6202  5.0012 -1.6213 11.6896 10.0347  8.9706  8.5695  8.3579  8.2841
  27  0.325494  3.6207  4.9984 -1.6116 11.6557 10.0056  8.9449  8.5450  8.3342  8.2608
  28  0.329495  3.6213  4.9955 -1.6011 11.6189  9.9738  8.9170  8.5185  8.3085  8.2353
  29  0.334895  3.6220  4.9920 -1.5876 11.5715  9.9329  8.8811  8.4843  8.2754  8.2028
  30  0.342976  3.6231  4.9872 -1.5682 11.5027  9.8737  8.8292  8.4350  8.2277  8.1556
  31  0.356077  3.6250  4.9784 -1.5357 11.3863  9.7740  8.7421  8.3526  8.1481  8.0770
  32  0.375485  3.6282  4.9639 -1.4853 11.2011  9.6167  8.6063  8.2247  8.0249  7.9557
  33  0.394745  3.6321  4.9474 -1.4317 10.9988  9.4460  8.4606  8.0884  7.8943  7.8273
  34  0.414984  3.6367  4.9272 -1.3711 10.7662  9.2510  8.2950  7.9341  7.7470  7.6827
  35  0.440109  3.6436  4.9001 -1.2910 10.4493  8.9900  8.0750  7.7300  7.5530  7.4927
  36  0.461157  3.6504  4.8765 -1.2197 10.1564  8.7539  7.8781  7.5490  7.3819  7.3255
  37  0.477452  3.6566  4.8577 -1.1611  9.9057  8.5563  7.7151  7.4001  7.2421  7.1893
  38  0.491378  3.6625  4.8422 -1.1095  9.6802  8.3817  7.5719  7.2700  7.1204  7.0710
  39  0.502575  3.6676  4.8304 -1.0678  9.4945  8.2395  7.4561  7.1652  7.0227  6.9760
  40  0.511504  3.6719  4.8216 -1.0341  9.3419  8.1240  7.3626  7.0811  6.9445  6.9004
  41  0.519226  3.6757  4.8142 -1.0043  9.2054  8.0218  7.2803  7.0073  6.8764  6.8343
  42  0.526656  3.6798  4.8072 -0.9753  9.0712  7.9220  7.2003  6.9357  6.8103  6.7705
  43  0.534759  3.6842  4.7999 -0.9437  8.9250  7.8143  7.1137  6.8583  6.7387  6.7013
  44  0.544305  3.6894  4.7917 -0.9068  8.7557  7.6895  7.0132  6.7682  6.6556  6.6212
  45  0.555781  3.6958  4.7820 -0.8624  8.5564  7.5417  6.8939  6.6616  6.5572  6.5261
  46  0.568451  3.7030  4.7714 -0.8133  8.3374  7.3789  6.7632  6.5449  6.4497  6.4226
  47  0.581560  3.7106  4.7607 -0.7624  8.1148  7.2127  6.6296  6.4260  6.3402  6.3170
  48  0.594625  3.7181  4.7498 -0.7120  7.9031  7.0526  6.4999  6.3097  6.2328  6.2134
  49  0.607314  3.7251  4.7388 -0.6635  7.7074  6.9022  6.3769  6.1988  6.1300  6.1140
  50  0.619588  3.7318  4.7279 -0.6169  7.5256  6.7602  6.2599  6.0930  6.0317  6.0190
  51  0.631414  3.7383  4.7171 -0.5722  7.3563  6.6256  6.1486  5.9922  5.9381  5.9283
  52  0.636936  3.7412  4.7118 -0.5514  7.2789  6.5634  6.0972  5.9458  5.8948  5.8865
  53  0.642429  3.7442  4.7066 -0.5307  7.2031  6.5019  6.0463  5.8998  5.8521  5.8451
  54  0.647903  3.7470  4.7013 -0.5102  7.1288  6.4412  5.9959  5.8542  5.8096  5.8039
  55  0.653368  3.7499  4.6958 -0.4897  7.0558  6.3812  5.9459  5.8088  5.7673  5.7628
  56  0.658806  3.7527  4.6903 -0.4694  6.9841  6.3219  5.8963  5.7637  5.7253  5.7220
  57  0.664219  3.7554  4.6846 -0.4491  6.9133  6.2630  5.8474  5.7194  5.6838  5.6818
  58  0.669596  3.7581  4.6789 -0.4291  6.8436  6.2048  5.7989  5.6754  5.6429  5.6420
  59  0.674929  3.7609  4.6732 -0.4092  6.7753  6.1475  5.7511  5.6321  5.6024  5.6026
  60  0.680199  3.7635  4.6674 -0.3895  6.7087  6.0912  5.7040  5.5891  5.5622  5.5635
  61  0.685396  3.7661  4.6617 -0.3701  6.6439  6.0362  5.6575  5.5468  5.5226  5.5250
  62  0.690507  3.7687  4.6562 -0.3512  6.5811  5.9824  5.6119  5.5051  5.4835  5.4869
  63  0.695524  3.7711  4.6508 -0.3325  6.5201  5.9298  5.5672  5.4643  5.4451  5.4496
  64  0.700445  3.7736  4.6455 -0.3143  6.4610  5.8784  5.5235  5.4243  5.4077  5.4131
  65  0.705256  3.7760  4.6404 -0.2965  6.4034  5.8282  5.4809  5.3853  5.3712  5.3776
  66  0.709971  3.7784  4.6354 -0.2790  6.3473  5.7792  5.4393  5.3473  5.3356  5.3429
  67  0.714584  3.7807  4.6305 -0.2619  6.2926  5.7312  5.3987  5.3101  5.3009  5.3091
  68  0.719110  3.7831  4.6257 -0.2451  6.2391  5.6842  5.3589  5.2739  5.2669  5.2761
  69  0.723554  3.7854  4.6210 -0.2287  6.1868  5.6381  5.3200  5.2384  5.2337  5.2437
  70  0.727922  3.7876  4.6163 -0.2124  6.1358  5.5927  5.2818  5.2034  5.2011  5.2118
  71  0.732225  3.7898  4.6115 -0.1963  6.0859  5.5481  5.2439  5.1690  5.1687  5.1804
  72  0.736468  3.7919  4.6066 -0.1805  6.0372  5.5042  5.2065  5.1347  5.1365  5.1489
  73  0.740659  3.7940  4.6017 -0.1649  5.9894  5.4609  5.1694  5.1007  5.1047  5.1178
  74  0.744805  3.7960  4.5967 -0.1493  5.9424  5.4180  5.1326  5.0671  5.0730  5.0867
  75  0.748908  3.7979  4.5915 -0.1340  5.8959  5.3756  5.0966  5.0340  5.0419  5.0562
  76  0.752970  3.7998  4.5862 -0.1186  5.8499  5.3336  5.0608  5.0011  5.0110  5.0260
  77  0.756984  3.8017  4.5807 -0.1034  5.8045  5.2920  5.0254  4.9686  4.9803  4.9959
  78  0.760948  3.8035  4.5752 -0.0885  5.7599  5.2509  4.9903  4.9366  4.9501  4.9661
  79  0.764862  3.8052  4.5695 -0.0735  5.7162  5.2102  4.9554  4.9044  4.9195  4.9362
  80  0.768721  3.8070  4.5637 -0.0587  5.6734  5.1701  4.9207  4.8722  4.8892  4.9062
  81  0.772520  3.8086  4.5579 -0.0442  5.6315  5.1305  4.8863  4.8404  4.8589  4.8765
  82  0.778096  3.8110  4.5491 -0.0228  5.5706  5.0723  4.8351  4.7929  4.8136  4.8320
  83  0.783633  3.8133  4.5402 -0.0015  5.5102  5.0144  4.7839  4.7452  4.7683  4.7873
  84  0.789129  3.8156  4.5311  0.0198  5.4506  4.9568  4.7328  4.6974  4.7228  4.7424
  85  0.794595  3.8179  4.5218  0.0410  5.3912  4.8994  4.6820  4.6500  4.6775  4.6977
  86  0.800039  3.8201  4.5125  0.0622  5.3320  4.8422  4.6310  4.6024  4.6321  4.6530
  87  0.805485  3.8222  4.5030  0.0834  5.2730  4.7848  4.5800  4.5548  4.5866  4.6081
  88  0.810946  3.8245  4.4933  0.1048  5.2140  4.7270  4.5286  4.5068  4.5407  4.5627
  89  0.816420  3.8267  4.4836  0.1263  5.1548  4.6687  4.4768  4.4584  4.4944  4.5170
  90  0.821918  3.8289  4.4736  0.1480  5.0951  4.6098  4.4244  4.4095  4.4476  4.4707
  91  0.827438  3.8311  4.4635  0.1700  5.0347  4.5500  4.3712  4.3599  4.4001  4.4238
  92  0.832952  3.8335  4.4534  0.1923  4.9738  4.4894  4.3174  4.3098  4.3522  4.3763
  93  0.838432  3.8358  4.4432  0.2148  4.9123  4.4283  4.2631  4.2592  4.3039  4.3285
  94  0.843851  3.8382  4.4330  0.2374  4.8506  4.3667  4.2084  4.2084  4.2553  4.2804
  95  0.849217  3.8407  4.4229  0.2602  4.7885  4.3046  4.1533  4.1573  4.2065  4.2320
  96  0.854502  3.8432  4.4128  0.2830  4.7262  4.2420  4.0981  4.1061  4.1575  4.1836
  97  0.859663  3.8457  4.4028  0.3058  4.6642  4.1797  4.0429  4.0553  4.1089  4.1353
  98  0.864673  3.8483  4.3929  0.3284  4.6026  4.1176  3.9882  4.0048  4.0607  4.0875
  99  0.869548  3.8508  4.3829  0.3509  4.5414  4.0557  3.9338  3.9547  4.0128  4.0400
 100  0.874278  3.8533  4.3730  0.3732  4.4807  3.9943  3.8798  3.9049  3.9652  3.9927
 101  0.878846  3.8557  4.3630  0.3952  4.4208  3.9337  3.8262  3.8557  3.9179  3.9458
 102  0.883237  3.8581  4.3529  0.4170  4.3620  3.8740  3.7734  3.8071  3.8714  3.8995
 103  0.887451  3.8604  4.3428  0.4384  4.3041  3.8152  3.7215  3.7593  3.8254  3.8537
 104  0.891500  3.8626  4.3327  0.4594  4.2473  3.7574  3.6704  3.7123  3.7801  3.8086
 105  0.895380  3.8648  4.3226  0.4801  4.1917  3.7007  3.6203  3.6662  3.7356  3.7644
 106  0.899099  3.8669  4.3125  0.5004  4.1375  3.6451  3.5713  3.6213  3.6923  3.7210
 107  0.902672  3.8690  4.3025  0.5202  4.0843  3.5906  3.5233  3.5773  3.6496  3.6785
 108  0.906119  3.8709  4.2924  0.5398  4.0320  3.5369  3.4760  3.5339  3.6075  3.6366
 109  0.909454  3.8728  4.2824  0.5591  3.9805  3.4842  3.4295  3.4912  3.5662  3.5952
 110  0.912686  3.8747  4.2725  0.5781  3.9298  3.4322  3.3837  3.4491  3.5254  3.5543
 111  0.915812  3.8765  4.2626  0.5967  3.8797  3.3810  3.3383  3.4074  3.4847  3.5138
 112  0.916654  3.8771  4.2601  0.6020  3.8656  3.3668  3.3256  3.3959  3.4735  3.5027
 113  0.917496  3.8778  4.2578  0.6073  3.8513  3.3522  3.3129  3.3844  3.4625  3.4916
 114  0.918338  3.8784  4.2554  0.6125  3.8370  3.3376  3.3002  3.3729  3.4514  3.4805
 115  0.919179  3.8791  4.2533  0.6178  3.8223  3.3228  3.2874  3.3614  3.4403  3.4695
 116  0.920021  3.8798  4.2512  0.6232  3.8077  3.3079  3.2745  3.3498  3.4291  3.4583
 117  0.920862  3.8805  4.2489  0.6286  3.7929  3.2928  3.2615  3.3381  3.4178  3.4471
 118  0.921703  3.8812  4.2465  0.6341  3.7779  3.2776  3.2483  3.3262  3.4063  3.4356
 119  0.922541  3.8819  4.2441  0.6396  3.7629  3.2624  3.2349  3.3141  3.3945  3.4239
 120  0.923378  3.8825  4.2413  0.6453  3.7476  3.2470  3.2213  3.3017  3.3825  3.4119
 121  0.924211  3.8831  4.2383  0.6510  3.7323  3.2315  3.2075  3.2890  3.3700  3.3994
