#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2455 3.0946E-04 1.5752E-04  -2.08   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 8.900 EEPS=268
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  11  0.104096  3.5376  5.3721 -2.8130 16.4256 13.9603 12.3753 11.5697 11.2455 11.1475
  12  0.114191  3.5449  5.3248 -2.6965 15.9833 13.5751 12.0184 11.2818 10.9684 10.8698
  13  0.125654  3.5524  5.2764 -2.5764 15.5247 13.1805 11.6568 10.9828 10.6804 10.5822
  14  0.139642  3.5604  5.2283 -2.4504 15.0415 12.7681 11.2841 10.6669 10.3757 10.2792
  15  0.156140  3.5683  5.1870 -2.3289 14.5737 12.3718 10.9321 10.3611 10.0810  9.9865
  16  0.172851  3.5751  5.1552 -2.2261 14.1751 12.0375 10.6393 10.1015  9.8308  9.7384
  17  0.187719  3.5801  5.1303 -2.1451 13.8655 11.7781 10.4134  9.8972  9.6335  9.5430
  18  0.201290  3.5841  5.1089 -2.0778 13.6129 11.5657 10.2281  9.7273  9.4689  9.3798
  19  0.215003  3.5875  5.0890 -2.0155 13.3830 11.3721 10.0589  9.5706  9.3169  9.2291
  20  0.229399  3.5906  5.0701 -1.9558 13.1643 11.1876  9.8977  9.4204  9.1709  9.0844
  21  0.244771  3.5937  5.0521 -1.8973 12.9509 11.0078  9.7407  9.2733  9.0279  8.9426
  22  0.262800  3.5970  5.0338 -1.8350 12.7222 10.8164  9.5744  9.1168  8.8760  8.7919
  23  0.282490  3.6002  5.0160 -1.7727 12.4945 10.6257  9.4086  8.9603  8.7239  8.6412
  24  0.298133  3.6026  5.0032 -1.7270 12.3275 10.4856  9.2869  8.8452  8.6121  8.5303
  25  0.307905  3.6041  4.9960 -1.7001 12.2301 10.4035  9.2156  8.7777  8.5464  8.4654
  26  0.314640  3.6049  4.9914 -1.6825 12.1669 10.3500  9.1690  8.7335  8.5035  8.4227
  27  0.319472  3.6055  4.9881 -1.6700 12.1218 10.3120  9.1358  8.7021  8.4730  8.3925
  28  0.323323  3.6060  4.9854 -1.6602 12.0861 10.2818  9.1096  8.6772  8.4488  8.3686
  29  0.327001  3.6065  4.9831 -1.6509 12.0522 10.2531  9.0847  8.6537  8.4260  8.3461
  30  0.331416  3.6071  4.9814 -1.6409 12.0148 10.2217  9.0578  8.6284  8.4015  8.3219
  31  0.336968  3.6080  4.9783 -1.6276 11.9664 10.1807  9.0223  8.5948  8.3691  8.2897
  32  0.343423  3.6088  4.9738 -1.6114 11.9076 10.1307  8.9790  8.5538  8.3292  8.2504
  33  0.354174  3.6105  4.9664 -1.5841 11.8068 10.0458  8.9061  8.4850  8.2627  8.1846
  34  0.369692  3.6132  4.9522 -1.5404 11.6432  9.9081  8.7885  8.3744  8.1559  8.0793
  35  0.393870  3.6185  4.9272 -1.4668 11.3586  9.6695  8.5881  8.1875  7.9765  7.9026
  36  0.417859  3.6249  4.8995 -1.3880 11.0516  9.4093  8.3716  7.9870  7.7852  7.7146
  37  0.439422  3.6317  4.8731 -1.3126 10.7538  9.1551  8.1619  7.7945  7.6029  7.5360
  38  0.455425  3.6374  4.8540 -1.2549 10.5188  8.9565  8.0001  7.6475  7.4647  7.4008
  39  0.468910  3.6429  4.8383 -1.2044 10.3037  8.7787  7.8571  7.5187  7.3442  7.2835
  40  0.479972  3.6479  4.8254 -1.1612 10.1132  8.6245  7.7343  7.4086  7.2419  7.1838
  41  0.490068  3.6529  4.8142 -1.1210  9.9316  8.4807  7.6204  7.3068  7.1473  7.0921
  42  0.499424  3.6577  4.8044 -1.0836  9.7596  8.3465  7.5145  7.2124  7.0599  7.0073
  43  0.507921  3.6623  4.7961 -1.0496  9.6004  8.2237  7.4180  7.1267  6.9810  6.9308
  44  0.515412  3.6666  4.7892 -1.0192  9.4536  8.1127  7.3313  7.0500  6.9105  6.8628
  45  0.522588  3.6709  4.7829 -0.9895  9.3088  8.0050  7.2473  6.9757  6.8424  6.7972
  46  0.530129  3.6756  4.7765 -0.9583  9.1554  7.8923  7.1592  6.8977  6.7710  6.7284
  47  0.538466  3.6809  4.7699 -0.9239  8.9868  7.7703  7.0631  6.8120  6.6924  6.6526
