#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2473 1.4077E-03 7.1655E-04  -1.37   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 8.700 EEPS=268
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  11  0.108203  3.5262  5.3326 -2.8020 16.3999 14.1366 12.6133 11.6007 11.2145 11.1050
  12  0.120448  3.5317  5.2783 -2.6796 15.9819 13.7428 12.2320 11.2889 10.9170 10.8081
  13  0.135371  3.5377  5.2232 -2.5497 15.5315 13.3250 11.8301 10.9579 10.6007 10.4928
  14  0.154710  3.5450  5.1721 -2.4117 15.0420 12.8749 11.4012 10.6048 10.2645 10.1584
  15  0.176921  3.5529  5.1326 -2.2824 14.5728 12.4476 10.9991 10.2729  9.9496  9.8463
  16  0.196755  3.5587  5.1023 -2.1825 14.2177 12.1252 10.6978 10.0173  9.7059  9.6049
  17  0.214026  3.5628  5.0774 -2.1045 13.9494 11.8808 10.4694  9.8188  9.5155  9.4160
  18  0.230883  3.5662  5.0553 -2.0359 13.7177 11.6697 10.2723  9.6446  9.3476  9.2495
  19  0.246915  3.5690  5.0364 -1.9765 13.5192 11.4886 10.1033  9.4938  9.2022  9.1053
  20  0.262847  3.5715  5.0202 -1.9230 13.3414 11.3258  9.9516  9.3581  9.0713  8.9754
  21  0.278282  3.5737  5.0061 -1.8752 13.1840 11.1815  9.8173  9.2371  8.9544  8.8597
  22  0.291021  3.5755  4.9946 -1.8374 13.0599 11.0672  9.7110  9.1412  8.8618  8.7678
  23  0.300802  3.5768  4.9856 -1.8088 12.9667 10.9811  9.6311  9.0687  8.7918  8.6984
  24  0.308264  3.5777  4.9787 -1.7876 12.8977 10.9174  9.5721  9.0149  8.7399  8.6468
  25  0.314036  3.5784  4.9737 -1.7718 12.8464 10.8700  9.5281  8.9749  8.7010  8.6083
  26  0.318500  3.5789  4.9698 -1.7596 12.8069 10.8336  9.4943  8.9441  8.6713  8.5789
  27  0.322262  3.5794  4.9667 -1.7495 12.7740 10.8033  9.4663  8.9186  8.6466  8.5544
  28  0.325870  3.5799  4.9639 -1.7400 12.7429 10.7746  9.4398  8.8945  8.6235  8.5315
  29  0.329629  3.5803  4.9609 -1.7302 12.7105 10.7447  9.4123  8.8697  8.5995  8.5077
  30  0.334214  3.5809  4.9576 -1.7185 12.6718 10.7090  9.3793  8.8400  8.5710  8.4795
  31  0.337748  3.5812  4.9554 -1.7103 12.6442 10.6863  9.3589  8.8201  8.5511  8.4595
  32  0.355555  3.5845  4.9376 -1.6579 12.4700 10.5202  9.2024  8.6866  8.4253  8.3355
  33  0.374790  3.5878  4.9177 -1.6021 12.2787 10.3458  9.0446  8.5451  8.2901  8.2019
  34  0.412785  3.5957  4.8729 -1.4831 11.8474  9.9644  8.7130  8.2430  8.0009  7.9164
  35  0.427984  3.5997  4.8524 -1.4307 11.6533  9.7915  8.5645  8.1096  7.8741  7.7916
  36  0.439471  3.6033  4.8362 -1.3889 11.4985  9.6522  8.4451  8.0033  7.7739  7.6931
  37  0.451272  3.6074  4.8199 -1.3450 11.3327  9.5032  8.3192  7.8915  7.6686  7.5897
  38  0.463963  3.6121  4.8031 -1.2966 11.1461  9.3358  8.1804  7.7682  7.5531  7.4764
  39  0.476513  3.6177  4.7872 -1.2472 10.9508  9.1605  8.0384  7.6424  7.4354  7.3614
  40  0.488228  3.6234  4.7734 -1.2001 10.7589  8.9876  7.9019  7.5224  7.3243  7.2530
  41  0.498834  3.6289  4.7620 -1.1570 10.5775  8.8244  7.7760  7.4129  7.2237  7.1551
  42  0.508324  3.6343  4.7529 -1.1183 10.4087  8.6742  7.6623  7.3145  7.1339  7.0678
  43  0.517113  3.6397  4.7457 -1.0820 10.2440  8.5299  7.5546  7.2224  7.0503  6.9868
  44  0.525863  3.6454  4.7394 -1.0455 10.0714  8.3828  7.4460  7.1297  6.9665  6.9057
  45  0.535212  3.6518  4.7335 -1.0064  9.8797  8.2242  7.3296  7.0305  6.8769  6.8193
  46  0.545456  3.6590  4.7279 -0.9637  9.6602  8.0502  7.2027  6.9219  6.7789  6.7249
  47  0.556700  3.6669  4.7220 -0.9172  9.4110  7.8633  7.0657  6.8034  6.6716  6.6218
  48  0.568487  3.6752  4.7157 -0.8687  9.1470  7.6731  6.9248  6.6802  6.5596  6.5144
  49  0.580356  3.6834  4.7093 -0.8203  8.8846  7.4896  6.7865  6.5578  6.4480  6.4074
  50  0.592096  3.6914  4.7025 -0.7730  8.6310  7.3162  6.6535  6.4391  6.3394  6.3033
  51  0.603564  3.6990  4.6953 -0.7272  8.3898  7.1541  6.5272  6.3259  6.2353  6.2036
  52  0.608930  3.7025  4.6919 -0.7059  8.2800  7.0803  6.4693  6.2738  6.1874  6.1576
  53  0.614279  3.7060  4.6882 -0.6847  8.1731  7.0082  6.4122  6.2222  6.1399  6.1120
  54  0.619593  3.7094  4.6845 -0.6636  8.0706  6.9378  6.3559  6.1714  6.0932  6.0671
  55  0.624869  3.7127  4.6807 -0.6429  7.9716  6.8691  6.3004  6.1213  6.0470  6.0227
  56  0.630099  3.7159  4.6768 -0.6222  7.8767  6.8020  6.2461  6.0722  6.0015  5.9790
  57  0.635277  3.7191  4.6728 -0.6020  7.7850  6.7366  6.1928  6.0238  5.9568  5.9360
  58  0.640391  3.7222  4.6687 -0.5819  7.6961  6.6729  6.1406  5.9765  5.9130  5.8937
  59  0.645445  3.7253  4.6645 -0.5622  7.6094  6.6107  6.0895  5.9301  5.8699  5.8522
  60  0.650439  3.7283  4.6602 -0.5427  7.5248  6.5500  6.0396  5.8846  5.8277  5.8116
  61  0.655366  3.7310  4.6556 -0.5235  7.4424  6.4909  5.9908  5.8400  5.7862  5.7716
  62  0.660226  3.7338  4.6510 -0.5047  7.3623  6.4332  5.9430  5.7964  5.7456  5.7323
  63  0.665018  3.7365  4.6463 -0.4861  7.2845  6.3769  5.8963  5.7536  5.7057  5.6937
  64  0.669750  3.7391  4.6416 -0.4679  7.2088  6.3217  5.8505  5.7116  5.6665  5.6557
  65  0.674420  3.7416  4.6367 -0.4498  7.1357  6.2678  5.8056  5.6703  5.6278  5.6184
  66  0.679037  3.7441  4.6316 -0.4320  7.0646  6.2151  5.7614  5.6297  5.5898  5.5815
  67  0.683590  3.7465  4.6265 -0.4144  6.9956  6.1633  5.7180  5.5897  5.5522  5.5450
  68  0.688093  3.7487  4.6212 -0.3971  6.9284  6.1125  5.6752  5.5503  5.5151  5.5091
  69  0.692541  3.7511  4.6158 -0.3798  6.8629  6.0625  5.6331  5.5114  5.4785  5.4735
  70  0.696928  3.7532  4.6103 -0.3628  6.7991  6.0135  5.5916  5.4730  5.4422  5.4383
  71  0.701262  3.7554  4.6047 -0.3459  6.7368  5.9653  5.5505  5.4350  5.4063  5.4034
  72  0.705529  3.7574  4.5990 -0.3294  6.6762  5.9179  5.5102  5.3975  5.3708  5.3689
  73  0.709729  3.7594  4.5931 -0.3130  6.6170  5.8714  5.4703  5.3605  5.3358  5.3347
  74  0.713862  3.7613  4.5871 -0.2968  6.5595  5.8257  5.4310  5.3239  5.3011  5.3009
  75  0.717928  3.7632  4.5811 -0.2807  6.5033  5.7808  5.3923  5.2879  5.2668  5.2675
  76  0.721919  3.7650  4.5748 -0.2650  6.4487  5.7368  5.3541  5.2523  5.2329  5.2344
  77  0.725840  3.7667  4.5686 -0.2494  6.3953  5.6935  5.3166  5.2171  5.1995  5.2017
  78  0.729693  3.7684  4.5623 -0.2342  6.3430  5.6509  5.2797  5.1827  5.1665  5.1695
  79  0.733479  3.7701  4.5561 -0.2191  6.2919  5.6091  5.2434  5.1486  5.1341  5.1378
  80  0.737206  3.7717  4.5499 -0.2042  6.2418  5.5680  5.2076  5.1152  5.1021  5.1065
  81  0.740870  3.7733  4.5437 -0.1895  6.1929  5.5275  5.1725  5.0823  5.0706  5.0757
  82  0.745621  3.7753  4.5356 -0.1705  6.1298  5.4753  5.1269  5.0395  5.0297  5.0357
  83  0.750336  3.7773  4.5274 -0.1515  6.0676  5.4235  5.0817  4.9971  4.9891  4.9959
  84  0.755023  3.7793  4.5193 -0.1328  6.0062  5.3720  5.0367  4.9551  4.9488  4.9563
  85  0.759688  3.7813  4.5113 -0.1140  5.9455  5.3210  4.9921  4.9132  4.9087  4.9171
  86  0.764327  3.7832  4.5032 -0.0955  5.8855  5.2703  4.9476  4.8716  4.8687  4.8779
  87  0.768938  3.7852  4.4951 -0.0770  5.8261  5.2198  4.9035  4.8302  4.8290  4.8391
