#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2452 1.4021E-04 7.1368E-05  -2.43   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 7.500 EEPS=269
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  10  0.100184  3.5403  5.4005 -2.8470 16.5276 13.9606 12.3667 11.6111 11.3021 11.2075
  11  0.109356  3.5492  5.3576 -2.7310 16.0493 13.5722 12.0154 11.3339 11.0348 10.9389
  12  0.119089  3.5580  5.3144 -2.6154 15.5630 13.1845 11.6719 11.0535 10.7642 10.6683
  13  0.130680  3.5673  5.2695 -2.4929 15.0486 12.7766 11.3185 10.7530 10.4739 10.3793
  14  0.145135  3.5767  5.2252 -2.3655 14.5204 12.3530 10.9591 10.4358 10.1682 10.0758
  15  0.162035  3.5848  5.1870 -2.2469 14.0293 11.9666 10.6345 10.1407  9.8828  9.7928
  16  0.178506  3.5911  5.1572 -2.1500 13.6372 11.6570 10.3742  9.8994  9.6490  9.5612
  17  0.193157  3.5957  5.1331 -2.0733 13.3365 11.4154 10.1692  9.7074  9.4627  9.3767
  18  0.206941  3.5995  5.1119 -2.0069 13.0824 11.2090  9.9928  9.5410  9.3012  9.2169
  19  0.221440  3.6030  5.0916 -1.9434 12.8452 11.0136  9.8244  9.3815  9.1462  9.0635
  20  0.237187  3.6063  5.0720 -1.8805 12.6147 10.8217  9.6581  9.2236  8.9927  8.9116
  21  0.255031  3.6098  5.0526 -1.8157 12.3799 10.6246  9.4867  9.0606  8.8343  8.7550
  22  0.278038  3.6137  5.0297 -1.7393 12.1079 10.3934  9.2844  8.8679  8.6472  8.5699
  23  0.296870  3.6167  5.0152 -1.6844 11.9134 10.2270  9.1388  8.7293  8.5128  8.4371
  24  0.307540  3.6183  5.0088 -1.6564 11.8139 10.1417  9.0642  8.6585  8.4442  8.3693
  25  0.314566  3.6192  5.0049 -1.6389 11.7517 10.0882  9.0175  8.6141  8.4011  8.3268
  26  0.319456  3.6199  5.0018 -1.6263 11.7075 10.0502  8.9841  8.5823  8.3703  8.2964
  27  0.323246  3.6205  4.9990 -1.6162 11.6721 10.0197  8.9573  8.5567  8.3456  8.2719
  28  0.326888  3.6210  4.9962 -1.6065 11.6380  9.9903  8.9315  8.5322  8.3218  8.2485
  29  0.331281  3.6216  4.9933 -1.5953 11.5983  9.9561  8.9015  8.5037  8.2942  8.2213
  30  0.337471  3.6224  4.9896 -1.5803 11.5452  9.9104  8.8614  8.4657  8.2574  8.1849
  31  0.346619  3.6237  4.9840 -1.5582 11.4673  9.8432  8.8024  8.4097  8.2031  8.1314
  32  0.360198  3.6257  4.9747 -1.5243 11.3456  9.7391  8.7116  8.3236  8.1200  8.0494
  33  0.377536  3.6286  4.9614 -1.4786 11.1769  9.5961  8.5885  8.2078  8.0086  7.9397
  34  0.393880  3.6319  4.9467 -1.4324 11.0019  9.4486  8.4626  8.0900  7.8958  7.8288
  35  0.410825  3.6359  4.9295 -1.3812 10.8061  9.2839  8.3227  7.9597  7.7713  7.7064
  36  0.434897  3.6422  4.9034 -1.3049 10.5074  9.0367  8.1137  7.7656  7.5865  7.5253
  37  0.456628  3.6491  4.8790 -1.2318 10.2088  8.7950  7.9118  7.5797  7.4107  7.3536
  38  0.473156  3.6552  4.8597 -1.1724  9.9566  8.5954  7.7469  7.4288  7.2689  7.2153
  39  0.487336  3.6612  4.8434 -1.1195  9.7259  8.4161  7.5998  7.2951  7.1436  7.0935
  40  0.498998  3.6664  4.8307 -1.0755  9.5311  8.2668  7.4780  7.1847  7.0406  6.9934
  41  0.508511  3.6710  4.8211 -1.0396  9.3693  8.1441  7.3783  7.0948  6.9571  6.9124
  42  0.516502  3.6750  4.8132 -1.0087  9.2280  8.0379  7.2927  7.0181  6.8861  6.8436
  43  0.523974  3.6790  4.8060 -0.9793  9.0924  7.9370  7.2116  6.9456  6.8191  6.7790
  44  0.531610  3.6832  4.7989 -0.9491  8.9522  7.8335  7.1286  6.8712  6.7504  6.7127
  45  0.540301  3.6881  4.7912 -0.9148  8.7943  7.7175  7.0352  6.7875  6.6732  6.6380
  46  0.550638  3.6939  4.7820 -0.8743  8.6120  7.5821  6.9258  6.6897  6.5828  6.5508
  47  0.562266  3.7006  4.7720 -0.8286  8.4082  7.4306  6.8039  6.5808  6.4822  6.4538
  48  0.574342  3.7075  4.7617 -0.7810  8.1978  7.2739  6.6781  6.4686  6.3792  6.3544
  49  0.586399  3.7146  4.7514 -0.7334  7.9937  7.1207  6.5545  6.3584  6.2776  6.2565
  50  0.598170  3.7214  4.7409 -0.6873  7.8047  6.9766  6.4369  6.2525  6.1795  6.1617
  51  0.609504  3.7278  4.7304 -0.6433  7.6302  6.8413  6.3258  6.1520  6.0862  6.0715
  52  0.614886  3.7308  4.7255 -0.6223  7.5491  6.7777  6.2734  6.1047  6.0422  6.0289
  53  0.620232  3.7337  4.7204 -0.6016  7.4698  6.7151  6.2216  6.0577  5.9985  5.9867
  54  0.625545  3.7366  4.7152 -0.5810  7.3922  6.6534  6.1704  6.0113  5.9554  5.9448
  55  0.630822  3.7395  4.7100 -0.5606  7.3161  6.5924  6.1198  5.9655  5.9126  5.9035
  56  0.636060  3.7424  4.7048 -0.5404  7.2413  6.5319  6.0699  5.9203  5.8707  5.8629
  57  0.641261  3.7452  4.6995 -0.5203  7.1680  6.4722  6.0205  5.8758  5.8293  5.8227
