#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2468 1.1135E-03 5.6676E-04  -1.49   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 6.500 EEPS=270
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  10  0.110309  3.5303  5.3275 -2.7722 16.3033 14.0003 12.4599 11.5155 11.1495 11.0430
  11  0.121972  3.5364  5.2766 -2.6533 15.8792 13.6077 12.0819 11.2128 10.8619 10.7564
  12  0.136617  3.5433  5.2239 -2.5239 15.4121 13.1822 11.6760 10.8833 10.5482 10.4438
  13  0.157415  3.5518  5.1725 -2.3771 14.8743 12.6986 11.2203 10.5086 10.1916 10.0895
  14  0.183725  3.5610  5.1300 -2.2307 14.3337 12.2170 10.7738 10.1347  9.8355  9.7366
  15  0.206639  3.5669  5.0973 -2.1228 13.9516 11.8761 10.4592  9.8606  9.5723  9.4755
  16  0.226917  3.5711  5.0704 -2.0388 13.6643 11.6186 10.2214  9.6478  9.3667  9.2715
  17  0.244915  3.5742  5.0491 -1.9716 13.4374 11.4151 10.0339  9.4780  9.2021  9.1081
  18  0.261400  3.5768  5.0317 -1.9157 13.2493 11.2464  9.8790  9.3366  9.0651  8.9720
  19  0.276913  3.5790  5.0173 -1.8674 13.0878 11.1016  9.7461  9.2147  8.9467  8.8546
  20  0.289742  3.5807  5.0053 -1.8289 12.9595 10.9863  9.6408  9.1175  8.8523  8.7608
  21  0.299700  3.5820  4.9956 -1.7993 12.8611 10.8976  9.5599  9.0427  8.7797  8.6889
  22  0.307203  3.5830  4.9881 -1.7773 12.7886 10.8324  9.5004  8.9874  8.7259  8.6354
  23  0.312953  3.5836  4.9826 -1.7611 12.7352 10.7841  9.4563  8.9462  8.6857  8.5956
  24  0.317425  3.5841  4.9782 -1.7485 12.6940 10.7469  9.4223  8.9145  8.6549  8.5649
  25  0.321161  3.5846  4.9746 -1.7381 12.6602 10.7162  9.3944  8.8884  8.6295  8.5397
  26  0.324593  3.5850  4.9714 -1.7288 12.6295 10.6885  9.3691  8.8648  8.6065  8.5170
  27  0.328406  3.5854  4.9686 -1.7191 12.5972 10.6595  9.3429  8.8404  8.5829  8.4934
  28  0.333106  3.5859  4.9655 -1.7077 12.5591 10.6254  9.3121  8.8116  8.5549  8.4657
  29  0.339646  3.5867  4.9609 -1.6917 12.5054 10.5767  9.2680  8.7710  8.5155  8.4267
  30  0.349016  3.5879  4.9541 -1.6684 12.4260 10.5057  9.2043  8.7121  8.4585  8.3703
  31  0.403872  3.5980  4.8951 -1.5057 11.8404  9.9903  8.7558  8.2996  8.0618  7.9783
  32  0.422003  3.6025  4.8715 -1.4451 11.6144  9.7923  8.5879  8.1457  7.9149  7.8334
  33  0.435035  3.6062  4.8537 -1.3992 11.4423  9.6405  8.4599  8.0289  7.8035  7.7238
  34  0.447875  3.6103  4.8364 -1.3527 11.2648  9.4838  8.3294  7.9104  7.6910  7.6134
  35  0.461745  3.6155  4.8185 -1.3008 11.0631  9.3053  8.1834  7.7784  7.5665  7.4912
  36  0.475393  3.6214  4.8015 -1.2477 10.8507  9.1170  8.0322  7.6428  7.4395  7.3671
  37  0.488081  3.6275  4.7871 -1.1972 10.6424  8.9309  7.8862  7.5144  7.3206  7.2510
  38  0.499526  3.6335  4.7754 -1.1517 10.4480  8.7574  7.7527  7.3983  7.2141  7.1475
  39  0.509277  3.6390  4.7668 -1.1127 10.2749  8.6049  7.6374  7.2991  7.1237  7.0601
  40  0.517926  3.6443  4.7603 -1.0775 10.1116  8.4642  7.5327  7.2097  7.0429  6.9819
  41  0.526388  3.6499  4.7549 -1.0428  9.9425  8.3240  7.4291  7.1214  6.9633  6.9050
  42  0.535627  3.6562  4.7498 -1.0051  9.7523  8.1710  7.3166  7.0254  6.8767  6.8217
  43  0.546523  3.6636  4.7443 -0.9611  9.5240  7.9944  7.1863  6.9138  6.7758  6.7247
  44  0.559393  3.6722  4.7375 -0.9097  9.2502  7.7937  7.0367  6.7831  6.6574  6.6110
  45  0.573213  3.6816  4.7307 -0.8549  8.9534  7.5845  6.8789  6.6443  6.5311  6.4899
  46  0.587493  3.6911  4.7236 -0.7989  8.6569  7.3800  6.7213  6.5042  6.4032  6.3674
  47  0.601812  3.7003  4.7158 -0.7437  8.3746  7.1870  6.5694  6.3682  6.2784  6.2478
  48  0.616010  3.7092  4.7075 -0.6898  8.1106  7.0055  6.4244  6.2375  6.1583  6.1326
  49  0.629836  3.7176  4.6990 -0.6380  7.8663  6.8361  6.2875  6.1140  6.0444  6.0232
  50  0.643011  3.7253  4.6899 -0.5892  7.6459  6.6810  6.1611  5.9994  5.9384  5.9212
  51  0.655260  3.7321  4.6806 -0.5442  7.4515  6.5418  6.0467  5.8953  5.8418  5.8280
  52  0.660704  3.7351  4.6763 -0.5244  7.3679  6.4812  5.9966  5.8496  5.7994  5.7871
  53  0.666095  3.7380  4.6718 -0.5048  7.2869  6.4219  5.9476  5.8049  5.7576  5.7469
  54  0.671440  3.7408  4.6672 -0.4854  7.2081  6.3638  5.8994  5.7608  5.7165  5.7072
  55  0.676760  3.7436  4.6625 -0.4662  7.1314  6.3066  5.8519  5.7173  5.6759  5.6679
  56  0.682060  3.7463  4.6576 -0.4471  7.0565  6.2502  5.8049  5.6742  5.6355  5.6288
  57  0.687344  3.7490  4.6525 -0.4281  6.9833  6.1945  5.7583  5.6315  5.5954  5.5900
  58  0.692620  3.7515  4.6473 -0.4091  6.9115  6.1395  5.7121  5.5890  5.5557  5.5513
  59  0.697879  3.7541  4.6418 -0.3903  6.8414  6.0852  5.6663  5.5468  5.5159  5.5127
  60  0.703121  3.7565  4.6362 -0.3716  6.7724  6.0314  5.6208  5.5048  5.4764  5.4744
  61  0.708314  3.7589  4.6303 -0.3530  6.7053  5.9785  5.5758  5.4632  5.4372  5.4362
  62  0.713450  3.7612  4.6243 -0.3346  6.6398  5.9264  5.5314  5.4221  5.3983  5.3983
  63  0.718526  3.7635  4.6181 -0.3164  6.5759  5.8750  5.4875  5.3815  5.3598  5.3608
  64  0.723550  3.7657  4.6119 -0.2984  6.5132  5.8245  5.4443  5.3413  5.3217  5.3238
  65  0.728515  3.7678  4.6056 -0.2806  6.4521  5.7748  5.4016  5.3017  5.2841  5.2871
  66  0.733429  3.7699  4.5993 -0.2631  6.3923  5.7259  5.3596  5.2627  5.2470  5.2510
  67  0.738283  3.7719  4.5931 -0.2458  6.3336  5.6778  5.3182  5.2243  5.2106  5.2154
  68  0.743091  3.7739  4.5870 -0.2288  6.2762  5.6304  5.2775  5.1864  5.1747  5.1803
  69  0.747849  3.7760  4.5811 -0.2120  6.2198  5.5838  5.2374  5.1492  5.1393  5.1458
  70  0.752566  3.7780  4.5752 -0.1954  6.1645  5.5378  5.1979  5.1126  5.1045  5.1119
  71  0.757252  3.7800  4.5696 -0.1790  6.1103  5.4926  5.1590  5.0765  5.0702  5.0783
  72  0.761898  3.7820  4.5641 -0.1629  6.0570  5.4481  5.1206  5.0409  5.0363  5.0452
  73  0.766489  3.7840  4.5587 -0.1470  6.0048  5.4042  5.0829  5.0059  5.0031  5.0127
  74  0.771022  3.7859  4.5534 -0.1313  5.9536  5.3611  5.0457  4.9714  4.9703  4.9808
  75  0.775488  3.7878  4.5482 -0.1159  5.9033  5.3186  5.0091  4.9376  4.9382  4.9493
  76  0.779879  3.7897  4.5428 -0.1007  5.8541  5.2768  4.9732  4.9042  4.9063  4.9183
  77  0.784185  3.7915  4.5375 -0.0857  5.8060  5.2357  4.9377  4.8714  4.8751  4.8878
  78  0.788403  3.7933  4.5322 -0.0709  5.7587  5.1952  4.9029  4.8393  4.8446  4.8579
  79  0.792527  3.7950  4.5268 -0.0564  5.7123  5.1553  4.8688  4.8077  4.8145  4.8284
  80  0.796550  3.7967  4.5214 -0.0421  5.6669  5.1162  4.8352  4.7767  4.7849  4.7995
  81  0.800480  3.7983  4.5158 -0.0280  5.6226  5.0777  4.8022  4.7460  4.7556  4.7708
  82  0.805432  3.8002  4.5084 -0.0101  5.5665  5.0287  4.7599  4.7068  4.7182  4.7340
  83  0.810290  3.8022  4.5008  0.0077  5.5114  4.9803  4.7179  4.6678  4.6809  4.6974
  84  0.815066  3.8040  4.4931  0.0254  5.4571  4.9324  4.6763  4.6290  4.6436  4.6609
  85  0.819769  3.8058  4.4852  0.0430  5.4036  4.8848  4.6347  4.5902  4.6062  4.6242
