#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2489 2.4387E-03 1.2413E-03  -1.13   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=10.100 EEPS=267
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  12  0.114941  3.5227  5.2928 -2.7505 16.2097 14.0582 12.5844 11.4901 11.0717 10.9548
  13  0.130095  3.5263  5.2315 -2.6204 15.8026 13.6683 12.2047 11.1595 10.7511 10.6345
  14  0.148970  3.5312  5.1738 -2.4847 15.3666 13.2515 11.8006 10.8128 10.4171 10.3013
  15  0.170727  3.5377  5.1304 -2.3565 14.9335 12.8369 11.4012 10.4815 10.1026  9.9886
  16  0.190368  3.5435  5.1001 -2.2556 14.5857 12.5050 11.0834 10.2202  9.8559  9.7445
  17  0.206617  3.5477  5.0764 -2.1795 14.3276 12.2599 10.8493 10.0241  9.6698  9.5603
  18  0.221194  3.5510  5.0566 -2.1164 14.1161 12.0591 10.6573  9.8619  9.5158  9.4078
  19  0.235339  3.5539  5.0389 -2.0600 13.9282 11.8810 10.4873  9.7169  9.3777  9.2712
  20  0.249400  3.5566  5.0227 -2.0081 13.7572 11.7188 10.3324  9.5841  9.2510  9.1459
  21  0.264915  3.5592  5.0075 -1.9561 13.5874 11.5571 10.1779  9.4510  9.1241  9.0204
  22  0.280560  3.5615  4.9935 -1.9075 13.4303 11.4069 10.0343  9.3269  9.0056  8.9032
  23  0.293675  3.5636  4.9818 -1.8683 13.3039 11.2856  9.9184  9.2264  8.9097  8.8085
  24  0.303358  3.5649  4.9728 -1.8396 13.2127 11.1978  9.8343  9.1533  8.8401  8.7395
  25  0.310598  3.5660  4.9664 -1.8189 13.1470 11.1346  9.7740  9.1005  8.7897  8.6898
  26  0.316077  3.5668  4.9617 -1.8036 13.0982 11.0878  9.7292  9.0616  8.7525  8.6529
  27  0.320316  3.5673  4.9580 -1.7917 13.0604 11.0515  9.6946  9.0313  8.7236  8.6243
  28  0.324004  3.5679  4.9549 -1.7815 13.0275 11.0200  9.6646  9.0053  8.6987  8.5998
  29  0.327493  3.5685  4.9518 -1.7717 12.9961 10.9898  9.6358  8.9804  8.6750  8.5763
  30  0.331396  3.5690  4.9485 -1.7609 12.9614 10.9566  9.6042  8.9531  8.6492  8.5507
  31  0.336050  3.5696  4.9448 -1.7484 12.9205 10.9174  9.5669  8.9209  8.6187  8.5207
  32  0.338948  3.5700  4.9427 -1.7409 12.8964 10.8963  9.5467  8.9027  8.6008  8.5027
  33  0.359738  3.5739  4.9222 -1.6799 12.6958 10.7027  9.3617  8.7469  8.4542  8.3581
  34  0.393253  3.5815  4.8843 -1.5730 12.3373 10.3561  9.0342  8.4744  8.2005  8.1087
  35  0.413757  3.5861  4.8599 -1.5076 12.1083 10.1450  8.8431  8.3079  8.0434  7.9539
  36  0.429664  3.5903  4.8391 -1.4533 11.9121  9.9656  8.6836  8.1695  7.9134  7.8260
  37  0.440861  3.5939  4.8239 -1.4127 11.7656  9.8292  8.5618  8.0661  7.8173  7.7318
  38  0.452612  3.5979  4.8080 -1.3694 11.6067  9.6809  8.4307  7.9554  7.7150  7.6315
  39  0.464888  3.6025  4.7917 -1.3229 11.4330  9.5198  8.2908  7.8369  7.6056  7.5243
  40  0.477141  3.6076  4.7757 -1.2756 11.2524  9.3529  8.1493  7.7161  7.4941  7.4152
  41  0.488811  3.6128  4.7614 -1.2298 11.0742  9.1887  8.0138  7.5995  7.3865  7.3100
  42  0.499200  3.6179  4.7495 -1.1885 10.9091  9.0368  7.8920  7.4945  7.2899  7.2157
  43  0.508485  3.6227  4.7396 -1.1511 10.7553  8.8958  7.7817  7.3995  7.2028  7.1308
  44  0.517244  3.6276  4.7310 -1.1155 10.6051  8.7590  7.6765  7.3091  7.1203  7.0505
  45  0.525941  3.6328  4.7231 -1.0796 10.4514  8.6185  7.5699  7.2186  7.0379  6.9705
  46  0.535210  3.6386  4.7157 -1.0414 10.2815  8.4656  7.4555  7.1215  6.9502  6.8853
  47  0.545376  3.6452  4.7085 -0.9995 10.0871  8.2953  7.3296  7.0151  6.8539  6.7920
  48  0.556030  3.6526  4.7022 -0.9551  9.8645  8.1117  7.1963  6.9023  6.7522  6.6939
  49  0.566939  3.6604  4.6966 -0.9097  9.6198  7.9220  7.0599  6.7861  6.6473  6.5932
  50  0.577950  3.6684  4.6911 -0.8641  9.3661  7.7340  6.9243  6.6692  6.5415  6.4916
  51  0.588876  3.6761  4.6853 -0.8192  9.1158  7.5554  6.7933  6.5544  6.4369  6.3912
  52  0.594177  3.6798  4.6822 -0.7976  8.9951  7.4715  6.7312  6.4994  6.3866  6.3429
  53  0.599464  3.6834  4.6791 -0.7761  8.8751  7.3894  6.6699  6.4449  6.3366  6.2950
  54  0.604715  3.6870  4.6758 -0.7548  8.7537  7.3090  6.6099  6.3912  6.2874  6.2479
  55  0.609938  3.6905  4.6725 -0.7338  8.6332  7.2305  6.5508  6.3384  6.2391  6.2016
  56  0.615120  3.6939  4.6690 -0.7129  8.5148  7.1540  6.4930  6.2865  6.1914  6.1559
  57  0.620251  3.6973  4.6654 -0.6922  8.3999  7.0796  6.4363  6.2355  6.1444  6.1110
  58  0.625331  3.7007  4.6619 -0.6719  8.2890  7.0072  6.3805  6.1852  6.0983  6.0666
  59  0.630364  3.7039  4.6581 -0.6517  8.1862  6.9371  6.3256  6.1357  6.0527  6.0228
  60  0.635339  3.7070  4.6544 -0.6318  8.0903  6.8694  6.2715  6.0870  6.0077  5.9796
  61  0.640260  3.7102  4.6504 -0.6121  7.9999  6.8035  6.2183  6.0390  5.9633  5.9369
  62  0.645131  3.7132  4.6464 -0.5926  7.9127  6.7392  6.1660  5.9918  5.9198  5.8948
  63  0.649943  3.7161  4.6423 -0.5734  7.8282  6.6765  6.1148  5.9454  5.8769  5.8534
  64  0.654706  3.7190  4.6382 -0.5544  7.7456  6.6154  6.0644  5.8999  5.8346  5.8127
  65  0.659401  3.7219  4.6339 -0.5358  7.6614  6.5554  6.0154  5.8552  5.7933  5.7728
  66  0.664033  3.7246  4.6295 -0.5173  7.5787  6.4968  5.9674  5.8115  5.7527  5.7337
  67  0.668602  3.7274  4.6251 -0.4992  7.4972  6.4396  5.9205  5.7687  5.7128  5.6952
  68  0.673106  3.7299  4.6205 -0.4814  7.4177  6.3838  5.8745  5.7267  5.6737  5.6574
  69  0.677540  3.7325  4.6158 -0.4637  7.3404  6.3294  5.8296  5.6855  5.6353  5.6204
  70  0.681902  3.7349  4.6111 -0.4464  7.2652  6.2763  5.7857  5.6451  5.5976  5.5840
  71  0.686197  3.7373  4.6062 -0.4294  7.1930  6.2245  5.7427  5.6056  5.5605  5.5481
  72  0.690420  3.7395  4.6013 -0.4125  7.1230  6.1739  5.7005  5.5668  5.5241  5.5128
  73  0.694575  3.7418  4.5962 -0.3960  7.0550  6.1244  5.6592  5.5287  5.4885  5.4782
  74  0.698658  3.7439  4.5911 -0.3798  6.9892  6.0760  5.6187  5.4913  5.4532  5.4441
  75  0.702679  3.7460  4.5859 -0.3637  6.9251  6.0286  5.5788  5.4545  5.4185  5.4104
  76  0.706634  3.7481  4.5805 -0.3479  6.8629  5.9823  5.5396  5.4181  5.3843  5.3771
  77  0.710529  3.7500  4.5751 -0.3322  6.8022  5.9367  5.5010  5.3824  5.3505  5.3443
  78  0.714358  3.7518  4.5696 -0.3168  6.7431  5.8921  5.4629  5.3470  5.3171  5.3118
  79  0.718124  3.7537  4.5640 -0.3016  6.6857  5.8483  5.4255  5.3121  5.2840  5.2795
  80  0.721827  3.7554  4.5583 -0.2865  6.6300  5.8054  5.3884  5.2776  5.2511  5.2476
  81  0.725467  3.7572  4.5526 -0.2716  6.5756  5.7633  5.3521  5.2434  5.2188  5.2159
  82  0.730118  3.7594  4.5448 -0.2525  6.5066  5.7094  5.3054  5.1997  5.1770  5.1753
  83  0.734715  3.7615  4.5368 -0.2336  6.4390  5.6561  5.2591  5.1563  5.1356  5.1347
  84  0.739245  3.7634  4.5287 -0.2148  6.3730  5.6036  5.2132  5.1131  5.0944  5.0944
  85  0.743701  3.7654  4.5203 -0.1960  6.3082  5.5517  5.1679  5.0704  5.0533  5.0543
  86  0.748084  3.7672  4.5118 -0.1776  6.2448  5.5007  5.1230  5.0281  5.0128  5.0146
  87  0.752391  3.7690  4.5031 -0.1593  6.1823  5.4502  5.0788  4.9864  4.9728  4.9754
  88  0.756625  3.7708  4.4943 -0.1411  6.1212  5.4004  5.0352  4.9452  4.9331  4.9366
  89  0.760793  3.7724  4.4853 -0.1232  6.0611  5.3512  4.9919  4.9044  4.8939  4.8979
  90  0.764896  3.7740  4.4762 -0.1052  6.0023  5.3026  4.9491  4.8638  4.8547  4.8596
  91  0.768937  3.7755  4.4670 -0.0877  5.9446  5.2547  4.9067  4.8236  4.8159  4.8215
  92  0.772916  3.7770  4.4578 -0.0701  5.8880  5.2072  4.8646  4.7836  4.7773  4.7835
  93  0.776838  3.7785  4.4484 -0.0527  5.8322  5.1601  4.8228  4.7439  4.7389  4.7457
  94  0.780696  3.7799  4.4391 -0.0354  5.7774  5.1136  4.7813  4.7045  4.7008  4.7082
  95  0.784492  3.7813  4.4297 -0.0183  5.7235  5.0675  4.7402  4.6654  4.6629  4.6709
