#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2496 2.8198E-03 1.4353E-03  -1.07   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 7.600 EEPS=269
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  10  0.105700  3.5190  5.3338 -2.8423 16.4831 14.3514 12.8825 11.7292 11.2944 11.1752
  11  0.119077  3.5220  5.2734 -2.7183 16.1060 13.9866 12.5264 11.4144 10.9878 10.8688
  12  0.135437  3.5254  5.2113 -2.5870 15.7029 13.5989 12.1484 11.0806 10.6631 10.5442
  13  0.157472  3.5306  5.1535 -2.4429 15.2445 13.1561 11.7184 10.7113 10.3079 10.1899
  14  0.183716  3.5380  5.1112 -2.3039 14.7753 12.7012 11.2797 10.3503  9.9670  9.8517
  15  0.205572  3.5437  5.0812 -2.2023 14.4312 12.3698 10.9611 10.0869  9.7181  9.6055
  16  0.222986  3.5477  5.0587 -2.1282 14.1835 12.1317 10.7326  9.8956  9.5371  9.4265
  17  0.238311  3.5509  5.0402 -2.0679 13.9837 11.9402 10.5489  9.7406  9.3900  9.2812
  18  0.253159  3.5537  5.0239 -2.0142 13.8070 11.7708 10.3863  9.6024  9.2587  9.1512
  19  0.269145  3.5564  5.0087 -1.9615 13.6359 11.6062 10.2281  9.4674  9.1303  9.0243
  20  0.284219  3.5588  4.9950 -1.9148 13.4848 11.4609 10.0886  9.3476  9.0161  8.9117
  21  0.296282  3.5606  4.9835 -1.8779 13.3668 11.3471  9.9794  9.2533  8.9263  8.8229
  22  0.304995  3.5619  4.9747 -1.8513 13.2824 11.2655  9.9010  9.1855  8.8617  8.7589
  23  0.311528  3.5628  4.9680 -1.8318 13.2209 11.2059  9.8438  9.1357  8.8141  8.7119
  24  0.316588  3.5635  4.9629 -1.8168 13.1738 11.1605  9.8001  9.0976  8.7777  8.6758
  25  0.320733  3.5642  4.9589 -1.8047 13.1357 11.1236  9.7646  9.0669  8.7483  8.6468
  26  0.324493  3.5647  4.9554 -1.7939 13.1013 11.0904  9.7328  9.0393  8.7221  8.6209
  27  0.328386  3.5653  4.9518 -1.7830 13.0664 11.0566  9.7004  9.0113  8.6956  8.5946
  28  0.333407  3.5660  4.9480 -1.7695 13.0231 11.0148  9.6602  8.9771  8.6631  8.5625
  29  0.339961  3.5671  4.9430 -1.7520 12.9667 10.9600  9.6077  8.9324  8.6209  8.5209
  30  0.357646  3.5701  4.9274 -1.7020 12.8026 10.8026  9.4570  8.8053  8.5011  8.4026
  31  0.400733  3.5800  4.8796 -1.5662 12.3476 10.3615  9.0390  8.4583  8.1782  8.0852
  32  0.418485  3.5843  4.8586 -1.5088 12.1479 10.1739  8.8667  8.3121  8.0414  7.9506
  33  0.434071  3.5885  4.8387 -1.4558 11.9588  9.9985  8.7087  8.1771  7.9154  7.8268
  34  0.446287  3.5924  4.8228 -1.4124 11.8021  9.8510  8.5759  8.0661  7.8129  7.7263
  35  0.459107  3.5968  4.8063 -1.3658 11.6315  9.6907  8.4333  7.9470  7.7033  7.6190
  36  0.472293  3.6018  4.7895 -1.3167 11.4478  9.5192  8.2837  7.8216  7.5882  7.5062
  37  0.485142  3.6072  4.7738 -1.2681 11.2623  9.3464  8.1369  7.6974  7.4741  7.3947
  38  0.496796  3.6124  4.7604 -1.2235 11.0886  9.1852  8.0038  7.5840  7.3698  7.2929
  39  0.506752  3.6172  4.7497 -1.1850 10.9347  9.0428  7.8891  7.4861  7.2800  7.2053
  40  0.515620  3.6217  4.7408 -1.1504 10.7925  8.9119  7.7860  7.3979  7.1994  7.1267
  41  0.524224  3.6264  4.7329 -1.1163 10.6504  8.7814  7.6852  7.3118  7.1209  7.0503
  42  0.533410  3.6317  4.7252 -1.0801 10.4960  8.6388  7.5762  7.2197  7.0374  6.9690
  43  0.544013  3.6380  4.7173 -1.0382 10.3127  8.4716  7.4505  7.1136  6.9415  6.8759
  44  0.556012  3.6457  4.7098 -0.9907 10.0917  8.2772  7.3070  6.9927  6.8326  6.7706
  45  0.568769  3.6543  4.7034 -0.9399  9.8300  8.0639  7.1529  6.8630  6.7157  6.6580
  46  0.582023  3.6635  4.6976 -0.8873  9.5414  7.8429  6.9946  6.7284  6.5943  6.5414
  47  0.595580  3.6727  4.6915 -0.8343  9.2457  7.6276  6.8383  6.5926  6.4709  6.4230
  48  0.609098  3.6816  4.6848 -0.7823  8.9513  7.4230  6.6877  6.4597  6.3495  6.3067
  49  0.622439  3.6903  4.6779 -0.7315  8.6543  7.2294  6.5442  6.3319  6.2325  6.1947
  50  0.635416  3.6984  4.6706 -0.6826  8.3750  7.0498  6.4088  6.2105  6.1213  6.0881
  51  0.647899  3.7060  4.6630 -0.6360  8.1399  6.8868  6.2812  6.0959  6.0158  5.9868
  52  0.653578  3.7094  4.6593 -0.6150  8.0417  6.8154  6.2238  6.0443  5.9683  5.9412
  53  0.659225  3.7127  4.6556 -0.5942  7.9477  6.7458  6.1675  5.9936  5.9216  5.8962
  54  0.664830  3.7160  4.6517 -0.5735  7.8561  6.6778  6.1121  5.9437  5.8754  5.8517
