#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2470 1.2466E-03 6.3454E-04  -1.43   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 9.700 EEPS=268
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  11  0.102220  3.5246  5.3622 -2.8630 16.6145 14.3188 12.7791 11.7518 11.3658 11.2572
  12  0.113652  3.5305  5.3092 -2.7404 16.1909 13.9165 12.3890 11.4391 11.0690 10.9613
  13  0.126656  3.5365  5.2553 -2.6152 15.7503 13.5080 11.9959 11.1201 10.7651 10.6583
  14  0.142903  3.5435  5.2022 -2.4821 15.2749 13.0733 11.5812 10.7806 10.4417 10.3362
  15  0.162658  3.5511  5.1577 -2.3509 14.7973 12.6409 11.1733 10.4450 10.1224 10.0192
  16  0.182545  3.5580  5.1239 -2.2397 14.3924 12.2766 10.8337 10.1606  9.8517  9.7510
  17  0.199996  3.5628  5.0969 -2.1536 14.0881 12.0027 10.5794  9.9413  9.6418  9.5428
  18  0.216539  3.5665  5.0730 -2.0802 13.8365 11.7755 10.3681  9.7550  9.4623  9.3648
  19  0.233212  3.5697  5.0514 -2.0136 13.6114 11.5721 10.1793  9.5861  9.2992  9.2030
  20  0.249354  3.5724  5.0329 -1.9549 13.4150 11.3943 10.0146  9.4376  9.1556  9.0604
  21  0.265264  3.5749  5.0171 -1.9025 13.2401 11.2359  9.8680  9.3049  9.0272  8.9331
  22  0.280210  3.5769  5.0036 -1.8569 13.0889 11.0986  9.7412  9.1895  8.9154  8.8222
  23  0.292503  3.5786  4.9927 -1.8208 12.9697 10.9900  9.6412  9.0982  8.8271  8.7346
  24  0.302016  3.5798  4.9842 -1.7935 12.8797 10.9078  9.5657  9.0290  8.7600  8.6681
  25  0.309373  3.5808  4.9779 -1.7732 12.8132 10.8472  9.5101  8.9778  8.7104  8.6189
  26  0.314894  3.5814  4.9734 -1.7584 12.7649 10.8031  9.4695  8.9405  8.6742  8.5830
  27  0.319229  3.5819  4.9701 -1.7471 12.7275 10.7691  9.4383  8.9119  8.6464  8.5554
  28  0.322896  3.5824  4.9673 -1.7376 12.6959 10.7403  9.4121  8.8877  8.6231  8.5323
  29  0.326258  3.5828  4.9646 -1.7287 12.6667 10.7137  9.3878  8.8654  8.6015  8.5109
  30  0.329906  3.5832  4.9619 -1.7194 12.6354 10.6852  9.3619  8.8418  8.5787  8.4883
  31  0.334166  3.5837  4.9589 -1.7087 12.5995 10.6526  9.3321  8.8145  8.5525  8.4623
  32  0.337730  3.5840  4.9562 -1.7000 12.5703 10.6277  9.3097  8.7929  8.5309  8.4408
  33  0.348962  3.5859  4.9455 -1.6682 12.4650 10.5286  9.2173  8.7121  8.4542  8.3650
  34  0.364217  3.5883  4.9300 -1.6249 12.3188 10.3955  9.0965  8.6028  8.3492  8.2611
  35  0.405063  3.5963  4.8824 -1.4984 11.8622  9.9926  8.7463  8.2820  8.0412  7.9570
  36  0.422692  3.6008  4.8589 -1.4386 11.6399  9.7966  8.5789  8.1297  7.8961  7.8140
  37  0.434352  3.6042  4.8424 -1.3964 11.4831  9.6570  8.4602  8.0226  7.7944  7.7138
  38  0.445580  3.6079  4.8265 -1.3546 11.3256  9.5166  8.3420  7.9162  7.6938  7.6151
  39  0.457623  3.6123  4.8102 -1.3089 11.1493  9.3594  8.2120  7.7996  7.5840  7.5073
  40  0.469894  3.6175  4.7940 -1.2605 10.9591  9.1897  8.0742  7.6765  7.4684  7.3942
  41  0.481696  3.6232  4.7794 -1.2127 10.7658  9.0165  7.9366  7.5546  7.3552  7.2836
  42  0.492662  3.6288  4.7670 -1.1676 10.5772  8.8471  7.8053  7.4400  7.2496  7.1809
  43  0.502638  3.6344  4.7569 -1.1265 10.3995  8.6888  7.6846  7.3355  7.1540  7.0880
  44  0.511632  3.6399  4.7489 -1.0891 10.2309  8.5408  7.5738  7.2405  7.0676  7.0043
  45  0.520160  3.6455  4.7425 -1.0531 10.0607  8.3959  7.4664  7.1488  6.9847  6.9242
  46  0.528897  3.6515  4.7367 -1.0159  9.8777  8.2451  7.3555  7.0542  6.8995  6.8419
  47  0.538242  3.6583  4.7313 -0.9761  9.6747  8.0834  7.2371  6.9531  6.8082  6.7541
  48  0.548384  3.6655  4.7256 -0.9330  9.4469  7.9112  7.1104  6.8438  6.7093  6.6590
