#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2462 7.1815E-04 3.6555E-04  -1.66   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=11.600 EEPS=266
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  13  0.114303  3.5366  5.3123 -2.7162 16.0987 13.7604 12.2100 11.3611 11.0199 10.9169
  14  0.126681  3.5436  5.2606 -2.5919 15.6433 13.3475 11.8182 11.0456 10.7194 10.6174
  15  0.141453  3.5510  5.2109 -2.4648 15.1750 12.9288 11.4250 10.7231 10.4114 10.3110
  16  0.158082  3.5581  5.1703 -2.3478 14.7400 12.5445 11.0686 10.4253 10.1267 10.0282
  17  0.174522  3.5641  5.1393 -2.2495 14.3762 12.2244 10.7754 10.1753  9.8873  9.7908
  18  0.189583  3.5689  5.1140 -2.1696 14.0865 11.9696 10.5432  9.9724  9.6922  9.5974
  19  0.204260  3.5726  5.0911 -2.0993 13.8376 11.7504 10.3440  9.7944  9.5203  9.4269
  20  0.219903  3.5759  5.0691 -2.0320 13.6034 11.5439 10.1562  9.6243  9.3554  9.2632
  21  0.235936  3.5789  5.0491 -1.9695 13.3874 11.3539  9.9840  9.4666  9.2024  9.1112
  22  0.251630  3.5817  5.0320 -1.9135 13.1938 11.1842  9.8311  9.3256  9.0653  8.9751
  23  0.267309  3.5842  5.0168 -1.8623 13.0164 11.0293  9.6920  9.1965  8.9399  8.8505
  24  0.282608  3.5864  5.0033 -1.8153 12.8507 10.8863  9.5650  9.0781  8.8247  8.7362
  25  0.295832  3.5882  4.9922 -1.7770 12.7152 10.7698  9.4621  8.9817  8.7310  8.6431
  26  0.305655  3.5895  4.9845 -1.7498 12.6199 10.6876  9.3893  8.9134  8.6646  8.5773
  27  0.312607  3.5904  4.9796 -1.7318 12.5571 10.6332  9.3411  8.8681  8.6205  8.5335
  28  0.317689  3.5910  4.9764 -1.7191 12.5128 10.5947  9.3070  8.8360  8.5892  8.5025
  29  0.321550  3.5915  4.9738 -1.7093 12.4789 10.5651  9.2809  8.8115  8.5654  8.4789
  30  0.324914  3.5919  4.9719 -1.7012 12.4497 10.5400  9.2588  8.7908  8.5454  8.4591
  31  0.328191  3.5923  4.9698 -1.6930 12.4205 10.5148  9.2367  8.7701  8.5253  8.4392
  32  0.331384  3.5928  4.9672 -1.6846 12.3912 10.4893  9.2143  8.7490  8.5047  8.4188
  33  0.335465  3.5933  4.9644 -1.6744 12.3553 10.4582  9.1871  8.7233  8.4798  8.3941
  34  0.339505  3.5937  4.9607 -1.6637 12.3186 10.4262  9.1587  8.6963  8.4534  8.3678
  35  0.342474  3.5937  4.9583 -1.6570 12.2955 10.4085  9.1447  8.6800  8.4364  8.3508
  36  0.354323  3.5951  4.9465 -1.6249 12.1865 10.3130  9.0602  8.5992  8.3574  8.2724
  37  0.388443  3.6018  4.9072 -1.5196 11.8014  9.9779  8.7715  8.3321  8.1005  8.0186
  38  0.408709  3.6066  4.8822 -1.4529 11.5480  9.7604  8.5886  8.1628  7.9382  7.8587
  39  0.424264  3.6110  4.8617 -1.3989 11.3411  9.5820  8.4398  8.0252  7.8067  7.7294
  40  0.438891  3.6156  4.8415 -1.3452 11.1336  9.4023  8.2912  7.8887  7.6767  7.6017
  41  0.451481  3.6203  4.8244 -1.2971 10.9450  9.2383  8.1573  7.7664  7.5612  7.4885
  42  0.462654  3.6250  4.8093 -1.2527 10.7651  9.0818  8.0317  7.6529  7.4547  7.3842
  43  0.473166  3.6301  4.7956 -1.2092 10.5847  8.9253  7.9079  7.5420  7.3511  7.2832
  44  0.483042  3.6352  4.7837 -1.1675 10.4063  8.7706  7.7875  7.4361  7.2530  7.1877
  45  0.492311  3.6404  4.7734 -1.1282 10.2328  8.6214  7.6730  7.3359  7.1610  7.0985
  46  0.501027  3.6455  4.7645 -1.0912 10.0653  8.4792  7.5648  7.2420  7.0752  7.0153
  47  0.509166  3.6507  4.7572 -1.0562  9.9004  8.3426  7.4622  7.1533  6.9945  6.9374
  48  0.517006  3.6560  4.7511 -1.0221  9.7319  8.2078  7.3615  7.0665  6.9159  6.8615
  49  0.524846  3.6616  4.7456 -0.9876  9.5560  8.0713  7.2599  6.9789  6.8367  6.7851
  50  0.533011  3.6677  4.7402 -0.9515  9.3687  7.9303  7.1546  6.8876  6.7539  6.7056
  51  0.541653  3.6739  4.7344 -0.9136  9.1692  7.7854  7.0449  6.7914  6.6664  6.6216
  52  0.546347  3.6773  4.7310 -0.8931  9.0619  7.7090  6.9866  6.7397  6.6192  6.5763
  53  0.551079  3.6806  4.7276 -0.8724  8.9545  7.6332  6.9282  6.6878  6.5719  6.5308
  54  0.555849  3.6840  4.7240 -0.8517  8.8470  7.5580  6.8698  6.6359  6.5242  6.4850
  55  0.560649  3.6874  4.7205 -0.8309  8.7410  7.4835  6.8115  6.5839  6.4765  6.4393
  56  0.565466  3.6908  4.7170 -0.8099  8.6360  7.4098  6.7534  6.5319  6.4289  6.3936
  57  0.570288  3.6943  4.7133 -0.7890  8.5316  7.3369  6.6957  6.4802  6.3815  6.3481
  58  0.575105  3.6976  4.7096 -0.7681  8.4285  7.2651  6.6384  6.4289  6.3344  6.3028
  59  0.579902  3.7010  4.7057 -0.7473  8.3272  7.1944  6.5820  6.3782  6.2877  6.2580
  60  0.584666  3.7042  4.7018 -0.7267  8.2286  7.1255  6.5265  6.3283  6.2417  6.2138
  61  0.589380  3.7075  4.6979 -0.7062  8.1328  7.0583  6.4721  6.2791  6.1964  6.1702
  62  0.594031  3.7106  4.6938 -0.6861  8.0400  6.9929  6.4189  6.2309  6.1519  6.1273
  63  0.598622  3.7136  4.6896 -0.6664  7.9499  6.9291  6.3668  6.1837  6.1082  6.0853
  64  0.603139  3.7167  4.6853 -0.6468  7.8619  6.8669  6.3158  6.1375  6.0653  6.0441
  65  0.607586  3.7196  4.6810 -0.6275  7.7764  6.8061  6.2660  6.0922  6.0235  6.0037
  66  0.611964  3.7225  4.6767 -0.6086  7.6934  6.7468  6.2173  6.0480  5.9823  5.9641
  67  0.616270  3.7253  4.6722 -0.5900  7.6130  6.6890  6.1696  6.0045  5.9419  5.9252
  68  0.620509  3.7280  4.6676 -0.5716  7.5349  6.6325  6.1230  5.9620  5.9024  5.8869
  69  0.624672  3.7306  4.6629 -0.5535  7.4593  6.5773  6.0773  5.9203  5.8636  5.8495
  70  0.628767  3.7332  4.6582 -0.5358  7.3864  6.5234  6.0325  5.8794  5.8254  5.8126
  71  0.632797  3.7356  4.6534 -0.5182  7.3158  6.4708  5.9887  5.8393  5.7879  5.7762
  72  0.636765  3.7380  4.6484 -0.5009  7.2476  6.4194  5.9455  5.7996  5.7509  5.7404
  73  0.640665  3.7403  4.6433 -0.4839  7.1813  6.3689  5.9032  5.7608  5.7145  5.7051
  74  0.644501  3.7426  4.6382 -0.4671  7.1169  6.3196  5.8617  5.7226  5.6787  5.6705
  75  0.648277  3.7448  4.6330 -0.4506  7.0541  6.2710  5.8210  5.6852  5.6436  5.6364
  76  0.651996  3.7470  4.6276 -0.4342  6.9930  6.2233  5.7809  5.6484  5.6090  5.6027
  77  0.655655  3.7491  4.6222 -0.4180  6.9336  6.1765  5.7414  5.6122  5.5748  5.5695
  78  0.659254  3.7511  4.6167 -0.4021  6.8757  6.1306  5.7026  5.5764  5.5411  5.5367
  79  0.662792  3.7530  4.6110 -0.3864  6.8194  6.0857  5.6643  5.5410  5.5076  5.5042
  80  0.666270  3.7549  4.6054 -0.3709  6.7645  6.0416  5.6266  5.5060  5.4746  5.4719
  81  0.669685  3.7567  4.5997 -0.3556  6.7111  5.9983  5.5894  5.4715  5.4419  5.4401
  82  0.674463  3.7592  4.5913 -0.3341  6.6369  5.9378  5.5374  5.4231  5.3960  5.3952
  83  0.679204  3.7617  4.5828 -0.3126  6.5639  5.8777  5.4854  5.3747  5.3501  5.3504
  84  0.683897  3.7641  4.5740 -0.2913  6.4919  5.8179  5.4337  5.3266  5.3043  5.3057
  85  0.688542  3.7665  4.5650 -0.2699  6.4212  5.7588  5.3823  5.2785  5.2585  5.2610
  86  0.693124  3.7688  4.5560 -0.2487  6.3513  5.7000  5.3312  5.2308  5.2131  5.2164
  87  0.697633  3.7711  4.5468 -0.2275  6.2826  5.6417  5.2804  5.1834  5.1678  5.1721
  88  0.702059  3.7733  4.5374 -0.2066  6.2151  5.5842  5.2301  5.1363  5.1229  5.1281
  89  0.706397  3.7755  4.5280 -0.1859  6.1488  5.5273  5.1802  5.0897  5.0784  5.0844
  90  0.710641  3.7775  4.5185 -0.1653  6.0837  5.4710  5.1309  5.0435  5.0342  5.0410
  91  0.714792  3.7796  4.5089 -0.1450  6.0197  5.4155  5.0820  4.9977  4.9903  4.9980
  92  0.718843  3.7816  4.4993 -0.1247  5.9570  5.3606  5.0336  4.9523  4.9467  4.9553
  93  0.722798  3.7836  4.4897 -0.1048  5.8954  5.3062  4.9856  4.9071  4.9034  4.9127
  94  0.726657  3.7856  4.4798 -0.0850  5.8347  5.2525  4.9379  4.8622  4.8603  4.8702
  95  0.730420  3.7874  4.4701 -0.0652  5.7750  5.1993  4.8905  4.8176  4.8174  4.8281
  96  0.734097  3.7893  4.4602 -0.0457  5.7160  5.1464  4.8434  4.7732  4.7746  4.7860
  97  0.737684  3.7911  4.4500 -0.0262  5.6576  5.0940  4.7967  4.7291  4.7321  4.7443
  98  0.741191  3.7929  4.4397 -0.0068  5.5997  5.0419  4.7504  4.6854  4.6901  4.7028
  99  0.744620  3.7946  4.4292  0.0124  5.5423  4.9901  4.7042  4.6418  4.6481  4.6614
 100  0.747977  3.7963  4.4186  0.0317  5.4856  4.9386  4.6583  4.5985  4.6061  4.6200
 101  0.751258  3.7979  4.4078  0.0508  5.4295  4.8873  4.6124  4.5550  4.5642  4.5786
 102  0.754467  3.7995  4.3968  0.0698  5.3740  4.8363  4.5665  4.5116  4.5221  4.5371
 103  0.757602  3.8010  4.3856  0.0888  5.3192  4.7857  4.5208  4.4682  4.4800  4.4955
 104  0.760659  3.8024  4.3743  0.1077  5.2651  4.7354  4.4752  4.4249  4.4380  4.4539
 105  0.763643  3.8037  4.3627  0.1264  5.2115  4.6855  4.4299  4.3817  4.3959  4.4124
 106  0.766553  3.8050  4.3510  0.1450  5.1586  4.6360  4.3848  4.3386  4.3540  4.3709
 107  0.769394  3.8062  4.3390  0.1635  5.1064  4.5870  4.3399  4.2957  4.3122  4.3294
 108  0.772162  3.8074  4.3269  0.1819  5.0549  4.5383  4.2953  4.2531  4.2705  4.2881
 109  0.774858  3.8085  4.3146  0.2002  5.0041  4.4903  4.2511  4.2106  4.2290  4.2470
 110  0.777495  3.8095  4.3021  0.2182  4.9542  4.4428  4.2072  4.1684  4.1877  4.2059
 111  0.780064  3.8104  4.2895  0.2360  4.9052  4.3958  4.1636  4.1265  4.1465  4.1650
 112  0.780879  3.8108  4.2854  0.2418  4.8889  4.3805  4.1494  4.1127  4.1330  4.1516
 113  0.781691  3.8112  4.2813  0.2478  4.8726  4.3649  4.1350  4.0988  4.1194  4.1382
 114  0.782501  3.8115  4.2772  0.2537  4.8560  4.3491  4.1204  4.0849  4.1057  4.1247
 115  0.783310  3.8118  4.2730  0.2597  4.8395  4.3334  4.1059  4.0709  4.0920  4.1110
 116  0.784117  3.8121  4.2689  0.2658  4.8228  4.3175  4.0911  4.0568  4.0781  4.0972
 117  0.784921  3.8125  4.2645  0.2718  4.8061  4.3016  4.0763  4.0424  4.0641  4.0833
 118  0.785722  3.8128  4.2599  0.2780  4.7893  4.2855  4.0613  4.0279  4.0498  4.0690
 119  0.786518  3.8131  4.2552  0.2842  4.7726  4.2693  4.0460  4.0131  4.0351  4.0545
 120  0.787309  3.8133  4.2502  0.2905  4.7558  4.2530  4.0306  3.9980  4.0203  4.0397
 121  0.788096  3.8135  4.2451  0.2968  4.7388  4.2365  4.0149  3.9828  4.0051  4.0246
 122  0.788876  3.8137  4.2399  0.3032  4.7218  4.2200  3.9990  3.9673  3.9898  4.0093
 123  0.789653  3.8139  4.2345  0.3097  4.7048  4.2033  3.9830  3.9515  3.9741  3.9937
 124  0.790423  3.8140  4.2290  0.3162  4.6875  4.1864  3.9668  3.9356  3.9583  3.9779
 125  0.791189  3.8142  4.2235  0.3228  4.6703  4.1694  3.9504  3.9195  3.9422  3.9619
 126  0.791948  3.8143  4.2177  0.3295  4.6528  4.1522  3.9338  3.9031  3.9260  3.9457
 127  0.792704  3.8144  4.2118  0.3362  4.6354  4.1349  3.9171  3.8866  3.9095  3.9293
 128  0.793455  3.8145  4.2059  0.3430  4.6178  4.1175  3.9001  3.8699  3.8929  3.9127
 129  0.794202  3.8146  4.1997  0.3498  4.6003  4.1001  3.8831  3.8530  3.8761  3.8959
 130  0.794944  3.8146  4.1935  0.3568  4.5826  4.0825  3.8659  3.8360  3.8591  3.8788
 131  0.795682  3.8146  4.1871  0.3637  4.5648  4.0649  3.8484  3.8187  3.8418  3.8616
 132  0.796414  3.8147  4.1805  0.3707  4.5471  4.0471  3.8309  3.8013  3.8243  3.8441
 133  0.797140  3.8146  4.1737  0.3778  4.5294  4.0292  3.8132  3.7835  3.8064  3.8262
 134  0.797859  3.8146  4.1667  0.3849  4.5116  4.0113  3.7952  3.7655  3.7884  3.8081
 135  0.798573  3.8145  4.1595  0.3921  4.4937  3.9932  3.7770  3.7473  3.7701  3.7897
 136  0.799279  3.8144  4.1521  0.3993  4.4759  3.9750  3.7587  3.7288  3.7514  3.7710
 137  0.799979  3.8142  4.1446  0.4067  4.4581  3.9567  3.7401  3.7100  3.7325  3.7520
 138  0.800670  3.8140  4.1367  0.4141  4.4402  3.9384  3.7214  3.6910  3.7133  3.7327
 139  0.801353  3.8137  4.1287  0.4215  4.4223  3.9199  3.7023  3.6718  3.6938  3.7131
 140  0.802029  3.8134  4.1204  0.4291  4.4044  3.9015  3.6832  3.6522  3.6739  3.6932
 141  0.802694  3.8131  4.1118  0.4367  4.3866  3.8829  3.6637  3.6324  3.6537  3.6730
 142  0.803350  3.8128  4.1030  0.4443  4.3688  3.8643  3.6442  3.6123  3.6333  3.6523
 143  0.803996  3.8123  4.0940  0.4520  4.3512  3.8456  3.6243  3.5918  3.6125  3.6313
 144  0.804632  3.8118  4.0845  0.4598  4.3336  3.8269  3.6042  3.5711  3.5913  3.6099
 145  0.805256  3.8113  4.0748  0.4676  4.3162  3.8082  3.5839  3.5500  3.5698  3.5881
 146  0.805869  3.8107  4.0647  0.4755  4.2989  3.7894  3.5634  3.5286  3.5477  3.5659
 147  0.806470  3.8099  4.0544  0.4834  4.2817  3.7708  3.5427  3.5068  3.5253  3.5433
 148  0.807060  3.8092  4.0436  0.4914  4.2647  3.7522  3.5217  3.4847  3.5025  3.5202
 149  0.807636  3.8083  4.0325  0.4994  4.2481  3.7337  3.5005  3.4623  3.4794  3.4968
 150  0.808199  3.8074  4.0210  0.5075  4.2318  3.7153  3.4792  3.4395  3.4557  3.4728
 151  0.808750  3.8063  4.0090  0.5156  4.2157  3.6969  3.4577  3.4165  3.4317  3.4486
 152  0.809286  3.8052  3.9964  0.5237  4.2001  3.6787  3.4361  3.3932  3.4074  3.4238
 153  0.809809  3.8038  3.9833  0.5319  4.1851  3.6608  3.4145  3.3698  3.3828  3.3988
 154  0.810318  3.8024  3.9696  0.5400  4.1708  3.6432  3.3930  3.3462  3.3579  3.3732
 155  0.810812  3.8008  3.9553  0.5481  4.1571  3.6258  3.3713  3.3222  3.3325  3.3473
 156  0.811291  3.7989  3.9399  0.5564  4.1449  3.6090  3.3495  3.2977  3.3064  3.3204
