#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2503 3.2608E-03 1.6598E-03  -1.01   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 6.100 EEPS=270
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  10  0.119161  3.5203  5.2711 -2.7222 16.1126 14.0223 12.5727 11.4304 10.9929 10.8712
  11  0.135743  3.5232  5.2082 -2.5915 15.7211 13.6439 12.2031 11.0986 10.6689 10.5472
  12  0.159148  3.5281  5.1481 -2.4427 15.2572 13.1923 11.7635 10.7170 10.3010 10.1802
  13  0.189040  3.5361  5.1032 -2.2912 14.7533 12.6978 11.2853 10.3230  9.9290  9.8112
  14  0.213783  3.5421  5.0716 -2.1821 14.3891 12.3426 10.9423 10.0395  9.6616  9.5469
  15  0.232971  3.5463  5.0490 -2.1051 14.1337 12.0944 10.7029  9.8405  9.4736  9.3612
  16  0.249200  3.5495  5.0311 -2.0451 13.9362 11.9029 10.5183  9.6855  9.3269  9.2163
  17  0.266100  3.5525  5.0148 -1.9884 13.7517 11.7242 10.3460  9.5397  9.1887  9.0798
  18  0.281916  3.5551  5.0005 -1.9388 13.5912 11.5688 10.1961  9.4122  9.0677  8.9602
  19  0.294590  3.5571  4.9884 -1.8995 13.4655 11.4468 10.0787  9.3117  8.9721  8.8659
  20  0.303716  3.5585  4.9787 -1.8710 13.3748 11.3587  9.9936  9.2386  8.9026  8.7972
  21  0.310435  3.5595  4.9712 -1.8500 13.3092 11.2949  9.9320  9.1853  8.8517  8.7469
  22  0.315582  3.5602  4.9656 -1.8342 13.2594 11.2466  9.8853  9.1448  8.8130  8.7086
  23  0.319699  3.5608  4.9609 -1.8215 13.2199 11.2081  9.8482  9.1125  8.7822  8.6781
  24  0.323328  3.5614  4.9567 -1.8104 13.1852 11.1745  9.8156  9.0843  8.7553  8.6513
  25  0.327267  3.5619  4.9531 -1.7991 13.1493 11.1395  9.7820  9.0554  8.7278  8.6243
  26  0.332264  3.5626  4.9489 -1.7854 13.1057 11.0970  9.7410  9.0205  8.6949  8.5916
