#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2464 8.3142E-04 4.2320E-04  -1.60   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 7.000 EEPS=270
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  10  0.106286  3.5305  5.3496 -2.8097 16.4372 14.0896 12.5315 11.6023 11.2438 11.1395
  11  0.117165  3.5368  5.2999 -2.6923 16.0145 13.6984 12.1562 11.3040 10.9606 10.8568
  12  0.129969  3.5436  5.2489 -2.5691 15.5658 13.2908 11.7686 10.9911 10.6625 10.5598
  13  0.147182  3.5515  5.1970 -2.4315 15.0604 12.8386 11.3433 10.6415 10.3289 10.2281
  14  0.170565  3.5606  5.1518 -2.2862 14.5183 12.3595 10.9001 10.2709  9.9753  9.8773
  15  0.193567  3.5677  5.1172 -2.1679 14.0867 11.9786 10.5519  9.9701  9.6869  9.5913
  16  0.213166  3.5724  5.0892 -2.0796 13.7762 11.7040 10.3010  9.7462  9.4708  9.3769
  17  0.231236  3.5760  5.0658 -2.0067 13.5253 11.4817 10.0981  9.5621  9.2923  9.1997
  18  0.247481  3.5788  5.0468 -1.9468 13.3200 11.3003  9.9332  9.4110  9.1455  9.0540
  19  0.263418  3.5813  5.0305 -1.8934 13.1374 11.1393  9.7873  9.2764  9.0148  8.9242
  20  0.278264  3.5835  5.0166 -1.8469 12.9777 10.9990  9.6609  9.1592  8.9008  8.8111
  21  0.291266  3.5853  5.0046 -1.8077 12.8424 10.8806  9.5548  9.0605  8.8049  8.7158
  22  0.301295  3.5866  4.9950 -1.7782 12.7405 10.7915  9.4752  8.9860  8.7324  8.6438
  23  0.308673  3.5875  4.9881 -1.7569 12.6683 10.7281  9.4183  8.9327  8.6805  8.5922
  24  0.314246  3.5882  4.9829 -1.7413 12.6156 10.6818  9.3766  8.8935  8.6421  8.5543
  25  0.318625  3.5887  4.9789 -1.7294 12.5752 10.6460  9.3445  8.8633  8.6127  8.5249
  26  0.322252  3.5892  4.9757 -1.7195 12.5421 10.6168  9.3183  8.8385  8.5886  8.5011
  27  0.325784  3.5896  4.9731 -1.7104 12.5111 10.5895  9.2939  8.8156  8.5663  8.4790
  28  0.329754  3.5900  4.9704 -1.7007 12.4777 10.5602  9.2679  8.7910  8.5423  8.4552
  29  0.334557  3.5906  4.9672 -1.6891 12.4383 10.5257  9.2372  8.7620  8.5140  8.4271
  30  0.339004  3.5908  4.9660 -1.6808 12.4083 10.5021  9.2182  8.7414  8.4932  8.4062
  31  0.355789  3.5930  4.9525 -1.6377 12.2578 10.3699  9.1016  8.6321  8.3872  8.3012
  32  0.401559  3.6020  4.9006 -1.4976 11.7445  9.9223  8.7163  8.2768  8.0456  7.9639
  33  0.421830  3.6071  4.8754 -1.4306 11.4899  9.7031  8.5324  8.1068  7.8829  7.8036
  34  0.438413  3.6120  4.8536 -1.3722 11.2652  9.5082  8.3705  7.9579  7.7410  7.6643
  35  0.452542  3.6170  4.8350 -1.3202 11.0626  9.3312  8.2254  7.8256  7.6158  7.5414
  36  0.465769  3.6223  4.8181 -1.2695 10.8592  9.1533  8.0821  7.6962  7.4941  7.4223
  37  0.478356  3.6280  4.8029 -1.2195 10.6538  8.9738  7.9398  7.5688  7.3751  7.3062
  38  0.490036  3.6339  4.7898 -1.1726 10.4540  8.7984  7.8036  7.4492  7.2646  7.1986
  39  0.500611  3.6396  4.7793 -1.1301 10.2679  8.6366  7.6796  7.3413  7.1658  7.1026
  40  0.509773  3.6449  4.7715 -1.0931 10.0990  8.4919  7.5706  7.2472  7.0801  7.0197
  41  0.517972  3.6501  4.7655 -1.0594  9.9377  8.3580  7.4708  7.1615  7.0026  6.9448
  42  0.526069  3.6555  4.7603 -1.0259  9.7704  8.2239  7.3714  7.0763  6.9256  6.8706
  43  0.534952  3.6616  4.7553 -0.9893  9.5826  8.0777  7.2632  6.9834  6.8417  6.7899
