#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2565 7.1322E-03 3.6304E-03  -0.66   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=10.600 EEPS=268
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  12  0.113617  3.5126  5.2779 -2.7810 16.2199 14.3216 12.9188 11.6208 11.1206 10.9790
  13  0.131996  3.5134  5.2060 -2.6403 15.8297 13.9484 12.5512 11.2690 10.7705 10.6280
  14  0.155863  3.5156  5.1387 -2.4925 15.4089 13.5399 12.1505 10.8956 10.4029 10.2603
  15  0.181992  3.5201  5.0930 -2.3617 15.0093 13.1420 11.7639 10.5570 10.0779  9.9374
  16  0.202276  3.5239  5.0643 -2.2717 14.7271 12.8592 11.4901 10.3225  9.8548  9.7165
  17  0.218252  3.5266  5.0428 -2.2059 14.5212 12.6535 11.2910 10.1513  9.6921  9.5555
  18  0.232765  3.5291  5.0248 -2.1499 14.3447 12.4773 11.1208 10.0054  9.5536  9.4186
  19  0.246849  3.5316  5.0087 -2.0989 14.1835 12.3163 10.9654  9.8725  9.4276  9.2939
  20  0.262760  3.5341  4.9928 -2.0457 14.0161 12.1487 10.8040  9.7341  9.2965  9.1644
  21  0.278262  3.5365  4.9782 -1.9967 13.8615 11.9940 10.6552  9.6066  9.1757  9.0452
  22  0.291658  3.5386  4.9657 -1.9554 13.7316 11.8642 10.5301  9.4995  9.0743  8.9451
  23  0.301845  3.5401  4.9561 -1.9246 13.6350 11.7677 10.4370  9.4197  8.9987  8.8706
  24  0.309488  3.5412  4.9490 -1.9019 13.5642 11.6970 10.3687  9.3611  8.9432  8.8159
  25  0.315073  3.5421  4.9439 -1.8857 13.5139 11.6465 10.3199  9.3193  8.9038  8.7769
  26  0.319353  3.5428  4.9397 -1.8731 13.4746 11.6071 10.2819  9.2866  8.8729  8.7465
  27  0.322770  3.5433  4.9363 -1.8629 13.4431 11.5757 10.2515  9.2605  8.8481  8.7220
  28  0.325919  3.5438  4.9334 -1.8539 13.4146 11.5468 10.2239  9.2369  8.8260  8.7002
  29  0.329177  3.5443  4.9306 -1.8447 13.3855 11.5175 10.1955  9.2130  8.8035  8.6780
  30  0.333121  3.5450  4.9271 -1.8336 13.3507 11.4825 10.1619  9.1843  8.7764  8.6515
  31  0.337906  3.5456  4.9235 -1.8207 13.3100 11.4412 10.1224  9.1508  8.7450  8.6206
  32  0.344655  3.5467  4.9183 -1.8026 13.2529 11.3834 10.0670  9.1039  8.7010  8.5773
  33  0.403155  3.5590  4.8642 -1.6329 12.7085 10.8186  9.5285  8.6592  8.2910  8.1767
  34  0.427710  3.5653  4.8363 -1.5530 12.4450 10.5529  9.2716  8.4546  8.1029  7.9925
  35  0.444064  3.5698  4.8174 -1.4991 12.2683 10.3703  9.0953  8.3156  7.9764  7.8690
  36  0.453961  3.5730  4.8054 -1.4652 12.1594 10.2528  8.9796  8.2280  7.8980  7.7927
  37  0.463945  3.5761  4.7931 -1.4308 12.0474 10.1343  8.8641  8.1395  7.8185  7.7154
  38  0.474322  3.5795  4.7804 -1.3949 11.9277 10.0092  8.7436  8.0466  7.7352  7.6343
  39  0.485582  3.5834  4.7668 -1.3553 11.7952  9.8711  8.6119  7.9449  7.6441  7.5457
  40  0.496799  3.5876  4.7535 -1.3154 11.6593  9.7296  8.4784  7.8418  7.5521  7.4563
