#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2583 8.2004E-03 4.1741E-03  -0.60   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 8.800 EEPS=269
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  11  0.110538  3.5110  5.2885 -2.8095 16.2904 14.4238 13.0255 11.7003 11.1893 11.0440
  12  0.128290  3.5117  5.2170 -2.6708 15.9083 14.0595 12.6663 11.3542 10.8441 10.6976
  13  0.152352  3.5133  5.1456 -2.5181 15.4796 13.6457 12.2596 10.9702 10.4643 10.3174
  14  0.182858  3.5180  5.0917 -2.3663 15.0220 13.1903 11.8173 10.5784 10.0868  9.9423
  15  0.206636  3.5223  5.0594 -2.2639 14.7032 12.8707 11.5083 10.3116  9.8327  9.6906
  16  0.224413  3.5252  5.0367 -2.1935 14.4841 12.6514 11.2964 10.1284  9.6583  9.5181
  17  0.240026  3.5278  5.0184 -2.1357 14.3027 12.4700 11.1216  9.9779  9.5153  9.3766
  18  0.256104  3.5303  5.0013 -2.0805 14.1293 12.2964 10.9544  9.8338  9.3785  9.2415
  19  0.272918  3.5328  4.9853 -2.0267 13.9609 12.1274 10.7921  9.6939  9.2459  9.1105
  20  0.287695  3.5351  4.9717 -1.9812 13.8180 11.9841 10.6544  9.5754  9.1336  8.9996
  21  0.298760  3.5367  4.9608 -1.9473 13.7121 11.8780 10.5524  9.4875  9.0502  8.9173
  22  0.306832  3.5380  4.9527 -1.9227 13.6357 11.8016 10.4788  9.4239  8.9899  8.8578
  23  0.312804  3.5388  4.9466 -1.9047 13.5801 11.7457 10.4250  9.3773  8.9458  8.8142
  24  0.317318  3.5395  4.9419 -1.8912 13.5385 11.7041 10.3848  9.3425  8.9127  8.7816
  25  0.320971  3.5400  4.9384 -1.8805 13.5054 11.6707 10.3526  9.3148  8.8865  8.7557
  26  0.324177  3.5405  4.9349 -1.8708 13.4753 11.6404 10.3236  9.2897  8.8628  8.7323
  27  0.327402  3.5410  4.9317 -1.8614 13.4460 11.6110 10.2953  9.2653  8.8397  8.7095
  28  0.331234  3.5416  4.9286 -1.8509 13.4130 11.5776 10.2633  9.2380  8.8141  8.6843
  29  0.336113  3.5424  4.9251 -1.8380 13.3723 11.5362 10.2236  9.2044  8.7825  8.6533
  30  0.343100  3.5434  4.9199 -1.8195 13.3142 11.4770 10.1670  9.1564  8.7374  8.6090
  31  0.411812  3.5576  4.8577 -1.6222 12.6811 10.8201  9.5409  8.6390  8.2602  8.1428
  32  0.437485  3.5639  4.8305 -1.5424 12.4225 10.5551  9.2862  8.4329  8.0709  7.9577
  33  0.448974  3.5676  4.8159 -1.5017 12.2887 10.4138  9.1470  8.3287  7.9774  7.8667
  34  0.459708  3.5710  4.8034 -1.4659 12.1743 10.2895  9.0245  8.2358  7.8944  7.7860
  35  0.470096  3.5742  4.7912 -1.4309 12.0614 10.1684  8.9061  8.1455  7.8134  7.7072
  36  0.480705  3.5776  4.7787 -1.3948 11.9434 10.0428  8.7843  8.0524  7.7301  7.6263
  37  0.491874  3.5815  4.7658 -1.3565 11.8170  9.9084  8.6548  7.9535  7.6419  7.5407
  38  0.503055  3.5855  4.7532 -1.3178 11.6876  9.7707  8.5236  7.8532  7.5529  7.4543
  39  0.514084  3.5897  4.7410 -1.2794 11.5583  9.6327  8.3934  7.7536  7.4646  7.3687
  40  0.525241  3.5942  4.7292 -1.2404 11.4265  9.4907  8.2605  7.6521  7.3751  7.2820
  41  0.537173  3.5992  4.7171 -1.1985 11.2845  9.3364  8.1170  7.5431  7.2794  7.1894
  42  0.549875  3.6049  4.7048 -1.1536 11.1299  9.1676  7.9622  7.4257  7.1767  7.0902
  43  0.563071  3.6112  4.6929 -1.1063 10.9647  8.9866  7.8008  7.3025  7.0691  6.9859
  44  0.576947  3.6182  4.6814 -1.0561 10.7834  8.7905  7.6308  7.1722  6.9553  6.8759
  45  0.591504  3.6261  4.6707 -1.0031 10.5801  8.5777  7.4523  7.0349  6.8356  6.7601
  46  0.606272  3.6346  4.6616 -0.9490 10.3507  8.3508  7.2692  6.8941  6.7132  6.6420
  47  0.620744  3.6436  4.6542 -0.8956 10.0993  8.1210  7.0908  6.7551  6.5916  6.5250
  48  0.634642  3.6523  4.6474 -0.8444  9.8334  7.8993  6.9240  6.6213  6.4729  6.4112
  49  0.647720  3.6604  4.6411 -0.7966  9.5671  7.6930  6.7721  6.4954  6.3596  6.3027
  50  0.660104  3.6682  4.6351 -0.7514  9.3073  7.5015  6.6326  6.3769  6.2523  6.2000
