#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2518 4.1831E-03 2.1293E-03  -0.90   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 6.500 EEPS=270
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  10  0.115620  3.5174  5.2815 -2.7575 16.1961 14.1651 12.7326 11.5322 11.0732 10.9457
  11  0.132084  3.5193  5.2160 -2.6266 15.8183 13.8002 12.3751 11.2020 10.7479 10.6199
  12  0.155253  3.5227  5.1507 -2.4775 15.3748 13.3678 11.9523 10.8220 10.3778 10.2502
  13  0.185935  3.5297  5.1014 -2.3218 14.8754 12.8728 11.4721 10.4174  9.9935  9.8686
  14  0.211423  3.5356  5.0690 -2.2103 14.5108 12.5111 11.1214 10.1267  9.7194  9.5976
  15  0.230773  3.5397  5.0461 -2.1329 14.2580 12.2617 10.8798  9.9255  9.5296  9.4102
  16  0.247415  3.5430  5.0279 -2.0716 14.0582 12.0650 10.6895  9.7664  9.3794  9.2619
  17  0.263358  3.5458  5.0119 -2.0172 13.8823 11.8921 10.5223  9.6256  9.2462  9.1304
  18  0.279313  3.5484  4.9974 -1.9664 13.7192 11.7320 10.3675  9.4947  9.1224  9.0082
  19  0.292418  3.5505  4.9850 -1.9258 13.5894 11.6047 10.2445  9.3902  9.0232  8.9102
  20  0.302343  3.5521  4.9748 -1.8947 13.4910 11.5084 10.1512  9.3105  8.9477  8.8356
  21  0.309423  3.5532  4.9669 -1.8724 13.4213 11.4399 10.0848  9.2535  8.8934  8.7821
  22  0.314786  3.5539  4.9610 -1.8558 13.3697 11.3891 10.0355  9.2110  8.8529  8.7420
  23  0.319005  3.5546  4.9561 -1.8428 13.3292 11.3493  9.9969  9.1777  8.8213  8.7106
  24  0.322597  3.5552  4.9521 -1.8317 13.2949 11.3155  9.9643  9.1495  8.7944  8.6841
  25  0.326306  3.5557  4.9486 -1.8210 13.2610 11.2821  9.9319  9.1219  8.7683  8.6584
  26  0.330798  3.5564  4.9447 -1.8083 13.2210 11.2427  9.8939  9.0895  8.7377  8.6282
  27  0.336810  3.5572  4.9398 -1.7921 13.1696 11.1920  9.8450  9.0479  8.6984  8.5894
  28  0.360257  3.5617  4.9205 -1.7271 12.9605 10.9786  9.6410  8.8785  8.5412  8.4354
  29  0.413204  3.5730  4.8662 -1.5662 12.4285 10.4574  9.1436  8.4667  8.1578  8.0585
  30  0.432435  3.5782  4.8432 -1.5028 12.2148 10.2469  8.9445  8.3043  8.0082  7.9119
  31  0.439092  3.5808  4.8332 -1.4761 12.1204 10.1532  8.8541  8.2363  7.9473  7.8524
  32  0.450209  3.5842  4.8192 -1.4373 11.9848 10.0206  8.7302  8.1368  7.8565  7.7635
  33  0.462645  3.5884  4.8037 -1.3934 11.8288  9.8696  8.5912  8.0245  7.7541  7.6633
  34  0.475473  3.5931  4.7878 -1.3471 11.6612  9.7080  8.4450  7.9059  7.6463  7.5580
  35  0.487945  3.5979  4.7729 -1.3014 11.4928  9.5467  8.3018  7.7891  7.5401  7.4543
  36  0.499539  3.6027  4.7597 -1.2587 11.3335  9.3939  8.1698  7.6801  7.4410  7.3575
