#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2456 3.3767E-04 1.7188E-04  -2.02   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=10.700 EEPS=267
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  12  0.106089  3.5380  5.3602 -2.7911 16.3503 13.9070 12.3267 11.5222 11.1970 11.0984
  13  0.116620  3.5451  5.3114 -2.6728 15.9068 13.5168 11.9640 11.2279 10.9139 10.8149
  14  0.128747  3.5526  5.2619 -2.5505 15.4468 13.1164 11.5953 10.9218 10.6190 10.5207
  15  0.142970  3.5602  5.2153 -2.4279 14.9837 12.7169 11.2327 10.6138 10.3219 10.2253
  16  0.158302  3.5672  5.1782 -2.3187 14.5679 12.3616 10.9151 10.3381 10.0562  9.9615
  17  0.172899  3.5729  5.1500 -2.2292 14.2259 12.0711 10.6589 10.1116  9.8380  9.7451
  18  0.186096  3.5774  5.1273 -2.1564 13.9506 11.8379 10.4542  9.9276  9.6605  9.5691
  19  0.198742  3.5812  5.1069 -2.0926 13.7123 11.6360 10.2772  9.7663  9.5043  9.4144
  20  0.211754  3.5845  5.0875 -2.0323 13.4906 11.4479 10.1123  9.6144  9.3571  9.2683
  21  0.225982  3.5878  5.0686 -1.9723 13.2718 11.2624  9.9496  9.4633  9.2104  9.1229
  22  0.241455  3.5909  5.0503 -1.9127 13.0548 11.0790  9.7891  9.3135  9.0648  8.9784
  23  0.259082  3.5941  5.0322 -1.8510 12.8280 10.8887  9.6236  9.1584  8.9141  8.8290
  24  0.279543  3.5975  5.0139 -1.7861 12.5890 10.6892  9.4504  8.9954  8.7558  8.6719
  25  0.296422  3.6001  5.0004 -1.7369 12.4077 10.5377  9.3192  8.8716  8.6355  8.5527
  26  0.307016  3.6016  4.9927 -1.7078 12.3014 10.4487  9.2420  8.7987  8.5645  8.4824
  27  0.314148  3.6025  4.9880 -1.6894 12.2345 10.3925  9.1933  8.7525  8.5196  8.4378
  28  0.319181  3.6032  4.9850 -1.6767 12.1883 10.3536  9.1596  8.7207  8.4886  8.4072
  29  0.323072  3.6038  4.9826 -1.6669 12.1525 10.3234  9.1335  8.6960  8.4647  8.3835
  30  0.326747  3.6043  4.9812 -1.6585 12.1204 10.2969  9.1108  8.6747  8.4441  8.3632
  31  0.330674  3.6048  4.9789 -1.6489 12.0850 10.2670  9.0852  8.6504  8.4208  8.3400
  32  0.334758  3.6054  4.9761 -1.6385 12.0466 10.2346  9.0571  8.6240  8.3949  8.3145
  33  0.340983  3.6062  4.9726 -1.6235 11.9915 10.1882  9.0171  8.5864  8.3585  8.2785
  34  0.346855  3.6071  4.9676 -1.6078 11.9345 10.1398  8.9751  8.5464  8.3198  8.2402
  35  0.356200  3.6086  4.9595 -1.5823 11.8405 10.0604  8.9070  8.4821  8.2575  8.1786
  36  0.371693  3.6114  4.9443 -1.5373 11.6714  9.9183  8.7859  8.3683  8.1476  8.0701
  37  0.393919  3.6164  4.9205 -1.4680 11.4025  9.6929  8.5972  8.1924  7.9790  7.9041
  38  0.415983  3.6223  4.8943 -1.3946 11.1159  9.4501  8.3954  8.0056  7.8007  7.7288
  39  0.436952  3.6290  4.8677 -1.3200 10.8220  9.1989  8.1882  7.8153  7.6203  7.5520
  40  0.452758  3.6349  4.8480 -1.2616 10.5859  8.9975  8.0242  7.6664  7.4802  7.4149
  41  0.465016  3.6399  4.8330 -1.2144 10.3863  8.8303  7.8903  7.5460  7.3678  7.3054
  42  0.475481  3.6448  4.8205 -1.1727 10.2030  8.6800  7.7712  7.4396  7.2689  7.2091
  43  0.484950  3.6496  4.8095 -1.1341 10.0289  8.5405  7.6612  7.3415  7.1779  7.1208
  44  0.493690  3.6543  4.7999 -1.0981  9.8631  8.4098  7.5587  7.2503  7.0936  7.0389
  45  0.501960  3.6589  4.7913 -1.0641  9.7037  8.2857  7.4616  7.1642  7.0141  6.9620
  46  0.509645  3.6633  4.7838 -1.0322  9.5512  8.1691  7.3707  7.0837  6.9402  6.8905
  47  0.516837  3.6677  4.7771 -1.0018  9.4031  8.0579  7.2843  7.0075  6.8702  6.8230
  48  0.523998  3.6722  4.7708 -0.9713  9.2524  7.9467  7.1978  6.9310  6.8003  6.7555
  49  0.531528  3.6771  4.7644 -0.9391  9.0935  7.8310  7.1072  6.8505  6.7265  6.6846
  50  0.539618  3.6824  4.7578 -0.9046  8.9231  7.7087  7.0107  6.7645  6.6475  6.6085
  51  0.548441  3.6882  4.7504 -0.8670  8.7400  7.5785  6.9071  6.6718  6.5623  6.5265
  52  0.553253  3.6914  4.7465 -0.8466  8.6426  7.5086  6.8512  6.6216  6.5161  6.4820
  53  0.558179  3.6947  4.7423 -0.8257  8.5447  7.4376  6.7942  6.5705  6.4690  6.4367
  54  0.563161  3.6979  4.7382 -0.8044  8.4462  7.3661  6.7368  6.5191  6.4216  6.3912
  55  0.568172  3.7013  4.7340 -0.7831  8.3470  7.2946  6.6792  6.4678  6.3744  6.3457
  56  0.573185  3.7046  4.7299 -0.7616  8.2477  7.2235  6.6222  6.4167  6.3276  6.3007
  57  0.578171  3.7080  4.7257 -0.7404  8.1502  7.1536  6.5659  6.3662  6.2810  6.2559
  58  0.583118  3.7112  4.7213 -0.7193  8.0552  7.0854  6.5105  6.3164  6.2351  6.2116
  59  0.588006  3.7144  4.7169 -0.6986  7.9632  7.0191  6.4564  6.2674  6.1898  6.1680
  60  0.592826  3.7175  4.7125 -0.6780  7.8745  6.9544  6.4034  6.2196  6.1455  6.1253
  61  0.597564  3.7206  4.7078 -0.6579  7.7889  6.8916  6.3517  6.1727  6.1020  6.0834
  62  0.602230  3.7235  4.7031 -0.6381  7.7062  6.8302  6.3013  6.1269  6.0595  6.0423
  63  0.606823  3.7263  4.6984 -0.6187  7.6261  6.7704  6.2519  6.0821  6.0178  6.0021
  64  0.611349  3.7291  4.6936 -0.5994  7.5483  6.7117  6.2034  6.0380  5.9769  5.9625
  65  0.615807  3.7319  4.6887 -0.5805  7.4729  6.6544  6.1559  5.9948  5.9366  5.9235
  66  0.620203  3.7345  4.6837 -0.5619  7.3996  6.5982  6.1092  5.9522  5.8970  5.8852
  67  0.624535  3.7371  4.6787 -0.5434  7.3285  6.5431  6.0634  5.9105  5.8580  5.8474
