#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2496 2.8198E-03 1.4353E-03  -1.07   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 8.000 EEPS=269
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  10  0.102802  3.5183  5.3473 -2.8708 16.5697 14.4356 12.9648 11.8015 11.3646 11.2454
  11  0.115871  3.5213  5.2871 -2.7465 16.1916 14.0692 12.6070 11.4858 11.0575 10.9384
  12  0.131371  3.5245  5.2250 -2.6172 15.7964 13.6889 12.2361 11.1576 10.7379 10.6188
  13  0.151751  3.5291  5.1653 -2.4767 15.3547 13.2629 11.8219 10.7983 10.3909 10.2725
  14  0.177225  3.5362  5.1198 -2.3354 14.8827 12.8054 11.3800 10.4322 10.0440  9.9279
  15  0.199724  3.5423  5.0882 -2.2274 14.5159 12.4514 11.0397 10.1520  9.7796  9.6664
  16  0.217423  3.5465  5.0646 -2.1499 14.2562 12.2017 10.7998  9.9518  9.5901  9.4790
  17  0.232825  3.5498  5.0455 -2.0876 14.0491 12.0029 10.6091  9.7913  9.4379  9.3286
  18  0.247212  3.5527  5.0289 -2.0337 13.8711 11.8324 10.4455  9.6526  9.3062  9.1982
  19  0.262659  3.5554  5.0133 -1.9809 13.6990 11.6671 10.2867  9.5172  9.1774  9.0709
  20  0.278461  3.5580  4.9989 -1.9311 13.5376 11.5119 10.1376  9.3895  9.0558  8.9509
  21  0.291936  3.5599  4.9866 -1.8899 13.4055 11.3846 10.0154  9.2842  8.9556  8.8517
  22  0.301913  3.5615  4.9768 -1.8595 13.3086 11.2908  9.9254  9.2065  8.8816  8.7786
  23  0.309237  3.5625  4.9694 -1.8376 13.2393 11.2238  9.8610  9.1505  8.8282  8.7257
  24  0.314854  3.5633  4.9639 -1.8210 13.1873 11.1735  9.8126  9.1084  8.7880  8.6860
  25  0.319314  3.5640  4.9596 -1.8081 13.1465 11.1341  9.7747  9.0755  8.7565  8.6549
  26  0.323136  3.5645  4.9560 -1.7971 13.1115 11.1003  9.7422  9.0475  8.7299  8.6285
  27  0.326828  3.5651  4.9526 -1.7865 13.0780 11.0679  9.7112  9.0206  8.7043  8.6032
  28  0.331275  3.5657  4.9490 -1.7745 13.0392 11.0304  9.6753  8.9898  8.6751  8.5744
  29  0.336792  3.5666  4.9448 -1.7597 12.9916 10.9842  9.6310  8.9521  8.6394  8.5391
  30  0.341553  3.5672  4.9414 -1.7475 12.9518 10.9477  9.5959  8.9214  8.6101  8.5100
  31  0.391089  3.5776  4.8899 -1.5964 12.4503 10.4605  9.1319  8.5353  8.2495  8.1552
  32  0.408419  3.5820  4.8694 -1.5398 12.2575 10.2753  8.9585  8.3912  8.1157  8.0238
  33  0.427591  3.5867  4.8461 -1.4772 12.0356 10.0705  8.7737  8.2316  7.9659  7.8763
  34  0.439641  3.5903  4.8302 -1.4346 11.8831  9.9273  8.6445  8.1230  7.8653  7.7775
  35  0.452057  3.5944  4.8141 -1.3900 11.7213  9.7749  8.5078  8.0090  7.7602  7.6745
  36  0.464988  3.5991  4.7974 -1.3423 11.5448  9.6096  8.3619  7.8870  7.6481  7.5648
  37  0.478100  3.6043  4.7809 -1.2930 11.3584  9.4358  8.2118  7.7608  7.5323  7.4516
  38  0.490479  3.6096  4.7660 -1.2456 11.1764  9.2665  8.0701  7.6403  7.4214  7.3433
  39  0.501280  3.6146  4.7540 -1.2040 11.0124  9.1145  7.9460  7.5344  7.3242  7.2483
  40  0.510644  3.6193  4.7442 -1.1675 10.8645  8.9778  7.8374  7.4415  7.2391  7.1653
  41  0.519301  3.6239  4.7358 -1.1333 10.7233  8.8481  7.7360  7.3549  7.1599  7.0882
