#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2476 1.6022E-03 8.1552E-04  -1.31   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 7.100 EEPS=269
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  10  0.107586  3.5246  5.3341 -2.8127 16.4298 14.1896 12.6765 11.6330 11.2370 11.1258
  11  0.119855  3.5294  5.2793 -2.6917 16.0262 13.8065 12.3045 11.3247 10.9417 10.8311
  12  0.134817  3.5349  5.2233 -2.5632 15.5913 13.3994 11.9115 10.9970 10.6277 10.5178
  13  0.155233  3.5419  5.1699 -2.4201 15.0941 12.9371 11.4687 10.6307 10.2786 10.1704
  14  0.180595  3.5506  5.1271 -2.2775 14.5820 12.4649 11.0220 10.2635  9.9308  9.8257
  15  0.203222  3.5569  5.0949 -2.1683 14.1978 12.1125 10.6910  9.9837  9.6645  9.5619
  16  0.222121  3.5611  5.0694 -2.0871 13.9208 11.8578 10.4517  9.7765  9.4660  9.3652
  17  0.239331  3.5644  5.0483 -2.0200 13.6963 11.6513 10.2579  9.6060  9.3022  9.2028
  18  0.255770  3.5672  5.0303 -1.9621 13.5040 11.4737 10.0912  9.4587  9.1604  9.0623
  19  0.271984  3.5697  5.0150 -1.9101 13.3326 11.3152  9.9424  9.3266  9.0334  8.9364
  20  0.286257  3.5717  5.0019 -1.8668 13.1910 11.1839  9.8193  9.2166  8.9274  8.8315
  21  0.297164  3.5733  4.9915 -1.8342 13.0851 11.0852  9.7269  9.1338  8.8475  8.7524
  22  0.305308  3.5743  4.9833 -1.8099 13.0070 11.0124  9.6588  9.0724  8.7883  8.6936
  23  0.311567  3.5751  4.9771 -1.7918 12.9489 10.9581  9.6080  9.0265  8.7439  8.6495
  24  0.316435  3.5757  4.9723 -1.7779 12.9044 10.9166  9.5691  8.9912  8.7098  8.6159
  25  0.320460  3.5762  4.9685 -1.7665 12.8679 10.8826  9.5373  8.9626  8.6821  8.5883
  26  0.324109  3.5767  4.9651 -1.7564 12.8351 10.8520  9.5087  8.9367  8.6574  8.5637
  27  0.327976  3.5772  4.9620 -1.7460 12.8015 10.8207  9.4795  8.9106  8.6321  8.5389
  28  0.332864  3.5778  4.9584 -1.7335 12.7605 10.7823  9.4435  8.8787  8.6017  8.5087
  29  0.336180  3.5781  4.9564 -1.7259 12.7350 10.7614  9.4244  8.8603  8.5832  8.4901
  30  0.360483  3.5828  4.9325 -1.6541 12.4959 10.5324  9.2081  8.6775  8.4116  8.3209
  31  0.379459  3.5863  4.9136 -1.5990 12.3071 10.3577  9.0482  8.5374  8.2787  8.1898
  32  0.415797  3.5939  4.8712 -1.4857 11.8976  9.9940  8.7305  8.2495  8.0035  7.9182
  33  0.431401  3.5980  4.8503 -1.4319 11.7002  9.8165  8.5766  8.1127  7.8741  7.7909
  34  0.443434  3.6019  4.8339 -1.3885 11.5395  9.6706  8.4505  8.0022  7.7704  7.6890
  35  0.456114  3.6063  4.8170 -1.3417 11.3632  9.5111  8.3150  7.8831  7.6588  7.5795
  36  0.469569  3.6114  4.7997 -1.2909 11.1668  9.3339  8.1676  7.7533  7.5377  7.4608
  37  0.482477  3.6171  4.7840 -1.2406 10.9681  9.1547  8.0223  7.6254  7.4186  7.3443
  38  0.494153  3.6228  4.7709 -1.1945 10.7794  8.9838  7.8877  7.5079  7.3101  7.2385
  39  0.504344  3.6282  4.7605 -1.1538 10.6080  8.8293  7.7687  7.4046  7.2153  7.1463
  40  0.513389  3.6333  4.7523 -1.1175 10.4489  8.6877  7.6618  7.3124  7.1311  7.0645
  41  0.522001  3.6385  4.7456 -1.0825 10.2905  8.5486  7.5583  7.2237  7.0506  6.9865
  42  0.531121  3.6444  4.7393 -1.0454 10.1169  8.3994  7.4480  7.1297  6.9655  6.9041
  43  0.541449  3.6511  4.7332 -1.0036  9.9132  8.2292  7.3233  7.0234  6.8696  6.8114
  44  0.553124  3.6591  4.7272 -0.9564  9.6698  8.0363  7.1830  6.9034  6.7611  6.7070
  45  0.566064  3.6681  4.7209 -0.9044  9.3891  7.8265  7.0299  6.7710  6.6413  6.5919
  46  0.579614  3.6774  4.7145 -0.8507  9.0934  7.6149  6.8735  6.6342  6.5168  6.4726
  47  0.593375  3.6865  4.7078 -0.7968  8.7991  7.4113  6.7201  6.4981  6.3926  6.3536
  48  0.607055  3.6955  4.7005 -0.7439  8.5121  7.2193  6.5730  6.3665  6.2721  6.2381
