#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2527 4.7501E-03 2.4179E-03  -0.84   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 8.600 EEPS=269
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  11  0.112378  3.5160  5.2928 -2.7868 16.2681 14.2668 12.8416 11.6128 11.1430 11.0123
  12  0.128807  3.5175  5.2252 -2.6538 15.8894 13.9019 12.4835 11.2781 10.8122 10.6809
  13  0.150694  3.5201  5.1582 -2.5082 15.4660 13.4905 12.0804 10.9091 10.4505 10.3192
  14  0.178250  3.5257  5.1075 -2.3627 15.0119 13.0406 11.6431 10.5324 10.0900  9.9608
  15  0.201532  3.5309  5.0756 -2.2563 14.6678 12.6977 11.3106 10.2548  9.8279  9.7013
  16  0.219122  3.5345  5.0524 -2.1824 14.4301 12.4619 11.0818 10.0627  9.6461  9.5216
  17  0.234204  3.5376  5.0342 -2.1233 14.2386 12.2723 10.8982  9.9088  9.5007  9.3779
  18  0.248877  3.5403  5.0181 -2.0698 14.0662 12.1017 10.7332  9.7699  9.3696  9.2485
  19  0.263596  3.5429  5.0032 -2.0197 13.9055 11.9427 10.5796  9.6402  9.2469  9.1272
  20  0.278744  3.5454  4.9891 -1.9713 13.7504 11.7899 10.4317  9.5149  9.1283  9.0103
  21  0.291792  3.5474  4.9768 -1.9308 13.6218 11.6630 10.3089  9.4106  9.0295  8.9127
  22  0.302065  3.5491  4.9669 -1.8992 13.5220 11.5647 10.2138  9.3295  8.9525  8.8368
  23  0.309455  3.5502  4.9594 -1.8767 13.4514 11.4949 10.1462  9.2717  8.8977  8.7827
  24  0.315035  3.5510  4.9538 -1.8601 13.3996 11.4436 10.0964  9.2289  8.8573  8.7426
  25  0.319417  3.5517  4.9496 -1.8473 13.3594 11.4038 10.0578  9.1960  8.8260  8.7119
  26  0.323140  3.5523  4.9459 -1.8361 13.3246 11.3693 10.0245  9.1675  8.7990  8.6852
  27  0.326658  3.5528  4.9423 -1.8257 13.2922 11.3373  9.9935  9.1410  8.7739  8.6603
  28  0.330755  3.5534  4.9390 -1.8144 13.2563 11.3017  9.9591  9.1119  8.7464  8.6333
  29  0.335806  3.5542  4.9351 -1.8008 13.2129 11.2585  9.9175  9.0767  8.7135  8.6008
  30  0.342895  3.5553  4.9296 -1.7817 13.1521 11.1979  9.8592  9.0275  8.6671  8.5553
  31  0.377800  3.5624  4.8981 -1.6816 12.8303 10.8675  9.5436  8.7665  8.4258  8.3190
  32  0.424372  3.5731  4.8476 -1.5361 12.3482 10.3929  9.0909  8.3936  8.0796  7.9791
  33  0.435712  3.5768  4.8320 -1.4941 12.2033 10.2491  8.9524  8.2868  7.9827  7.8843
  34  0.445016  3.5798  4.8201 -1.4611 12.0923 10.1358  8.8433  8.2021  7.9061  7.8095
  35  0.455654  3.5832  4.8066 -1.4237 11.9631 10.0075  8.7224  8.1062  7.8190  7.7243
  36  0.467473  3.5873  4.7918 -1.3816 11.8151  9.8619  8.5875  7.9982  7.7211  7.6287
  37  0.479817  3.5917  4.7764 -1.3368 11.6550  9.7051  8.4442  7.8834  7.6170  7.5271
  38  0.491876  3.5965  4.7619 -1.2924 11.4936  9.5477  8.3034  7.7696  7.5141  7.4267
  39  0.503137  3.6012  4.7490 -1.2508 11.3411  9.3986  8.1728  7.6633  7.4178  7.3329
  40  0.513517  3.6058  4.7378 -1.2125 11.1996  9.2594  8.0522  7.5652  7.3293  7.2466
  41  0.523584  3.6104  4.7274 -1.1752 11.0608  9.1218  7.9342  7.4697  7.2433  7.1630
  42  0.533738  3.6153  4.7175 -1.1372 10.9174  8.9789  7.8136  7.3721  7.1557  7.0779
  43  0.544464  3.6209  4.7078 -1.0967 10.7630  8.8233  7.6850  7.2682  7.0630  6.9878
  44  0.556308  3.6274  4.6981 -1.0518 10.5860  8.6468  7.5427  7.1533  6.9606  6.8883
