#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2538 5.4212E-03 2.7595E-03  -0.78   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 7.200 EEPS=270
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  10  0.109110  3.5147  5.3053 -2.8176 16.3430 14.3715 12.9530 11.6969 11.2165 11.0827
  11  0.124957  3.5158  5.2380 -2.6866 15.9746 14.0176 12.6053 11.3684 10.8907 10.7561
  12  0.146155  3.5178  5.1684 -2.5413 15.5601 13.6169 12.2119 11.0019 10.5295 10.3945
  13  0.176314  3.5230  5.1097 -2.3807 15.0708 13.1326 11.7404 10.5880 10.1310  9.9979
  14  0.203895  3.5288  5.0729 -2.2571 14.6752 12.7373 11.3572 10.2655  9.8258  9.6958
  15  0.224044  3.5327  5.0478 -2.1754 14.4140 12.4769 11.1046 10.0526  9.6244  9.4966
  16  0.240823  3.5358  5.0286 -2.1123 14.2110 12.2752 10.9094  9.8882  9.4691  9.3432
  17  0.257125  3.5387  5.0118 -2.0558 14.0302 12.0953 10.7356  9.7412  9.3302  9.2060
  18  0.273024  3.5413  4.9967 -2.0040 13.8649 11.9313 10.5773  9.6069  9.2032  9.0807
  19  0.287104  3.5436  4.9835 -1.9598 13.7245 11.7924 10.4430  9.4928  9.0951  8.9741
  20  0.298246  3.5454  4.9726 -1.9253 13.6154 11.6844 10.3384  9.4037  9.0107  8.8907
  21  0.306532  3.5467  4.9638 -1.8994 13.5341 11.6039 10.2606  9.3371  8.9475  8.8282
  22  0.312556  3.5475  4.9572 -1.8807 13.4761 11.5465 10.2048  9.2891  8.9019  8.7831
  23  0.317192  3.5483  4.9521 -1.8665 13.4321 11.5028 10.1624  9.2526  8.8672  8.7489
  24  0.320940  3.5488  4.9479 -1.8550 13.3966 11.4676 10.1283  9.2231  8.8392  8.7214
  25  0.324453  3.5494  4.9446 -1.8447 13.3644 11.4356 10.0974  9.1967  8.8143  8.6966
  26  0.328274  3.5500  4.9408 -1.8335 13.3293 11.4006 10.0637  9.1679  8.7870  8.6698
  27  0.332982  3.5506  4.9367 -1.8205 13.2886 11.3600 10.0244  9.1344  8.7554  8.6386
  28  0.339854  3.5517  4.9320 -1.8026 13.2314 11.3027  9.9694  9.0880  8.7118  8.5957
  29  0.370177  3.5577  4.9057 -1.7169 12.9564 11.0196  9.6990  8.8643  8.5049  8.3934
  30  0.420634  3.5687  4.8549 -1.5650 12.4599 10.5215  9.2232  8.4723  8.1418  8.0373
  31  0.440297  3.5742  4.8309 -1.4983 12.2355 10.2975  9.0081  8.3019  7.9858  7.8845
  32  0.447608  3.5770  4.8208 -1.4705 12.1414 10.1992  8.9113  8.2306  7.9223  7.8227
  33  0.457816  3.5802  4.8080 -1.4350 12.0210 10.0771  8.7944  8.1394  7.8399  7.7422
  34  0.469251  3.5840  4.7940 -1.3950 11.8823  9.9387  8.6645  8.0367  7.7469  7.6516
  35  0.481265  3.5883  4.7794 -1.3523 11.7323  9.7898  8.5266  7.9271  7.6480  7.5551
  36  0.492980  3.5927  4.7655 -1.3101 11.5818  9.6410  8.3913  7.8192  7.5505  7.4600
  37  0.504094  3.5972  4.7530 -1.2701 11.4374  9.4981  8.2638  7.7164  7.4578  7.3696
