#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2460 6.2193E-04 3.1657E-04  -1.72   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 6.200 EEPS=270
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  10  0.111601  3.5360  5.3285 -2.7451 16.2019 13.8398 12.2809 11.4302 11.0902 10.9882
  11  0.122814  3.5426  5.2795 -2.6285 15.7756 13.4531 11.9141 11.1351 10.8088 10.7073
  12  0.136979  3.5499  5.2285 -2.5006 15.3052 13.0324 11.5191 10.8113 10.4991 10.3989
  13  0.157206  3.5587  5.1788 -2.3561 14.7668 12.5581 11.0801 10.4442 10.1477 10.0499
  14  0.182264  3.5677  5.1378 -2.2151 14.2403 12.0979 10.6618 10.0856  9.8042  9.7094
  15  0.204179  3.5737  5.1064 -2.1102 13.8604 11.7657 10.3622  9.8196  9.5478  9.4550
  16  0.223047  3.5779  5.0811 -2.0302 13.5780 11.5187 10.1392  9.6172  9.3517  9.2604
  17  0.239773  3.5811  5.0606 -1.9655 13.3519 11.3213  9.9617  9.4541  9.1933  9.1032
  18  0.255814  3.5838  5.0432 -1.9090 13.1545 11.1497  9.8080  9.3118  9.0551  8.9659
  19  0.271343  3.5862  5.0278 -1.8582 12.9759 10.9954  9.6706  9.1840  8.9307  8.8424
  20  0.286100  3.5885  5.0141 -1.8125 12.8137 10.8565  9.5477  9.0691  8.8189  8.7314
  21  0.297792  3.5901  5.0032 -1.7775 12.6897 10.7502  9.4539  8.9810  8.7333  8.6464
  22  0.306176  3.5912  4.9950 -1.7527 12.6027 10.6756  9.3878  8.9188  8.6727  8.5862
  23  0.312372  3.5920  4.9890 -1.7349 12.5410 10.6222  9.3404  8.8740  8.6288  8.5427
  24  0.317144  3.5926  4.9843 -1.7214 12.4947 10.5820  9.3046  8.8401  8.5958  8.5099
  25  0.321014  3.5931  4.9808 -1.7106 12.4578 10.5501  9.2763  8.8132  8.5696  8.4838
  26  0.324488  3.5935  4.9778 -1.7013 12.4258 10.5222  9.2516  8.7897  8.5467  8.4611
  27  0.328264  3.5939  4.9751 -1.6918 12.3925 10.4936  9.2264  8.7659  8.5233  8.4380
  28  0.332275  3.5943  4.9730 -1.6828 12.3603 10.4667  9.2036  8.7431  8.5010  8.4157
  29  0.336690  3.5945  4.9716 -1.6744 12.3296 10.4431  9.1847  8.7224  8.4797  8.3946
  30  0.358878  3.5979  4.9531 -1.6154 12.1171 10.2588  9.0245  8.5730  8.3354  8.2517
  31  0.396410  3.6053  4.9139 -1.5036 11.7008  9.9008  8.7190  8.2897  8.0629  7.9827
  32  0.421461  3.6114  4.8843 -1.4223 11.3876  9.6338  8.4960  8.0830  7.8649  7.7879
  33  0.441678  3.6176  4.8587 -1.3516 11.1119  9.3966  8.3004  7.9028  7.6937  7.6197
  34  0.456953  3.6232  4.8394 -1.2954 10.8874  9.2024  8.1427  7.7593  7.5583  7.4871
  35  0.469955  3.6287  4.8234 -1.2452 10.6814  9.0244  8.0008  7.6316  7.4386  7.3701
  36  0.481966  3.6343  4.8095 -1.1978 10.4802  8.8516  7.8648  7.5105  7.3258  7.2603
  37  0.493000  3.6399  4.7978 -1.1537 10.2880  8.6875  7.7377  7.3985  7.2225  7.1598
  38  0.502989  3.6453  4.7883 -1.1141 10.1092  8.5366  7.6222  7.2975  7.1300  7.0700
  39  0.511597  3.6503  4.7811 -1.0795  9.9476  8.4028  7.5210  7.2097  7.0499  6.9927
  40  0.519316  3.6551  4.7754 -1.0480  9.7943  8.2796  7.4286  7.1299  6.9774  6.9227
  41  0.527100  3.6602  4.7704 -1.0162  9.6337  8.1544  7.3351  7.0491  6.9043  6.8522
  42  0.535922  3.6661  4.7652 -0.9804  9.4501  8.0151  7.2308  6.9586  6.8222  6.7733
  43  0.546717  3.6732  4.7590 -0.9374  9.2269  7.8514  7.1067  6.8499  6.7233  6.6782
  44  0.559581  3.6815  4.7517 -0.8865  8.9618  7.6633  6.9622  6.7220  6.6066  6.5662
  45  0.573829  3.6909  4.7439 -0.8304  8.6750  7.4623  6.8054  6.5824  6.4789  6.4438
  46  0.588693  3.7004  4.7355 -0.7725  8.3882  7.2622  6.6470  6.4409  6.3493  6.3196
  47  0.603450  3.7096  4.7266 -0.7160  8.1195  7.0741  6.4957  6.3050  6.2243  6.1995
  48  0.617785  3.7183  4.7172 -0.6619  7.8724  6.8998  6.3540  6.1770  6.1063  6.0860
  49  0.631539  3.7264  4.7076 -0.6107  7.6465  6.7387  6.2223  6.0578  5.9959  5.9798
  50  0.644569  3.7336  4.6976 -0.5626  7.4442  6.5912  6.1010  5.9476  5.8936  5.8811
  51  0.656745  3.7402  4.6875 -0.5180  7.2650  6.4572  5.9901  5.8465  5.7996  5.7902
  52  0.662254  3.7431  4.6826 -0.4979  7.1866  6.3976  5.9406  5.8013  5.7575  5.7495
  53  0.667734  3.7459  4.6776 -0.4780  7.1100  6.3388  5.8918  5.7568  5.7159  5.7092
  54  0.673189  3.7487  4.6725 -0.4583  7.0352  6.2808  5.8434  5.7127  5.6747  5.6693
  55  0.678625  3.7514  4.6672 -0.4386  6.9622  6.2235  5.7957  5.6690  5.6337  5.6296
  56  0.684041  3.7540  4.6618 -0.4192  6.8907  6.1671  5.7484  5.6257  5.5931  5.5901
  57  0.689432  3.7566  4.6562 -0.3998  6.8209  6.1114  5.7015  5.5828  5.5528  5.5510
  58  0.694795  3.7592  4.6506 -0.3806  6.7526  6.0566  5.6552  5.5401  5.5127  5.5120
  59  0.700119  3.7617  4.6449 -0.3616  6.6860  6.0027  5.6095  5.4980  5.4730  5.4734
  60  0.705417  3.7641  4.6391 -0.3428  6.6208  5.9495  5.5643  5.4563  5.4338  5.4353
  61  0.710678  3.7665  4.6333 -0.3243  6.5571  5.8971  5.5197  5.4152  5.3950  5.3976
  62  0.715888  3.7689  4.6275 -0.3060  6.4947  5.8455  5.4757  5.3747  5.3568  5.3602
  63  0.721048  3.7712  4.6217 -0.2878  6.4336  5.7948  5.4324  5.3347  5.3191  5.3235
  64  0.726152  3.7735  4.6161 -0.2699  6.3737  5.7447  5.3898  5.2955  5.2821  5.2874
  65  0.731192  3.7757  4.6104 -0.2522  6.3150  5.6956  5.3479  5.2568  5.2456  5.2519
  66  0.736166  3.7779  4.6048 -0.2349  6.2578  5.6472  5.3066  5.2189  5.2097  5.2169
  67  0.741067  3.7801  4.5995 -0.2179  6.2016  5.5996  5.2661  5.1815  5.1745  5.1826
  68  0.745890  3.7823  4.5941 -0.2011  6.1468  5.5529  5.2261  5.1447  5.1398  5.1487
  69  0.750628  3.7844  4.5889 -0.1845  6.0933  5.5071  5.1870  5.1087  5.1057  5.1154
  70  0.755281  3.7865  4.5837 -0.1682  6.0410  5.4620  5.1484  5.0731  5.0721  5.0826
  71  0.759884  3.7886  4.5787 -0.1521  5.9896  5.4176  5.1103  5.0380  5.0389  5.0502
  72  0.764432  3.7907  4.5735 -0.1362  5.9391  5.3737  5.0725  5.0032  5.0059  5.0180
  73  0.768898  3.7927  4.5684 -0.1205  5.8895  5.3305  5.0354  4.9690  4.9736  4.9865
  74  0.773273  3.7947  4.5633 -0.1050  5.8410  5.2881  4.9993  4.9356  4.9420  4.9556
  75  0.777580  3.7965  4.5580 -0.0899  5.7933  5.2464  4.9635  4.9028  4.9110  4.9251
  76  0.781818  3.7984  4.5528 -0.0748  5.7464  5.2051  4.9284  4.8703  4.8803  4.8951
  77  0.785967  3.8002  4.5473 -0.0600  5.7006  5.1645  4.8936  4.8383  4.8499  4.8653
  78  0.790026  3.8019  4.5418 -0.0454  5.6559  5.1248  4.8595  4.8068  4.8199  4.8359
  79  0.794003  3.8035  4.5362 -0.0311  5.6123  5.0856  4.8258  4.7757  4.7902  4.8068
  80  0.797895  3.8051  4.5306 -0.0170  5.5696  5.0472  4.7926  4.7449  4.7610  4.7781
  81  0.801699  3.8066  4.5250 -0.0032  5.5280  5.0096  4.7598  4.7145  4.7319  4.7495
  82  0.806698  3.8086  4.5172  0.0152  5.4734  4.9598  4.7163  4.6741  4.6933  4.7115
  83  0.811682  3.8105  4.5092  0.0336  5.4191  4.9100  4.6726  4.6331  4.6540  4.6729
  84  0.816645  3.8124  4.5010  0.0521  5.3650  4.8601  4.6285  4.5919  4.6146  4.6341
  85  0.821523  3.8143  4.4927  0.0704  5.3117  4.8107  4.5848  4.5510  4.5753  4.5955
  86  0.826341  3.8161  4.4842  0.0886  5.2589  4.7616  4.5412  4.5102  4.5361  4.5568
  87  0.831148  3.8179  4.4756  0.1070  5.2061  4.7122  4.4972  4.4689  4.4964  4.5176
  88  0.835913  3.8197  4.4668  0.1254  5.1535  4.6628  4.4531  4.4276  4.4565  4.4784
  89  0.840583  3.8214  4.4579  0.1436  5.1018  4.6139  4.4095  4.3866  4.4169  4.4393
  90  0.845175  3.8231  4.4489  0.1616  5.0505  4.5654  4.3660  4.3457  4.3774  4.4003
  91  0.849755  3.8247  4.4397  0.1798  4.9992  4.5166  4.3223  4.3045  4.3377  4.3611
  92  0.854308  3.8264  4.4306  0.1979  4.9483  4.4679  4.2787  4.2636  4.2981  4.3220
  93  0.858737  3.8280  4.4216  0.2157  4.8981  4.4200  4.2357  4.2231  4.2591  4.2835
  94  0.863067  3.8296  4.4125  0.2333  4.8488  4.3726  4.1932  4.1832  4.2204  4.2452
  95  0.867400  3.8312  4.4035  0.2510  4.7991  4.3250  4.1504  4.1430  4.1816  4.2068
  96  0.871725  3.8329  4.3943  0.2688  4.7494  4.2770  4.1075  4.1027  4.1425  4.1682
  97  0.875945  3.8344  4.3853  0.2863  4.7004  4.2297  4.0650  4.0629  4.1038  4.1300
  98  0.880056  3.8360  4.3763  0.3037  4.6522  4.1830  4.0231  4.0235  4.0659  4.0924
  99  0.884093  3.8376  4.3674  0.3208  4.6043  4.1366  3.9816  3.9846  4.0281  4.0550
 100  0.888072  3.8392  4.3585  0.3379  4.5568  4.0906  3.9403  3.9458  3.9905  4.0178
 101  0.891989  3.8407  4.3496  0.3548  4.5096  4.0448  3.8991  3.9073  3.9531  3.9809
 102  0.895856  3.8422  4.3408  0.3717  4.4627  3.9993  3.8583  3.8689  3.9160  3.9441
 103  0.899689  3.8437  4.3319  0.3885  4.4161  3.9538  3.8176  3.8308  3.8789  3.9074
 104  0.903483  3.8452  4.3230  0.4052  4.3697  3.9087  3.7770  3.7927  3.8419  3.8708
 105  0.907230  3.8467  4.3141  0.4218  4.3238  3.8640  3.7367  3.7549  3.8051  3.8343
 106  0.910931  3.8482  4.3053  0.4382  4.2783  3.8195  3.6966  3.7173  3.7685  3.7981
 107  0.914593  3.8496  4.2964  0.4546  4.2331  3.7752  3.6568  3.6799  3.7321  3.7620
 108  0.918225  3.8510  4.2875  0.4709  4.1881  3.7312  3.6171  3.6428  3.6959  3.7261
 109  0.921826  3.8524  4.2785  0.4871  4.1437  3.6876  3.5778  3.6059  3.6597  3.6903
 110  0.925376  3.8537  4.2694  0.5031  4.0997  3.6442  3.5387  3.5692  3.6239  3.6546
 111  0.928827  3.8550  4.2604  0.5190  4.0564  3.6014  3.5002  3.5331  3.5887  3.6196
 112  0.930102  3.8556  4.2571  0.5250  4.0399  3.5851  3.4857  3.5195  3.5754  3.6064
 113  0.931374  3.8561  4.2538  0.5310  4.0232  3.5687  3.4710  3.5059  3.5621  3.5932
 114  0.932641  3.8566  4.2504  0.5371  4.0065  3.5523  3.4563  3.4922  3.5486  3.5799
 115  0.933904  3.8572  4.2470  0.5433  3.9897  3.5356  3.4415  3.4784  3.5352  3.5665
 116  0.935160  3.8577  4.2435  0.5494  3.9728  3.5190  3.4265  3.4644  3.5215  3.5530
 117  0.936408  3.8582  4.2399  0.5556  3.9557  3.5022  3.4114  3.4503  3.5077  3.5392
 118  0.937647  3.8587  4.2362  0.5619  3.9387  3.4853  3.3961  3.4359  3.4936  3.5252
 119  0.938877  3.8592  4.2324  0.5682  3.9214  3.4683  3.3807  3.4214  3.4793  3.5111
 120  0.940099  3.8597  4.2284  0.5746  3.9041  3.4512  3.3652  3.4067  3.4649  3.4967
 121  0.941314  3.8601  4.2243  0.5811  3.8867  3.4339  3.3494  3.3918  3.4502  3.4821
 122  0.942521  3.8605  4.2200  0.5875  3.8691  3.4166  3.3335  3.3768  3.4354  3.4673
 123  0.943721  3.8609  4.2157  0.5940  3.8515  3.3991  3.3175  3.3615  3.4204  3.4524
 124  0.944913  3.8613  4.2112  0.6006  3.8338  3.3815  3.3013  3.3462  3.4052  3.4373
 125  0.946098  3.8617  4.2067  0.6073  3.8160  3.3639  3.2850  3.3307  3.3898  3.4220
 126  0.947273  3.8620  4.2020  0.6139  3.7982  3.3461  3.2686  3.3149  3.3743  3.4065
 127  0.948439  3.8623  4.1971  0.6206  3.7803  3.3283  3.2519  3.2990  3.3585  3.3908
 128  0.949595  3.8626  4.1921  0.6274  3.7622  3.3103  3.2352  3.2830  3.3425  3.3748
 129  0.950740  3.8630  4.1871  0.6343  3.7441  3.2923  3.2182  3.2666  3.3263  3.3587
 130  0.951875  3.8632  4.1817  0.6411  3.7259  3.2742  3.2012  3.2502  3.3099  3.3423
 131  0.952998  3.8635  4.1764  0.6480  3.7077  3.2561  3.1839  3.2335  3.2933  3.3257
 132  0.954109  3.8637  4.1707  0.6550  3.6894  3.2379  3.1666  3.2166  3.2764  3.3089
 133  0.955205  3.8638  4.1646  0.6620  3.6712  3.2197  3.1490  3.1993  3.2592  3.2917
 134  0.956287  3.8638  4.1584  0.6691  3.6530  3.2014  3.1311  3.1818  3.2416  3.2741
 135  0.957357  3.8639  4.1519  0.6762  3.6347  3.1831  3.1132  3.1642  3.2238  3.2563
 136  0.958412  3.8639  4.1453  0.6833  3.6165  3.1648  3.0952  3.1462  3.2058  3.2383
 137  0.959452  3.8638  4.1382  0.6905  3.5983  3.1465  3.0769  3.1281  3.1874  3.2199
 138  0.960479  3.8637  4.1310  0.6977  3.5802  3.1281  3.0585  3.1096  3.1688  3.2012
 139  0.961491  3.8635  4.1234  0.7050  3.5620  3.1097  3.0399  3.0908  3.1498  3.1822
 140  0.962486  3.8632  4.1155  0.7123  3.5439  3.0913  3.0212  3.0718  3.1305  3.1628
 141  0.963466  3.8629  4.1073  0.7197  3.5259  3.0731  3.0022  3.0525  3.1109  3.1431
 142  0.964429  3.8625  4.0987  0.7271  3.5079  3.0547  2.9830  3.0329  3.0909  3.1230
 143  0.965374  3.8621  4.0898  0.7344  3.4901  3.0364  2.9638  3.0129  3.0705  3.1025
 144  0.966300  3.8615  4.0805  0.7420  3.4724  3.0183  2.9443  2.9926  3.0497  3.0816
 145  0.967209  3.8609  4.0707  0.7495  3.4550  3.0002  2.9245  2.9720  3.0286  3.0603
 146  0.968099  3.8601  4.0605  0.7570  3.4376  2.9822  2.9047  2.9510  3.0069  3.0384
 147  0.968970  3.8591  4.0498  0.7645  3.4205  2.9644  2.8847  2.9296  2.9850  3.0162
 148  0.969821  3.8582  4.0385  0.7721  3.4037  2.9467  2.8644  2.9079  2.9625  2.9935
 149  0.970651  3.8571  4.0268  0.7797  3.3872  2.9292  2.8441  2.8858  2.9396  2.9704
 150  0.971460  3.8558  4.0146  0.7874  3.3710  2.9119  2.8236  2.8634  2.9162  2.9467
 151  0.972248  3.8544  4.0016  0.7950  3.3552  2.8950  2.8029  2.8406  2.8924  2.9225
 152  0.973012  3.8528  3.9881  0.8026  3.3399  2.8783  2.7821  2.8174  2.8681  2.8978
 153  0.973755  3.8510  3.9740  0.8102  3.3251  2.8619  2.7612  2.7938  2.8433  2.8725
 154  0.974474  3.8492  3.9592  0.8179  3.3108  2.8459  2.7401  2.7699  2.8179  2.8467
 155  0.975169  3.8472  3.9436  0.8254  3.2971  2.8303  2.7192  2.7457  2.7922  2.8205
 156  0.975839  3.8449  3.9274  0.8330  3.2842  2.8152  2.6980  2.7210  2.7659  2.7936
 157  0.976486  3.8425  3.9104  0.8406  3.2721  2.8007  2.6768  2.6960  2.7392  2.7661
 158  0.977108  3.8399  3.8928  0.8480  3.2608  2.7867  2.6556  2.6708  2.7120  2.7383
 159  0.977706  3.8371  3.8744  0.8555  3.2506  2.7733  2.6344  2.6451  2.6842  2.7097
 160  0.978279  3.8341  3.8552  0.8629  3.2415  2.7605  2.6132  2.6192  2.6560  2.6805
 161  0.978828  3.8308  3.8354  0.8701  3.2336  2.7484  2.5918  2.5928  2.6270  2.6507
 162  0.979182  3.8287  3.8218  0.8750  3.2285  2.7406  2.5775  2.5749  2.6075  2.6304
 163  0.979531  3.8263  3.8074  0.8799  3.2244  2.7331  2.5628  2.5563  2.5870  2.6093
 164  0.979874  3.8237  3.7922  0.8849  3.2208  2.7259  2.5479  2.5373  2.5660  2.5875
 165  0.980214  3.8209  3.7764  0.8899  3.2180  2.7191  2.5329  2.5179  2.5444  2.5651
 166  0.980551  3.8179  3.7598  0.8949  3.2157  2.7126  2.5179  2.4983  2.5225  2.5422
 167  0.980887  3.8148  3.7422  0.8999  3.2148  2.7068  2.5029  2.4784  2.4999  2.5185
 168  0.981220  3.8113  3.7236  0.9047  3.2159  2.7021  2.4881  2.4582  2.4768  2.4942
 169  0.981549  3.8074  3.7038  0.9093  3.2200  2.6991  2.4736  2.4378  2.4533  2.4694
 170  0.981872  3.8033  3.6834  0.9133  3.2275  2.6981  2.4599  2.4178  2.4296  2.4444
 171  0.982199  3.7990  3.6626  0.9166  3.2389  2.6994  2.4478  2.3988  2.4070  2.4201
 172  0.982525  3.7944  3.6418  0.9195  3.2538  2.7030  2.4374  2.3814  2.3856  2.3969
 173  0.982849  3.7897  3.6208  0.9217  3.2725  2.7090  2.4287  2.3655  2.3654  2.3751
 174  0.983177  3.7848  3.6000  0.9232  3.2944  2.7173  2.4220  2.3514  2.3468  2.3545
 175  0.983506  3.7800  3.5798  0.9243  3.3188  2.7271  2.4163  2.3383  2.3292  2.3349
 176  0.983847  3.7751  3.5597  0.9253  3.3450  2.7376  2.4105  2.3249  2.3111  2.3150
 177  0.984202  3.7704  3.5394  0.9267  3.3711  2.7473  2.4039  2.3108  2.2923  2.2944
 178  0.984560  3.7659  3.5192  0.9289  3.3940  2.7543  2.3964  2.2963  2.2736  2.2737
 179  0.984891  3.7619  3.4997  0.9326  3.4103  2.7565  2.3860  2.2799  2.2532  2.2517
 180  0.985184  3.7585  3.4821  0.9368  3.4224  2.7561  2.3745  2.2633  2.2330  2.2302
 181  0.985452  3.7555  3.4657  0.9417  3.4295  2.7523  2.3613  2.2455  2.2125  2.2082
 182  0.985770  3.7527  3.4460  0.9498  3.4302  2.7410  2.3403  2.2202  2.1841  2.1787
 183  0.986080  3.7502  3.4266  0.9594  3.4238  2.7244  2.3155  2.1916  2.1530  2.1464
 184  0.986379  3.7481  3.4071  0.9708  3.4109  2.7026  2.2869  2.1598  2.1190  2.1115
 185  0.986672  3.7464  3.3879  0.9834  3.3924  2.6766  2.2552  2.1255  2.0830  2.0746
 186  0.986956  3.7448  3.3686  0.9964  3.3725  2.6494  2.2226  2.0905  2.0462  2.0372
 187  0.987235  3.7434  3.3493  1.0102  3.3494  2.6198  2.1881  2.0537  2.0079  1.9982
 188  0.987511  3.7421  3.3304  1.0243  3.3240  2.5886  2.1526  2.0162  1.9691  1.9588
 189  0.987782  3.7412  3.3117  1.0388  3.2966  2.5561  2.1162  1.9781  1.9297  1.9190
 190  0.988051  3.7401  3.2932  1.0536  3.2676  2.5225  2.0792  1.9395  1.8901  1.8789
 191  0.988318  3.7392  3.2746  1.0685  3.2382  2.4886  2.0420  1.9008  1.8505  1.8388
 192  0.988582  3.7384  3.2564  1.0836  3.2073  2.4537  2.0043  1.8618  1.8105  1.7984
 193  0.988846  3.7376  3.2381  1.0989  3.1757  2.4184  1.9662  1.8225  1.7703  1.7578
 194  0.989107  3.7369  3.2200  1.1143  3.1429  2.3822  1.9277  1.7829  1.7299  1.7172
 195  0.989366  3.7362  3.2018  1.1299  3.1096  2.3457  1.8890  1.7430  1.6894  1.6763
 196  0.989625  3.7355  3.1835  1.1455  3.0767  2.3092  1.8501  1.7030  1.6485  1.6351
 197  0.989883  3.7349  3.1652  1.1612  3.0427  2.2721  1.8108  1.6628  1.6075  1.5939
 198  0.990139  3.7342  3.1471  1.1771  3.0083  2.2346  1.7714  1.6225  1.5665  1.5525
 199  0.990394  3.7337  3.1288  1.1931  2.9733  2.1968  1.7317  1.5818  1.5252  1.5109
 200  0.990647  3.7331  3.1106  1.2092  2.9378  2.1585  1.6916  1.5408  1.4836  1.4689
 201  0.990896  3.7326  3.0920  1.2257  2.9017  2.1194  1.6506  1.4990  1.4411  1.4262
 202  0.991137  3.7320  3.0729  1.2426  2.8641  2.0791  1.6084  1.4559  1.3974  1.3821
 203  0.991371  3.7314  3.0534  1.2601  2.8254  2.0376  1.5651  1.4117  1.3526  1.3371
 204  0.991599  3.7308  3.0335  1.2777  2.7862  1.9955  1.5212  1.3669  1.3070  1.2912
 205  0.991824  3.7303  3.0134  1.2956  2.7463  1.9528  1.4765  1.3214  1.2609  1.2448
 206  0.992042  3.7297  2.9929  1.3139  2.7058  1.9093  1.4312  1.2752  1.2139  1.1976
 207  0.992255  3.7291  2.9719  1.3325  2.6650  1.8652  1.3851  1.2281  1.1661  1.1494
 208  0.992460  3.7284  2.9505  1.3514  2.6234  1.8203  1.3381  1.1801  1.1175  1.1004
 209  0.992658  3.7277  2.9287  1.3707  2.5811  1.7745  1.2902  1.1312  1.0677  1.0503
 210  0.992850  3.7271  2.9066  1.3902  2.5382  1.7281  1.2417  1.0817  1.0175  0.9997
 211  0.993036  3.7264  2.8841  1.4100  2.4951  1.6813  1.1925  1.0314  0.9665  0.9483
 212  0.993217  3.7257  2.8612  1.4301  2.4518  1.6340  1.1428  0.9806  0.9148  0.8962
 213  0.993391  3.7249  2.8382  1.4503  2.4080  1.5862  1.0925  0.9292  0.8625  0.8436
 214  0.993561  3.7243  2.8149  1.4707  2.3638  1.5380  1.0418  0.8774  0.8099  0.7906
 215  0.993725  3.7235  2.7915  1.4914  2.3193  1.4894  0.9907  0.8250  0.7567  0.7371
 216  0.993884  3.7228  2.7676  1.5121  2.2748  1.4405  0.9392  0.7723  0.7030  0.6830
 217  0.993914  3.7226  2.7631  1.5161  2.2659  1.4310  0.9291  0.7620  0.6926  0.6725
 218  0.993944  3.7225  2.7584  1.5202  2.2572  1.4214  0.9190  0.7517  0.6821  0.6618
