#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2473 1.4077E-03 7.1655E-04  -1.37   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=12.400 EEPS=267
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  12  0.101516  3.5231  5.3625 -2.8722 16.6374 14.3652 12.8358 11.7803 11.3852 11.2751
  13  0.113354  3.5287  5.3076 -2.7471 16.2133 13.9598 12.4418 11.4609 11.0811 10.9719
  14  0.126789  3.5345  5.2517 -2.6197 15.7739 13.5495 12.0457 11.1361 10.7711 10.6627
  15  0.142648  3.5408  5.1992 -2.4907 15.3213 13.1320 11.6460 10.8070 10.4570 10.3498
  16  0.160127  3.5474  5.1575 -2.3725 14.8978 12.7445 11.2784 10.5043 10.1692 10.0638
  17  0.177138  3.5533  5.1263 -2.2737 14.5403 12.4192 10.9730 10.2507  9.9283  9.8250
  18  0.192536  3.5579  5.1010 -2.1936 14.2572 12.1619 10.7323 10.0461  9.7331  9.6316
  19  0.207129  3.5616  5.0785 -2.1247 14.0193 11.9453 10.5298  9.8706  9.5647  9.4646
  20  0.222670  3.5648  5.0569 -2.0584 13.7946 11.7406 10.3385  9.7021  9.4025  9.3038
  21  0.238804  3.5678  5.0370 -1.9962 13.5859 11.5503 10.1612  9.5442  9.2502  9.1527
  22  0.254569  3.5705  5.0201 -1.9409 13.4016 11.3822 10.0044  9.4039  9.1149  9.0185
  23  0.270846  3.5729  5.0050 -1.8892 13.2308 11.2255  9.8584  9.2728  8.9885  8.8932
  24  0.285397  3.5749  4.9926 -1.8459 13.0888 11.0946  9.7366  9.1632  8.8826  8.7883
  25  0.296928  3.5765  4.9828 -1.8130 12.9808 10.9947  9.6437  9.0794  8.8018  8.7083
  26  0.305715  3.5776  4.9756 -1.7886 12.9012 10.9211  9.5755  9.0177  8.7423  8.6493
  27  0.312351  3.5784  4.9707 -1.7712 12.8443 10.8685  9.5269  8.9735  8.6995  8.6069
  28  0.317337  3.5790  4.9672 -1.7583 12.8022 10.8297  9.4910  8.9409  8.6682  8.5758
  29  0.321148  3.5795  4.9643 -1.7483 12.7693 10.7994  9.4631  8.9156  8.6438  8.5516
  30  0.324408  3.5799  4.9618 -1.7396 12.7404 10.7730  9.4388  8.8937  8.6227  8.5307
  31  0.327529  3.5804  4.9594 -1.7313 12.7125 10.7475  9.4154  8.8726  8.6024  8.5107
  32  0.330741  3.5808  4.9567 -1.7226 12.6835 10.7208  9.3909  8.8506  8.5812  8.4897
  33  0.334375  3.5813  4.9536 -1.7129 12.6513 10.6911  9.3634  8.8258  8.5573  8.4660
  34  0.338161  3.5817  4.9501 -1.7027 12.6178 10.6607  9.3355  8.8002  8.5325  8.4414
  35  0.342435  3.5822  4.9458 -1.6910 12.5801 10.6273  9.3045  8.7712  8.5040  8.4130
  36  0.359267  3.5854  4.9273 -1.6398 12.4110 10.4656  9.1519  8.6409  8.3813  8.2919
  37  0.378283  3.5885  4.9061 -1.5838 12.2202 10.2925  8.9957  8.4990  8.2449  8.1570
  38  0.410534  3.5955  4.8664 -1.4795 11.8391  9.9563  8.7047  8.2343  7.9918  7.9073
  39  0.423415  3.5990  4.8483 -1.4340 11.6717  9.8071  8.5764  8.1189  7.8823  7.7994
  40  0.433917  3.6022  4.8329 -1.3953 11.5287  9.6786  8.4661  8.0203  7.7890  7.7076
  41  0.444193  3.6057  4.8179 -1.3564 11.3833  9.5477  8.3549  7.9213  7.6957  7.6160
  42  0.455048  3.6096  4.8026 -1.3145 11.2237  9.4042  8.2346  7.8146  7.5954  7.5175
  43  0.466203  3.6143  4.7873 -1.2701 11.0516  9.2496  8.1075  7.7016  7.4895  7.4138
  44  0.477016  3.6194  4.7731 -1.2258 10.8755  9.0912  7.9802  7.5888  7.3844  7.3111
  45  0.487212  3.6246  4.7607 -1.1832 10.7006  8.9333  7.8564  7.4803  7.2842  7.2133
  46  0.496732  3.6299  4.7499 -1.1428 10.5300  8.7799  7.7385  7.3779  7.1902  7.1218
  47  0.505660  3.6352  4.7407 -1.1049 10.3643  8.6323  7.6268  7.2815  7.1021  7.0363
  48  0.514187  3.6406  4.7329 -1.0681 10.1983  8.4863  7.5178  7.1882  7.0175  6.9544
  49  0.522566  3.6463  4.7263 -1.0315 10.0243  8.3386  7.4087  7.0952  6.9333  6.8730
  50  0.531159  3.6526  4.7205 -0.9937  9.8369  8.1845  7.2957  6.9991  6.8466  6.7893
  51  0.540006  3.6591  4.7150 -0.9545  9.6342  8.0249  7.1793  6.8994  6.7567  6.7028
  52  0.544860  3.6628  4.7121 -0.9330  9.5191  7.9378  7.1157  6.8446  6.7071  6.6551
  53  0.549694  3.6665  4.7093 -0.9117  9.4033  7.8523  7.0530  6.7902  6.6578  6.6078
  54  0.554520  3.6701  4.7063 -0.8905  9.2877  7.7683  6.9910  6.7361  6.6086  6.5607
  55  0.559352  3.6737  4.7032 -0.8693  9.1725  7.6856  6.9296  6.6822  6.5596  6.5136
  56  0.564156  3.6773  4.7001 -0.8482  9.0581  7.6047  6.8690  6.6287  6.5108  6.4668
  57  0.568937  3.6808  4.6968 -0.8274  8.9452  7.5256  6.8093  6.5758  6.4624  6.4204
