#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2476 1.6022E-03 8.1552E-04  -1.31   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 7.800 EEPS=269
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  10  0.102753  3.5226  5.3564 -2.8634 16.5976 14.3515 12.8343 11.7624 11.3605 11.2490
  11  0.114610  3.5275  5.3018 -2.7415 16.1930 13.9640 12.4572 11.4516 11.0633 10.9525
  12  0.128276  3.5325  5.2459 -2.6165 15.7724 13.5686 12.0746 11.1331 10.7580 10.6478
  13  0.146036  3.5388  5.1906 -2.4799 15.3037 13.1319 11.6548 10.7842 10.4245 10.3155
  14  0.169151  3.5468  5.1440 -2.3375 14.7979 12.6636 11.2094 10.4181 10.0772  9.9707
  15  0.192155  3.5540  5.1089 -2.2182 14.3719 12.2726 10.8414 10.1115  9.7862  9.6826
  16  0.211214  3.5588  5.0820 -2.1307 14.0692 11.9946 10.5801  9.8879  9.5725  9.4709
  17  0.228496  3.5625  5.0592 -2.0591 13.8273 11.7720 10.3712  9.7055  9.3976  9.2974
  18  0.244828  3.5654  5.0397 -1.9975 13.6219 11.5831 10.1939  9.5491  9.2471  9.1482
  19  0.260748  3.5680  5.0231 -1.9431 13.4418 11.4166 10.0376  9.4107  9.1141  9.0163
  20  0.276587  3.5704  5.0085 -1.8936 13.2788 11.2656  9.8960  9.2847  8.9927  8.8961
  21  0.289863  3.5722  4.9964 -1.8537 13.1489 11.1448  9.7828  9.1834  8.8952  8.7996
  22  0.299877  3.5736  4.9868 -1.8239 13.0524 11.0548  9.6985  9.1080  8.8225  8.7275
  23  0.307470  3.5746  4.9795 -1.8018 12.9811 10.9883  9.6362  9.0517  8.7683  8.6737
  24  0.313311  3.5754  4.9740 -1.7852 12.9278 10.9386  9.5897  9.0097  8.7277  8.6335
  25  0.317932  3.5759  4.9696 -1.7723 12.8864 10.8999  9.5536  8.9771  8.6962  8.6021
  26  0.321772  3.5764  4.9661 -1.7616 12.8520 10.8678  9.5236  8.9500  8.6700  8.5763
  27  0.325406  3.5769  4.9631 -1.7517 12.8200 10.8380  9.4958  8.9250  8.6460  8.5526
  28  0.329500  3.5774  4.9599 -1.7411 12.7851 10.8055  9.4653  8.8979  8.6200  8.5268
  29  0.334345  3.5781  4.9563 -1.7285 12.7440 10.7670  9.4293  8.8661  8.5895  8.4966
  30  0.339703  3.5787  4.9524 -1.7149 12.6986 10.7273  9.3924  8.8325  8.5568  8.4639
  31  0.364205  3.5836  4.9275 -1.6416 12.4540 10.4927  9.1710  8.6456  8.3815  8.2912
  32  0.383963  3.5873  4.9064 -1.5828 12.2496 10.3066  9.0032  8.4963  8.2393  8.1508
  33  0.418337  3.5945  4.8659 -1.4749 11.8597  9.9600  8.7007  8.2224  7.9776  7.8926
  34  0.432111  3.5984  4.8472 -1.4268 11.6824  9.8004  8.5624  8.0998  7.8619  7.7788
  35  0.444012  3.6021  4.8309 -1.3836 11.5226  9.6552  8.4370  7.9899  7.7586  7.6773
  36  0.456438  3.6065  4.8142 -1.3374 11.3483  9.4975  8.3031  7.8723  7.6485  7.5694
  37  0.469556  3.6117  4.7973 -1.2875 11.1554  9.3233  8.1584  7.7449  7.5296  7.4529
  38  0.482207  3.6173  4.7817 -1.2380 10.9594  9.1463  8.0152  7.6188  7.4122  7.3381
  39  0.493638  3.6229  4.7688 -1.1925 10.7733  8.9779  7.8825  7.5030  7.3052  7.2337
  40  0.503804  3.6282  4.7582 -1.1516 10.6011  8.8228  7.7630  7.3992  7.2101  7.1410
  41  0.512894  3.6334  4.7499 -1.1148 10.4405  8.6796  7.6549  7.3060  7.1249  7.0583
  42  0.521558  3.6387  4.7430 -1.0794 10.2800  8.5386  7.5499  7.2161  7.0434  6.9793
  43  0.530681  3.6446  4.7367 -1.0421 10.1043  8.3879  7.4386  7.1212  6.9575  6.8962
  44  0.540816  3.6514  4.7306 -1.0006  9.9019  8.2192  7.3150  7.0158  6.8624  6.8044
  45  0.552073  3.6592  4.7247 -0.9545  9.6644  8.0311  7.1783  6.8989  6.7566  6.7026
  46  0.564369  3.6677  4.7186 -0.9046  9.3943  7.8294  7.0311  6.7716  6.6415  6.5919
  47  0.577172  3.6766  4.7123 -0.8531  9.1115  7.6266  6.8813  6.6406  6.5223  6.4777
  48  0.590086  3.6854  4.7057 -0.8019  8.8317  7.4323  6.7350  6.5109  6.4039  6.3642
  49  0.602870  3.6938  4.6986 -0.7517  8.5593  7.2490  6.5948  6.3856  6.2892  6.2542
  50  0.615364  3.7018  4.6912 -0.7032  8.3011  7.0777  6.4619  6.2662  6.1795  6.1492
  51  0.627486  3.7095  4.6835 -0.6565  8.0669  6.9188  6.3361  6.1528  6.0752  6.0490
  52  0.633004  3.7130  4.6798 -0.6354  7.9669  6.8486  6.2797  6.1019  6.0282  6.0039
  53  0.638483  3.7162  4.6760 -0.6145  7.8711  6.7803  6.2242  6.0518  5.9819  5.9593
  54  0.643913  3.7195  4.6720 -0.5938  7.7784  6.7136  6.1698  6.0026  5.9365  5.9156
  55  0.649286  3.7227  4.6679 -0.5734  7.6880  6.6486  6.1166  5.9544  5.8918  5.8725
  56  0.654602  3.7258  4.6637 -0.5533  7.5998  6.5853  6.0647  5.9071  5.8480  5.8303
  57  0.659853  3.7288  4.6595 -0.5336  7.5133  6.5235  6.0139  5.8609  5.8051  5.7890
  58  0.665036  3.7317  4.6550 -0.5142  7.4287  6.4633  5.9644  5.8157  5.7631  5.7485
  59  0.670153  3.7345  4.6506 -0.4950  7.3464  6.4046  5.9160  5.7714  5.7219  5.7087
  60  0.675210  3.7373  4.6460 -0.4762  7.2665  6.3472  5.8685  5.7279  5.6813  5.6695
  61  0.680207  3.7399  4.6412 -0.4576  7.1892  6.2912  5.8219  5.6853  5.6415  5.6310
  62  0.685149  3.7425  4.6364 -0.4393  7.1141  6.2363  5.7763  5.6434  5.6023  5.5930
  63  0.690031  3.7450  4.6314 -0.4211  7.0413  6.1825  5.7313  5.6021  5.5636  5.5556
  64  0.694869  3.7474  4.6264 -0.4032  6.9703  6.1295  5.6870  5.5613  5.5254  5.5185
  65  0.699658  3.7499  4.6211 -0.3854  6.9010  6.0775  5.6433  5.5211  5.4875  5.4818
  66  0.704402  3.7522  4.6157 -0.3678  6.8337  6.0264  5.6002  5.4812  5.4499  5.4453
  67  0.709084  3.7544  4.6101 -0.3503  6.7679  5.9761  5.5575  5.4418  5.4128  5.4092
  68  0.713714  3.7566  4.6044 -0.3331  6.7038  5.9266  5.5155  5.4027  5.3759  5.3734
  69  0.718289  3.7587  4.5986 -0.3160  6.6412  5.8780  5.4739  5.3642  5.3394  5.3378
  70  0.722790  3.7608  4.5926 -0.2991  6.5804  5.8302  5.4329  5.3260  5.3032  5.3026
  71  0.727227  3.7628  4.5864 -0.2824  6.5211  5.7832  5.3925  5.2883  5.2675  5.2677
  72  0.731598  3.7647  4.5802 -0.2660  6.4631  5.7370  5.3526  5.2512  5.2321  5.2332
  73  0.735900  3.7665  4.5740 -0.2497  6.4065  5.6916  5.3135  5.2147  5.1972  5.1992
  74  0.740139  3.7683  4.5677 -0.2337  6.3512  5.6471  5.2749  5.1785  5.1629  5.1657
  75  0.744321  3.7702  4.5615 -0.2179  6.2969  5.6032  5.2369  5.1432  5.1291  5.1327
  76  0.748442  3.7718  4.5553 -0.2024  6.2439  5.5601  5.1996  5.1082  5.0957  5.1000
  77  0.752509  3.7735  4.5489 -0.1871  6.1919  5.5177  5.1628  5.0739  5.0629  5.0680
  78  0.756531  3.7752  4.5428 -0.1719  6.1409  5.4760  5.1267  5.0401  5.0306  5.0364
  79  0.760503  3.7769  4.5368 -0.1569  6.0908  5.4349  5.0911  5.0068  4.9989  5.0054
  80  0.764434  3.7785  4.5308 -0.1422  6.0416  5.3944  5.0560  4.9739  4.9675  4.9746
  81  0.768318  3.7801  4.5248 -0.1277  5.9936  5.3545  5.0214  4.9416  4.9365  4.9444
  82  0.773246  3.7821  4.5172 -0.1093  5.9331  5.3041  4.9776  4.9006  4.8973  4.9060
  83  0.778149  3.7841  4.5097 -0.0910  5.8735  5.2541  4.9341  4.8599  4.8584  4.8679
  84  0.783019  3.7860  4.5020 -0.0728  5.8148  5.2044  4.8908  4.8194  4.8196  4.8298
  85  0.787845  3.7880  4.4942 -0.0547  5.7568  5.1551  4.8477  4.7791  4.7809  4.7919
