#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2527 4.7501E-03 2.4179E-03  -0.84   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=10.600 EEPS=268
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  12  0.113609  3.5161  5.2866 -2.7754 16.2357 14.2356 12.8110 11.5842 11.1147 10.9840
  13  0.130642  3.5177  5.2179 -2.6395 15.8480 13.8621 12.4444 11.2419 10.7766 10.6453
  14  0.152353  3.5204  5.1531 -2.4971 15.4322 13.4574 12.0483 10.8806 10.4230 10.2918
  15  0.176700  3.5254  5.1075 -2.3674 15.0273 13.0563 11.6582 10.5450 10.1018  9.9724
  16  0.196804  3.5300  5.0784 -2.2732 14.7228 12.7530 11.3640 10.2991  9.8694  9.7422
  17  0.212667  3.5333  5.0565 -2.2043 14.5013 12.5333 11.1508 10.1199  9.6998  9.5745
  18  0.226715  3.5361  5.0384 -2.1471 14.3167 12.3504 10.9736  9.9711  9.5591  9.4354
  19  0.240069  3.5388  5.0227 -2.0960 14.1518 12.1873 10.8158  9.8386  9.4339  9.3117
  20  0.254124  3.5413  5.0076 -2.0462 13.9917 12.0288 10.6625  9.7092  9.3115  9.1910
  21  0.268857  3.5439  4.9931 -1.9973 13.8349 11.8739 10.5127  9.5826  9.1918  9.0727
  22  0.283587  3.5462  4.9796 -1.9508 13.6869 11.7279 10.3715  9.4627  9.0784  8.9608
  23  0.296017  3.5482  4.9682 -1.9129 13.5665 11.6091 10.2565  9.3650  8.9857  8.8694
  24  0.305505  3.5496  4.9594 -1.8844 13.4766 11.5203 10.1706  9.2917  8.9164  8.8010
  25  0.312320  3.5507  4.9533 -1.8645 13.4143 11.4585 10.1107  9.2407  8.8681  8.7533
  26  0.317458  3.5515  4.9485 -1.8496 13.3674 11.4120 10.0658  9.2023  8.8318  8.7175
  27  0.321411  3.5521  4.9447 -1.8380 13.3311 11.3763 10.0310  9.1726  8.8036  8.6896
  28  0.324878  3.5526  4.9416 -1.8280 13.2995 11.3448 10.0008  9.1469  8.7794  8.6658
  29  0.328249  3.5532  4.9386 -1.8184 13.2689 11.3144  9.9714  9.1221  8.7560  8.6427
  30  0.332143  3.5538  4.9351 -1.8073 13.2339 11.2797  9.9379  9.0937  8.7292  8.6162
  31  0.336786  3.5545  4.9314 -1.7946 13.1933 11.2393  9.8990  9.0608  8.6983  8.5859
  32  0.343085  3.5556  4.9264 -1.7774 13.1386 11.1848  9.8466  9.0166  8.6567  8.5450
  33  0.373741  3.5618  4.8980 -1.6886 12.8537 10.8914  9.5665  8.7847  8.4424  8.3352
  34  0.412846  3.5709  4.8550 -1.5647 12.4420 10.4869  9.1787  8.4679  8.1484  8.0464
  35  0.431702  3.5760  4.8323 -1.5016 12.2304 10.2766  8.9786  8.3065  8.0002  7.9012
  36  0.441114  3.5790  4.8201 -1.4682 12.1182 10.1618  8.8680  8.2205  7.9224  7.8253
  37  0.450962  3.5821  4.8073 -1.4332 11.9989 10.0423  8.7546  8.1309  7.8411  7.7458
  38  0.461874  3.5858  4.7934 -1.3942 11.8630  9.9079  8.6292  8.0309  7.7503  7.6571
  39  0.473823  3.5901  4.7782 -1.3508 11.7092  9.7566  8.4900  7.9195  7.6493  7.5586
  40  0.485649  3.5947  4.7633 -1.3068 11.5510  9.6014  8.3495  7.8068  7.5473  7.4591
  41  0.497188  3.5994  4.7494 -1.2636 11.3933  9.4469  8.2126  7.6957  7.4470  7.3613
  42  0.508110  3.6042  4.7369 -1.2226 11.2428  9.2987  8.0835  7.5910  7.3523  7.2691
  43  0.518381  3.6089  4.7258 -1.1840 11.0999  9.1572  7.9616  7.4920  7.2632  7.1823
  44  0.528422  3.6137  4.7154 -1.1459 10.9567  9.0150  7.8408  7.3944  7.1755  7.0970
  45  0.538469  3.6190  4.7056 -1.1073 10.8096  8.8678  7.7185  7.2952  7.0866  7.0107
  46  0.548978  3.6247  4.6962 -1.0664 10.6509  8.7090  7.5893  7.1907  6.9934  6.9201
  47  0.560192  3.6312  4.6869 -1.0226 10.4734  8.5347  7.4512  7.0787  6.8936  6.8231
  48  0.571987  3.6385  4.6786 -0.9762 10.2717  8.3448  7.3047  6.9599  6.7879  6.7207
  49  0.583710  3.6462  4.6717 -0.9295 10.0455  8.1473  7.1570  6.8400  6.6812  6.6179
  50  0.595190  3.6541  4.6659 -0.8837  9.8040  7.9499  7.0127  6.7215  6.5754  6.5163
  51  0.606381  3.6619  4.6605 -0.8390  9.5568  7.7600  6.8751  6.6058  6.4713  6.4163
  52  0.611837  3.6656  4.6576 -0.8173  9.4341  7.6693  6.8096  6.5496  6.4202  6.3673
