#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2583 8.2004E-03 4.1741E-03  -0.60   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 9.500 EEPS=269
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  11  0.105206  3.5108  5.3120 -2.8553 16.4166 14.5443 13.1441 11.8146 11.3032 11.1582
  12  0.121873  3.5114  5.2409 -2.7179 16.0381 14.1835 12.7886 11.4718 10.9613 10.8151
  13  0.143272  3.5125  5.1682 -2.5706 15.6294 13.7914 12.4026 11.1032 10.5949 10.4480
  14  0.171708  3.5161  5.1075 -2.4172 15.1797 13.3486 11.9705 10.7111 10.2134 10.0678
  15  0.197342  3.5207  5.0707 -2.3013 14.8197 12.9875 11.6212 10.4091  9.9256  9.7826
  16  0.215908  3.5239  5.0458 -2.2249 14.5822 12.7499 11.3915 10.2104  9.7361  9.5949
  17  0.231569  3.5265  5.0264 -2.1648 14.3942 12.5618 11.2100 10.0537  9.5871  9.4476
  18  0.246390  3.5288  5.0095 -2.1113 14.2262 12.3940 11.0482  9.9144  9.4548  9.3167
  19  0.263014  3.5314  4.9928 -2.0560 14.0533 12.2204 10.8815  9.7703  9.3181  9.1817
  20  0.279176  3.5338  4.9777 -2.0054 13.8944 12.0610 10.7283  9.6384  9.1932  9.0583
  21  0.292644  3.5358  4.9652 -1.9642 13.7653 11.9316 10.6040  9.5315  9.0917  8.9582
  22  0.302347  3.5373  4.9557 -1.9346 13.6731 11.8392 10.5150  9.4547  9.0191  8.8864
  23  0.309596  3.5384  4.9485 -1.9129 13.6055 11.7715 10.4498  9.3986  8.9657  8.8339
  24  0.314940  3.5391  4.9432 -1.8971 13.5567 11.7225 10.4025  9.3576  8.9269  8.7956
  25  0.319082  3.5398  4.9392 -1.8850 13.5194 11.6849 10.3663  9.3264  8.8974  8.7664
  26  0.322473  3.5403  4.9357 -1.8748 13.4877 11.6531 10.3357  9.3000  8.8724  8.7418
  27  0.325557  3.5407  4.9325 -1.8656 13.4593 11.6246 10.3083  9.2763  8.8500  8.7196
  28  0.328885  3.5412  4.9296 -1.8562 13.4299 11.5948 10.2797  9.2519  8.8271  8.6971
  29  0.332834  3.5419  4.9266 -1.8455 13.3960 11.5604 10.2468  9.2240  8.8008  8.6713
  30  0.338101  3.5427  4.9225 -1.8314 13.3517 11.5154 10.2037  9.1872  8.7663  8.6373
  31  0.345095  3.5438  4.9173 -1.8130 13.2933 11.4560 10.1468  9.1392  8.7212  8.5931
  32  0.415284  3.5586  4.8527 -1.6096 12.6411 10.7783  9.5008  8.6063  8.2302  8.1135
  33  0.442102  3.5652  4.8236 -1.5254 12.3672 10.4987  9.2320  8.3892  8.0307  7.9184
  34  0.451141  3.5684  4.8117 -1.4923 12.2589 10.3822  9.1163  8.3045  7.9555  7.8453
  35  0.461311  3.5716  4.7998 -1.4582 12.1502 10.2636  8.9991  8.2161  7.8765  7.7685
  36  0.471588  3.5748  4.7876 -1.4234 12.0377 10.1431  8.8815  8.1262  7.7960  7.6903
  37  0.482249  3.5783  4.7751 -1.3871 11.9187 10.0163  8.7586  8.0323  7.7120  7.6086
  38  0.493494  3.5823  4.7620 -1.3483 11.7906  9.8798  8.6272  7.9321  7.6228  7.5220
  39  0.504710  3.5864  4.7492 -1.3092 11.6601  9.7408  8.4948  7.8309  7.5329  7.4349
  40  0.515665  3.5906  4.7372 -1.2708 11.5305  9.6022  8.3643  7.7311  7.4445  7.3493
  41  0.526948  3.5951  4.7251 -1.2311 11.3965  9.4577  8.2291  7.6279  7.3535  7.2612
  42  0.538964  3.6003  4.7129 -1.1887 11.2523  9.3007  8.0834  7.5173  7.2566  7.1674
  43  0.551536  3.6060  4.7007 -1.1438 11.0975  9.1317  7.9289  7.4002  7.1541  7.0682
  44  0.564473  3.6122  4.6889 -1.0970 10.9336  8.9522  7.7697  7.2783  7.0477  6.9652
  45  0.577888  3.6192  4.6778 -1.0480 10.7557  8.7602  7.6039  7.1511  6.9366  6.8577
  46  0.591881  3.6268  4.6674 -0.9966 10.5577  8.5538  7.4313  7.0181  6.8206  6.7454
