#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2538 5.4212E-03 2.7595E-03  -0.78   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 6.300 EEPS=270
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  10  0.117942  3.5154  5.2667 -2.7426 16.1320 14.1689 12.7538 11.5087 11.0300 10.8956
  11  0.136191  3.5167  5.1982 -2.6058 15.7461 13.7975 12.3890 11.1654 10.6900 10.5551
  12  0.163484  3.5204  5.1313 -2.4455 15.2733 13.3343 11.9361 10.7560 10.2914 10.1572
  13  0.195900  3.5271  5.0844 -2.2931 14.7906 12.8524 11.4689 10.3593  9.9146  9.7835
  14  0.220397  3.5320  5.0544 -2.1922 14.4672 12.5296 11.1559 10.0961  9.6658  9.5375
  15  0.239538  3.5356  5.0328 -2.1199 14.2349 12.2984 10.9320  9.9078  9.4878  9.3619
  16  0.257109  3.5387  5.0148 -2.0591 14.0397 12.1043 10.7444  9.7495  9.3383  9.2141
  17  0.273646  3.5414  4.9992 -2.0054 13.8684 11.9343 10.5802  9.6102  9.2066  9.0842
  18  0.287977  3.5437  4.9859 -1.9606 13.7258 11.7931 10.4437  9.4943  9.0970  8.9759
  19  0.298857  3.5455  4.9751 -1.9267 13.6188 11.6872 10.3413  9.4070  9.0142  8.8943
  20  0.306885  3.5466  4.9663 -1.9013 13.5394 11.6089 10.2654  9.3419  8.9524  8.8332
  21  0.312756  3.5476  4.9595 -1.8827 13.4816 11.5515 10.2097  9.2940  8.9069  8.7882
  22  0.317245  3.5482  4.9541 -1.8686 13.4381 11.5085 10.1679  9.2578  8.8724  8.7541
  23  0.320916  3.5488  4.9499 -1.8572 13.4028 11.4734 10.1340  9.2285  8.8446  8.7266
  24  0.324237  3.5493  4.9461 -1.8469 13.3712 11.4421 10.1037  9.2023  8.8197  8.7020
  25  0.328063  3.5498  4.9427 -1.8361 13.3371 11.4081 10.0709  9.1744  8.7933  8.6760
  26  0.333125  3.5506  4.9385 -1.8220 13.2928 11.3639 10.0283  9.1382  8.7592  8.6424
  27  0.340532  3.5517  4.9327 -1.8024 13.2308 11.3019  9.9687  9.0874  8.7113  8.5953
  28  0.390781  3.5619  4.8885 -1.6595 12.7705 10.8297  9.5178  8.7146  8.3666  8.2580
  29  0.429150  3.5708  4.8471 -1.5393 12.3718 10.4352  9.1404  8.4068  8.0817  7.9784
  30  0.444846  3.5753  4.8282 -1.4870 12.1981 10.2589  8.9714  8.2723  7.9590  7.8584
  31  0.450110  3.5776  4.8200 -1.4650 12.1218 10.1789  8.8916  8.2161  7.9096  7.8104
  32  0.460925  3.5810  4.8067 -1.4275 11.9938 10.0502  8.7693  8.1200  7.8226  7.7254
  33  0.472596  3.5849  4.7925 -1.3867 11.8515  9.9088  8.6371  8.0153  7.7278  7.6329
  34  0.484501  3.5892  4.7782 -1.3444 11.7020  9.7611  8.5009  7.9069  7.6299  7.5374
  35  0.495954  3.5936  4.7649 -1.3033 11.5550  9.6162  8.3699  7.8018  7.5349  7.4447
  36  0.506728  3.5979  4.7530 -1.2647 11.4156  9.4782  8.2475  7.7029  7.4456  7.3577
  37  0.516984  3.6023  4.7423 -1.2281 11.2830  9.3456  8.1306  7.6089  7.3609  7.2753
  38  0.527379  3.6069  4.7320 -1.1907 11.1482  9.2085  8.0102  7.5130  7.2751  7.1920
  39  0.538381  3.6120  4.7217 -1.1511 11.0034  9.0594  7.8811  7.4106  7.1840  7.1035
  40  0.550551  3.6180  4.7112 -1.1069 10.8398  8.8898  7.7374  7.2967  7.0831  7.0056
  41  0.564595  3.6253  4.7005 -1.0558 10.6427  8.6884  7.5719  7.1654  6.9670  6.8929
  42  0.580393  3.6343  4.6906 -0.9979 10.4005  8.4516  7.3843  7.0165  6.8358  6.7659
  43  0.596933  3.6445  4.6823 -0.9370 10.1132  8.1923  7.1868  6.8592  6.6969  6.6321
  44  0.613618  3.6551  4.6752 -0.8758  9.7919  7.9289  6.9925  6.7006  6.5556  6.4964
  45  0.630090  3.6654  4.6684 -0.8162  9.4578  7.6756  6.8083  6.5454  6.4155  6.3622
  46  0.646519  3.6754  4.6614 -0.7577  9.1177  7.4341  6.6331  6.3938  6.2777  6.2302
  47  0.663115  3.6853  4.6539 -0.7000  8.7778  7.2049  6.4658  6.2464  6.1429  6.1013
  48  0.679470  3.6945  4.6458 -0.6445  8.4679  6.9945  6.3084  6.1063  6.0144  5.9782
  49  0.694852  3.7029  4.6376 -0.5928  8.2069  6.8080  6.1642  5.9773  5.8959  5.8643
  50  0.708754  3.7104  4.6294 -0.5461  7.9806  6.6454  6.0360  5.8621  5.7897  5.7622
  51  0.720933  3.7169  4.6215 -0.5049  7.7811  6.5058  5.9251  5.7621  5.6973  5.6732
  52  0.726812  3.7200  4.6174 -0.4849  7.6842  6.4393  5.8723  5.7141  5.6529  5.6306
  53  0.732586  3.7230  4.6133 -0.4653  7.5903  6.3749  5.8207  5.6673  5.6095  5.5888
  54  0.738281  3.7259  4.6091 -0.4460  7.4992  6.3123  5.7704  5.6216  5.5671  5.5479
  55  0.743919  3.7287  4.6047 -0.4271  7.4108  6.2513  5.7212  5.5768  5.5255  5.5078
  56  0.749526  3.7315  4.6003 -0.4084  7.3252  6.1919  5.6730  5.5328  5.4846  5.4683
  57  0.755117  3.7341  4.5958 -0.3900  7.2420  6.1337  5.6256  5.4895  5.4443  5.4293
  58  0.760708  3.7368  4.5911 -0.3717  7.1608  6.0767  5.5791  5.4469  5.4044  5.3908
  59  0.766306  3.7394  4.5863 -0.3535  7.0817  6.0207  5.5329  5.4046  5.3648  5.3525
  60  0.771905  3.7418  4.5814 -0.3355  7.0044  5.9657  5.4874  5.3627  5.3256  5.3145
  61  0.777490  3.7442  4.5763 -0.3176  6.9288  5.9117  5.4424  5.3212  5.2865  5.2766
  62  0.783046  3.7466  4.5710 -0.2999  6.8551  5.8584  5.3978  5.2799  5.2477  5.2390
  63  0.788570  3.7488  4.5656 -0.2822  6.7830  5.8061  5.3537  5.2390  5.2092  5.2017
  64  0.794034  3.7511  4.5600 -0.2647  6.7125  5.7545  5.3102  5.1985  5.1710  5.1646
  65  0.799433  3.7532  4.5543 -0.2474  6.6437  5.7038  5.2672  5.1586  5.1332  5.1278
  66  0.804760  3.7553  4.5485 -0.2303  6.5763  5.6539  5.2250  5.1193  5.0960  5.0916
