#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2468 1.1135E-03 5.6676E-04  -1.49   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 7.000 EEPS=270
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  10  0.106727  3.5283  5.3439 -2.8109 16.4395 14.1289 12.5842 11.6142 11.2431 11.1363
  11  0.117997  3.5344  5.2931 -2.6921 16.0181 13.7354 12.2046 11.3115 10.9559 10.8499
  12  0.131437  3.5410  5.2408 -2.5668 15.5673 13.3230 11.8100 10.9925 10.6523 10.5474
  13  0.149721  3.5488  5.1883 -2.4264 15.0563 12.8615 11.3731 10.6348 10.3117 10.2087
  14  0.174218  3.5580  5.1433 -2.2792 14.5107 12.3747 10.9195 10.2584  9.9536  9.8536
  15  0.197619  3.5649  5.1089 -2.1621 14.0887 11.9986 10.5723  9.9603  9.6683  9.5707
  16  0.217607  3.5693  5.0808 -2.0744 13.7854 11.7272 10.3216  9.7378  9.4537  9.3578
  17  0.236155  3.5728  5.0575 -2.0016 13.5389 11.5061 10.1176  9.5538  9.2755  9.1809
  18  0.252686  3.5755  5.0387 -1.9425 13.3399 11.3276  9.9534  9.4044  9.1307  9.0372
  19  0.268842  3.5779  5.0229 -1.8901 13.1644 11.1703  9.8089  9.2723  9.0026  8.9100
  20  0.283150  3.5799  5.0098 -1.8467 13.0193 11.0400  9.6896  9.1625  8.8959  8.8042
  21  0.294639  3.5814  4.9990 -1.8126 12.9056 10.9376  9.5963  9.0762  8.8122  8.7211
  22  0.303433  3.5825  4.9903 -1.7867 12.8197 10.8603  9.5258  9.0109  8.7487  8.6580
  23  0.310127  3.5833  4.9841 -1.7677 12.7570 10.8037  9.4742  8.9629  8.7020  8.6116
  24  0.315245  3.5839  4.9792 -1.7534 12.7102 10.7615  9.4356  8.9269  8.6669  8.5769
  25  0.319360  3.5844  4.9754 -1.7421 12.6731 10.7279  9.4050  8.8984  8.6391  8.5492
  26  0.322881  3.5848  4.9722 -1.7325 12.6416 10.6995  9.3791  8.8742  8.6156  8.5259
  27  0.326462  3.5852  4.9694 -1.7232 12.6108 10.6717  9.3540  8.8508  8.5929  8.5035
  28  0.330627  3.5857  4.9665 -1.7129 12.5764 10.6409  9.3260  8.8248  8.5676  8.4783
  29  0.335626  3.5863  4.9631 -1.7007 12.5358 10.6044  9.2931  8.7941  8.5378  8.4488
  30  0.343149  3.5872  4.9578 -1.6822 12.4734 10.5481  9.2423  8.7474  8.4927  8.4041
  31  0.361492  3.5897  4.9423 -1.6341 12.3074 10.4003  9.1105  8.6253  8.3747  8.2872
  32  0.410543  3.5996  4.8853 -1.4822 11.7542  9.9147  8.6911  8.2401  8.0048  7.9220
  33  0.426046  3.6036  4.8644 -1.4292 11.5563  9.7409  8.5440  8.1054  7.8763  7.7953
  34  0.438614  3.6074  4.8472 -1.3843 11.3871  9.5915  8.4186  7.9911  7.7675  7.6884
  35  0.451602  3.6118  4.8298 -1.3368 11.2050  9.4305  8.2852  7.8701  7.6527  7.5757
  36  0.465313  3.6171  4.8121 -1.2847 11.0007  9.2498  8.1380  7.7373  7.5278  7.4532
  37  0.478493  3.6230  4.7960 -1.2327 10.7915  9.0640  7.9897  7.6047  7.4038  7.3322
  38  0.490754  3.6291  4.7822 -1.1836 10.5869  8.8808  7.8470  7.4798  7.2885  7.2198
  39  0.501659  3.6350  4.7713 -1.1399 10.3990  8.7136  7.7188  7.3687  7.1868  7.1211
  40  0.511086  3.6404  4.7632 -1.1019 10.2283  8.5638  7.6061  7.2720  7.0989  7.0358
  41  0.519624  3.6458  4.7571 -1.0670 10.0633  8.4233  7.5017  7.1829  7.0184  6.9581
  42  0.528203  3.6516  4.7518 -1.0315  9.8892  8.2800  7.3960  7.0929  6.9372  6.8798
  43  0.537704  3.6581  4.7467 -0.9925  9.6906  8.1219  7.2798  6.9937  6.8478  6.7938
  44  0.548824  3.6657  4.7409 -0.9474  9.4544  7.9419  7.1468  6.8790  6.7441  6.6941
  45  0.561556  3.6743  4.7341 -0.8962  9.1804  7.7430  6.9981  6.7490  6.6261  6.5808
  46  0.574943  3.6834  4.7273 -0.8428  8.8920  7.5409  6.8450  6.6139  6.5030  6.4630
  47  0.588568  3.6925  4.7203 -0.7890  8.6088  7.3461  6.6941  6.4796  6.3804  6.3454
  48  0.602118  3.7013  4.7125 -0.7363  8.3414  7.1632  6.5497  6.3500  6.2614  6.2314
  49  0.615456  3.7097  4.7044 -0.6852  8.0916  6.9913  6.4121  6.2262  6.1475  6.1220
  50  0.628386  3.7176  4.6960 -0.6361  7.8612  6.8313  6.2827  6.1092  6.0396  6.0184
  51  0.640664  3.7248  4.6873 -0.5899  7.6528  6.6846  6.1632  6.0008  5.9393  5.9219
  52  0.646160  3.7280  4.6831 -0.5694  7.5629  6.6206  6.1107  5.9530  5.8950  5.8791
  53  0.651586  3.7311  4.6788 -0.5492  7.4762  6.5584  6.0594  5.9063  5.8516  5.8373
  54  0.656926  3.7340  4.6744 -0.5294  7.3925  6.4977  6.0093  5.8607  5.8092  5.7964
  55  0.662201  3.7369  4.6699 -0.5098  7.3115  6.4385  5.9603  5.8160  5.7676  5.7562
  56  0.667422  3.7397  4.6652 -0.4906  7.2329  6.3806  5.9123  5.7720  5.7265  5.7167
  57  0.672604  3.7424  4.6605 -0.4715  7.1564  6.3238  5.8650  5.7288  5.6861  5.6776
  58  0.677750  3.7451  4.6556 -0.4526  7.0819  6.2678  5.8184  5.6860  5.6461  5.6388
  59  0.682867  3.7477  4.6505 -0.4338  7.0093  6.2128  5.7724  5.6437  5.6064  5.6004
  60  0.687963  3.7503  4.6453 -0.4152  6.9382  6.1584  5.7267  5.6018  5.5671  5.5622
  61  0.693033  3.7528  4.6399 -0.3967  6.8688  6.1048  5.6816  5.5602  5.5280  5.5242
  62  0.698074  3.7552  4.6344 -0.3783  6.8007  6.0519  5.6369  5.5190  5.4892  5.4866
  63  0.703076  3.7576  4.6287 -0.3600  6.7342  5.9997  5.5926  5.4781  5.4507  5.4491
  64  0.708025  3.7598  4.6228 -0.3419  6.6693  5.9483  5.5488  5.4376  5.4124  5.4118
  65  0.712909  3.7621  4.6167 -0.3240  6.6062  5.8977  5.5056  5.3976  5.3745  5.3749
  66  0.717733  3.7642  4.6104 -0.3063  6.5446  5.8481  5.4630  5.3580  5.3369  5.3384
  67  0.722486  3.7663  4.6042 -0.2889  6.4843  5.7992  5.4211  5.3190  5.3000  5.3023
  68  0.727182  3.7683  4.5979 -0.2717  6.4254  5.7512  5.3798  5.2806  5.2635  5.2667
  69  0.731817  3.7703  4.5916 -0.2547  6.3677  5.7039  5.3391  5.2428  5.2275  5.2316
  70  0.736393  3.7722  4.5854 -0.2379  6.3114  5.6574  5.2990  5.2055  5.1921  5.1970
  71  0.740917  3.7742  4.5793 -0.2214  6.2561  5.6116  5.2595  5.1688  5.1572  5.1629
  72  0.745387  3.7761  4.5733 -0.2052  6.2018  5.5666  5.2207  5.1327  5.1228  5.1294
  73  0.749805  3.7780  4.5674 -0.1892  6.1486  5.5223  5.1825  5.0972  5.0891  5.0964
  74  0.754187  3.7799  4.5617 -0.1733  6.0965  5.4787  5.1448  5.0621  5.0557  5.0638
  75  0.758532  3.7818  4.5562 -0.1577  6.0452  5.4356  5.1076  5.0276  5.0229  5.0317
  76  0.762828  3.7836  4.5507 -0.1424  5.9950  5.3933  5.0711  4.9936  4.9905  5.0000
  77  0.767067  3.7855  4.5453 -0.1272  5.9457  5.3516  5.0351  4.9602  4.9587  4.9690
  78  0.771247  3.7873  4.5401 -0.1123  5.8973  5.3106  4.9997  4.9274  4.9275  4.9384
  79  0.775357  3.7891  4.5347 -0.0976  5.8498  5.2702  4.9648  4.8951  4.8966  4.9083
  80  0.779393  3.7908  4.5295 -0.0831  5.8033  5.2305  4.9305  4.8633  4.8663  4.8787
  81  0.783353  3.7925  4.5242 -0.0688  5.7577  5.1914  4.8967  4.8320  4.8365  4.8495
  82  0.788413  3.7947  4.5172 -0.0504  5.6990  5.1409  4.8536  4.7920  4.7984  4.8122
  83  0.793398  3.7968  4.5100 -0.0321  5.6411  5.0909  4.8105  4.7522  4.7604  4.7750
  84  0.798294  3.7988  4.5025 -0.0139  5.5842  5.0413  4.7677  4.7124  4.7224  4.7378
  85  0.803084  3.8007  4.4947  0.0042  5.5282  4.9921  4.7251  4.6728  4.6844  4.7005
  86  0.807772  3.8025  4.4868  0.0221  5.4731  4.9435  4.6828  4.6334  4.6467  4.6634
  87  0.812367  3.8043  4.4786  0.0398  5.4190  4.8955  4.6408  4.5941  4.6089  4.6263
  88  0.816872  3.8061  4.4703  0.0574  5.3656  4.8478  4.5989  4.5549  4.5711  4.5892
