#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2470 1.2466E-03 6.3454E-04  -1.43   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=13.400 EEPS=266
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  13  0.108570  3.5280  5.3309 -2.7920 16.3701 14.0853 12.5525 11.5705 11.1939 11.0858
  14  0.120925  3.5341  5.2764 -2.6663 15.9301 13.6740 12.1554 11.2502 10.8892 10.7821
  15  0.135266  3.5406  5.2232 -2.5385 15.4752 13.2564 11.7556 10.9246 10.5789 10.4729
  16  0.151289  3.5471  5.1780 -2.4183 15.0413 12.8620 11.3816 10.6174 10.2866 10.1822
  17  0.167659  3.5533  5.1437 -2.3147 14.6630 12.5210 11.0615 10.3524 10.0346  9.9321
  18  0.182928  3.5584  5.1167 -2.2295 14.3559 12.2444 10.8038 10.1347  9.8268  9.7263
  19  0.197409  3.5625  5.0931 -2.1566 14.0996 12.0135 10.5892  9.9492  9.6491  9.5499
  20  0.212334  3.5660  5.0707 -2.0886 13.8664 11.8029 10.3935  9.7767  9.4830  9.3851
  21  0.228749  3.5692  5.0489 -2.0216 13.6397 11.5980 10.2032  9.6069  9.3189  9.2223
  22  0.245523  3.5720  5.0296 -1.9598 13.4325 11.4107 10.0297  9.4505  9.1676  9.0723
  23  0.261799  3.5745  5.0133 -1.9056 13.2512 11.2465  9.8779  9.3131  9.0347  8.9404
  24  0.277523  3.5768  4.9995 -1.8575 13.0917 11.1017  9.7441  9.1915  8.9170  8.8238
  25  0.290737  3.5786  4.9885 -1.8194 12.9653 10.9864  9.6380  9.0947  8.8235  8.7309
  26  0.301040  3.5799  4.9802 -1.7905 12.8701 10.8995  9.5580  9.0218  8.7529  8.6610
  27  0.308930  3.5808  4.9743 -1.7696 12.8010 10.8365  9.5004  8.9689  8.7016  8.6101
  28  0.314769  3.5815  4.9703 -1.7548 12.7521 10.7918  9.4595  8.9313  8.6654  8.5742
