#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2459 5.4098E-04 2.7537E-04  -1.78   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 6.400 EEPS=270
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  10  0.109944  3.5362  5.3376 -2.7603 16.2542 13.8734 12.3082 11.4643 11.1272 11.0259
  11  0.120816  3.5428  5.2891 -2.6447 15.8306 13.4903 11.9460 11.1726 10.8484 10.7475
  12  0.134181  3.5499  5.2387 -2.5199 15.3706 13.0798 11.5614 10.8570 10.5461 10.4464
  13  0.152720  3.5584  5.1888 -2.3800 14.8500 12.6220 11.1385 10.5025 10.2064 10.1087
  14  0.176594  3.5674  5.1470 -2.2391 14.3207 12.1612 10.7206 10.1444  9.8630  9.7683
  15  0.198296  3.5739  5.1151 -2.1309 13.9233 11.8157 10.4106  9.8699  9.5987  9.5062
  16  0.216779  3.5783  5.0894 -2.0492 13.6314 11.5618 10.1828  9.6634  9.3988  9.3078
  17  0.233416  3.5816  5.0683 -1.9825 13.3959 11.3573  9.9998  9.4953  9.2355  9.1457
  18  0.249201  3.5845  5.0503 -1.9247 13.1915 11.1806  9.8423  9.3494  9.0938  9.0050
  19  0.264679  3.5871  5.0344 -1.8722 13.0059 11.0210  9.7007  9.2175  8.9655  8.8776
  20  0.280664  3.5896  5.0193 -1.8216 12.8242 10.8665  9.5646  9.0903  8.8417  8.7547
  21  0.294011  3.5916  5.0071 -1.7814 12.6797 10.7438  9.4569  8.9891  8.7433  8.6570
  22  0.303705  3.5929  4.9980 -1.7525 12.5773 10.6568  9.3804  8.9170  8.6731  8.5874
  23  0.310621  3.5938  4.9913 -1.7326 12.5072 10.5966  9.3273  8.8668  8.6240  8.5386
  24  0.315881  3.5944  4.9864 -1.7178 12.4555 10.5523  9.2880  8.8296  8.5878  8.5026
  25  0.320026  3.5950  4.9826 -1.7064 12.4158 10.5180  9.2578  8.8009  8.5597  8.4749
  26  0.323585  3.5954  4.9797 -1.6967 12.3825 10.4894  9.2325  8.7768  8.5362  8.4515
  27  0.327237  3.5958  4.9770 -1.6875 12.3497 10.4612  9.2079  8.7534  8.5134  8.4289
  28  0.331442  3.5963  4.9745 -1.6775 12.3142 10.4312  9.1819  8.7283  8.4889  8.4046
  29  0.335072  3.5965  4.9736 -1.6709 12.2889 10.4127  9.1678  8.7120  8.4721  8.3878
  30  0.347492  3.5981  4.9657 -1.6406 12.1790 10.3188  9.0868  8.6356  8.3980  8.3144
  31  0.383818  3.6048  4.9297 -1.5357 11.7921  9.9855  8.8006  8.3697  8.1419  8.0614
  32  0.412506  3.6114  4.8976 -1.4455 11.4447  9.6912  8.5543  8.1407  7.9222  7.8450
  33  0.436007  3.6181  4.8686 -1.3652 11.1318  9.4236  8.3328  7.9362  7.7274  7.6537
  34  0.453706  3.6243  4.8465 -1.3011 10.8766  9.2037  8.1535  7.7726  7.5727  7.5022
  35  0.466919  3.6297  4.8302 -1.2506 10.6688  9.0250  8.0107  7.6439  7.4522  7.3843
  36  0.478895  3.6352  4.8161 -1.2035 10.4684  8.8541  7.8761  7.5235  7.3400  7.2750
  37  0.489817  3.6407  4.8042 -1.1598 10.2776  8.6929  7.7506  7.4125  7.2374  7.1751
  38  0.499881  3.6461  4.7942 -1.1198 10.0971  8.5422  7.6346  7.3107  7.1437  7.0842
  39  0.508764  3.6510  4.7865 -1.0844  9.9321  8.4068  7.5313  7.2206  7.0614  7.0046
  40  0.516485  3.6557  4.7804 -1.0530  9.7806  8.2855  7.4397  7.1411  6.9890  6.9347
  41  0.523967  3.6606  4.7752 -1.0223  9.6273  8.1665  7.3502  7.0634  6.9184  6.8668
  42  0.532077  3.6659  4.7701 -0.9893  9.4585  8.0385  7.2540  6.9799  6.8426  6.7938
  43  0.541780  3.6722  4.7642 -0.9503  9.2580  7.8907  7.1418  6.8815  6.7532  6.7078
