#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2476 1.6022E-03 8.1552E-04  -1.31   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 9.600 EEPS=268
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  11  0.103608  3.5230  5.3518 -2.8535 16.5647 14.3198 12.8032 11.7370 11.3362 11.2248
  12  0.115709  3.5279  5.2962 -2.7299 16.1543 13.9274 12.4217 11.4222 11.0352 10.9244
  13  0.129838  3.5332  5.2395 -2.6023 15.7238 13.5234 12.0310 11.0969 10.7234 10.6133
  14  0.147594  3.5395  5.1855 -2.4675 15.2591 13.0909 11.6159 10.7523 10.3942 10.2853
  15  0.168560  3.5468  5.1427 -2.3377 14.7973 12.6640 11.2101 10.4186 10.0776  9.9710
  16  0.188372  3.5532  5.1109 -2.2323 14.4214 12.3186 10.8848 10.1478  9.8206  9.7164
  17  0.205331  3.5576  5.0856 -2.1514 14.1407 12.0609 10.6427  9.9411  9.6232  9.5209
  18  0.221287  3.5612  5.0634 -2.0824 13.9066 11.8456 10.4403  9.7652  9.4545  9.3538
  19  0.237015  3.5642  5.0436 -2.0205 13.6992 11.6549 10.2614  9.6077  9.3032  9.2037
  20  0.252503  3.5669  5.0263 -1.9650 13.5147 11.4849 10.1018  9.4666  9.1673  9.0690
  21  0.268493  3.5694  5.0110 -1.9131 13.3435 11.3264  9.9530  9.3346  9.0403  8.9431
  22  0.283369  3.5715  4.9977 -1.8679 13.1960 11.1894  9.8245  9.2199  8.9300  8.8339
  23  0.295201  3.5731  4.9871 -1.8331 13.0829 11.0837  9.7255  9.1315  8.8448  8.7495
  24  0.304099  3.5743  4.9789 -1.8073 12.9997 11.0058  9.6526  9.0661  8.7819  8.6871
  25  0.310960  3.5752  4.9730 -1.7882 12.9382 10.9484  9.5989  9.0177  8.7353  8.6410
  26  0.316168  3.5759  4.9686 -1.7740 12.8924 10.9057  9.5590  8.9818  8.7007  8.6066
  27  0.320301  3.5764  4.9652 -1.7629 12.8563 10.8721  9.5276  8.9535  8.6734  8.5797
  28  0.323938  3.5769  4.9623 -1.7532 12.8246 10.8426  9.5001  8.9289  8.6497  8.5562
  29  0.327415  3.5773  4.9594 -1.7439 12.7940 10.8141  9.4737  8.9052  8.6270  8.5336
  30  0.331335  3.5778  4.9563 -1.7335 12.7600 10.7825  9.4442  8.8790  8.6019  8.5088
  31  0.336037  3.5784  4.9528 -1.7214 12.7199 10.7450  9.4092  8.8481  8.5722  8.4794
  32  0.338230  3.5785  4.9514 -1.7164 12.7033 10.7331  9.3987  8.8365  8.5601  8.4671
  33  0.362364  3.5832  4.9264 -1.6438 12.4621 10.5013  9.1794  8.6513  8.3862  8.2958
  34  0.380421  3.5866  4.9070 -1.5901 12.2794 10.3323  9.0247  8.5150  8.2568  8.1680
  35  0.414780  3.5939  4.8657 -1.4811 11.8854  9.9825  8.7195  8.2385  7.9925  7.9073
  36  0.428888  3.5977  4.8464 -1.4319 11.7043  9.8199  8.5786  8.1132  7.8739  7.7905
  37  0.440094  3.6013  4.8307 -1.3909 11.5532  9.6827  8.4599  8.0089  7.7759  7.6942
  38  0.451575  3.6052  4.8147 -1.3480 11.3921  9.5367  8.3351  7.8994  7.6734  7.5936
  39  0.463907  3.6099  4.7983 -1.3009 11.2116  9.3735  8.1984  7.7793  7.5611  7.4835
  40  0.476144  3.6152  4.7825 -1.2526 11.0229  9.2030  8.0592  7.6566  7.4467  7.3715
  41  0.487627  3.6207  4.7686 -1.2064 10.8371  9.0349  7.9253  7.5390  7.3378  7.2651
  42  0.498021  3.6261  4.7571 -1.1641 10.6606  8.8753  7.8015  7.4313  7.2387  7.1686
  43  0.507450  3.6313  4.7477 -1.1254 10.4946  8.7265  7.6882  7.3332  7.1489  7.0812
  44  0.516206  3.6367  4.7399 -1.0891 10.3331  8.5831  7.5808  7.2411  7.0651  7.0000
  45  0.524892  3.6423  4.7332 -1.0527 10.1647  8.4370  7.4724  7.1486  6.9814  6.9190
  46  0.534146  3.6486  4.7270 -1.0138  9.9780  8.2793  7.3566  7.0500  6.8922  6.8328
  47  0.544114  3.6555  4.7212 -0.9719  9.7668  8.1078  7.2315  6.9434  6.7960  6.7400
  48  0.554766  3.6632  4.7154 -0.9271  9.5284  7.9255  7.0990  6.8294  6.6929  6.6410
  49  0.565860  3.6711  4.7095 -0.8809  9.2755  7.7403  6.9633  6.7115  6.5859  6.5383
  50  0.577019  3.6790  4.7033 -0.8347  9.0222  7.5608  6.8298  6.5940  6.4789  6.4356
  51  0.588035  3.6866  4.6969 -0.7895  8.7769  7.3914  6.7015  6.4799  6.3745  6.3356
  52  0.593290  3.6903  4.6938 -0.7680  8.6607  7.3129  6.6415  6.4262  6.3253  6.2884
  53  0.598532  3.6938  4.6904 -0.7467  8.5454  7.2361  6.5823  6.3731  6.2766  6.2417
  54  0.603746  3.6973  4.6869 -0.7255  8.4324  7.1610  6.5242  6.3209  6.2287  6.1957
  55  0.608930  3.7007  4.6834 -0.7046  8.3223  7.0878  6.4670  6.2695  6.1813  6.1503
  56  0.614082  3.7041  4.6797 -0.6839  8.2150  7.0162  6.4108  6.2187  6.1347  6.1056
  57  0.619190  3.7074  4.6759 -0.6633  8.1121  6.9465  6.3555  6.1687  6.0886  6.0613
  58  0.624247  3.7106  4.6721 -0.6430  8.0149  6.8786  6.3010  6.1196  6.0432  6.0176
  59  0.629255  3.7137  4.6683 -0.6228  7.9217  6.8126  6.2475  6.0711  5.9985  5.9747
  60  0.634208  3.7168  4.6642 -0.6029  7.8319  6.7481  6.1950  6.0237  5.9545  5.9324
  61  0.639101  3.7199  4.6601 -0.5834  7.7451  6.6853  6.1435  5.9770  5.9113  5.8907
  62  0.643934  3.7229  4.6559 -0.5640  7.6607  6.6241  6.0932  5.9312  5.8689  5.8498
  63  0.648702  3.7258  4.6516 -0.5450  7.5772  6.5642  6.0438  5.8864  5.8272  5.8096
  64  0.653409  3.7286  4.6471 -0.5262  7.4954  6.5057  5.9958  5.8424  5.7864  5.7703
  65  0.658050  3.7313  4.6426 -0.5077  7.4156  6.4487  5.9486  5.7994  5.7463  5.7314
  66  0.662629  3.7339  4.6379 -0.4896  7.3379  6.3929  5.9025  5.7571  5.7069  5.6935
  67  0.667140  3.7365  4.6331 -0.4716  7.2624  6.3386  5.8573  5.7157  5.6683  5.6561
  68  0.671591  3.7390  4.6282 -0.4540  7.1892  6.2854  5.8130  5.6750  5.6302  5.6192
  69  0.675973  3.7414  4.6233 -0.4366  7.1184  6.2335  5.7696  5.6351  5.5928  5.5830
  70  0.680292  3.7437  4.6181 -0.4194  7.0498  6.1826  5.7270  5.5959  5.5559  5.5473
  71  0.684551  3.7459  4.6129 -0.4025  6.9831  6.1327  5.6852  5.5572  5.5196  5.5120
  72  0.688748  3.7481  4.6077 -0.3858  6.9184  6.0840  5.6440  5.5192  5.4838  5.4773
  73  0.692884  3.7502  4.6023 -0.3692  6.8552  6.0361  5.6035  5.4818  5.4485  5.4430
  74  0.696956  3.7523  4.5968 -0.3529  6.7938  5.9890  5.5635  5.4448  5.4136  5.4090
  75  0.700968  3.7543  4.5912 -0.3369  6.7338  5.9429  5.5242  5.4083  5.3792  5.3755
  76  0.704916  3.7562  4.5855 -0.3210  6.6755  5.8975  5.4855  5.3723  5.3450  5.3423
  77  0.708801  3.7581  4.5797 -0.3054  6.6187  5.8530  5.4473  5.3367  5.3112  5.3094
  78  0.712612  3.7599  4.5738 -0.2899  6.5634  5.8094  5.4096  5.3016  5.2779  5.2770
  79  0.716354  3.7617  4.5678 -0.2746  6.5094  5.7665  5.3726  5.2671  5.2450  5.2448
  80  0.720028  3.7633  4.5618 -0.2595  6.4567  5.7244  5.3361  5.2329  5.2125  5.2130
  81  0.723633  3.7650  4.5556 -0.2447  6.4054  5.6830  5.3001  5.1992  5.1804  5.1816
  82  0.728327  3.7671  4.5473 -0.2253  6.3388  5.6290  5.2531  5.1551  5.1382  5.1404
  83  0.732955  3.7691  4.5390 -0.2060  6.2736  5.5757  5.2066  5.1115  5.0965  5.0996
  84  0.737518  3.7712  4.5305 -0.1868  6.2095  5.5230  5.1605  5.0682  5.0550  5.0590
  85  0.742019  3.7730  4.5218 -0.1679  6.1464  5.4710  5.1150  5.0254  5.0140  5.0188
  86  0.746465  3.7749  4.5132 -0.1491  6.0844  5.4195  5.0699  4.9830  4.9732  4.9789
  87  0.750859  3.7768  4.5046 -0.1304  6.0233  5.3685  5.0250  4.9408  4.9327  4.9392
  88  0.755208  3.7786  4.4957 -0.1119  5.9632  5.3180  4.9806  4.8989  4.8924  4.8996
  89  0.759516  3.7804  4.4870 -0.0935  5.9037  5.2679  4.9365  4.8572  4.8523  4.8603
  90  0.763786  3.7822  4.4781 -0.0751  5.8451  5.2181  4.8925  4.8159  4.8125  4.8212
  91  0.768013  3.7839  4.4693 -0.0569  5.7872  5.1687  4.8488  4.7747  4.7728  4.7821
  92  0.772189  3.7857  4.4603 -0.0387  5.7300  5.1196  4.8054  4.7337  4.7333  4.7434
  93  0.776309  3.7873  4.4514 -0.0207  5.6735  5.0708  4.7623  4.6931  4.6941  4.7049
  94  0.780365  3.7890  4.4424 -0.0028  5.6177  5.0223  4.7195  4.6527  4.6551  4.6666
  95  0.784347  3.7905  4.4332  0.0150  5.5627  4.9743  4.6770  4.6125  4.6164  4.6285
  96  0.788248  3.7921  4.4239  0.0327  5.5087  4.9267  4.6347  4.5727  4.5779  4.5906
  97  0.792063  3.7936  4.4144  0.0501  5.4555  4.8797  4.5927  4.5330  4.5396  4.5527
  98  0.795785  3.7950  4.4049  0.0676  5.4033  4.8331  4.5511  4.4935  4.5012  4.5150
  99  0.799407  3.7964  4.3952  0.0847  5.3521  4.7871  4.5097  4.4543  4.4632  4.4775
 100  0.802925  3.7977  4.3854  0.1017  5.3018  4.7417  4.4688  4.4154  4.4254  4.4402
 101  0.806338  3.7990  4.3756  0.1185  5.2524  4.6970  4.4283  4.3768  4.3879  4.4032
 102  0.809650  3.8003  4.3656  0.1350  5.2040  4.6528  4.3881  4.3386  4.3505  4.3662
 103  0.812869  3.8014  4.3555  0.1514  5.1564  4.6093  4.3484  4.3005  4.3134  4.3297
 104  0.815997  3.8025  4.3453  0.1676  5.1097  4.5664  4.3090  4.2629  4.2766  4.2932
 105  0.819045  3.8035  4.3350  0.1837  5.0638  4.5239  4.2701  4.2255  4.2400  4.2570
 106  0.822020  3.8044  4.3247  0.1995  5.0186  4.4820  4.2314  4.1884  4.2036  4.2210
 107  0.824930  3.8054  4.3142  0.2152  4.9742  4.4407  4.1932  4.1516  4.1674  4.1853
