#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2538 5.4212E-03 2.7595E-03  -0.78   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=13.400 EEPS=267
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  13  0.113156  3.5149  5.2850 -2.7801 16.2373 14.2703 12.8536 11.6030 11.1234 10.9893
  14  0.130748  3.5164  5.2142 -2.6411 15.8450 13.8931 12.4830 11.2539 10.7776 10.6427
  15  0.151680  3.5186  5.1510 -2.5043 15.4503 13.5096 12.1070 10.9075 10.4375 10.3026
  16  0.172924  3.5225  5.1083 -2.3892 15.0978 13.1605 11.7672 10.6107 10.1523 10.0187
  17  0.190655  3.5264  5.0808 -2.3038 14.8258 12.8890 11.5038 10.3881  9.9411  9.8095
  18  0.205344  3.5293  5.0593 -2.2382 14.6165 12.6806 11.3017 10.2171  9.7791  9.6491
  19  0.218695  3.5319  5.0409 -2.1821 14.4382 12.5034 11.1298 10.0713  9.6408  9.5122
  20  0.231611  3.5344  5.0248 -2.1311 14.2748 12.3411 10.9728  9.9387  9.5152  9.3882
  21  0.244786  3.5368  5.0097 -2.0824 14.1190 12.1864 10.8232  9.8119  9.3954  9.2698
  22  0.259326  3.5393  4.9948 -2.0326 13.9602 12.0282 10.6704  9.6825  9.2730  9.1490
  23  0.274633  3.5419  4.9804 -1.9831 13.8025 11.8716 10.5191  9.5541  9.1517  9.0293
  24  0.289118  3.5442  4.9673 -1.9385 13.6611 11.7314 10.3835  9.4388  9.0424  8.9215
  25  0.300796  3.5460  4.9573 -1.9038 13.5512 11.6225 10.2782  9.3494  8.9578  8.8380
  26  0.309252  3.5473  4.9500 -1.8791 13.4736 11.5452 10.2036  9.2858  8.8978  8.7789
  27  0.315242  3.5482  4.9449 -1.8621 13.4202 11.4922 10.1521  9.2420  8.8563  8.7379
  28  0.319668  3.5488  4.9412 -1.8496 13.3809 11.4530 10.1142  9.2098  8.8261  8.7081
