#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2460 6.2193E-04 3.1657E-04  -1.72   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 7.700 EEPS=268
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  11  0.112013  3.5364  5.3260 -2.7398 16.1823 13.8220 12.2638 11.4167 11.0775 10.9754
  12  0.123495  3.5430  5.2762 -2.6209 15.7475 13.4278 11.8903 11.1159 10.7905 10.6891
  13  0.137957  3.5505  5.2248 -2.4916 15.2707 13.0019 11.4907 10.7881 10.4771 10.3770
  14  0.157217  3.5589  5.1773 -2.3539 14.7584 12.5507 11.0733 10.4387 10.1426 10.0447
  15  0.178987  3.5668  5.1399 -2.2285 14.2903 12.1413 10.7007 10.1195  9.8369  9.7416
  16  0.197974  3.5723  5.1110 -2.1337 13.9458 11.8400 10.4286  9.8792  9.6053  9.5121
  17  0.215140  3.5764  5.0865 -2.0572 13.6748 11.6028 10.2144  9.6856  9.4180  9.3261
  18  0.231448  3.5796  5.0654 -1.9914 13.4446 11.4015 10.0329  9.5194  9.2567  9.1659
  19  0.246846  3.5824  5.0475 -1.9342 13.2451 11.2277  9.8771  9.3756  9.1169  9.0272
  20  0.262218  3.5850  5.0316 -1.8821 13.0627 11.0693  9.7355  9.2441  8.9891  8.9003
  21  0.277714  3.5873  5.0169 -1.8327 12.8881 10.9194  9.6025  9.1201  8.8683  8.7804
  22  0.291526  3.5894  5.0045 -1.7911 12.7398 10.7926  9.4906  9.0153  8.7665  8.6793
  23  0.302078  3.5908  4.9950 -1.7603 12.6305 10.6991  9.4082  8.9378  8.6910  8.6044
  24  0.309579  3.5918  4.9883 -1.7390 12.5561 10.6351  9.3516  8.8845  8.6390  8.5527
  25  0.315225  3.5925  4.9834 -1.7235 12.5027 10.5889  9.3106  8.8458  8.6013  8.5152
  26  0.319553  3.5930  4.9798 -1.7119 12.4626 10.5542  9.2799  8.8166  8.5728  8.4870
  27  0.323227  3.5934  4.9771 -1.7024 12.4293 10.5254  9.2545  8.7926  8.5495  8.4639
  28  0.326834  3.5939  4.9746 -1.6934 12.3976 10.4981  9.2304  8.7699  8.5273  8.4419
  29  0.330874  3.5944  4.9720 -1.6835 12.3631 10.4682  9.2043  8.7450  8.5031  8.4179
  30  0.335630  3.5949  4.9700 -1.6732 12.3255 10.4370  9.1777  8.7192  8.4778  8.3928
  31  0.340421  3.5951  4.9682 -1.6638 12.2903 10.4098  9.1559  8.6955  8.4540  8.3689
  32  0.359700  3.5981  4.9499 -1.6103 12.0995 10.2438  9.0112  8.5602  8.3229  8.2392
  33  0.396239  3.6054  4.9103 -1.4997 11.6880  9.8894  8.7088  8.2799  8.0532  7.9731
  34  0.419070  3.6111  4.8827 -1.4248 11.4000  9.6438  8.5035  8.0895  7.8710  7.7936
  35  0.439002  3.6171  4.8572 -1.3549 11.1282  9.4099  8.3102  7.9115  7.7015  7.6272
  36  0.454316  3.6226  4.8375 -1.2983 10.9036  9.2156  8.1521  7.7672  7.5652  7.4937
  37  0.466913  3.6279  4.8216 -1.2494 10.7032  9.0425  8.0138  7.6425  7.4483  7.3795
  38  0.478519  3.6333  4.8076 -1.2029 10.5073  8.8741  7.8810  7.5239  7.3378  7.2718
  39  0.489285  3.6389  4.7957 -1.1593 10.3175  8.7118  7.7551  7.4128  7.2352  7.1719
  40  0.499209  3.6442  4.7856 -1.1191 10.1380  8.5598  7.6384  7.3107  7.1413  7.0809
  41  0.508070  3.6494  4.7779 -1.0831  9.9712  8.4210  7.5331  7.2193  7.0580  7.0002
  42  0.516025  3.6544  4.7716 -1.0503  9.8126  8.2928  7.4368  7.1360  6.9823  6.9271
  43  0.523806  3.6595  4.7663 -1.0179  9.6502  8.1657  7.3417  7.0538  6.9077  6.8553
  44  0.532111  3.6651  4.7610 -0.9833  9.4732  8.0308  7.2408  6.9664  6.8285  6.7791
  45  0.541658  3.6715  4.7552 -0.9441  9.2700  7.8806  7.1273  6.8671  6.7383  6.6923
  46  0.552751  3.6789  4.7483 -0.8990  9.0353  7.7128  6.9987  6.7535  6.6346  6.5927
  47  0.564931  3.6870  4.7410 -0.8496  8.7813  7.5344  6.8602  6.6302  6.5219  6.4846
  48  0.577601  3.6954  4.7333 -0.7986  8.5255  7.3553  6.7190  6.5042  6.4065  6.3739
  49  0.590247  3.7037  4.7254 -0.7481  8.2797  7.1837  6.5820  6.3816  6.2939  6.2659
  50  0.602544  3.7115  4.7169 -0.6995  8.0526  7.0241  6.4530  6.2653  6.1868  6.1629
  51  0.614347  3.7188  4.7083 -0.6534  7.8436  6.8762  6.3324  6.1562  6.0860  6.0660
  52  0.619775  3.7221  4.7042 -0.6323  7.7500  6.8095  6.2779  6.1069  6.0404  6.0221
  53  0.625159  3.7253  4.6999 -0.6114  7.6592  6.7444  6.2246  6.0585  5.9954  5.9788
  54  0.630485  3.7284  4.6954 -0.5908  7.5710  6.6807  6.1722  6.0109  5.9513  5.9363
  55  0.635754  3.7315  4.6909 -0.5704  7.4858  6.6185  6.1210  5.9643  5.9079  5.8945
  56  0.640961  3.7344  4.6863 -0.5504  7.4035  6.5577  6.0707  5.9185  5.8654  5.8533
  57  0.646112  3.7374  4.6816 -0.5306  7.3239  6.4982  6.0213  5.8734  5.8235  5.8128
  58  0.651208  3.7401  4.6768 -0.5111  7.2469  6.4400  5.9729  5.8291  5.7822  5.7729
  59  0.656246  3.7429  4.6717 -0.4918  7.1720  6.3829  5.9253  5.7857  5.7415  5.7335
  60  0.661240  3.7456  4.6666 -0.4727  7.0990  6.3265  5.8784  5.7428  5.7015  5.6947
  61  0.666181  3.7482  4.6613 -0.4538  7.0278  6.2712  5.8321  5.7005  5.6619  5.6563
  62  0.671076  3.7507  4.6560 -0.4350  6.9584  6.2166  5.7866  5.6589  5.6229  5.6184
  63  0.675922  3.7531  4.6504 -0.4166  6.8907  6.1630  5.7416  5.6176  5.5842  5.5807
  64  0.680723  3.7556  4.6448 -0.3983  6.8248  6.1104  5.6972  5.5768  5.5457  5.5434
  65  0.685476  3.7579  4.6391 -0.3801  6.7604  6.0587  5.6533  5.5364  5.5077  5.5064
  66  0.690183  3.7602  4.6333 -0.3622  6.6978  6.0078  5.6099  5.4964  5.4699  5.4697
  67  0.694823  3.7624  4.6275 -0.3445  6.6365  5.9579  5.5674  5.4570  5.4328  5.4335
  68  0.699405  3.7646  4.6217 -0.3271  6.5766  5.9087  5.5255  5.4183  5.3962  5.3979
  69  0.703928  3.7668  4.6159 -0.3098  6.5181  5.8603  5.4841  5.3801  5.3601  5.3628
  70  0.708389  3.7689  4.6100 -0.2929  6.4610  5.8129  5.4434  5.3424  5.3245  5.3280
  71  0.712792  3.7709  4.6041 -0.2762  6.4052  5.7661  5.4033  5.3054  5.2895  5.2938
  72  0.717132  3.7730  4.5983 -0.2597  6.3505  5.7202  5.3640  5.2690  5.2550  5.2602
  73  0.721407  3.7749  4.5927 -0.2434  6.2969  5.6750  5.3252  5.2332  5.2212  5.2272
  74  0.725621  3.7769  4.5870 -0.2275  6.2444  5.6306  5.2871  5.1980  5.1879  5.1946
  75  0.729765  3.7788  4.5815 -0.2117  6.1931  5.5869  5.2497  5.1633  5.1551  5.1626
  76  0.733840  3.7807  4.5760 -0.1962  6.1429  5.5440  5.2128  5.1292  5.1227  5.1310
  77  0.737847  3.7826  4.5705 -0.1809  6.0940  5.5018  5.1764  5.0956  5.0908  5.0998
  78  0.741782  3.7844  4.5652 -0.1659  6.0460  5.4604  5.1406  5.0625  5.0595  5.0692
  79  0.745648  3.7862  4.5599 -0.1511  5.9990  5.4196  5.1055  5.0299  5.0285  5.0390
  80  0.749441  3.7880  4.5547 -0.1365  5.9531  5.3795  5.0708  4.9977  4.9981  5.0091
  81  0.753154  3.7898  4.5495 -0.1222  5.9081  5.3402  5.0367  4.9662  4.9681  4.9799
  82  0.758099  3.7921  4.5425 -0.1030  5.8482  5.2877  4.9913  4.9241  4.9281  4.9407
  83  0.763026  3.7944  4.5353 -0.0838  5.7885  5.2351  4.9459  4.8821  4.8882  4.9017
  84  0.767920  3.7967  4.5281 -0.0646  5.7290  5.1826  4.9007  4.8404  4.8486  4.8628
  85  0.772763  3.7989  4.5204 -0.0454  5.6698  5.1302  4.8558  4.7989  4.8092  4.8241
  86  0.777561  3.8010  4.5126 -0.0263  5.6113  5.0780  4.8108  4.7571  4.7695  4.7851
  87  0.782299  3.8032  4.5045 -0.0072  5.5535  5.0260  4.7657  4.7154  4.7295  4.7459
  88  0.786955  3.8052  4.4961  0.0119  5.4966  4.9743  4.7205  4.6733  4.6894  4.7063
  89  0.791531  3.8071  4.4875  0.0308  5.4404  4.9229  4.6754  4.6311  4.6489  4.6666
  90  0.796024  3.8090  4.4785  0.0497  5.3849  4.8719  4.6303  4.5889  4.6084  4.6267
  91  0.800421  3.8108  4.4693  0.0685  5.3301  4.8212  4.5854  4.5468  4.5679  4.5867
  92  0.804714  3.8125  4.4600  0.0872  5.2762  4.7711  4.5408  4.5047  4.5274  4.5468
  93  0.808926  3.8143  4.4505  0.1058  5.2227  4.7211  4.4961  4.4628  4.4870  4.5069
  94  0.813071  3.8159  4.4407  0.1244  5.1695  4.6712  4.4514  4.4206  4.4461  4.4667
  95  0.817124  3.8175  4.4307  0.1429  5.1169  4.6217  4.4068  4.3784  4.4053  4.4264
  96  0.821064  3.8190  4.4207  0.1613  5.0652  4.5726  4.3626  4.3366  4.3649  4.3864
  97  0.824915  3.8206  4.4106  0.1795  5.0139  4.5239  4.3185  4.2949  4.3245  4.3465
  98  0.828697  3.8220  4.4002  0.1977  4.9630  4.4754  4.2746  4.2533  4.2840  4.3064
  99  0.832407  3.8234  4.3899  0.2157  4.9126  4.4272  4.2309  4.2119  4.2439  4.2667
 100  0.836046  3.8249  4.3795  0.2336  4.8627  4.3794  4.1876  4.1708  4.2040  4.2272
 101  0.839614  3.8263  4.3692  0.2514  4.8135  4.3320  4.1446  4.1301  4.1643  4.1880
 102  0.843113  3.8277  4.3588  0.2689  4.7649  4.2850  4.1019  4.0896  4.1249  4.1490
 103  0.846539  3.8290  4.3484  0.2863  4.7167  4.2385  4.0594  4.0493  4.0857  4.1101
 104  0.849889  3.8302  4.3379  0.3036  4.6692  4.1925  4.0174  4.0093  4.0466  4.0714
 105  0.853169  3.8314  4.3273  0.3207  4.6224  4.1469  3.9757  3.9696  4.0079  4.0329
 106  0.856372  3.8326  4.3167  0.3376  4.5761  4.1019  3.9343  3.9302  3.9694  3.9948
 107  0.859497  3.8337  4.3060  0.3544  4.5305  4.0573  3.8934  3.8913  3.9314  3.9569
 108  0.862558  3.8348  4.2955  0.3709  4.4853  4.0132  3.8528  3.8526  3.8935  3.9194
 109  0.865570  3.8359  4.2848  0.3873  4.4407  3.9695  3.8125  3.8142  3.8559  3.8820
 110  0.868540  3.8369  4.2739  0.4036  4.3966  3.9263  3.7726  3.7759  3.8183  3.8447
 111  0.871432  3.8378  4.2632  0.4198  4.3531  3.8835  3.7330  3.7381  3.7811  3.8077
 112  0.872450  3.8382  4.2593  0.4255  4.3374  3.8681  3.7187  3.7244  3.7678  3.7945
 113  0.873470  3.8385  4.2553  0.4314  4.3216  3.8527  3.7044  3.7108  3.7544  3.7811
 114  0.874491  3.8389  4.2514  0.4372  4.3056  3.8370  3.6900  3.6970  3.7407  3.7676
 115  0.875510  3.8392  4.2473  0.4432  4.2896  3.8213  3.6754  3.6830  3.7270  3.7540
 116  0.876530  3.8396  4.2432  0.4492  4.2734  3.8054  3.6606  3.6688  3.7130  3.7400
 117  0.877548  3.8399  4.2389  0.4552  4.2571  3.7894  3.6456  3.6544  3.6988  3.7259
 118  0.878565  3.8402  4.2345  0.4614  4.2406  3.7731  3.6305  3.6397  3.6844  3.7116
 119  0.879580  3.8405  4.2299  0.4675  4.2239  3.7568  3.6150  3.6250  3.6698  3.6971
 120  0.880595  3.8408  4.2253  0.4738  4.2072  3.7402  3.5995  3.6099  3.6549  3.6823
 121  0.881607  3.8410  4.2206  0.4802  4.1902  3.7235  3.5838  3.5947  3.6399  3.6673
 122  0.882617  3.8413  4.2157  0.4866  4.1732  3.7067  3.5679  3.5793  3.6247  3.6521
 123  0.883627  3.8416  4.2107  0.4931  4.1561  3.6897  3.5518  3.5637  3.6092  3.6368
 124  0.884635  3.8418  4.2056  0.4997  4.1388  3.6725  3.5356  3.5479  3.5936  3.6211
 125  0.885642  3.8420  4.2004  0.5064  4.1213  3.6552  3.5191  3.5319  3.5777  3.6053
 126  0.886645  3.8422  4.1950  0.5130  4.1038  3.6377  3.5024  3.5157  3.5615  3.5892
 127  0.887646  3.8424  4.1895  0.5198  4.0861  3.6201  3.4856  3.4993  3.5452  3.5729
