#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2454 2.5304E-04 1.2880E-04  -2.19   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 6.700 EEPS=270
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  10  0.106203  3.5414  5.3663 -2.7835 16.2988 13.8244 12.2475 11.4846 11.1692 11.0719
  11  0.116023  3.5490  5.3211 -2.6695 15.8509 13.4460 11.9015 11.2047 10.8995 10.8018
  12  0.127359  3.5569  5.2747 -2.5508 15.3826 13.0545 11.5485 10.9109 10.6161 10.5191
  13  0.141939  3.5656  5.2274 -2.4215 14.8727 12.6292 11.1718 10.5879 10.3047 10.2094
  14  0.160599  3.5746  5.1848 -2.2896 14.3504 12.1974 10.7961 10.2568  9.9855  9.8928
  15  0.180141  3.5821  5.1509 -2.1763 13.9024 11.8305 10.4804  9.9717  9.7103  9.6200
  16  0.196968  3.5873  5.1248 -2.0904 13.5720 11.5583 10.2458  9.7559  9.5013  9.4130
  17  0.212066  3.5912  5.1027 -2.0205 13.3094 11.3402 10.0569  9.5801  9.3307  9.2439
  18  0.226893  3.5946  5.0828 -1.9577 13.0773 11.1463  9.8885  9.4223  9.1774  9.0921
  19  0.242154  3.5978  5.0644 -1.8983 12.8602 10.9643  9.7301  9.2731  9.0324  8.9484
  20  0.259407  3.6009  5.0460 -1.8373 12.6369 10.7773  9.5676  9.1198  8.8834  8.8007
  21  0.278595  3.6042  5.0274 -1.7744 12.4092 10.5858  9.4006  8.9616  8.7297  8.6485
  22  0.295075  3.6068  5.0130 -1.7245 12.2300 10.4341  9.2683  8.8360  8.6077  8.5278
  23  0.305741  3.6084  5.0047 -1.6946 12.1226 10.3429  9.1887  8.7606  8.5343  8.4552
  24  0.312894  3.6094  4.9996 -1.6755 12.0546 10.2851  9.1382  8.7125  8.4877  8.4090
  25  0.318060  3.6101  4.9959 -1.6618 12.0061 10.2438  9.1020  8.6782  8.4543  8.3759
  26  0.322047  3.6106  4.9928 -1.6512 11.9684 10.2116  9.0738  8.6513  8.4282  8.3501
  27  0.325643  3.6111  4.9900 -1.6417 11.9343 10.1825  9.0484  8.6272  8.4048  8.3269
  28  0.329737  3.6116  4.9873 -1.6312 11.8971 10.1507  9.0207  8.6009  8.3793  8.3017
  29  0.335229  3.6123  4.9840 -1.6178 11.8490 10.1098  8.9850  8.5671  8.3465  8.2693
  30  0.343521  3.6135  4.9798 -1.5986 11.7786 10.0501  8.9335  8.5183  8.2994  8.2228
  31  0.357915  3.6157  4.9696 -1.5618 11.6431  9.9355  8.8348  8.4254  8.2095  8.1340
  32  0.382975  3.6204  4.9473 -1.4912 11.3752  9.7102  8.6436  8.2461  8.0371  7.9641
  33  0.409038  3.6266  4.9204 -1.4112 11.0659  9.4489  8.4246  8.0426  7.8425  7.7729
  34  0.431987  3.6332  4.8948 -1.3360 10.7711  9.1988  8.2165  7.8507  7.6604  7.5942
  35  0.452403  3.6396  4.8719 -1.2667 10.4917  8.9653  8.0237  7.6741  7.4936  7.4310
  36  0.468816  3.6457  4.8533 -1.2081 10.2456  8.7639  7.8596  7.5251  7.3537  7.2946
  37  0.482082  3.6514  4.8384 -1.1585 10.0292  8.5910  7.7200  7.3991  7.2360  7.1800
  38  0.493734  3.6567  4.8258 -1.1141  9.8306  8.4352  7.5950  7.2867  7.1314  7.0784
  39  0.503732  3.6616  4.8157 -1.0759  9.6558  8.2999  7.4872  7.1902  7.0419  6.9917
  40  0.512010  3.6659  4.8080 -1.0437  9.5060  8.1855  7.3966  7.1095  6.9674  6.9195
  41  0.519403  3.6700  4.8013 -1.0146  9.3673  8.0812  7.3145  7.0365  6.9003  6.8547
  42  0.526706  3.6742  4.7951 -0.9855  9.2274  7.9772  7.2327  6.9640  6.8338  6.7905
  43  0.534805  3.6789  4.7886 -0.9534  9.0725  7.8635  7.1431  6.8843  6.7606  6.7199
  44  0.544499  3.6846  4.7811 -0.9154  8.8901  7.7309  7.0378  6.7905  6.6742  6.6367
  45  0.556239  3.6915  4.7722 -0.8695  8.6728  7.5737  6.9124  6.6783  6.5711  6.5373
  46  0.569403  3.6995  4.7625 -0.8178  8.4336  7.3995  6.7730  6.5539  6.4566  6.4272
  47  0.583068  3.7078  4.7526 -0.7644  8.1901  7.2221  6.6308  6.4271  6.3401  6.3152
  48  0.596538  3.7158  4.7424 -0.7123  7.9609  7.0543  6.4949  6.3051  6.2277  6.2068
  49  0.609499  3.7233  4.7320 -0.6626  7.7525  6.8990  6.3680  6.1905  6.1215  6.1044
  50  0.621958  3.7303  4.7215 -0.6154  7.5611  6.7537  6.2485  6.0824  6.0212  6.0075
  51  0.633889  3.7369  4.7111 -0.5703  7.3853  6.6176  6.1361  5.9806  5.9265  5.9160
  52  0.639415  3.7399  4.7060 -0.5496  7.3061  6.5555  6.0847  5.9339  5.8831  5.8740
  53  0.644912  3.7428  4.7009 -0.5289  7.2288  6.4942  6.0338  5.8878  5.8401  5.8324
  54  0.650379  3.7457  4.6956 -0.5084  7.1532  6.4337  5.9836  5.8421  5.7976  5.7911
  55  0.655820  3.7485  4.6903 -0.4881  7.0791  6.3740  5.9338  5.7970  5.7554  5.7502
  56  0.661223  3.7513  4.6847 -0.4679  7.0065  6.3149  5.8847  5.7523  5.7138  5.7098
  57  0.666591  3.7541  4.6791 -0.4479  6.9350  6.2566  5.8362  5.7083  5.6726  5.6698
