#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2527 4.7501E-03 2.4179E-03  -0.84   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 8.200 EEPS=269
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  11  0.115531  3.5163  5.2791 -2.7598 16.1914 14.1930 12.7691 11.5450 11.0759 10.9451
  12  0.132781  3.5179  5.2111 -2.6250 15.8069 13.8223 12.4053 11.2055 10.7406 10.6093
  13  0.156385  3.5211  5.1457 -2.4760 15.3687 13.3947 11.9870 10.8265 10.3706 10.2396
  14  0.184592  3.5271  5.0990 -2.3332 14.9168 12.9458 11.5512 10.4556 10.0175  9.8889
  15  0.206999  3.5320  5.0691 -2.2337 14.5951 12.6254 11.2404 10.1961  9.7723  9.6464
  16  0.224235  3.5355  5.0471 -2.1630 14.3672 12.3994 11.0213 10.0122  9.5985  9.4746
  17  0.239327  3.5385  5.0295 -2.1053 14.1802 12.2144 10.8422  9.8620  9.4567  9.3344
  18  0.254299  3.5412  5.0136 -2.0522 14.0095 12.0454 10.6787  9.7243  9.3266  9.2060
  19  0.269432  3.5438  4.9988 -2.0021 13.8485 11.8863 10.5250  9.5943  9.2036  9.0845
  20  0.283994  3.5462  4.9853 -1.9562 13.7019 11.7419 10.3852  9.4758  9.0914  8.9739
  21  0.295994  3.5481  4.9739 -1.9191 13.5842 11.6258 10.2730  9.3803  9.0008  8.8845
  22  0.305048  3.5496  4.9648 -1.8911 13.4962 11.5392 10.1890  9.3085  8.9328  8.8174
  23  0.311619  3.5505  4.9580 -1.8711 13.4339 11.4774 10.1292  9.2573  8.8842  8.7693
  24  0.316648  3.5512  4.9528 -1.8561 13.3869 11.4310 10.0842  9.2186  8.8475  8.7331
  25  0.320714  3.5518  4.9489 -1.8442 13.3495 11.3940 10.0483  9.1880  8.8185  8.7044
  26  0.324346  3.5524  4.9453 -1.8332 13.3155 11.3603 10.0157  9.1602  8.7921  8.6784
  27  0.328010  3.5530  4.9417 -1.8225 13.2821 11.3273  9.9838  9.1328  8.7662  8.6527
  28  0.332558  3.5537  4.9381 -1.8102 13.2429 11.2883  9.9462  9.1010  8.7363  8.6233
  29  0.338434  3.5546  4.9338 -1.7946 13.1930 11.2385  9.8983  9.0606  8.6984  8.5859
  30  0.360838  3.5589  4.9143 -1.7313 12.9903 11.0310  9.7001  8.8958  8.5455  8.4363
  31  0.403992  3.5682  4.8711 -1.6016 12.5654 10.6071  9.2951  8.5615  8.2353  8.1319
  32  0.431382  3.5752  4.8393 -1.5121 12.2651 10.3112  9.0124  8.3327  8.0241  7.9247
  33  0.440412  3.5783  4.8269 -1.4788 12.1515 10.1960  8.9011  8.2474  7.9473  7.8497
  34  0.450335  3.5814  4.8144 -1.4438 12.0323 10.0762  8.7870  8.1577  7.8660  7.7702
