#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2476 1.6022E-03 8.1552E-04  -1.31   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=11.100 EEPS=267
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  12  0.107788  3.5247  5.3316 -2.8088 16.4169 14.1776 12.6648 11.6232 11.2275 11.1163
  13  0.120550  3.5298  5.2750 -2.6834 15.9979 13.7801 12.2790 11.3037 10.9216 10.8110
  14  0.135826  3.5354  5.2183 -2.5527 15.5539 13.3651 11.8788 10.9705 10.6024 10.4927
  15  0.154051  3.5419  5.1693 -2.4230 15.1015 12.9452 11.4769 10.6381 10.2857 10.1775
  16  0.173163  3.5485  5.1329 -2.3092 14.6940 12.5698 11.1213 10.3453 10.0082  9.9022
  17  0.190358  3.5539  5.1050 -2.2189 14.3743 12.2759 10.8448 10.1136  9.7878  9.6839
  18  0.205677  3.5579  5.0817 -2.1459 14.1221 12.0443 10.6271  9.9271  9.6097  9.5074
  19  0.220809  3.5611  5.0604 -2.0802 13.8999 11.8399 10.4350  9.7598  9.4492  9.3483
  20  0.236431  3.5642  5.0408 -2.0188 13.6939 11.6504 10.2573  9.6034  9.2988  9.1992
  21  0.251742  3.5668  5.0236 -1.9637 13.5111 11.4821 10.0994  9.4637  9.1643  9.0658
  22  0.267776  3.5694  5.0082 -1.9116 13.3393 11.3230  9.9501  9.3312  9.0368  8.9396
  23  0.282928  3.5715  4.9950 -1.8658 13.1896 11.1838  9.8195  9.2148  8.9249  8.8286
  24  0.295020  3.5732  4.9844 -1.8306 13.0750 11.0766  9.7189  9.1252  8.8386  8.7433
  25  0.304189  3.5743  4.9766 -1.8044 12.9905 10.9976  9.6449  9.0589  8.7749  8.6801
  26  0.311132  3.5753  4.9709 -1.7855 12.9294 10.9404  9.5915  9.0109  8.7285  8.6343
  27  0.316382  3.5760  4.9668 -1.7716 12.8842 10.8983  9.5521  8.9754  8.6945  8.6005
  28  0.320515  3.5765  4.9636 -1.7607 12.8486 10.8650  9.5212  8.9478  8.6678  8.5741
