#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2454 2.2483E-04 1.1444E-04  -2.25   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=11.100 EEPS=267
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  12  0.103108  3.5400  5.3804 -2.8160 16.4206 13.9143 12.3287 11.5570 11.2415 11.1451
  13  0.112962  3.5482  5.3343 -2.6975 15.9493 13.5195 11.9683 11.2685 10.9636 10.8663
  14  0.123918  3.5567  5.2874 -2.5767 15.4639 13.1187 11.6084 10.9712 10.6769 10.5800
  15  0.136557  3.5651  5.2420 -2.4552 14.9763 12.7173 11.2543 10.6691 10.3855 10.2902
  16  0.150281  3.5728  5.2033 -2.3444 14.5343 12.3534 10.9387 10.3919 10.1182 10.0248
  17  0.163845  3.5788  5.1729 -2.2521 14.1650 12.0536 10.6812 10.1607  9.8949  9.8033
  18  0.176443  3.5837  5.1487 -2.1766 13.8664 11.8112 10.4735  9.9711  9.7116  9.6216
  19  0.188547  3.5876  5.1276 -2.1107 13.6121 11.6029 10.2945  9.8060  9.5515  9.4631
  20  0.200832  3.5911  5.1078 -2.0494 13.3797 11.4113 10.1292  9.6521  9.4022  9.3151
  21  0.214353  3.5945  5.0880 -1.9878 13.1492 11.2202  9.9639  9.4972  9.2518  9.1662
  22  0.229737  3.5980  5.0683 -1.9242 12.9148 11.0247  9.7941  9.3374  9.0965  9.0123
  23  0.247477  3.6015  5.0484 -1.8578 12.6721 10.8215  9.6176  9.1706  8.9344  8.8518
  24  0.269918  3.6055  5.0269 -1.7825 12.3984 10.5914  9.4174  8.9811  8.7503  8.6696
  25  0.292163  3.6091  5.0089 -1.7159 12.1583 10.3881  9.2402  8.8129  8.5872  8.5083
  26  0.305278  3.6110  5.0005 -1.6805 12.0307 10.2799  9.1460  8.7238  8.5007  8.4227
  27  0.313214  3.6121  4.9959 -1.6605 11.9588 10.2187  9.0928  8.6733  8.4518  8.3743
