#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2454 2.5304E-04 1.2880E-04  -2.19   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=11.500 EEPS=267
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  12  0.101858  3.5379  5.3846 -2.8337 16.4950 13.9920 12.4019 11.6067 11.2866 11.1898
  13  0.111768  3.5459  5.3379 -2.7149 16.0312 13.5973 12.0389 11.3166 11.0073 10.9096
  14  0.122692  3.5540  5.2904 -2.5944 15.5547 13.1979 11.6770 11.0192 10.7205 10.6232
  15  0.135259  3.5623  5.2440 -2.4728 15.0734 12.7972 11.3197 10.7163 10.4285 10.3324
  16  0.148930  3.5698  5.2044 -2.3612 14.6336 12.4312 10.9989 10.4368 10.1589 10.0647
  17  0.162497  3.5760  5.1735 -2.2677 14.2639 12.1271 10.7354 10.2021  9.9324  9.8402
  18  0.175092  3.5809  5.1490 -2.1913 13.9642 11.8813 10.5234 10.0102  9.7470  9.6562
  19  0.187130  3.5849  5.1279 -2.1252 13.7095 11.6712 10.3422  9.8439  9.5860  9.4968
  20  0.199244  3.5884  5.1081 -2.0641 13.4785 11.4797 10.1763  9.6904  9.4372  9.3492
  21  0.212498  3.5918  5.0884 -2.0030 13.2507 11.2901 10.0118  9.5369  9.2881  9.2015
  22  0.227485  3.5952  5.0689 -1.9402 13.0196 11.0968  9.8437  9.3791  9.1349  9.0498
  23  0.244513  3.5986  5.0494 -1.8756 12.7832 10.8985  9.6712  9.2166  8.9770  8.8934
  24  0.265740  3.6024  5.0287 -1.8034 12.5190 10.6772  9.4789  9.0350  8.8006  8.7186
  25  0.288550  3.6062  5.0097 -1.7336 12.2663 10.4640  9.2933  8.8592  8.6299  8.5497
  26  0.303201  3.6083  4.9996 -1.6933 12.1201 10.3405  9.1860  8.7576  8.5313  8.4521
  27  0.311809  3.6095  4.9946 -1.6714 12.0408 10.2732  9.1276  8.7023  8.4777  8.3990
  28  0.317595  3.6103  4.9913 -1.6569 11.9887 10.2291  9.0892  8.6659  8.4424  8.3641
  29  0.321809  3.6109  4.9887 -1.6463 11.9501 10.1964  9.0608  8.6390  8.4163  8.3384
  30  0.325498  3.6114  4.9869 -1.6374 11.9170 10.1685  9.0368  8.6164  8.3944  8.3168
  31  0.329372  3.6120  4.9846 -1.6277 11.8818 10.1387  9.0110  8.5920  8.3708  8.2934
  32  0.333782  3.6125  4.9817 -1.6166 11.8419 10.1046  8.9813  8.5639  8.3436  8.2665
  33  0.340077  3.6135  4.9782 -1.6016 11.7879 10.0586  8.9413  8.5260  8.3069  8.2303
  34  0.347069  3.6144  4.9731 -1.5839 11.7246 10.0045  8.8939  8.4811  8.2634  8.1873
  35  0.355236  3.6156  4.9668 -1.5626 11.6476  9.9390  8.8371  8.4274  8.2114  8.1360
  36  0.364486  3.6171  4.9585 -1.5371 11.5542  9.8596  8.7686  8.3627  8.1489  8.0743
  37  0.377253  3.6196  4.9457 -1.4996 11.4133  9.7412  8.6677  8.2679  8.0576  7.9841
  38  0.393496  3.6233  4.9282 -1.4486 11.2153  9.5752  8.5284  8.1381  7.9332  7.8618
  39  0.409034  3.6274  4.9095 -1.3969 11.0148  9.4054  8.3865  8.0064  7.8076  7.7383
  40  0.424968  3.6323  4.8892 -1.3409 10.7965  9.2192  8.2317  7.8638  7.6720  7.6054
  41  0.440175  3.6372  4.8706 -1.2872 10.5832  9.0389  8.0825  7.7270  7.5426  7.4787
  42  0.454968  3.6425  4.8530 -1.2340 10.3630  8.8568  7.9335  7.5913  7.4150  7.3540
  43  0.467598  3.6476  4.8379 -1.1864 10.1600  8.6920  7.7999  7.4703  7.3018  7.2437
  44  0.478362  3.6525  4.8249 -1.1439  9.9736  8.5439  7.6805  7.3626  7.2012  7.1458
  45  0.488339  3.6573  4.8131 -1.1038  9.7932  8.4029  7.5674  7.2608  7.1065  7.0538
  46  0.497657  3.6621  4.8026 -1.0659  9.6210  8.2697  7.4610  7.1655  7.0181  6.9680
  47  0.506031  3.6666  4.7937 -1.0317  9.4626  8.1487  7.3649  7.0796  6.9386  6.8911
  48  0.513611  3.6710  4.7860 -1.0003  9.3136  8.0367  7.2763  7.0008  6.8660  6.8210
  49  0.520893  3.6754  4.7789 -0.9695  9.1663  7.9274  7.1901  6.9242  6.7956  6.7530
  50  0.528175  3.6799  4.7720 -0.9383  9.0167  7.8180  7.1034  6.8469  6.7245  6.6844
  51  0.535807  3.6848  4.7650 -0.9055  8.8599  7.7042  7.0129  6.7660  6.6500  6.6126
  52  0.540137  3.6876  4.7610 -0.8868  8.7715  7.6403  6.9619  6.7203  6.6080  6.5721
  53  0.544595  3.6904  4.7569 -0.8677  8.6816  7.5752  6.9096  6.6735  6.5649  6.5305
  54  0.549200  3.6934  4.7526 -0.8480  8.5902  7.5087  6.8561  6.6255  6.5206  6.4879
  55  0.553933  3.6964  4.7481 -0.8277  8.4977  7.4409  6.8015  6.5767  6.4755  6.4444
  56  0.558717  3.6994  4.7436 -0.8072  8.4050  7.3725  6.7463  6.5273  6.4299  6.4005
  57  0.563512  3.7026  4.7392 -0.7866  8.3114  7.3039  6.6912  6.4780  6.3846  6.3569
  58  0.568306  3.7057  4.7347 -0.7659  8.2181  7.2358  6.6364  6.4290  6.3394  6.3134
  59  0.573079  3.7088  4.7301 -0.7453  8.1259  7.1683  6.5820  6.3804  6.2947  6.2702
  60  0.577818  3.7119  4.7255 -0.7247  8.0358  7.1023  6.5285  6.3322  6.2503  6.2275
  61  0.582509  3.7150  4.7209 -0.7044  7.9482  7.0378  6.4758  6.2848  6.2064  6.1851
  62  0.587142  3.7179  4.7162 -0.6844  7.8634  6.9748  6.4242  6.2381  6.1631  6.1434
  63  0.591711  3.7208  4.7114 -0.6646  7.7812  6.9132  6.3736  6.1923  6.1206  6.1023
  64  0.596207  3.7237  4.7066 -0.6451  7.7016  6.8531  6.3241  6.1474  6.0789  6.0620
  65  0.600627  3.7264  4.7017 -0.6259  7.6245  6.7944  6.2756  6.1035  6.0379  6.0224
  66  0.604980  3.7291  4.6967 -0.6070  7.5496  6.7370  6.2281  6.0602  5.9978  5.9835
  67  0.609262  3.7317  4.6917 -0.5884  7.4768  6.6807  6.1814  6.0178  5.9582  5.9452
  68  0.613476  3.7344  4.6866 -0.5700  7.4061  6.6257  6.1356  5.9760  5.9193  5.9075
  69  0.617615  3.7369  4.6815 -0.5520  7.3374  6.5717  6.0906  5.9351  5.8810  5.8705
  70  0.621689  3.7393  4.6763 -0.5341  7.2705  6.5187  6.0464  5.8948  5.8435  5.8340
  71  0.625695  3.7417  4.6711 -0.5165  7.2053  6.4666  6.0029  5.8553  5.8064  5.7982
  72  0.629638  3.7441  4.6658 -0.4991  7.1418  6.4155  5.9602  5.8163  5.7700  5.7628
  73  0.633515  3.7463  4.6605 -0.4820  7.0799  6.3654  5.9182  5.7779  5.7341  5.7278
  74  0.637327  3.7486  4.6551 -0.4651  7.0197  6.3163  5.8768  5.7400  5.6985  5.6933
  75  0.641081  3.7507  4.6497 -0.4484  6.9605  6.2679  5.8361  5.7028  5.6637  5.6595
  76  0.644779  3.7529  4.6442 -0.4320  6.9026  6.2202  5.7961  5.6663  5.6294  5.6261
  77  0.648414  3.7550  4.6388 -0.4157  6.8458  6.1731  5.7567  5.6305  5.5959  5.5935
  78  0.651997  3.7570  4.6332 -0.3996  6.7900  6.1267  5.7180  5.5952  5.5628  5.5612
  79  0.655520  3.7590  4.6276 -0.3838  6.7356  6.0812  5.6796  5.5601  5.5298  5.5291
  80  0.658992  3.7610  4.6220 -0.3680  6.6823  6.0364  5.6417  5.5254  5.4971  5.4971
  81  0.662400  3.7628  4.6163 -0.3525  6.6306  5.9926  5.6043  5.4908  5.4645  5.4653
  82  0.667337  3.7656  4.6078 -0.3298  6.5564  5.9292  5.5497  5.4403  5.4167  5.4188
  83  0.672245  3.7683  4.5991 -0.3072  6.4831  5.8660  5.4951  5.3897  5.3689  5.3720
  84  0.677113  3.7709  4.5903 -0.2846  6.4106  5.8030  5.4406  5.3393  5.3211  5.3254
  85  0.681932  3.7736  4.5814 -0.2620  6.3389  5.7403  5.3863  5.2889  5.2735  5.2787
  86  0.686693  3.7762  4.5724 -0.2395  6.2680  5.6780  5.3323  5.2389  5.2261  5.2323
  87  0.691392  3.7788  4.5633 -0.2171  6.1979  5.6161  5.2786  5.1890  5.1789  5.1861
