#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2454 2.5304E-04 1.2880E-04  -2.19   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 9.600 EEPS=267
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  12  0.109884  3.5443  5.3476 -2.7381 16.1217 13.6738 12.1091 11.3734 11.0620 10.9644
  13  0.120442  3.5523  5.3007 -2.6195 15.6538 13.2808 11.7517 11.0813 10.7805 10.6829
  14  0.132907  3.5607  5.2533 -2.4959 15.1651 12.8735 11.3874 10.7743 10.4843 10.3880
  15  0.147553  3.5689  5.2100 -2.3743 14.6857 12.4742 11.0364 10.4697 10.1907 10.0963
  16  0.163075  3.5760  5.1755 -2.2680 14.2646 12.1275 10.7359 10.2028  9.9332  9.8408
  17  0.177534  3.5815  5.1487 -2.1823 13.9279 11.8516 10.4982  9.9874  9.7251  9.6346
  18  0.190719  3.5857  5.1264 -2.1119 13.6570 11.6281 10.3053  9.8102  9.5536  9.4647
  19  0.203700  3.5894  5.1059 -2.0484 13.4177 11.4294 10.1332  9.6506  9.3987  9.3112
  20  0.217312  3.5928  5.0864 -1.9874 13.1908 11.2404  9.9692  9.4973  9.2499  9.1637
  21  0.232336  3.5961  5.0673 -1.9260 12.9657 11.0519  9.8051  9.3431  9.1000  9.0153
  22  0.249056  3.5993  5.0484 -1.8638 12.7383 10.8612  9.6393  9.1868  8.9482  8.8648
  23  0.269625  3.6029  5.0284 -1.7947 12.4862 10.6498  9.4555  9.0131  8.7793  8.6976
  24  0.290250  3.6062  5.0109 -1.7317 12.2587 10.4577  9.2881  8.8544  8.6252  8.5451
  25  0.303712  3.6083  5.0013 -1.6944 12.1236 10.3434  9.1887  8.7602  8.5339  8.4547
  26  0.311965  3.6094  4.9961 -1.6730 12.0468 10.2783  9.1321  8.7064  8.4818  8.4030
  27  0.317624  3.6102  4.9926 -1.6587 11.9953 10.2346  9.0938  8.6702  8.4466  8.3683
  28  0.321814  3.6108  4.9899 -1.6480 11.9567 10.2017  9.0652  8.6432  8.4202  8.3423
  29  0.325468  3.6113  4.9876 -1.6385 11.9228 10.1729  9.0403  8.6195  8.3974  8.3196
  30  0.329500  3.6119  4.9856 -1.6290 11.8875 10.1432  9.0146  8.5952  8.3739  8.2965
  31  0.334506  3.6126  4.9826 -1.6169 11.8437 10.1060  8.9821  8.5646  8.3442  8.2671
  32  0.340655  3.6133  4.9787 -1.6017 11.7895 10.0596  8.9417  8.5262  8.3070  8.2303
  33  0.349844  3.6146  4.9729 -1.5793 11.7081  9.9903  8.8816  8.4693  8.2520  8.1760
  34  0.360017  3.6162  4.9646 -1.5522 11.6099  9.9069  8.8094  8.4011  8.1860  8.1109
  35  0.376034  3.6192  4.9501 -1.5070 11.4392  9.7634  8.6872  8.2863  8.0754  8.0018
