#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2464 8.3142E-04 4.2320E-04  -1.60   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=11.800 EEPS=266
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  13  0.113765  3.5351  5.3130 -2.7255 16.1343 13.8085 12.2615 11.3883 11.0407 10.9367
  14  0.126207  3.5420  5.2609 -2.6006 15.6793 13.3939 11.8664 11.0712 10.7391 10.6361
  15  0.141042  3.5493  5.2107 -2.4730 15.2103 12.9727 11.4692 10.7468 10.4298 10.3283
  16  0.157779  3.5563  5.1696 -2.3549 14.7728 12.5844 11.1074 10.4462 10.1428 10.0433
  17  0.174438  3.5624  5.1381 -2.2553 14.4047 12.2592 10.8079 10.1924  9.9000  9.8026
  18  0.189753  3.5672  5.1124 -2.1741 14.1116 12.0001 10.5707  9.9861  9.7020  9.6063
  19  0.204619  3.5709  5.0891 -2.1031 13.8616 11.7788 10.3684  9.8062  9.5284  9.4340
  20  0.220621  3.5744  5.0666 -2.0345 13.6249 11.5689 10.1765  9.6329  9.3605  9.2673
  21  0.237057  3.5774  5.0463 -1.9710 13.4070 11.3760 10.0004  9.4724  9.2048  9.1127
  22  0.252910  3.5800  5.0291 -1.9149 13.2153 11.2066  9.8468  9.3311  9.0676  8.9765
  23  0.268705  3.5824  5.0140 -1.8640 13.0408 11.0529  9.7079  9.2027  8.9428  8.8525
  24  0.283355  3.5846  5.0011 -1.8194 12.8865 10.9181  9.5872  9.0904  8.8336  8.7442
  25  0.295944  3.5863  4.9906 -1.7831 12.7601 10.8081  9.4892  8.9989  8.7447  8.6559
  26  0.305513  3.5875  4.9831 -1.7567 12.6687 10.7284  9.4182  8.9325  8.6801  8.5919
  27  0.312390  3.5883  4.9782 -1.7389 12.6076 10.6748  9.3704  8.8876  8.6364  8.5485
  28  0.317455  3.5889  4.9748 -1.7262 12.5639 10.6365  9.3361  8.8555  8.6053  8.5176
  29  0.321309  3.5893  4.9722 -1.7165 12.5304 10.6071  9.3100  8.8311  8.5814  8.4939
  30  0.324637  3.5898  4.9702 -1.7083 12.5014 10.5818  9.2876  8.8102  8.5612  8.4740
  31  0.327851  3.5902  4.9680 -1.7001 12.4730 10.5569  9.2657  8.7897  8.5413  8.4542
  32  0.331000  3.5906  4.9655 -1.6919 12.4443 10.5317  9.2434  8.7688  8.5211  8.4341
  33  0.334870  3.5911  4.9627 -1.6821 12.4104 10.5020  9.2172  8.7442  8.4970  8.4103
  34  0.338858  3.5915  4.9591 -1.6715 12.3746 10.4705  9.1891  8.7175  8.4710  8.3845
  35  0.342456  3.5918  4.9559 -1.6627 12.3451 10.4458  9.1678  8.6955  8.4490  8.3625
  36  0.351185  3.5926  4.9470 -1.6394 12.2673 10.3777  9.1075  8.6370  8.3915  8.3054
  37  0.384697  3.5988  4.9090 -1.5378 11.9020 10.0577  8.8294  8.3797  8.1435  8.0602
  38  0.408114  3.6042  4.8798 -1.4609 11.6131  9.8078  8.6178  8.1845  7.9564  7.8759
  39  0.422683  3.6082  4.8604 -1.4102 11.4206  9.6410  8.4782  8.0556  7.8332  7.7545
  40  0.435967  3.6123  4.8417 -1.3616 11.2346  9.4792  8.3437  7.9320  7.7155  7.6387
  41  0.448199  3.6166  4.8247 -1.3153 11.0545  9.3218  8.2145  7.8139  7.6035  7.5290
  42  0.459511  3.6212  4.8092 -1.2708 10.8778  9.1671  8.0893  7.7005  7.4967  7.4244
  43  0.470248  3.6262  4.7950 -1.2268 10.6985  9.0102  7.9642  7.5883  7.3916  7.3217
  44  0.480445  3.6314  4.7824 -1.1839 10.5185  8.8525  7.8408  7.4791  7.2905  7.2230
  45  0.490070  3.6367  4.7713 -1.1431 10.3415  8.6978  7.7218  7.3751  7.1948  7.1302
  46  0.499092  3.6420  4.7619 -1.1047 10.1706  8.5501  7.6094  7.2776  7.1058  7.0438
  47  0.507511  3.6472  4.7541 -1.0686 10.0036  8.4088  7.5032  7.1860  7.0224  6.9632
  48  0.515567  3.6526  4.7476 -1.0336  9.8332  8.2696  7.3994  7.0969  6.9417  6.8853
  49  0.523532  3.6583  4.7420 -0.9984  9.6558  8.1293  7.2955  7.0076  6.8611  6.8076
  50  0.531751  3.6644  4.7367 -0.9620  9.4668  7.9847  7.1882  6.9153  6.7775  6.7272
  51  0.540391  3.6709  4.7312 -0.9238  9.2653  7.8363  7.0771  6.8183  6.6896  6.6428
  52  0.545101  3.6743  4.7280 -0.9031  9.1559  7.7577  7.0176  6.7660  6.6419  6.5970
  53  0.549845  3.6777  4.7246 -0.8824  9.0466  7.6800  6.9583  6.7135  6.5941  6.5511
  54  0.554609  3.6810  4.7212 -0.8616  8.9375  7.6032  6.8993  6.6612  6.5462  6.5052
  55  0.559388  3.6844  4.7177 -0.8407  8.8292  7.5273  6.8406  6.6089  6.4984  6.4593
  56  0.564178  3.6879  4.7143 -0.8199  8.7222  7.4526  6.7822  6.5568  6.4507  6.4135
  57  0.568971  3.6913  4.7107 -0.7990  8.6165  7.3789  6.7241  6.5050  6.4031  6.3678
  58  0.573758  3.6947  4.7071 -0.7781  8.5119  7.3062  6.6667  6.4535  6.3559  6.3224
  59  0.578530  3.6980  4.7034 -0.7574  8.4090  7.2349  6.6100  6.4025  6.3090  6.2776
  60  0.583272  3.7014  4.6996 -0.7368  8.3085  7.1651  6.5541  6.3522  6.2627  6.2331
  61  0.587972  3.7047  4.6957 -0.7164  8.2107  7.0969  6.4992  6.3028  6.2171  6.1892
  62  0.592617  3.7078  4.6917 -0.6963  8.1159  7.0306  6.4455  6.2542  6.1724  6.1461
  63  0.597205  3.7109  4.6875 -0.6764  8.0239  6.9659  6.3929  6.2065  6.1282  6.1038
  64  0.601718  3.7140  4.6834 -0.6569  7.9344  6.9028  6.3414  6.1599  6.0851  6.0622
  65  0.606165  3.7169  4.6792 -0.6376  7.8471  6.8412  6.2910  6.1142  6.0428  6.0216
  66  0.610544  3.7198  4.6749 -0.6185  7.7624  6.7812  6.2418  6.0695  6.0013  5.9816
  67  0.614852  3.7226  4.6704 -0.5999  7.6802  6.7226  6.1936  6.0256  5.9606  5.9423
  68  0.619090  3.7253  4.6660 -0.5815  7.6003  6.6654  6.1466  5.9827  5.9207  5.9038
  69  0.623254  3.7280  4.6615 -0.5634  7.5229  6.6096  6.1004  5.9406  5.8816  5.8661
  70  0.627347  3.7306  4.6569 -0.5455  7.4482  6.5551  6.0553  5.8994  5.8431  5.8290
  71  0.631372  3.7332  4.6522 -0.5280  7.3758  6.5019  6.0111  5.8589  5.8054  5.7924
  72  0.635335  3.7356  4.6472 -0.5107  7.3060  6.4500  5.9677  5.8191  5.7682  5.7564
  73  0.639228  3.7379  4.6423 -0.4936  7.2383  6.3991  5.9251  5.7801  5.7317  5.7210
  74  0.643057  3.7402  4.6373 -0.4768  7.1724  6.3493  5.8833  5.7417  5.6957  5.6862
  75  0.646826  3.7424  4.6322 -0.4602  7.1083  6.3005  5.8423  5.7040  5.6603  5.6520
  76  0.650537  3.7446  4.6269 -0.4438  7.0462  6.2526  5.8020  5.6669  5.6255  5.6181
  77  0.654190  3.7467  4.6216 -0.4278  6.9858  6.2056  5.7624  5.6305  5.5912  5.5847
  78  0.657783  3.7487  4.6161 -0.4118  6.9269  6.1595  5.7234  5.5945  5.5573  5.5518
  79  0.661315  3.7507  4.6107 -0.3961  6.8696  6.1143  5.6850  5.5591  5.5238  5.5192
  80  0.664787  3.7526  4.6050 -0.3806  6.8138  6.0700  5.6472  5.5241  5.4908  5.4870
  81  0.668199  3.7545  4.5994 -0.3653  6.7594  6.0265  5.6100  5.4895  5.4580  5.4551
  82  0.672956  3.7570  4.5911 -0.3439  6.6843  5.9659  5.5579  5.4411  5.4121  5.4103
  83  0.677676  3.7595  4.5826 -0.3225  6.6105  5.9059  5.5060  5.3927  5.3662  5.3655
  84  0.682350  3.7619  4.5739 -0.3011  6.5377  5.8461  5.4544  5.3446  5.3205  5.3209
  85  0.686974  3.7642  4.5650 -0.2799  6.4664  5.7870  5.4030  5.2966  5.2748  5.2762
  86  0.691538  3.7665  4.5558 -0.2587  6.3959  5.7282  5.3520  5.2489  5.2292  5.2316
  87  0.696032  3.7687  4.5466 -0.2376  6.3265  5.6701  5.3012  5.2014  5.1840  5.1873
  88  0.700447  3.7709  4.5372 -0.2167  6.2585  5.6125  5.2509  5.1543  5.1389  5.1432
  89  0.704772  3.7731  4.5277 -0.1960  6.1916  5.5556  5.2010  5.1076  5.0942  5.0994
  90  0.709000  3.7752  4.5180 -0.1755  6.1261  5.4994  5.1517  5.0613  5.0498  5.0559
  91  0.713130  3.7772  4.5083 -0.1551  6.0617  5.4440  5.1028  5.0154  5.0059  5.0127
  92  0.717160  3.7792  4.4985 -0.1350  5.9986  5.3891  5.0545  4.9699  4.9623  4.9699
  93  0.721093  3.7811  4.4888 -0.1151  5.9366  5.3350  5.0065  4.9249  4.9190  4.9273
  94  0.724928  3.7830  4.4788 -0.0953  5.8758  5.2815  4.9590  4.8801  4.8758  4.8849
  95  0.728668  3.7848  4.4690 -0.0757  5.8159  5.2286  4.9119  4.8356  4.8331  4.8429
  96  0.732320  3.7866  4.4590 -0.0563  5.7568  5.1762  4.8651  4.7914  4.7905  4.8010
  97  0.735883  3.7884  4.4488 -0.0370  5.6986  5.1241  4.8186  4.7475  4.7481  4.7593
  98  0.739365  3.7901  4.4385 -0.0178  5.6409  5.0726  4.7725  4.7039  4.7060  4.7179
  99  0.742769  3.7918  4.4280  0.0013  5.5838  5.0213  4.7266  4.6605  4.6641  4.6766
 100  0.746101  3.7934  4.4174  0.0203  5.5274  4.9704  4.6812  4.6174  4.6224  4.6354
 101  0.749359  3.7950  4.4067  0.0392  5.4716  4.9198  4.6357  4.5744  4.5808  4.5943
 102  0.752550  3.7965  4.3958  0.0580  5.4163  4.8695  4.5904  4.5315  4.5392  4.5532
 103  0.755670  3.7980  4.3847  0.0767  5.3617  4.8195  4.5453  4.4886  4.4976  4.5122
