#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2476 1.6022E-03 8.1552E-04  -1.31   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=10.100 EEPS=267
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  12  0.112891  3.5268  5.3085 -2.7574 16.2460 14.0144 12.5060 11.4921 11.1022 10.9913
  13  0.126455  3.5320  5.2519 -2.6309 15.8208 13.6140 12.1185 11.1699 10.7933 10.6831
  14  0.143214  3.5379  5.1967 -2.4978 15.3647 13.1890 11.7098 10.8301 10.4683 10.3590
  15  0.163230  3.5450  5.1517 -2.3678 14.9053 12.7637 11.3043 10.4961 10.1509 10.0437
  16  0.182960  3.5516  5.1185 -2.2587 14.5145 12.4043 10.9654 10.2156  9.8850  9.7803
  17  0.200036  3.5564  5.0923 -2.1745 14.2202 12.1341 10.7116 10.0002  9.6796  9.5768
  18  0.215657  3.5601  5.0697 -2.1046 13.9815 11.9146 10.5053  9.8216  9.5087  9.4074
  19  0.231341  3.5632  5.0493 -2.0408 13.7670 11.7175 10.3201  9.6593  9.3528  9.2528
  20  0.246844  3.5659  5.0311 -1.9833 13.5756 11.5413 10.1548  9.5132  9.2121  9.1134
  21  0.262570  3.5685  5.0152 -1.9304 13.4007 11.3796 10.0031  9.3788  9.0828  8.9852
  22  0.278219  3.5708  5.0011 -1.8820 13.2423 11.2326  9.8651  9.2560  8.9645  8.8681
  23  0.291314  3.5726  4.9896 -1.8434 13.1163 11.1150  9.7548  9.1576  8.8699  8.7743
  24  0.301208  3.5739  4.9807 -1.8146 13.0233 11.0280  9.6733  9.0846  8.7996  8.7048
  25  0.308807  3.5750  4.9740 -1.7934 12.9545 10.9638  9.6133  9.0306  8.7477  8.6532
  26  0.314552  3.5757  4.9693 -1.7778 12.9042 10.9168  9.5693  8.9911  8.7095  8.6154
  27  0.319004  3.5762  4.9657 -1.7659 12.8655 10.8808  9.5357  8.9607  8.6804  8.5866
  28  0.322746  3.5767  4.9628 -1.7558 12.8330 10.8504  9.5075  8.9355  8.6560  8.5625
  29  0.326136  3.5772  4.9600 -1.7466 12.8030 10.8226  9.4816  8.9123  8.6337  8.5403
  30  0.329765  3.5777  4.9570 -1.7370 12.7713 10.7930  9.4541  8.8878  8.6103  8.5171
  31  0.333961  3.5782  4.9539 -1.7260 12.7350 10.7594  9.4228  8.8599  8.5836  8.4907
  32  0.336233  3.5784  4.9523 -1.7207 12.7171 10.7451  9.4099  8.8470  8.5704  8.4774
  33  0.348869  3.5805  4.9402 -1.6846 12.5985 10.6326  9.3034  8.7553  8.4835  8.3915
  34  0.369093  3.5847  4.9179 -1.6219 12.3889 10.4320  9.1149  8.5959  8.3340  8.2443
  35  0.398690  3.5902  4.8845 -1.5321 12.0724 10.1483  8.8631  8.3680  8.1158  8.0289
  36  0.421533  3.5957  4.8554 -1.4564 11.7949  9.9014  8.6493  8.1756  7.9327  7.8483
  37  0.433279  3.5991  4.8387 -1.4141 11.6397  9.7612  8.5275  8.0680  7.8313  7.7486
  38  0.444314  3.6028  4.8232 -1.3733 11.4882  9.6236  8.4088  7.9639  7.7336  7.6527
  39  0.455948  3.6070  4.8072 -1.3293 11.3217  9.4728  8.2811  7.8517  7.6287  7.5496
  40  0.468111  3.6118  4.7910 -1.2820 11.1396  9.3083  8.1445  7.7315  7.5163  7.4395
  41  0.480000  3.6172  4.7759 -1.2346 10.9525  9.1392  8.0076  7.6107  7.4039  7.3297
  42  0.490981  3.6226  4.7630 -1.1900 10.7707  8.9746  7.8778  7.4973  7.2991  7.2274
  43  0.500924  3.6280  4.7522 -1.1491 10.5987  8.8195  7.7582  7.3935  7.2038  7.1345
  44  0.510024  3.6332  4.7433 -1.1115 10.4354  8.6734  7.6477  7.2980  7.1165  7.0499
  45  0.518630  3.6386  4.7359 -1.0754 10.2731  8.5301  7.5407  7.2065  7.0335  6.9693
  46  0.527402  3.6444  4.7294 -1.0384 10.0995  8.3807  7.4304  7.1124  6.9484  6.8870
  47  0.536789  3.6508  4.7233 -0.9987  9.9061  8.2191  7.3119  7.0116  6.8573  6.7990
  48  0.546768  3.6580  4.7176 -0.9563  9.6881  8.0458  7.1859  6.9039  6.7600  6.7053
  49  0.557265  3.6656  4.7118 -0.9120  9.4490  7.8658  7.0548  6.7908  6.6577  6.6070
  50  0.568042  3.6733  4.7059 -0.8667  9.2009  7.6861  6.9226  6.6755  6.5529  6.5065
  51  0.578749  3.6809  4.6998 -0.8221  8.9568  7.5144  6.7942  6.5621  6.4496  6.4074
  52  0.583934  3.6846  4.6967 -0.8006  8.8401  7.4338  6.7332  6.5079  6.3999  6.3598
  53  0.589110  3.6881  4.6935 -0.7792  8.7248  7.3550  6.6730  6.4541  6.3507  6.3125
  54  0.594264  3.6917  4.6901 -0.7579  8.6097  7.2778  6.6139  6.4011  6.3020  6.2658
  55  0.599396  3.6952  4.6867 -0.7369  8.4965  7.2025  6.5556  6.3488  6.2540  6.2198
  56  0.604495  3.6986  4.6831 -0.7159  8.3856  7.1288  6.4984  6.2973  6.2067  6.1745
  57  0.609551  3.7019  4.6795 -0.6954  8.2780  7.0572  6.4422  6.2467  6.1600  6.1297
  58  0.614562  3.7053  4.6758 -0.6749  8.1734  6.9871  6.3871  6.1969  6.1141  6.0857
  59  0.619530  3.7085  4.6720 -0.6546  8.0742  6.9190  6.3326  6.1477  6.0688  6.0422
  60  0.624439  3.7116  4.6680 -0.6346  7.9797  6.8528  6.2793  6.0995  6.0242  5.9994
  61  0.629291  3.7147  4.6641 -0.6149  7.8893  6.7883  6.2268  6.0521  5.9804  5.9571
  62  0.634085  3.7177  4.6600 -0.5954  7.8019  6.7253  6.1754  6.0054  5.9373  5.9156
  63  0.638815  3.7207  4.6558 -0.5761  7.7173  6.6640  6.1251  5.9597  5.8950  5.8747
  64  0.643487  3.7236  4.6515 -0.5572  7.6348  6.6041  6.0758  5.9149  5.8533  5.8346
