#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2473 1.4077E-03 7.1655E-04  -1.37   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 9.700 EEPS=268
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  11  0.102644  3.5237  5.3582 -2.8611 16.5997 14.3286 12.8000 11.7518 11.3582 11.2482
  12  0.114382  3.5291  5.3040 -2.7380 16.1824 13.9306 12.4135 11.4378 11.0592 10.9500
  13  0.127873  3.5348  5.2488 -2.6117 15.7473 13.5246 12.0217 11.1160 10.7518 10.6434
  14  0.144749  3.5414  5.1951 -2.4779 15.2779 13.0917 11.6073 10.7744 10.4259 10.3187
  15  0.165014  3.5488  5.1512 -2.3473 14.8080 12.6617 11.2001 10.4395 10.1077 10.0028
  16  0.184879  3.5555  5.1183 -2.2385 14.4154 12.3049 10.8657 10.1606  9.8426  9.7402
  17  0.202118  3.5601  5.0920 -2.1546 14.1211 12.0375 10.6160  9.9464  9.6379  9.5373
  18  0.218357  3.5638  5.0688 -2.0832 13.8775 11.8156 10.4085  9.7648  9.4633  9.3642
  19  0.234583  3.5669  5.0481 -2.0187 13.6603 11.6176 10.2238  9.6009  9.3054  9.2075
  20  0.250414  3.5696  5.0300 -1.9613 13.4691 11.4431 10.0610  9.4556  9.1651  9.0685
  21  0.266349  3.5721  5.0144 -1.9090 13.2958 11.2844  9.9131  9.3230  9.0372  8.9416
  22  0.281349  3.5742  5.0010 -1.8634 13.1455 11.1463  9.7845  9.2072  8.9254  8.8308
  23  0.293515  3.5759  4.9902 -1.8277 13.0285 11.0383  9.6842  9.1165  8.8379  8.7441
  24  0.302787  3.5770  4.9818 -1.8009 12.9413 10.9578  9.6094  9.0488  8.7725  8.6792
  25  0.309954  3.5780  4.9756 -1.7811 12.8769 10.8982  9.5543  8.9986  8.7240  8.6311
  26  0.315364  3.5786  4.9711 -1.7665 12.8295 10.8546  9.5137  8.9617  8.6882  8.5957
  27  0.319626  3.5791  4.9677 -1.7552 12.7926 10.8206  9.4823  8.9330  8.6606  8.5683
  28  0.323285  3.5796  4.9649 -1.7455 12.7609 10.7913  9.4553  8.9087  8.6371  8.5449
  29  0.326691  3.5801  4.9621 -1.7365 12.7311 10.7639  9.4301  8.8857  8.6149  8.5230
  30  0.330439  3.5805  4.9593 -1.7267 12.6987 10.7342  9.4027  8.8610  8.5912  8.4995
  31  0.334857  3.5811  4.9560 -1.7155 12.6612 10.6996  9.3707  8.8323  8.5636  8.4722
  32  0.337540  3.5812  4.9542 -1.7092 12.6401 10.6829  9.3559  8.8171  8.5481  8.4566
  33  0.354014  3.5843  4.9377 -1.6609 12.4800 10.5303  9.2122  8.6941  8.4321  8.3421
  34  0.370789  3.5872  4.9200 -1.6118 12.3137 10.3768  9.0718  8.5696  8.3134  8.2249
  35  0.408450  3.5948  4.8758 -1.4944 11.8907 10.0023  8.7452  8.2719  8.0281  7.9433
  36  0.425052  3.5991  4.8535 -1.4375 11.6806  9.8156  8.5848  8.1273  7.8907  7.8079
  37  0.436453  3.6025  4.8373 -1.3961 11.5272  9.6778  8.4665  8.0219  7.7911  7.7099
  38  0.447696  3.6063  4.8215 -1.3542 11.3698  9.5362  8.3463  7.9152  7.6906  7.6112
  39  0.459801  3.6108  4.8052 -1.3081 11.1930  9.3775  8.2141  7.7977  7.5804  7.5030
  40  0.472062  3.6160  4.7891 -1.2598 11.0039  9.2078  8.0757  7.6748  7.4654  7.3905
  41  0.483763  3.6216  4.7748 -1.2127 10.8139  9.0367  7.9395  7.5545  7.3537  7.2814
  42  0.494515  3.6272  4.7627 -1.1686 10.6305  8.8714  7.8111  7.4426  7.2506  7.1810
  43  0.504273  3.6325  4.7527 -1.1284 10.4578  8.7170  7.6934  7.3407  7.1572  7.0903
  44  0.513178  3.6380  4.7448 -1.0914 10.2924  8.5709  7.5839  7.2467  7.0718  7.0075
  45  0.521766  3.6435  4.7381 -1.0553 10.1237  8.4257  7.4763  7.1548  6.9887  6.9270
  46  0.530702  3.6496  4.7321 -1.0174  9.9402  8.2724  7.3636  7.0588  6.9019  6.8431
  47  0.540295  3.6564  4.7265 -0.9768  9.7347  8.1067  7.2426  6.9555  6.8086  6.7534
  48  0.550621  3.6638  4.7208 -0.9332  9.5035  7.9302  7.1135  6.8444  6.7082  6.6569
  49  0.561490  3.6716  4.7148 -0.8876  9.2562  7.7495  6.9804  6.7284  6.6029  6.5558
  50  0.572496  3.6794  4.7085 -0.8417  9.0066  7.5726  6.8482  6.6119  6.4969  6.4541
  51  0.583369  3.6870  4.7021 -0.7968  8.7647  7.4053  6.7208  6.4986  6.3933  6.3547
  52  0.588577  3.6906  4.6989 -0.7754  8.6505  7.3275  6.6608  6.4451  6.3443  6.3077
  53  0.593777  3.6941  4.6955 -0.7541  8.5376  7.2513  6.6018  6.3921  6.2956  6.2611
  54  0.598954  3.6976  4.6921 -0.7329  8.4267  7.1768  6.5437  6.3399  6.2476  6.2151
  55  0.604106  3.7011  4.6885 -0.7119  8.3185  7.1041  6.4865  6.2884  6.2003  6.1696
  56  0.609228  3.7044  4.6848 -0.6911  8.2129  7.0329  6.4302  6.2377  6.1536  6.1248
  57  0.614308  3.7077  4.6810 -0.6706  8.1109  6.9635  6.3749  6.1878  6.1075  6.0806
  58  0.619342  3.7109  4.6772 -0.6501  8.0131  6.8958  6.3205  6.1385  6.0622  6.0370
  59  0.624327  3.7141  4.6733 -0.6300  7.9191  6.8297  6.2670  6.0902  6.0175  5.9940
  60  0.629254  3.7172  4.6692 -0.6100  7.8284  6.7653  6.2146  6.0427  5.9736  5.9517
  61  0.634122  3.7203  4.6651 -0.5904  7.7409  6.7026  6.1632  5.9961  5.9304  5.9101
  62  0.638925  3.7232  4.6609 -0.5710  7.6558  6.6414  6.1129  5.9504  5.8880  5.8693
  63  0.643663  3.7261  4.6566 -0.5520  7.5727  6.5817  6.0637  5.9056  5.8464  5.8291
  64  0.648337  3.7290  4.6521 -0.5332  7.4916  6.5233  6.0157  5.8617  5.8055  5.7898
  65  0.652945  3.7316  4.6475 -0.5146  7.4123  6.4664  5.9685  5.8186  5.7655  5.7511
  66  0.657491  3.7343  4.6428 -0.4965  7.3354  6.4107  5.9224  5.7764  5.7261  5.7131
  67  0.661969  3.7368  4.6380 -0.4785  7.2607  6.3565  5.8773  5.7350  5.6875  5.6757
  68  0.666387  3.7393  4.6331 -0.4608  7.1881  6.3034  5.8330  5.6944  5.6495  5.6388
  69  0.670739  3.7417  4.6282 -0.4434  7.1179  6.2515  5.7896  5.6545  5.6120  5.6026
  70  0.675030  3.7440  4.6230 -0.4262  7.0497  6.2006  5.7469  5.6152  5.5751  5.5669
  71  0.679261  3.7463  4.6178 -0.4092  6.9835  6.1508  5.7050  5.5765  5.5387  5.5315
  72  0.683433  3.7485  4.6124 -0.3924  6.9192  6.1020  5.6638  5.5384  5.5028  5.4967
  73  0.687543  3.7506  4.6070 -0.3758  6.8564  6.0540  5.6232  5.5009  5.4675  5.4623
  74  0.691591  3.7527  4.6015 -0.3595  6.7954  6.0070  5.5833  5.4639  5.4325  5.4284
  75  0.695581  3.7547  4.5959 -0.3434  6.7358  5.9607  5.5439  5.4274  5.3981  5.3947
  76  0.699507  3.7566  4.5901 -0.3274  6.6780  5.9154  5.5050  5.3913  5.3639  5.3616
  77  0.703371  3.7585  4.5843 -0.3117  6.6214  5.8709  5.4668  5.3557  5.3301  5.3286
  78  0.707161  3.7603  4.5784 -0.2963  6.5663  5.8271  5.4292  5.3206  5.2968  5.2962
  79  0.710884  3.7620  4.5725 -0.2809  6.5125  5.7841  5.3921  5.2861  5.2639  5.2640
  80  0.714537  3.7638  4.5664 -0.2658  6.4602  5.7419  5.3556  5.2519  5.2314  5.2323
  81  0.718120  3.7654  4.5603 -0.2509  6.4090  5.7005  5.3195  5.2183  5.1993  5.2010
  82  0.722833  3.7676  4.5519 -0.2313  6.3421  5.6459  5.2720  5.1738  5.1568  5.1594
  83  0.727480  3.7697  4.5435 -0.2117  6.2764  5.5919  5.2249  5.1296  5.1146  5.1181
