#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2489 2.4387E-03 1.2413E-03  -1.13   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=10.400 EEPS=267
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  12  0.113191  3.5222  5.3005 -2.7666 16.2600 14.1067 12.6317 11.5311 11.1114 10.9946
  13  0.127982  3.5259  5.2391 -2.6372 15.8555 13.7189 12.2540 11.2023 10.7926 10.6760
  14  0.146280  3.5305  5.1806 -2.5022 15.4238 13.3063 11.8536 10.8577 10.4601 10.3441
  15  0.167566  3.5367  5.1354 -2.3734 14.9915 12.8926 11.4546 10.5253 10.1440 10.0297
  16  0.187288  3.5426  5.1042 -2.2702 14.6354 12.5526 11.1289 10.2579  9.8915  9.7796
  17  0.203662  3.5469  5.0800 -2.1922 14.3704 12.3007 10.8882 10.0567  9.7008  9.5909
  18  0.218190  3.5503  5.0598 -2.1283 14.1556 12.0967 10.6933  9.8923  9.5446  9.4363
  19  0.232296  3.5534  5.0418 -2.0710 13.9648 11.9157 10.5204  9.7452  9.4046  9.2978
  20  0.246275  3.5560  5.0255 -2.0185 13.7914 11.7514 10.3636  9.6107  9.2764  9.1709
  21  0.261328  3.5587  5.0102 -1.9670 13.6227 11.5909 10.2102  9.4788  9.1505  9.0464
  22  0.277250  3.5611  4.9957 -1.9169 13.4605 11.4360 10.0621  9.3508  9.0284  8.9257
  23  0.291121  3.5631  4.9834 -1.8752 13.3263 11.3073  9.9390  9.2441  8.9267  8.8251
  24  0.301564  3.5648  4.9739 -1.8442 13.2275 11.2122  9.8481  9.1651  8.8513  8.7507
  25  0.309279  3.5659  4.9672 -1.8221 13.1572 11.1445  9.7834  9.1088  8.7975  8.6974
  26  0.315098  3.5666  4.9622 -1.8059 13.1056 11.0949  9.7359  9.0675  8.7580  8.6584
  27  0.319538  3.5672  4.9584 -1.7935 13.0661 11.0570  9.6999  9.0359  8.7280  8.6286
  28  0.323290  3.5677  4.9551 -1.7831 13.0327 11.0249  9.6693  9.0093  8.7026  8.6036
  29  0.326721  3.5683  4.9521 -1.7734 13.0016 10.9952  9.6410  8.9848  8.6793  8.5805
  30  0.330440  3.5688  4.9490 -1.7632 12.9685 10.9633  9.6107  8.9586  8.6544  8.5560
  31  0.334778  3.5695  4.9455 -1.7513 12.9301 10.9266  9.5757  8.9286  8.6259  8.5277
  32  0.339471  3.5702  4.9416 -1.7387 12.8891 10.8878  9.5386  8.8965  8.5953  8.4975
  33  0.346678  3.5713  4.9348 -1.7181 12.8219 10.8252  9.4789  8.8448  8.5459  8.4485
  34  0.388265  3.5804  4.8895 -1.5885 12.3902 10.4069  9.0816  8.5139  8.2372  8.1448
  35  0.405655  3.5843  4.8690 -1.5330 12.1991 10.2274  8.9164  8.3725  8.1044  8.0141
  36  0.425512  3.5892  4.8441 -1.4669 11.9619 10.0116  8.7247  8.2045  7.9459  7.8580
  37  0.436791  3.5926  4.8285 -1.4264 11.8157  9.8758  8.6034  8.1012  7.8498  7.7635
  38  0.448218  3.5964  4.8131 -1.3845 11.6630  9.7334  8.4768  7.9943  7.7507  7.6664
  39  0.460197  3.6008  4.7969 -1.3396 11.4958  9.5780  8.3409  7.8792  7.6445  7.5624
  40  0.472391  3.6056  4.7808 -1.2925 11.3182  9.4137  8.2002  7.7596  7.5341  7.4543
  41  0.484330  3.6109  4.7658 -1.2459 11.1380  9.2473  8.0617  7.6405  7.4243  7.3468
  42  0.495186  3.6160  4.7530 -1.2028 10.9678  9.0906  7.9347  7.5311  7.3234  7.2483
  43  0.504800  3.6209  4.7424 -1.1641 10.8106  8.9463  7.8207  7.4330  7.2333  7.1604
  44  0.513708  3.6257  4.7332 -1.1279 10.6595  8.8083  7.7139  7.3411  7.1492  7.0786
  45  0.522324  3.6309  4.7251 -1.0925 10.5085  8.6703  7.6087  7.2513  7.0675  6.9991
  46  0.531271  3.6363  4.7176 -1.0555 10.3462  8.5231  7.4979  7.1574  6.9824  6.9165
  47  0.540987  3.6426  4.7102 -1.0152 10.1628  8.3606  7.3772  7.0552  6.8901  6.8270
  48  0.551370  3.6497  4.7035 -0.9721  9.9537  8.1831  7.2474  6.9453  6.7910  6.7312
  49  0.561993  3.6573  4.6977 -0.9276  9.7193  7.9975  7.1137  6.8318  6.6885  6.6326
  50  0.572777  3.6651  4.6922 -0.8825  9.4713  7.8106  6.9793  6.7166  6.5843  6.5325
  51  0.583504  3.6728  4.6867 -0.8379  9.2227  7.6305  6.8482  6.6026  6.4806  6.4331
  52  0.588757  3.6765  4.6838 -0.8163  9.1017  7.5451  6.7854  6.5472  6.4302  6.3847
  53  0.594008  3.6802  4.6807 -0.7948  8.9819  7.4618  6.7236  6.4924  6.3801  6.3366
  54  0.599226  3.6838  4.6774 -0.7735  8.8622  7.3804  6.6628  6.4384  6.3305  6.2891
  55  0.604419  3.6873  4.6742 -0.7524  8.7426  7.3007  6.6032  6.3851  6.2815  6.2422
  56  0.609576  3.6908  4.6708 -0.7314  8.6225  7.2228  6.5447  6.3326  6.2335  6.1962
  57  0.614683  3.6941  4.6674 -0.7107  8.5053  7.1471  6.4873  6.2811  6.1862  6.1509
  58  0.619739  3.6975  4.6638 -0.6903  8.3914  7.0733  6.4310  6.2304  6.1397  6.1063
  59  0.624746  3.7008  4.6601 -0.6700  8.2827  7.0017  6.3756  6.1806  6.0939  6.0623
  60  0.629697  3.7039  4.6563 -0.6500  8.1790  6.9322  6.3213  6.1315  6.0486  6.0188
  61  0.634592  3.7071  4.6526 -0.6302  8.0853  6.8651  6.2676  6.0833  6.0040  5.9759
  62  0.639430  3.7101  4.6486 -0.6108  7.9959  6.7999  6.2149  6.0357  5.9601  5.9337
  63  0.644209  3.7132  4.6446 -0.5915  7.9096  6.7364  6.1632  5.9890  5.9169  5.8920
  64  0.648942  3.7161  4.6405 -0.5725  7.8260  6.6743  6.1123  5.9430  5.8744  5.8510
  65  0.653610  3.7190  4.6363 -0.5537  7.7436  6.6137  6.0626  5.8979  5.8326  5.8106
  66  0.658218  3.7218  4.6321 -0.5352  7.6620  6.5545  6.0141  5.8537  5.7915  5.7710
  67  0.662762  3.7245  4.6277 -0.5169  7.5795  6.4965  5.9665  5.8104  5.7513  5.7323
  68  0.667242  3.7271  4.6232 -0.4989  7.4988  6.4398  5.9200  5.7679  5.7118  5.6941
  69  0.671656  3.7297  4.6186 -0.4812  7.4203  6.3845  5.8745  5.7262  5.6730  5.6567
  70  0.676000  3.7322  4.6140 -0.4638  7.3437  6.3306  5.8300  5.6855  5.6350  5.6199
  71  0.680279  3.7346  4.6092 -0.4466  7.2694  6.2780  5.7864  5.6454  5.5976  5.5837
  72  0.684487  3.7370  4.6043 -0.4298  7.1974  6.2266  5.7438  5.6062  5.5609  5.5482
  73  0.688627  3.7392  4.5994 -0.4131  7.1280  6.1765  5.7020  5.5677  5.5247  5.5133
  74  0.692695  3.7413  4.5943 -0.3968  7.0608  6.1275  5.6609  5.5299  5.4893  5.4788
  75  0.696697  3.7435  4.5891 -0.3807  6.9955  6.0795  5.6208  5.4928  5.4544  5.4451
  76  0.700632  3.7455  4.5839 -0.3647  6.9322  6.0327  5.5812  5.4563  5.4199  5.4115
  77  0.704505  3.7476  4.5786 -0.3490  6.8704  5.9867  5.5424  5.4203  5.3860  5.3787
  78  0.708311  3.7495  4.5732 -0.3335  6.8103  5.9415  5.5042  5.3848  5.3525  5.3460
  79  0.712057  3.7514  4.5677 -0.3182  6.7518  5.8973  5.4665  5.3499  5.3194  5.3139
  80  0.715739  3.7532  4.5621 -0.3032  6.6949  5.8540  5.4294  5.3152  5.2867  5.2819
  81  0.719361  3.7549  4.5564 -0.2883  6.6397  5.8114  5.3927  5.2811  5.2542  5.2503
  82  0.724009  3.7571  4.5488 -0.2691  6.5693  5.7569  5.3457  5.2370  5.2122  5.2093
  83  0.728605  3.7592  4.5410 -0.2500  6.5004  5.7030  5.2988  5.1931  5.1704  5.1685
  84  0.733139  3.7614  4.5329 -0.2309  6.4329  5.6497  5.2524  5.1495  5.1288  5.1278
  85  0.737607  3.7633  4.5246 -0.2121  6.3669  5.5971  5.2064  5.1062  5.0874  5.0874
  86  0.742004  3.7652  4.5161 -0.1933  6.3023  5.5453  5.1609  5.0633  5.0463  5.0472
  87  0.746320  3.7670  4.5074 -0.1749  6.2389  5.4941  5.1161  5.0210  5.0056  5.0074
  88  0.750555  3.7689  4.4986 -0.1565  6.1767  5.4437  5.0718  4.9792  4.9654  4.9679
  89  0.754714  3.7705  4.4896 -0.1383  6.1156  5.3939  5.0281  4.9379  4.9257  4.9290
  90  0.758798  3.7722  4.4805 -0.1203  6.0557  5.3448  4.9849  4.8970  4.8861  4.8902
  91  0.762812  3.7737  4.4712 -0.1025  5.9973  5.2963  4.9420  4.8564  4.8470  4.8517
  92  0.766756  3.7752  4.4619 -0.0849  5.9398  5.2485  4.8995  4.8160  4.8080  4.8135
  93  0.770636  3.7767  4.4524 -0.0673  5.8834  5.2011  4.8574  4.7761  4.7693  4.7755
  94  0.774451  3.7782  4.4430 -0.0500  5.8279  5.1542  4.8156  4.7364  4.7310  4.7377
  95  0.778201  3.7796  4.4334 -0.0328  5.7734  5.1077  4.7742  4.6969  4.6927  4.7001
  96  0.781888  3.7810  4.4238 -0.0156  5.7198  5.0619  4.7330  4.6577  4.6547  4.6626
  97  0.785507  3.7822  4.4141  0.0012  5.6672  5.0164  4.6923  4.6188  4.6171  4.6254
  98  0.789062  3.7835  4.4045  0.0180  5.6154  4.9714  4.6518  4.5803  4.5796  4.5886
  99  0.792550  3.7848  4.3947  0.0346  5.5647  4.9268  4.6115  4.5419  4.5423  4.5518
 100  0.795970  3.7859  4.3848  0.0511  5.5151  4.8828  4.5716  4.5037  4.5051  4.5150
 101  0.799322  3.7871  4.3750  0.0675  5.4663  4.8393  4.5320  4.4657  4.4681  4.4786
 102  0.802604  3.7882  4.3650  0.0836  5.4185  4.7962  4.4926  4.4280  4.4314  4.4423
 103  0.805814  3.7893  4.3550  0.0997  5.3714  4.7537  4.4537  4.3908  4.3951  4.4062
 104  0.808952  3.7903  4.3450  0.1154  5.3250  4.7117  4.4150  4.3537  4.3588  4.3704
 105  0.812025  3.7912  4.3348  0.1311  5.2796  4.6703  4.3769  4.3170  4.3229  4.3349
 106  0.815031  3.7922  4.3247  0.1466  5.2350  4.6295  4.3391  4.2805  4.2872  4.2996
 107  0.817979  3.7931  4.3145  0.1618  5.1912  4.5891  4.3017  4.2445  4.2519  4.2646
 108  0.820877  3.7939  4.3043  0.1770  5.1482  4.5494  4.2647  4.2088  4.2168  4.2298
 109  0.823727  3.7947  4.2939  0.1919  5.1059  4.5101  4.2281  4.1733  4.1819  4.1953
 110  0.826495  3.7954  4.2836  0.2067  5.0643  4.4715  4.1919  4.1382  4.1474  4.1611
 111  0.829116  3.7962  4.2735  0.2212  5.0231  4.4332  4.1562  4.1038  4.1135  4.1274
 112  0.830087  3.7965  4.2697  0.2268  5.0076  4.4187  4.1427  4.0907  4.1006  4.1147
 113  0.831056  3.7968  4.2658  0.2324  4.9919  4.4041  4.1291  4.0775  4.0877  4.1019
 114  0.832022  3.7971  4.2618  0.2380  4.9761  4.3894  4.1153  4.0641  4.0746  4.0889
 115  0.832983  3.7973  4.2577  0.2436  4.9603  4.3746  4.1014  4.0506  4.0613  4.0757
 116  0.833940  3.7975  4.2535  0.2493  4.9444  4.3597  4.0873  4.0370  4.0478  4.0623
 117  0.834892  3.7978  4.2491  0.2551  4.9285  4.3447  4.0731  4.0231  4.0342  4.0487
 118  0.835841  3.7980  4.2446  0.2610  4.9126  4.3295  4.0587  4.0091  4.0203  4.0349
 119  0.836785  3.7982  4.2400  0.2668  4.8966  4.3143  4.0443  3.9949  4.0062  4.0209
 120  0.837723  3.7984  4.2353  0.2727  4.8806  4.2991  4.0296  3.9806  3.9920  4.0067
 121  0.838657  3.7985  4.2304  0.2787  4.8644  4.2837  4.0148  3.9660  3.9774  3.9924
 122  0.839587  3.7987  4.2255  0.2848  4.8484  4.2682  3.9999  3.9513  3.9629  3.9778
 123  0.840506  3.7988  4.2205  0.2909  4.8321  4.2525  3.9848  3.9365  3.9481  3.9631
 124  0.841423  3.7989  4.2153  0.2970  4.8158  4.2367  3.9695  3.9214  3.9333  3.9482
 125  0.842336  3.7991  4.2101  0.3032  4.7995  4.2209  3.9542  3.9063  3.9182  3.9332
 126  0.843246  3.7992  4.2048  0.3094  4.7831  4.2051  3.9388  3.8911  3.9030  3.9181
