#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2456 3.7197E-04 1.8934E-04  -1.96   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 7.100 EEPS=269
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  10  0.104819  3.5361  5.3664 -2.8104 16.4262 13.9883 12.4052 11.5759 11.2455 11.1465
  11  0.114995  3.5428  5.3187 -2.6958 16.0023 13.6101 12.0512 11.2897 10.9706 10.8712
  12  0.126608  3.5497  5.2699 -2.5773 15.5629 13.2226 11.6915 10.9929 10.6849 10.5861
  13  0.141473  3.5575  5.2203 -2.4481 15.0802 12.8015 11.3055 10.6676 10.3717 10.2743
  14  0.160720  3.5660  5.1761 -2.3148 14.5758 12.3670 10.9139 10.3304 10.0470  9.9520
  15  0.181147  3.5735  5.1419 -2.1984 14.1332 11.9885 10.5789 10.0354  9.7631  9.6705
  16  0.198535  3.5788  5.1157 -2.1112 13.8072 11.7104 10.3342  9.8147  9.5499  9.4593
  17  0.213925  3.5828  5.0936 -2.0412 13.5506 11.4914 10.1412  9.6378  9.3786  9.2893
  18  0.228917  3.5860  5.0740 -1.9790 13.3247 11.2989  9.9718  9.4811  9.2263  9.1383
  19  0.243951  3.5890  5.0561 -1.9216 13.1169 11.1224  9.8167  9.3366  9.0860  8.9990
  20  0.260059  3.5919  5.0391 -1.8650 12.9105 10.9485  9.6650  9.1946  8.9480  8.8621
  21  0.278040  3.5949  5.0223 -1.8073 12.6986 10.7713  9.5108  9.0498  8.8072  8.7224
  22  0.293267  3.5972  5.0088 -1.7613 12.5296 10.6302  9.3881  8.9342  8.6947  8.6108
  23  0.303826  3.5988  4.9993 -1.7303 12.4169 10.5356  9.3059  8.8564  8.6190  8.5357
  24  0.311205  3.5997  4.9930 -1.7095 12.3422 10.4726  9.2510  8.8044  8.5683  8.4854
  25  0.316668  3.6005  4.9885 -1.6947 12.2891 10.4276  9.2117  8.7670  8.5320  8.4492
  26  0.320876  3.6011  4.9851 -1.6834 12.2488 10.3936  9.1819  8.7387  8.5044  8.4220
  27  0.324514  3.6016  4.9824 -1.6738 12.2144 10.3645  9.1566  8.7148  8.4811  8.3989
  28  0.328379  3.6021  4.9800 -1.6642 12.1794 10.3348  9.1309  8.6904  8.4574  8.3754
  29  0.333223  3.6027  4.9772 -1.6525 12.1370 10.2991  9.0999  8.6611  8.4289  8.3472
  30  0.339859  3.6034  4.9749 -1.6383 12.0830 10.2545  9.0623  8.6251  8.3940  8.3126
  31  0.350178  3.6050  4.9682 -1.6127 11.9882 10.1747  8.9938  8.5604  8.3313  8.2506
  32  0.372688  3.6090  4.9475 -1.5490 11.7484  9.9727  8.8220  8.3994  8.1759  8.0972
  33  0.405482  3.6164  4.9131 -1.4482 11.3570  9.6437  8.5469  8.1433  7.9304  7.8554
  34  0.434166  3.6246  4.8788 -1.3512 10.9765  9.3200  8.2789  7.8962  7.6953  7.6247
  35  0.454350  3.6317  4.8544 -1.2789 10.6865  9.0718  8.0765  7.7116  7.5213  7.4544
  36  0.468076  3.6373  4.8382 -1.2271 10.4681  8.8872  7.9291  7.5792  7.3977  7.3338
  37  0.479476  3.6426  4.8251 -1.1825 10.2730  8.7255  7.8015  7.4655  7.2921  7.2311
  38  0.489557  3.6477  4.8141 -1.1424 10.0923  8.5791  7.6868  7.3636  7.1976  7.1394
  39  0.498998  3.6526  4.8046 -1.1049  9.9194  8.4414  7.5796  7.2685  7.1097  7.0542
  40  0.507425  3.6571  4.7967 -1.0714  9.7611  8.3173  7.4832  7.1835  7.0317  6.9786
  41  0.514915  3.6615  4.7904 -1.0412  9.6149  8.2049  7.3966  7.1073  6.9619  6.9111
  42  0.522024  3.6659  4.7847 -1.0122  9.4714  8.0967  7.3134  7.0341  6.8950  6.8467
  43  0.529520  3.6705  4.7790 -0.9816  9.3183  7.9832  7.2259  6.9573  6.8249  6.7792
  44  0.538153  3.6760  4.7729 -0.9468  9.1438  7.8562  7.1272  6.8700  6.7450  6.7023
  45  0.548554  3.6825  4.7658 -0.9052  8.9363  7.7081  7.0110  6.7664  6.6502  6.6110
  46  0.560894  3.6903  4.7573 -0.8561  8.6947  7.5368  6.8752  6.6451  6.5388  6.5039
  47  0.574259  3.6989  4.7487 -0.8029  8.4411  7.3549  6.7301  6.5155  6.4197  6.3897
  48  0.587789  3.7074  4.7397 -0.7494  8.1897  7.1762  6.5869  6.3875  6.3023  6.2769
  49  0.600828  3.7154  4.7303 -0.6984  7.9601  7.0120  6.4535  6.2674  6.1914  6.1702
  50  0.613269  3.7228  4.7207 -0.6504  7.7527  6.8611  6.3299  6.1556  6.0880  6.0704
