#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2453 1.9663E-04 1.0009E-04  -2.31   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 6.600 EEPS=270
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  10  0.106171  3.5437  5.3697 -2.7779 16.2605 13.7675 12.1934 11.4585 11.1495 11.0531
  11  0.115735  3.5518  5.3258 -2.6641 15.7988 13.3875 11.8501 11.1815 10.8824 10.7856
  12  0.126725  3.5602  5.2808 -2.5457 15.3166 12.9952 11.5016 10.8906 10.6016 10.5055
  13  0.140796  3.5694  5.2344 -2.4170 14.7948 12.5692 11.1309 10.5705 10.2930 10.1986
  14  0.158790  3.5786  5.1920 -2.2860 14.2639 12.1393 10.7630 10.2428  9.9767  9.8851
  15  0.177998  3.5860  5.1577 -2.1723 13.8060 11.7722 10.4512  9.9581  9.7015  9.6123
  16  0.194733  3.5913  5.1311 -2.0855 13.4681 11.4978 10.2169  9.7407  9.4909  9.4037
  17  0.209705  3.5953  5.1088 -2.0149 13.2002 11.2780 10.0279  9.5636  9.3190  9.2335
  18  0.224478  3.5988  5.0887 -1.9514 12.9637 11.0820  9.8583  9.4039  9.1639  9.0798
  19  0.239921  3.6021  5.0697 -1.8905 12.7406 10.8958  9.6968  9.2510  9.0152  8.9327
  20  0.257229  3.6053  5.0510 -1.8284 12.5144 10.7062  9.5319  9.0949  8.8635  8.7824
  21  0.277613  3.6089  5.0306 -1.7607 12.2713 10.5007  9.3525  8.9244  8.6978  8.6185
  22  0.295142  3.6116  5.0158 -1.7080 12.0837 10.3409  9.2128  8.7916  8.5689  8.4910
  23  0.306043  3.6132  5.0081 -1.6781 11.9771 10.2500  9.1334  8.7161  8.4958  8.4186
  24  0.313245  3.6142  5.0035 -1.6594 11.9108 10.1934  9.0837  8.6690  8.4500  8.3734
  25  0.318375  3.6149  5.0000 -1.6461 11.8636 10.1529  9.0483  8.6352  8.4173  8.3410
  26  0.322306  3.6155  4.9970 -1.6356 11.8266 10.1211  9.0205  8.6087  8.3914  8.3156
  27  0.325875  3.6160  4.9941 -1.6260 11.7928 10.0921  8.9950  8.5844  8.3680  8.2923
  28  0.329994  3.6166  4.9912 -1.6154 11.7552 10.0598  8.9667  8.5577  8.3419  8.2666
  29  0.335604  3.6172  4.9878 -1.6016 11.7061 10.0178  8.9299  8.5227  8.3081  8.2332
  30  0.344099  3.6184  4.9832 -1.5815 11.6338  9.9561  8.8762  8.4718  8.2589  8.1846
  31  0.358826  3.6206  4.9728 -1.5442 11.4978  9.8405  8.7762  8.3774  8.1676  8.0944
  32  0.382265  3.6249  4.9530 -1.4798 11.2559  9.6363  8.6020  8.2139  8.0105  7.9397
  33  0.404850  3.6301  4.9310 -1.4126 10.9982  9.4186  8.4184  8.0430  7.8470  7.7790
  34  0.426759  3.6358  4.9078 -1.3434 10.7294  9.1919  8.2281  7.8669  7.6794  7.6146
  35  0.449772  3.6426  4.8824 -1.2675 10.4243  8.9398  8.0179  7.6733  7.4961  7.4352
  36  0.467531  3.6490  4.8624 -1.2054 10.1646  8.7296  7.8449  7.5152  7.3474  7.2901
  37  0.482044  3.6549  4.8458 -1.1519  9.9328  8.5464  7.6954  7.3796  7.2203  7.1665
  38  0.494532  3.6605  4.8323 -1.1050  9.7249  8.3849  7.5645  7.2612  7.1100  7.0592
  39  0.504803  3.6653  4.8218 -1.0662  9.5498  8.2504  7.4561  7.1638  7.0194  6.9714
  40  0.513134  3.6695  4.8139 -1.0344  9.4025  8.1386  7.3669  7.0839  6.9454  6.8998
  41  0.520563  3.6734  4.8070 -1.0053  9.2667  8.0368  7.2859  7.0117  6.8789  6.8355
  42  0.527950  3.6776  4.8005 -0.9762  9.1291  7.9347  7.2048  6.9395  6.8124  6.7714
  43  0.536226  3.6823  4.7935 -0.9437  8.9757  7.8221  7.1151  6.8594  6.7388  6.7002
  44  0.546188  3.6879  4.7854 -0.9050  8.7946  7.6896  7.0091  6.7646  6.6514  6.6159
  45  0.558201  3.6949  4.7759 -0.8584  8.5797  7.5322  6.8828  6.6518  6.5475  6.5157
  46  0.571373  3.7026  4.7657 -0.8072  8.3469  7.3609  6.7455  6.5293  6.4347  6.4071
