#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2470 1.2466E-03 6.3454E-04  -1.43   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 8.700 EEPS=268
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  11  0.107655  3.5274  5.3371 -2.8040 16.4114 14.1243 12.5903 11.6010 11.2229 11.1149
  12  0.119518  3.5332  5.2841 -2.6823 15.9876 13.7271 12.2064 11.2913 10.9282 10.8209
  13  0.133864  3.5397  5.2302 -2.5536 15.5320 13.3077 11.8041 10.9632 10.6156 10.5093
  14  0.152483  3.5472  5.1792 -2.4162 15.0374 12.8574 11.3767 10.6122 10.2814 10.1770
  15  0.174424  3.5552  5.1387 -2.2852 14.5571 12.4246 10.9713 10.2768  9.9626  9.8610
  16  0.194465  3.5613  5.1077 -2.1826 14.1892 12.0937 10.6638 10.0149  9.7126  9.6131
  17  0.212014  3.5654  5.0820 -2.1025 13.9119 11.8435 10.4314  9.8113  9.5169  9.4190
  18  0.229293  3.5689  5.0590 -2.0317 13.6719 11.6267 10.2301  9.6319  9.3436  9.2471
  19  0.245686  3.5717  5.0395 -1.9707 13.4673 11.4416 10.0584  9.4775  9.1943  9.0989
  20  0.261589  3.5743  5.0230 -1.9169 13.2879 11.2790  9.9079  9.3415  9.0627  8.9683
  21  0.276998  3.5765  5.0088 -1.8692 13.1292 11.1351  9.7750  9.2206  8.9456  8.8522
  22  0.289846  3.5782  4.9973 -1.8311 13.0030 11.0202  9.6691  9.1239  8.8520  8.7594
  23  0.299903  3.5795  4.9881 -1.8016 12.9064 10.9322  9.5882  9.0497  8.7803  8.6881
  24  0.307589  3.5805  4.9811 -1.7799 12.8350 10.8670  9.5283  8.9947  8.7269  8.6352
  25  0.313504  3.5812  4.9760 -1.7639 12.7823 10.8189  9.4841  8.9540  8.6874  8.5960
  26  0.318045  3.5817  4.9721 -1.7516 12.7423 10.7824  9.4505  8.9231  8.6573  8.5662
  27  0.321840  3.5822  4.9691 -1.7415 12.7092 10.7523  9.4230  8.8977  8.6327  8.5419
  28  0.325397  3.5826  4.9664 -1.7323 12.6787 10.7245  9.3975  8.8743  8.6101  8.5195
  29  0.329035  3.5830  4.9635 -1.7229 12.6476 10.6960  9.3716  8.8506  8.5872  8.4966
  30  0.333414  3.5836  4.9605 -1.7119 12.6109 10.6628  9.3411  8.8228  8.5603  8.4700
  31  0.337659  3.5839  4.9577 -1.7018 12.5768 10.6334  9.3147  8.7976  8.5356  8.4454
  32  0.349669  3.5859  4.9463 -1.6678 12.4636 10.5268  9.2153  8.7110  8.4534  8.3643
  33  0.368362  3.5889  4.9276 -1.6150 12.2824 10.3634  9.0686  8.5774  8.3250  8.2372
  34  0.409609  3.5973  4.8793 -1.4866 11.8163  9.9527  8.7126  8.2515  8.0124  7.9286
  35  0.425663  3.6014  4.8577 -1.4315 11.6122  9.7723  8.5587  8.1117  7.8792  7.7974
  36  0.437355  3.6050  4.8412 -1.3893 11.4544  9.6317  8.4393  8.0041  7.7771  7.6970
  37  0.449159  3.6090  4.8249 -1.3454 11.2883  9.4836  8.3153  7.8926  7.6718  7.5935
  38  0.461805  3.6137  4.8081 -1.2973 11.1018  9.3174  8.1783  7.7699  7.5564  7.4803
  39  0.474407  3.6193  4.7920 -1.2475 10.9043  9.1411  8.0361  7.6431  7.4376  7.3643
  40  0.486299  3.6250  4.7779 -1.1995 10.7078  8.9649  7.8973  7.5208  7.3243  7.2537
  41  0.497154  3.6308  4.7663 -1.1553 10.5207  8.7973  7.7681  7.4084  7.2210  7.1533
  42  0.506850  3.6362  4.7570 -1.1157 10.3472  8.6433  7.6515  7.3077  7.1291  7.0640
  43  0.515700  3.6417  4.7497 -1.0791 10.1794  8.4974  7.5427  7.2146  7.0448  6.9824
  44  0.524328  3.6474  4.7437 -1.0429 10.0061  8.3516  7.4350  7.1228  6.9618  6.9022
  45  0.533410  3.6538  4.7382 -1.0047  9.8163  8.1967  7.3213  7.0258  6.8743  6.8179
