#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2466 9.6352E-04 4.9045E-04  -1.55   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=10.100 EEPS=267
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  12  0.110564  3.5319  5.3267 -2.7642 16.2749 13.9556 12.4091 11.4908 11.1324 11.0273
  13  0.122510  3.5384  5.2748 -2.6415 15.8325 13.5482 12.0186 11.1788 10.8360 10.7316
  14  0.137100  3.5456  5.2224 -2.5115 15.3584 13.1190 11.6110 10.8481 10.5211 10.4181
  15  0.155007  3.5532  5.1759 -2.3812 14.8787 12.6901 11.2084 10.5162 10.2047 10.1037
  16  0.174251  3.5604  5.1400 -2.2659 14.4516 12.3113 10.8578 10.2220  9.9241  9.8255
  17  0.191705  3.5657  5.1118 -2.1749 14.1230 12.0196 10.5896  9.9903  9.7020  9.6054
  18  0.207909  3.5697  5.0870 -2.0991 13.8581 11.7841 10.3730  9.7983  9.5168  9.4216
  19  0.224581  3.5731  5.0641 -2.0291 13.6186 11.5706 10.1769  9.6215  9.3457  9.2516
  20  0.241190  3.5760  5.0439 -1.9663 13.4048 11.3800 10.0021  9.4625  9.1915  9.0985
  21  0.256920  3.5786  5.0272 -1.9118 13.2203 11.2159  9.8523  9.3251  9.0581  8.9660
  22  0.272349  3.5808  5.0127 -1.8629 13.0550 11.0689  9.7186  9.2018  8.9383  8.8472
  23  0.286176  3.5828  5.0004 -1.8215 12.9139 10.9440  9.6056  9.0972  8.8366  8.7462
  24  0.297459  3.5842  4.9905 -1.7888 12.8026 10.8455  9.5170  9.0148  8.7565  8.6668
  25  0.306212  3.5854  4.9832 -1.7644 12.7201 10.7724  9.4511  8.9533  8.6968  8.6076
  26  0.312620  3.5861  4.9782 -1.7474 12.6628 10.7214  9.4052  8.9105  8.6550  8.5660
  27  0.317500  3.5867  4.9746 -1.7349 12.6204 10.6838  9.3713  8.8787  8.6243  8.5355
  28  0.321396  3.5872  4.9718 -1.7250 12.5869 10.6540  9.3445  8.8537  8.5999  8.5114
  29  0.324748  3.5876  4.9693 -1.7162 12.5577 10.6280  9.3212  8.8319  8.5787  8.4904
  30  0.328173  3.5880  4.9670 -1.7078 12.5284 10.6020  9.2981  8.8104  8.5579  8.4697
  31  0.331987  3.5885  4.9644 -1.6983 12.4959 10.5734  9.2725  8.7865  8.5348  8.4467
  32  0.336137  3.5889  4.9612 -1.6878 12.4602 10.5417  9.2442  8.7599  8.5088  8.4210
  33  0.340977  3.5894  4.9575 -1.6759 12.4201 10.5065  9.2130  8.7300  8.4795  8.3920
  34  0.346483  3.5898  4.9526 -1.6619 12.3734 10.4657  9.1768  8.6947  8.4448  8.3574
  35  0.381310  3.5958  4.9149 -1.5594 12.0109 10.1461  8.8969  8.4357  8.1947  8.1101
  36  0.410111  3.6022  4.8795 -1.4665 11.6660  9.8454  8.6405  8.1998  7.9686  7.8870
  37  0.424792  3.6061  4.8596 -1.4156 11.4741  9.6783  8.4998  8.0703  7.8449  7.7652
  38  0.437464  3.6100  4.8418 -1.3694 11.2989  9.5247  8.3717  7.9528  7.7331  7.6552
  39  0.449525  3.6143  4.8252 -1.3242 11.1239  9.3711  8.2452  7.8375  7.6239  7.5480
  40  0.461494  3.6190  4.8091 -1.2776 10.9402  9.2093  8.1139  7.7188  7.5120  7.4384
  41  0.473206  3.6243  4.7939 -1.2303 10.7489  9.0406  7.9792  7.5981  7.3990  7.3280
  42  0.484412  3.6300  4.7806 -1.1841 10.5558  8.8695  7.8455  7.4804  7.2899  7.2219
  43  0.494812  3.6356  4.7693 -1.1408 10.3697  8.7052  7.7193  7.3704  7.1891  7.1239
  44  0.504216  3.6412  4.7602 -1.1018 10.1952  8.5531  7.6040  7.2710  7.0985  7.0360
  45  0.512729  3.6466  4.7531 -1.0658 10.0269  8.4101  7.4973  7.1795  7.0157  6.9558
  46  0.520954  3.6521  4.7471 -1.0304  9.8541  8.2685  7.3925  7.0899  6.9346  6.8777
  47  0.529409  3.6583  4.7419 -0.9939  9.6686  8.1216  7.2841  6.9972  6.8509  6.7972
  48  0.538495  3.6648  4.7366 -0.9549  9.4646  7.9657  7.1688  6.8979  6.7612  6.7109
  49  0.548338  3.6718  4.7306 -0.9129  9.2417  7.8026  7.0467  6.7913  6.6645  6.6180
  50  0.558693  3.6791  4.7241 -0.8691  9.0086  7.6369  6.9211  6.6805  6.5634  6.5211
  51  0.569096  3.6864  4.7174 -0.8252  8.7779  7.4759  6.7970  6.5702  6.4626  6.4244
  52  0.574182  3.6899  4.7142 -0.8039  8.6673  7.3993  6.7372  6.5169  6.4139  6.3777
  53  0.579272  3.6935  4.7107 -0.7826  8.5581  7.3239  6.6780  6.4640  6.3654  6.3312
  54  0.584355  3.6969  4.7072 -0.7613  8.4510  7.2501  6.6196  6.4116  6.3172  6.2850
  55  0.589427  3.7004  4.7036 -0.7401  8.3461  7.1777  6.5620  6.3597  6.2696  6.2392
  56  0.594472  3.7039  4.6999 -0.7191  8.2441  7.1070  6.5053  6.3086  6.2226  6.1940
  57  0.599479  3.7072  4.6960 -0.6983  8.1447  7.0379  6.4497  6.2585  6.1764  6.1496
  58  0.604447  3.7104  4.6921 -0.6778  8.0479  6.9704  6.3950  6.2090  6.1306  6.1057
  59  0.609369  3.7136  4.6881 -0.6575  7.9534  6.9044  6.3412  6.1604  6.0857  6.0626
  60  0.614235  3.7167  4.6840 -0.6373  7.8612  6.8398  6.2886  6.1127  6.0416  6.0201
  61  0.619038  3.7198  4.6799 -0.6175  7.7717  6.7767  6.2371  6.0660  5.9983  5.9784
  62  0.623778  3.7228  4.6756 -0.5980  7.6847  6.7152  6.1867  6.0201  5.9559  5.9375
  63  0.628449  3.7257  4.6712 -0.5787  7.6005  6.6551  6.1374  5.9752  5.9141  5.8973
  64  0.633051  3.7286  4.6668 -0.5598  7.5189  6.5965  6.0891  5.9312  5.8732  5.8578
  65  0.637584  3.7314  4.6623 -0.5411  7.4401  6.5394  6.0418  5.8880  5.8330  5.8190
  66  0.642053  3.7340  4.6575 -0.5227  7.3640  6.4835  5.9954  5.8456  5.7935  5.7809
  67  0.646453  3.7366  4.6527 -0.5046  7.2902  6.4290  5.9501  5.8041  5.7547  5.7433
  68  0.650792  3.7390  4.6477 -0.4867  7.2188  6.3757  5.9055  5.7632  5.7165  5.7063
  69  0.655059  3.7414  4.6428 -0.4691  7.1495  6.3235  5.8618  5.7231  5.6789  5.6700
  70  0.659269  3.7438  4.6376 -0.4518  7.0821  6.2723  5.8190  5.6837  5.6420  5.6341
  71  0.663419  3.7461  4.6323 -0.4347  7.0166  6.2222  5.7768  5.6448  5.6056  5.5988
  72  0.667511  3.7484  4.6270 -0.4177  6.9532  6.1730  5.7353  5.6067  5.5695  5.5637
  73  0.671542  3.7505  4.6214 -0.4009  6.8912  6.1247  5.6944  5.5690  5.5340  5.5292
  74  0.675511  3.7526  4.6159 -0.3845  6.8308  6.0774  5.6542  5.5318  5.4988  5.4951
  75  0.679425  3.7546  4.6103 -0.3681  6.7719  6.0308  5.6146  5.4951  5.4642  5.4614
  76  0.683280  3.7566  4.6045 -0.3521  6.7147  5.9851  5.5755  5.4588  5.4299  5.4279
  77  0.687076  3.7585  4.5986 -0.3362  6.6588  5.9402  5.5369  5.4230  5.3959  5.3949
  78  0.690804  3.7603  4.5927 -0.3206  6.6042  5.8961  5.4991  5.3877  5.3625  5.3623
  79  0.694472  3.7621  4.5868 -0.3051  6.5508  5.8529  5.4618  5.3531  5.3296  5.3301
  80  0.698071  3.7639  4.5809 -0.2898  6.4987  5.8103  5.4250  5.3188  5.2971  5.2984
  81  0.701599  3.7656  4.5749 -0.2748  6.4478  5.7685  5.3888  5.2852  5.2651  5.2671
  82  0.706379  3.7680  4.5664 -0.2544  6.3792  5.7117  5.3397  5.2392  5.2213  5.2243
  83  0.711093  3.7701  4.5580 -0.2341  6.3117  5.6554  5.2908  5.1936  5.1779  5.1818
  84  0.715736  3.7724  4.5494 -0.2140  6.2454  5.5998  5.2424  5.1485  5.1346  5.1396
  85  0.720312  3.7744  4.5406 -0.1939  6.1805  5.5448  5.1944  5.1036  5.0917  5.0975
  86  0.724818  3.7765  4.5319 -0.1742  6.1165  5.4905  5.1468  5.0591  5.0492  5.0559
  87  0.729257  3.7785  4.5231 -0.1545  6.0536  5.4367  5.0997  5.0149  5.0069  5.0144
  88  0.733633  3.7806  4.5142 -0.1349  5.9918  5.3835  5.0529  4.9710  4.9648  4.9730
  89  0.737947  3.7826  4.5054 -0.1156  5.9309  5.3307  5.0063  4.9272  4.9229  4.9320
  90  0.742206  3.7846  4.4965 -0.0962  5.8705  5.2783  4.9601  4.8838  4.8811  4.8909
  91  0.746413  3.7865  4.4875 -0.0771  5.8109  5.2262  4.9140  4.8404  4.8395  4.8501
  92  0.750573  3.7885  4.4784 -0.0579  5.7516  5.1743  4.8681  4.7973  4.7981  4.8094
  93  0.754684  3.7904  4.4694 -0.0388  5.6927  5.1226  4.8225  4.7545  4.7569  4.7689
  94  0.758738  3.7923  4.4603 -0.0198  5.6344  5.0711  4.7771  4.7119  4.7159  4.7286
  95  0.762727  3.7942  4.4510 -0.0007  5.5763  5.0198  4.7319  4.6695  4.6751  4.6886
  96  0.766644  3.7959  4.4416  0.0181  5.5189  4.9688  4.6870  4.6273  4.6346  4.6487
  97  0.770484  3.7978  4.4320  0.0368  5.4622  4.9181  4.6422  4.5852  4.5940  4.6088
  98  0.774236  3.7994  4.4222  0.0555  5.4061  4.8677  4.5976  4.5432  4.5535  4.5688
  99  0.777895  3.8010  4.4123  0.0742  5.3509  4.8179  4.5532  4.5013  4.5131  4.5291
 100  0.781454  3.8026  4.4021  0.0925  5.2965  4.7685  4.5092  4.4598  4.4728  4.4894
 101  0.784911  3.8041  4.3918  0.1108  5.2429  4.7197  4.4655  4.4184  4.4328  4.4498
 102  0.788264  3.8055  4.3813  0.1287  5.1904  4.6715  4.4220  4.3773  4.3927  4.4104
 103  0.791517  3.8068  4.3706  0.1467  5.1387  4.6239  4.3790  4.3364  4.3529  4.3710
 104  0.794665  3.8082  4.3597  0.1644  5.0880  4.5768  4.3362  4.2956  4.3133  4.3317
 105  0.797718  3.8094  4.3486  0.1818  5.0382  4.5304  4.2939  4.2551  4.2737  4.2926
 106  0.800681  3.8105  4.3374  0.1992  4.9892  4.4845  4.2518  4.2148  4.2343  4.2537
 107  0.803568  3.8115  4.3260  0.2163  4.9411  4.4393  4.2100  4.1748  4.1950  4.2147
 108  0.806384  3.8124  4.3144  0.2334  4.8937  4.3945  4.1686  4.1350  4.1559  4.1760
 109  0.809133  3.8133  4.3027  0.2502  4.8470  4.3502  4.1275  4.0953  4.1170  4.1373
 110  0.811828  3.8142  4.2909  0.2669  4.8011  4.3064  4.0867  4.0560  4.0782  4.0989
 111  0.814432  3.8151  4.2790  0.2834  4.7558  4.2632  4.0465  4.0170  4.0399  4.0608
 112  0.815301  3.8154  4.2750  0.2891  4.7401  4.2483  4.0326  4.0036  4.0267  4.0477
 113  0.816169  3.8157  4.2710  0.2948  4.7242  4.2332  4.0185  3.9901  4.0134  4.0345
 114  0.817036  3.8160  4.2670  0.3007  4.7081  4.2178  4.0044  3.9765  4.0000  4.0213
 115  0.817903  3.8163  4.2629  0.3065  4.6919  4.2025  3.9901  3.9629  3.9866  4.0079
 116  0.818767  3.8166  4.2586  0.3123  4.6757  4.1871  3.9757  3.9490  3.9729  3.9943
 117  0.819629  3.8169  4.2543  0.3182  4.6595  4.1714  3.9611  3.9349  3.9590  3.9806
 118  0.820488  3.8171  4.2497  0.3243  4.6431  4.1557  3.9463  3.9205  3.9448  3.9665
 119  0.821344  3.8174  4.2450  0.3304  4.6267  4.1399  3.9313  3.9059  3.9304  3.9521
 120  0.822196  3.8176  4.2401  0.3366  4.6102  4.1239  3.9162  3.8911  3.9157  3.9375
 121  0.823044  3.8178  4.2351  0.3428  4.5936  4.1078  3.9008  3.8760  3.9007  3.9226
 122  0.823889  3.8179  4.2299  0.3491  4.5769  4.0915  3.8853  3.8608  3.8856  3.9075
 123  0.824731  3.8181  4.2247  0.3555  4.5602  4.0751  3.8695  3.8453  3.8702  3.8922
 124  0.825568  3.8182  4.2192  0.3618  4.5433  4.0586  3.8536  3.8296  3.8547  3.8767
 125  0.826401  3.8184  4.2137  0.3684  4.5263  4.0419  3.8375  3.8138  3.8388  3.8609
 126  0.827228  3.8185  4.2080  0.3749  4.5093  4.0251  3.8212  3.7979  3.8229  3.8450
 127  0.828052  3.8186  4.2023  0.3815  4.4921  4.0082  3.8048  3.7817  3.8068  3.8289
 128  0.828873  3.8187  4.1964  0.3882  4.4749  3.9912  3.7882  3.7654  3.7904  3.8126
 129  0.829690  3.8187  4.1905  0.3948  4.4577  3.9740  3.7715  3.7489  3.7739  3.7962
 130  0.830502  3.8188  4.1843  0.4016  4.4404  3.9569  3.7547  3.7321  3.7572  3.7794
 131  0.831311  3.8188  4.1781  0.4084  4.4230  3.9396  3.7376  3.7152  3.7403  3.7625
 132  0.832114  3.8188  4.1716  0.4152  4.4056  3.9222  3.7205  3.6981  3.7232  3.7453
 133  0.832911  3.8188  4.1649  0.4221  4.3883  3.9048  3.7032  3.6807  3.7057  3.7279
 134  0.833702  3.8187  4.1580  0.4291  4.3709  3.8872  3.6855  3.6631  3.6880  3.7101
 135  0.834487  3.8186  4.1511  0.4361  4.3536  3.8696  3.6678  3.6453  3.6700  3.6921
 136  0.835266  3.8185  4.1438  0.4432  4.3362  3.8518  3.6498  3.6273  3.6519  3.6739
 137  0.836038  3.8183  4.1364  0.4503  4.3189  3.8341  3.6317  3.6090  3.6334  3.6553
 138  0.836803  3.8181  4.1287  0.4575  4.3015  3.8162  3.6135  3.5904  3.6146  3.6365
 139  0.837561  3.8178  4.1209  0.4647  4.2841  3.7982  3.5950  3.5716  3.5957  3.6174
 140  0.838311  3.8176  4.1128  0.4721  4.2668  3.7803  3.5763  3.5525  3.5763  3.5980
 141  0.839052  3.8172  4.1045  0.4795  4.2496  3.7622  3.5574  3.5333  3.5567  3.5783
 142  0.839786  3.8169  4.0960  0.4869  4.2323  3.7441  3.5383  3.5137  3.5368  3.5582
 143  0.840510  3.8164  4.0871  0.4944  4.2153  3.7260  3.5190  3.4939  3.5166  3.5378
 144  0.841223  3.8160  4.0781  0.5019  4.1983  3.7078  3.4995  3.4737  3.4960  3.5170
 145  0.841927  3.8154  4.0687  0.5095  4.1815  3.6897  3.4798  3.4532  3.4750  3.4959
 146  0.842620  3.8148  4.0589  0.5172  4.1648  3.6715  3.4599  3.4325  3.4538  3.4743
 147  0.843303  3.8142  4.0490  0.5249  4.1485  3.6533  3.4398  3.4113  3.4321  3.4525
 148  0.843974  3.8133  4.0385  0.5326  4.1324  3.6353  3.4195  3.3900  3.4100  3.4301
 149  0.844633  3.8125  4.0277  0.5404  4.1166  3.6173  3.3990  3.3682  3.3875  3.4073
 150  0.845279  3.8116  4.0164  0.5482  4.1011  3.5994  3.3783  3.3460  3.3646  3.3840
