#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2480 1.8352E-03 9.3416E-04  -1.25   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 7.900 EEPS=269
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  10  0.102490  3.5214  5.3556 -2.8684 16.6029 14.3831 12.8771 11.7803 11.3695 11.2563
  11  0.114617  3.5258  5.2995 -2.7459 16.2050 14.0003 12.5040 11.4680 11.0698 10.9572
  12  0.128652  3.5304  5.2422 -2.6201 15.7917 13.6091 12.1247 11.1476 10.7615 10.6494
  13  0.146865  3.5362  5.1858 -2.4832 15.3318 13.1765 11.7075 10.7975 10.4260 10.3149
  14  0.170361  3.5440  5.1393 -2.3413 14.8355 12.7116 11.2631 10.4319 10.0793  9.9706
  15  0.193255  3.5509  5.1049 -2.2239 14.4210 12.3265 10.8987 10.1298  9.7932  9.6873
  16  0.212006  3.5556  5.0786 -2.1383 14.1266 12.0533 10.6406  9.9105  9.5841  9.4803
  17  0.228798  3.5593  5.0566 -2.0688 13.8924 11.8356 10.4350  9.7327  9.4141  9.3119
  18  0.244639  3.5622  5.0378 -2.0089 13.6928 11.6504 10.2601  9.5801  9.2677  9.1667
  19  0.260436  3.5648  5.0213 -1.9547 13.5140 11.4835 10.1024  9.4419  9.1352  9.0355
  20  0.276386  3.5673  5.0066 -1.9045 13.3499 11.3300  9.9575  9.3143  9.0126  8.9142
  21  0.289898  3.5692  4.9943 -1.8638 13.2178 11.2059  9.8403  9.2107  8.9132  8.8157
  22  0.300013  3.5706  4.9847 -1.8336 13.1205 11.1142  9.7537  9.1338  8.8394  8.7427
  23  0.307611  3.5717  4.9772 -1.8112 13.0492 11.0468  9.6902  9.0771  8.7848  8.6886
  24  0.313462  3.5724  4.9717 -1.7944 12.9957 10.9964  9.6427  9.0346  8.7439  8.6480
  25  0.318090  3.5730  4.9673 -1.7815 12.9540 10.9572  9.6057  9.0016  8.7121  8.6165
  26  0.321951  3.5735  4.9638 -1.7706 12.9193 10.9245  9.5749  8.9741  8.6857  8.5904
  27  0.325599  3.5740  4.9605 -1.7605 12.8869 10.8940  9.5462  8.9486  8.6612  8.5661
  28  0.329757  3.5746  4.9573 -1.7496 12.8512 10.8603  9.5146  8.9207  8.6346  8.5398
  29  0.334709  3.5753  4.9536 -1.7365 12.8090 10.8204  9.4768  8.8877  8.6031  8.5085
  30  0.338773  3.5756  4.9508 -1.7266 12.7755 10.7922  9.4505  8.8633  8.5791  8.4845
  31  0.370072  3.5820  4.9187 -1.6322 12.4613 10.4893  9.1635  8.6224  8.3535  8.2624
  32  0.386645  3.5854  4.9006 -1.5816 12.2868 10.3272  9.0150  8.4936  8.2319  8.1425
  33  0.419470  3.5924  4.8621 -1.4787 11.9174  9.9970  8.7249  8.2325  7.9829  7.8969
  34  0.433043  3.5962  4.8438 -1.4312 11.7435  9.8391  8.5869  8.1116  7.8691  7.7850
  35  0.444979  3.5999  4.8276 -1.3880 11.5845  9.6933  8.4596  8.0014  7.7661  7.6838
  36  0.457330  3.6043  4.8111 -1.3421 11.4125  9.5363  8.3248  7.8846  7.6572  7.5771
  37  0.470423  3.6094  4.7942 -1.2925 11.2221  9.3631  8.1794  7.7579  7.5394  7.4616
  38  0.483058  3.6150  4.7786 -1.2433 11.0292  9.1879  8.0362  7.6328  7.4231  7.3479
  39  0.494403  3.6204  4.7657 -1.1984 10.8477  9.0229  7.9051  7.5185  7.3177  7.2449
  40  0.504428  3.6257  4.7552 -1.1584 10.6804  8.8713  7.7877  7.4167  7.2242  7.1539
  41  0.513437  3.6307  4.7467 -1.1221 10.5240  8.7311  7.6812  7.3247  7.1400  7.0721
  42  0.522083  3.6358  4.7395 -1.0870 10.3676  8.5918  7.5770  7.2355  7.0590  6.9934
  43  0.531250  3.6417  4.7328 -1.0496 10.1958  8.4420  7.4657  7.1407  6.9732  6.9103
  44  0.541535  3.6484  4.7263 -1.0077  9.9963  8.2720  7.3410  7.0345  6.8772  6.8174
  45  0.552850  3.6561  4.7202 -0.9616  9.7620  8.0825  7.2033  6.9172  6.7713  6.7153
  46  0.565120  3.6647  4.7142 -0.9118  9.4935  7.8785  7.0555  6.7902  6.6564  6.6050
  47  0.577896  3.6736  4.7082 -0.8604  9.2098  7.6726  6.9050  6.6592  6.5375  6.4908
  48  0.590800  3.6824  4.7016 -0.8093  8.9278  7.4752  6.7578  6.5291  6.4188  6.3771
  49  0.603585  3.6909  4.6947 -0.7591  8.6514  7.2886  6.6165  6.4032  6.3035  6.2667
  50  0.616083  3.6989  4.6875 -0.7106  8.3853  7.1141  6.4828  6.2832  6.1935  6.1612
  51  0.628214  3.7066  4.6799 -0.6639  8.1428  6.9522  6.3562  6.1692  6.0886  6.0606
  52  0.633739  3.7101  4.6763 -0.6428  8.0407  6.8809  6.2993  6.1178  6.0413  6.0153
  53  0.639230  3.7134  4.6725 -0.6218  7.9438  6.8116  6.2432  6.0673  5.9946  5.9703
  54  0.644680  3.7167  4.6687 -0.6011  7.8501  6.7439  6.1882  6.0176  5.9487  5.9261
  55  0.650079  3.7199  4.6646 -0.5807  7.7590  6.6779  6.1342  5.9688  5.9036  5.8827
  56  0.655425  3.7231  4.6606 -0.5604  7.6703  6.6136  6.0814  5.9209  5.8593  5.8400
  57  0.660711  3.7262  4.6564 -0.5405  7.5823  6.5507  6.0299  5.8740  5.8158  5.7981
  58  0.665929  3.7291  4.6520 -0.5210  7.4956  6.4895  5.9797  5.8282  5.7733  5.7571
  59  0.671080  3.7319  4.6476 -0.5018  7.4111  6.4297  5.9306  5.7834  5.7316  5.7169
  60  0.676169  3.7347  4.6432 -0.4829  7.3290  6.3715  5.8826  5.7395  5.6907  5.6774
  61  0.681191  3.7375  4.6385 -0.4642  7.2495  6.3147  5.8356  5.6965  5.6506  5.6386
  62  0.686151  3.7400  4.6337 -0.4459  7.1725  6.2591  5.7896  5.6542  5.6110  5.6004
  63  0.691043  3.7426  4.6289 -0.4277  7.0979  6.2049  5.7444  5.6127  5.5722  5.5628
  64  0.695885  3.7450  4.6239 -0.4098  7.0255  6.1515  5.6999  5.5718  5.5339  5.5257
  65  0.700673  3.7475  4.6188 -0.3921  6.9549  6.0992  5.6560  5.5315  5.4961  5.4890
  66  0.705413  3.7499  4.6136 -0.3745  6.8862  6.0478  5.6128  5.4916  5.4586  5.4526
  67  0.710095  3.7521  4.6082 -0.3571  6.8192  5.9972  5.5701  5.4522  5.4214  5.4165
  68  0.714727  3.7543  4.6026 -0.3399  6.7538  5.9476  5.5279  5.4132  5.3846  5.3808
  69  0.719304  3.7565  4.5969 -0.3228  6.6900  5.8986  5.4863  5.3746  5.3481  5.3453
  70  0.723811  3.7585  4.5911 -0.3060  6.6282  5.8506  5.4452  5.3363  5.3118  5.3100
  71  0.728257  3.7605  4.5850 -0.2893  6.5678  5.8034  5.4046  5.2985  5.2760  5.2751
  72  0.732639  3.7625  4.5789 -0.2728  6.5088  5.7569  5.3647  5.2612  5.2405  5.2405
  73  0.736948  3.7643  4.5727 -0.2565  6.4513  5.7114  5.3253  5.2244  5.2055  5.2064
  74  0.741191  3.7661  4.5664 -0.2405  6.3953  5.6666  5.2866  5.1882  5.1710  5.1727
  75  0.745372  3.7679  4.5602 -0.2248  6.3402  5.6226  5.2485  5.1527  5.1370  5.1395
  76  0.749490  3.7696  4.5539 -0.2092  6.2866  5.5794  5.2110  5.1175  5.1035  5.1068
  77  0.753550  3.7713  4.5476 -0.1939  6.2339  5.5369  5.1742  5.0830  5.0706  5.0746
  78  0.757562  3.7729  4.5414 -0.1787  6.1822  5.4949  5.1379  5.0492  5.0382  5.0429
  79  0.761520  3.7746  4.5352 -0.1637  6.1314  5.4539  5.1023  5.0158  5.0064  5.0118
  80  0.765438  3.7762  4.5291 -0.1489  6.0817  5.4132  5.0672  4.9829  4.9749  4.9809
  81  0.769309  3.7778  4.5229 -0.1344  6.0331  5.3733  5.0325  4.9504  4.9438  4.9505
  82  0.774182  3.7797  4.5152 -0.1162  5.9724  5.3232  4.9890  4.9096  4.9047  4.9124
  83  0.779032  3.7816  4.5075 -0.0981  5.9128  5.2736  4.9458  4.8691  4.8660  4.8744
  84  0.783858  3.7835  4.4997 -0.0800  5.8539  5.2242  4.9027  4.8288  4.8273  4.8364
  85  0.788650  3.7854  4.4917 -0.0620  5.7960  5.1753  4.8599  4.7887  4.7887  4.7987
  86  0.793392  3.7872  4.4838 -0.0442  5.7390  5.1268  4.8175  4.7487  4.7503  4.7610
  87  0.798065  3.7889  4.4756 -0.0265  5.6832  5.0786  4.7752  4.7091  4.7123  4.7236
  88  0.802657  3.7907  4.4674 -0.0090  5.6283  5.0310  4.7332  4.6697  4.6743  4.6863
  89  0.807158  3.7923  4.4590  0.0084  5.5743  4.9837  4.6916  4.6306  4.6366  4.6493
  90  0.811552  3.7939  4.4505  0.0256  5.5213  4.9372  4.6504  4.5918  4.5992  4.6125
  91  0.815832  3.7954  4.4420  0.0427  5.4692  4.8911  4.6095  4.5533  4.5620  4.5759
  92  0.819994  3.7969  4.4333  0.0595  5.4182  4.8459  4.5691  4.5151  4.5251  4.5396
  93  0.824041  3.7984  4.4246  0.0762  5.3680  4.8010  4.5290  4.4773  4.4885  4.5035
  94  0.827973  3.7998  4.4159  0.0927  5.3189  4.7568  4.4894  4.4398  4.4521  4.4677
  95  0.831798  3.8011  4.4071  0.1089  5.2704  4.7133  4.4502  4.4025  4.4160  4.4321
  96  0.835517  3.8025  4.3983  0.1250  5.2227  4.6702  4.4114  4.3657  4.3802  4.3968
  97  0.839137  3.8038  4.3894  0.1409  5.1757  4.6278  4.3730  4.3293  4.3448  4.3618
  98  0.842662  3.8050  4.3805  0.1566  5.1295  4.5859  4.3353  4.2933  4.3098  4.3273
  99  0.846101  3.8062  4.3715  0.1722  5.0837  4.5445  4.2978  4.2576  4.2750  4.2930
 100  0.849464  3.8074  4.3624  0.1875  5.0388  4.5037  4.2606  4.2223  4.2404  4.2590
 101  0.852750  3.8085  4.3533  0.2027  4.9944  4.4633  4.2239  4.1871  4.2062  4.2251
 102  0.855962  3.8096  4.3442  0.2177  4.9508  4.4235  4.1877  4.1525  4.1722  4.1916
 103  0.859109  3.8106  4.3350  0.2327  4.9080  4.3842  4.1517  4.1181  4.1384  4.1582
 104  0.862198  3.8115  4.3256  0.2473  4.8658  4.3454  4.1161  4.0838  4.1050  4.1252
 105  0.865235  3.8124  4.3163  0.2618  4.8245  4.3071  4.0808  4.0501  4.0718  4.0924
 106  0.868218  3.8133  4.3070  0.2761  4.7839  4.2694  4.0460  4.0165  4.0389  4.0598
 107  0.871157  3.8141  4.2974  0.2902  4.7440  4.2322  4.0115  3.9833  4.0062  4.0275
 108  0.874049  3.8148  4.2879  0.3042  4.7049  4.1957  3.9775  3.9505  3.9738  3.9953
 109  0.876889  3.8155  4.2782  0.3180  4.6667  4.1597  3.9438  3.9179  3.9417  3.9635
 110  0.879649  3.8162  4.2687  0.3315  4.6290  4.1242  3.9105  3.8856  3.9098  3.9319
 111  0.882299  3.8168  4.2592  0.3449  4.5919  4.0891  3.8777  3.8539  3.8785  3.9009
 112  0.883370  3.8171  4.2553  0.3505  4.5766  4.0747  3.8642  3.8409  3.8656  3.8881
 113  0.884443  3.8173  4.2513  0.3560  4.5612  4.0601  3.8506  3.8277  3.8525  3.8751
 114  0.885516  3.8177  4.2473  0.3617  4.5457  4.0454  3.8367  3.8143  3.8393  3.8620
 115  0.886589  3.8179  4.2431  0.3674  4.5301  4.0306  3.8228  3.8007  3.8260  3.8488
 116  0.887662  3.8181  4.2389  0.3731  4.5143  4.0155  3.8087  3.7870  3.8124  3.8352
 117  0.888734  3.8183  4.2345  0.3789  4.4985  4.0005  3.7944  3.7731  3.7986  3.8215
 118  0.889805  3.8186  4.2300  0.3848  4.4826  3.9852  3.7799  3.7590  3.7845  3.8076
 119  0.890875  3.8188  4.2254  0.3907  4.4666  3.9698  3.7652  3.7446  3.7703  3.7935
 120  0.891945  3.8189  4.2206  0.3966  4.4505  3.9543  3.7503  3.7301  3.7559  3.7791
 121  0.893013  3.8190  4.2157  0.4028  4.4344  3.9387  3.7354  3.7154  3.7413  3.7645
 122  0.894080  3.8192  4.2107  0.4089  4.4181  3.9229  3.7202  3.7005  3.7265  3.7498
 123  0.895144  3.8194  4.2057  0.4151  4.4017  3.9069  3.7049  3.6855  3.7115  3.7349
 124  0.896206  3.8195  4.2005  0.4213  4.3852  3.8909  3.6893  3.6702  3.6963  3.7197
 125  0.897267  3.8196  4.1952  0.4276  4.3686  3.8746  3.6737  3.6548  3.6809  3.7044
 126  0.898327  3.8198  4.1898  0.4340  4.3520  3.8584  3.6578  3.6392  3.6654  3.6889
 127  0.899385  3.8198  4.1843  0.4404  4.3352  3.8419  3.6419  3.6235  3.6496  3.6732
 128  0.900442  3.8199  4.1786  0.4468  4.3185  3.8254  3.6257  3.6075  3.6337  3.6573
 129  0.901497  3.8199  4.1728  0.4533  4.3017  3.8088  3.6095  3.5914  3.6175  3.6412
 130  0.902548  3.8200  4.1670  0.4599  4.2848  3.7920  3.5930  3.5750  3.6011  3.6249
 131  0.903596  3.8200  4.1609  0.4666  4.2679  3.7752  3.5764  3.5585  3.5846  3.6082
 132  0.904641  3.8200  4.1547  0.4733  4.2510  3.7582  3.5596  3.5417  3.5678  3.5915
 133  0.905682  3.8200  4.1482  0.4800  4.2341  3.7412  3.5425  3.5248  3.5507  3.5744
 134  0.906717  3.8199  4.1416  0.4868  4.2171  3.7240  3.5254  3.5076  3.5334  3.5570
 135  0.907747  3.8198  4.1348  0.4938  4.2001  3.7068  3.5080  3.4900  3.5158  3.5394
