#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2453 1.6842E-04 8.5727E-05  -2.37   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 8.700 EEPS=268
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  11  0.103500  3.5424  5.3829 -2.8069 16.3710 13.8460 12.2636 11.5222 11.2136 11.1179
  12  0.112979  3.5510  5.3388 -2.6905 15.8933 13.4560 11.9117 11.2411 10.9426 10.8461
  13  0.123553  3.5598  5.2938 -2.5713 15.3991 13.0586 11.5598 10.9496 10.6613 10.5653
  14  0.136268  3.5691  5.2483 -2.4466 14.8850 12.6445 11.2011 10.6412 10.3637 10.2693
  15  0.151215  3.5776  5.2073 -2.3261 14.3919 12.2471 10.8626 10.3405 10.0736  9.9816
  16  0.166829  3.5845  5.1743 -2.2229 13.9703 11.9127 10.5799 10.0831  9.8246  9.7347
  17  0.181230  3.5898  5.1483 -2.1401 13.6403 11.6489 10.3563  9.8762  9.6242  9.5361
  18  0.194503  3.5938  5.1263 -2.0710 13.3723 11.4318 10.1711  9.7032  9.4563  9.3698
  19  0.207835  3.5974  5.1058 -2.0072 13.1302 11.2337 10.0012  9.5434  9.3011  9.2163
  20  0.222146  3.6008  5.0860 -1.9449 12.8977 11.0417  9.8354  9.3868  9.1490  9.0656
  21  0.238220  3.6043  5.0663 -1.8812 12.6645 10.8473  9.6667  9.2268  8.9936  8.9117
  22  0.256996  3.6078  5.0463 -1.8140 12.4202 10.6422  9.4884  9.0576  8.8292  8.7490
  23  0.280169  3.6118  5.0243 -1.7385 12.1503 10.4132  9.2884  8.8673  8.6443  8.5662
  24  0.298463  3.6146  5.0107 -1.6859 11.9629 10.2533  9.1487  8.7344  8.5155  8.4389
  25  0.308726  3.6161  5.0046 -1.6592 11.8674 10.1717  9.0775  8.6669  8.4500  8.3743
  26  0.315449  3.6170  5.0008 -1.6423 11.8076 10.1204  9.0326  8.6243  8.4087  8.3335
  27  0.320150  3.6177  4.9978 -1.6303 11.7649 10.0838  9.0006  8.5938  8.3792  8.3043
  28  0.323916  3.6183  4.9951 -1.6204 11.7299 10.0538  8.9743  8.5689  8.3550  8.2804
  29  0.327672  3.6188  4.9925 -1.6106 11.6950 10.0240  8.9482  8.5441  8.3311  8.2568
  30  0.332362  3.6194  4.9898 -1.5991 11.6540  9.9887  8.9174  8.5150  8.3029  8.2290
  31  0.338838  3.6203  4.9859 -1.5835 11.5988  9.9413  8.8758  8.4754  8.2646  8.1911
  32  0.347776  3.6214  4.9803 -1.5617 11.5216  9.8749  8.8176  8.4202  8.2111  8.1383
  33  0.360437  3.6234  4.9716 -1.5299 11.4069  9.7770  8.7326  8.3397  8.1335  8.0618
  34  0.374755  3.6258  4.9600 -1.4915 11.2646  9.6566  8.6289  8.2422  8.0395  7.9692
  35  0.390287  3.6291  4.9452 -1.4463 11.0930  9.5120  8.5061  8.1273  7.9294  7.8608
  36  0.405625  3.6327  4.9287 -1.3985 10.9097  9.3573  8.3754  8.0057  7.8131  7.7466
  37  0.423289  3.6374  4.9091 -1.3418 10.6896  9.1724  8.2196  7.8612  7.6755  7.6117
  38  0.444009  3.6435  4.8857 -1.2730 10.4145  8.9459  8.0300  7.6862  7.5095  7.4492
  39  0.462011  3.6497  4.8650 -1.2103 10.1541  8.7357  7.8558  7.5266  7.3591  7.3024
  40  0.476089  3.6553  4.8484 -1.1581  9.9299  8.5586  7.7105  7.3941  7.2349  7.1814
  41  0.488712  3.6608  4.8338 -1.1099  9.7184  8.3942  7.5764  7.2725  7.1213  7.0708
  42  0.499633  3.6659  4.8219 -1.0681  9.5312  8.2505  7.4597  7.1672  7.0231  6.9755
  43  0.508830  3.6705  4.8124 -1.0324  9.3698  8.1280  7.3608  7.0783  6.9406  6.8955
  44  0.516639  3.6746  4.8047 -1.0016  9.2270  8.0208  7.2750  7.0014  6.8696  6.8269
  45  0.524067  3.6788  4.7974 -0.9717  9.0876  7.9173  7.1922  6.9276  6.8015  6.7611
  46  0.531821  3.6832  4.7903 -0.9403  8.9412  7.8096  7.1059  6.8504  6.7303  6.6924
  47  0.540375  3.6882  4.7825 -0.9058  8.7810  7.6921  7.0116  6.7659  6.6524  6.6172
  48  0.550134  3.6939  4.7738 -0.8665  8.6027  7.5604  6.9055  6.6710  6.5647  6.5325
  49  0.560745  3.7002  4.7644 -0.8237  8.4106  7.4180  6.7910  6.5687  6.4704  6.4416
  50  0.571638  3.7066  4.7549 -0.7797  8.2150  7.2730  6.6744  6.4647  6.3746  6.3493
  51  0.582411  3.7132  4.7452 -0.7360  8.0259  7.1320  6.5607  6.3630  6.2810  6.2591
  52  0.587676  3.7163  4.7405 -0.7148  7.9362  7.0646  6.5058  6.3138  6.2354  6.2151
  53  0.592907  3.7194  4.7356 -0.6936  7.8491  6.9985  6.4519  6.2652  6.1904  6.1716
  54  0.598101  3.7224  4.7307 -0.6728  7.7645  6.9339  6.3989  6.2172  6.1459  6.1286
  55  0.603247  3.7254  4.7257 -0.6521  7.6819  6.8703  6.3466  6.1700  6.1020  6.0862
  56  0.608347  3.7284  4.7207 -0.6317  7.6014  6.8078  6.2951  6.1234  6.0587  6.0443
  57  0.613396  3.7313  4.7156 -0.6114  7.5228  6.7464  6.2443  6.0774  6.0159  6.0028
  58  0.618397  3.7341  4.7105 -0.5913  7.4461  6.6860  6.1943  6.0320  5.9736  5.9619
  59  0.623343  3.7370  4.7054 -0.5715  7.3711  6.6265  6.1449  5.9872  5.9319  5.9215
  60  0.628242  3.7397  4.7002 -0.5518  7.2977  6.5678  6.0962  5.9431  5.8909  5.8817
  61  0.633087  3.7424  4.6950 -0.5324  7.2259  6.5099  6.0483  5.8996  5.8504  5.8425
  62  0.637882  3.7451  4.6896 -0.5132  7.1558  6.4530  6.0010  5.8567  5.8104  5.8038
  63  0.642634  3.7478  4.6842 -0.4941  7.0873  6.3970  5.9542  5.8142  5.7708  5.7653
  64  0.647331  3.7503  4.6788 -0.4752  7.0203  6.3419  5.9082  5.7723  5.7316  5.7272
  65  0.651990  3.7528  4.6733 -0.4565  6.9546  6.2875  5.8625  5.7307  5.6927  5.6895
  66  0.656606  3.7553  4.6676 -0.4379  6.8898  6.2337  5.8175  5.6899  5.6545  5.6523
  67  0.661181  3.7577  4.6620 -0.4195  6.8261  6.1804  5.7731  5.6495  5.6168  5.6155
  68  0.665699  3.7601  4.6562 -0.4013  6.7633  6.1278  5.7292  5.6097  5.5794  5.5794
  69  0.670160  3.7624  4.6504 -0.3832  6.7021  6.0763  5.6859  5.5701  5.5424  5.5433
  70  0.674560  3.7647  4.6447 -0.3654  6.6426  6.0256  5.6430  5.5309  5.5056  5.5074
  71  0.678892  3.7670  4.6390 -0.3478  6.5847  5.9760  5.6008  5.4921  5.4691  5.4718
  72  0.683146  3.7692  4.6332 -0.3306  6.5284  5.9274  5.5592  5.4539  5.4331  5.4367
  73  0.687320  3.7714  4.6276 -0.3136  6.4734  5.8798  5.5184  5.4163  5.3977  5.4023
  74  0.691407  3.7735  4.6221 -0.2969  6.4199  5.8332  5.4784  5.3796  5.3632  5.3685
  75  0.695411  3.7756  4.6166 -0.2805  6.3677  5.7874  5.4393  5.3436  5.3293  5.3355
  76  0.699329  3.7777  4.6113 -0.2645  6.3167  5.7427  5.4011  5.3084  5.2962  5.3032
  77  0.703149  3.7798  4.6061 -0.2489  6.2671  5.6990  5.3637  5.2740  5.2639  5.2717
  78  0.706887  3.7817  4.6010 -0.2336  6.2186  5.6562  5.3272  5.2405  5.2324  5.2410
  79  0.710540  3.7836  4.5960 -0.2185  6.1712  5.6144  5.2914  5.2078  5.2017  5.2109
  80  0.714108  3.7855  4.5910 -0.2038  6.1252  5.5735  5.2565  5.1757  5.1715  5.1814
  81  0.717596  3.7874  4.5861 -0.1893  6.0801  5.5333  5.2222  5.1443  5.1420  5.1526
  82  0.722638  3.7901  4.5789 -0.1682  6.0154  5.4750  5.1724  5.0985  5.0989  5.1104
  83  0.727667  3.7928  4.5715 -0.1470  5.9511  5.4166  5.1221  5.0523  5.0553  5.0679
  84  0.732689  3.7954  4.5637 -0.1258  5.8871  5.3582  5.0716  5.0056  5.0112  5.0247
  85  0.737704  3.7980  4.5555 -0.1044  5.8229  5.2994  5.0210  4.9590  4.9672  4.9815
  86  0.742710  3.8006  4.5470 -0.0827  5.7585  5.2403  4.9703  4.9123  4.9230  4.9381
  87  0.747696  3.8030  4.5381 -0.0609  5.6939  5.1809  4.9195  4.8655  4.8787  4.8945
  88  0.752642  3.8055  4.5287 -0.0391  5.6302  5.1213  4.8679  4.8177  4.8333  4.8498
  89  0.757534  3.8078  4.5188 -0.0171  5.5670  5.0616  4.8157  4.7692  4.7871  4.8042
  90  0.762349  3.8100  4.5085  0.0050  5.5049  5.0021  4.7630  4.7199  4.7400  4.7578
  91  0.767068  3.8121  4.4980  0.0268  5.4434  4.9431  4.7103  4.6705  4.6927  4.7111
  92  0.771690  3.8143  4.4872  0.0487  5.3826  4.8842  4.6575  4.6209  4.6451  4.6642
  93  0.776213  3.8163  4.4760  0.0705  5.3224  4.8258  4.6050  4.5714  4.5976  4.6173
  94  0.780642  3.8182  4.4647  0.0920  5.2625  4.7677  4.5526  4.5221  4.5502  4.5704
  95  0.784988  3.8202  4.4533  0.1137  5.2032  4.7098  4.5004  4.4729  4.5028  4.5235
  96  0.789264  3.8221  4.4415  0.1352  5.1441  4.6519  4.4483  4.4237  4.4554  4.4766
  97  0.793482  3.8239  4.4297  0.1567  5.0853  4.5940  4.3961  4.3744  4.4080  4.4295
  98  0.797647  3.8257  4.4177  0.1784  5.0265  4.5360  4.3436  4.3250  4.3602  4.3822
  99  0.801767  3.8276  4.4056  0.2001  4.9678  4.4778  4.2910  4.2753  4.3122  4.3346
 100  0.805849  3.8294  4.3932  0.2218  4.9089  4.4192  4.2379  4.2252  4.2637  4.2866
 101  0.809894  3.8312  4.3807  0.2438  4.8497  4.3603  4.1844  4.1746  4.2149  4.2381
 102  0.813890  3.8330  4.3680  0.2658  4.7902  4.3011  4.1306  4.1238  4.1658  4.1892
 103  0.817850  3.8348  4.3553  0.2880  4.7306  4.2415  4.0765  4.0729  4.1165  4.1404
 104  0.821739  3.8366  4.3425  0.3100  4.6711  4.1820  4.0224  4.0217  4.0670  4.0912
 105  0.825551  3.8384  4.3294  0.3322  4.6116  4.1224  3.9682  3.9705  4.0173  4.0418
 106  0.829263  3.8401  4.3162  0.3543  4.5524  4.0629  3.9140  3.9193  3.9676  3.9924
 107  0.832865  3.8418  4.3028  0.3763  4.4937  4.0038  3.8600  3.8682  3.9180  3.9431
 108  0.836350  3.8434  4.2893  0.3982  4.4354  3.9452  3.8064  3.8175  3.8687  3.8940
 109  0.839720  3.8450  4.2757  0.4197  4.3778  3.8871  3.7532  3.7671  3.8196  3.8452
 110  0.842978  3.8465  4.2618  0.4411  4.3210  3.8297  3.7005  3.7171  3.7709  3.7965
 111  0.846144  3.8479  4.2480  0.4624  4.2646  3.7728  3.6482  3.6674  3.7223  3.7481
 112  0.846994  3.8482  4.2442  0.4681  4.2490  3.7572  3.6338  3.6538  3.7090  3.7350
 113  0.847841  3.8487  4.2404  0.4741  4.2333  3.7412  3.6193  3.6401  3.6956  3.7216
 114  0.848683  3.8491  4.2366  0.4800  4.2178  3.7255  3.6049  3.6265  3.6822  3.7083
 115  0.849520  3.8496  4.2331  0.4859  4.2016  3.7092  3.5901  3.6127  3.6688  3.6949
 116  0.850352  3.8502  4.2294  0.4919  4.1856  3.6930  3.5754  3.5988  3.6554  3.6816
 117  0.851180  3.8506  4.2259  0.4980  4.1693  3.6766  3.5606  3.5850  3.6420  3.6682
 118  0.852005  3.8512  4.2223  0.5040  4.1529  3.6600  3.5457  3.5711  3.6284  3.6548
 119  0.852825  3.8517  4.2188  0.5101  4.1364  3.6433  3.5306  3.5570  3.6148  3.6412
 120  0.853640  3.8522  4.2151  0.5164  4.1198  3.6265  3.5156  3.5428  3.6011  3.6274
