#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2458 4.7354E-04 2.4104E-04  -1.84   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=12.900 EEPS=266
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  13  0.108357  3.5364  5.3438 -2.7719 16.2932 13.8952 12.3246 11.4890 11.1548 11.0542
  14  0.119510  3.5434  5.2933 -2.6507 15.8467 13.4935 11.9465 11.1843 10.8632 10.7628
  15  0.132334  3.5507  5.2431 -2.5272 15.3893 13.0872 11.5674 10.8726 10.5644 10.4651
  16  0.146603  3.5577  5.1993 -2.4108 14.9562 12.7071 11.2170 10.5783 10.2817 10.1841
  17  0.161183  3.5638  5.1655 -2.3114 14.5841 12.3833 10.9223 10.3262 10.0396  9.9437
  18  0.174819  3.5689  5.1394 -2.2297 14.2798 12.1192 10.6846 10.1189  9.8403  9.7461
  19  0.187702  3.5731  5.1171 -2.1601 14.0234 11.8970 10.4858  9.9424  9.6701  9.5773
  20  0.200788  3.5766  5.0963 -2.0957 13.7903 11.6952 10.3056  9.7796  9.5126  9.4212
  21  0.214793  3.5800  5.0761 -2.0332 13.5667 11.5016 10.1327  9.6217  9.3596  9.2691
  22  0.229836  3.5831  5.0568 -1.9721 13.3493 11.3139  9.9656  9.4677  9.2100  9.1208
  23  0.245751  3.5861  5.0389 -1.9132 13.1391 11.1336  9.8058  9.3193  9.0658  8.9776
  24  0.262319  3.5890  5.0225 -1.8568 12.9362 10.9608  9.6539  9.1775  8.9279  8.8408
  25  0.280999  3.5919  5.0061 -1.7986 12.7234 10.7819  9.4978  9.0312  8.7857  8.6996
  26  0.296648  3.5942  4.9938 -1.7534 12.5583 10.6433  9.3772  8.9178  8.6753  8.5902
  27  0.307033  3.5957  4.9864 -1.7253 12.4565 10.5575  9.3026  8.8473  8.6069  8.5223
  28  0.314026  3.5965  4.9822 -1.7077 12.3929 10.5036  9.2557  8.8031  8.5637  8.4795
  29  0.318929  3.5972  4.9792 -1.6956 12.3490 10.4665  9.2234  8.7725  8.5341  8.4501
  30  0.322717  3.5976  4.9776 -1.6867 12.3161 10.4386  9.1994  8.7501  8.5124  8.4286
  31  0.325992  3.5981  4.9757 -1.6785 12.2860 10.4132  9.1775  8.7295  8.4924  8.4088
  32  0.328898  3.5985  4.9734 -1.6707 12.2574 10.3891  9.1567  8.7098  8.4734  8.3899
  33  0.332643  3.5991  4.9712 -1.6615 12.2232 10.3603  9.1319  8.6865  8.4507  8.3676
  34  0.335930  3.5995  4.9682 -1.6524 12.1907 10.3325  9.1077  8.6635  8.4283  8.3454
  35  0.340273  3.6001  4.9645 -1.6408 12.1493 10.2974  9.0772  8.6344  8.4001  8.3173
  36  0.344061  3.6005  4.9608 -1.6308 12.1139 10.2682  9.0525  8.6093  8.3751  8.2925
  37  0.350450  3.6012  4.9542 -1.6133 12.0526 10.2165  9.0079  8.5654  8.3318  8.2496
  38  0.370876  3.6047  4.9323 -1.5528 11.8328 10.0272  8.8444  8.4125  8.1840  8.1034
  39  0.391972  3.6094  4.9080 -1.4857 11.5758  9.8091  8.6609  8.2420  8.0204  7.9421
  40  0.410713  3.6143  4.8855 -1.4232 11.3332  9.6034  8.4897  8.0833  7.8685  7.7927
  41  0.428487  3.6197  4.8621 -1.3601 11.0877  9.3933  8.3157  7.9226  7.7155  7.6424
  42  0.444431  3.6253  4.8406 -1.3005 10.8525  9.1907  8.1498  7.7705  7.5716  7.5014
  43  0.456645  3.6301  4.8244 -1.2530 10.6594  9.0249  8.0160  7.6493  7.4577  7.3901
  44  0.466590  3.6347  4.8113 -1.2122 10.4877  8.8789  7.9002  7.5454  7.3607  7.2954
  45  0.475697  3.6393  4.7999 -1.1737 10.3208  8.7387  7.7901  7.4475  7.2697  7.2069
  46  0.484276  3.6440  4.7896 -1.1371 10.1570  8.6028  7.6845  7.3542  7.1835  7.1230
  47  0.492444  3.6487  4.7804 -1.1019  9.9967  8.4713  7.5831  7.2650  7.1014  7.0435
  48  0.500316  3.6533  4.7722 -1.0681  9.8389  8.3440  7.4853  7.1791  7.0227  6.9674
  49  0.507889  3.6581  4.7648 -1.0353  9.6818  8.2197  7.3904  7.0962  6.9469  6.8940
  50  0.515085  3.6629  4.7585 -1.0036  9.5242  8.0988  7.2984  7.0160  6.8738  6.8235
  51  0.522248  3.6679  4.7525 -0.9716  9.3627  7.9774  7.2061  6.9353  6.8003  6.7528
  52  0.526434  3.6709  4.7491 -0.9528  9.2674  7.9069  7.1523  6.8880  6.7573  6.7114
  53  0.530616  3.6738  4.7458 -0.9341  9.1719  7.8374  7.0988  6.8408  6.7141  6.6699
  54  0.534823  3.6769  4.7425 -0.9152  9.0754  7.7681  7.0452  6.7933  6.6707  6.6282
  55  0.539082  3.6799  4.7390 -0.8961  8.9784  7.6992  6.9915  6.7455  6.6270  6.5861
  56  0.543417  3.6830  4.7354 -0.8767  8.8804  7.6299  6.9374  6.6971  6.5827  6.5434
  57  0.547826  3.6861  4.7316 -0.8571  8.7820  7.5606  6.8827  6.6483  6.5378  6.5003
  58  0.552310  3.6893  4.7278 -0.8372  8.6838  7.4909  6.8274  6.5988  6.4923  6.4566
  59  0.556848  3.6925  4.7238 -0.8169  8.5866  7.4213  6.7719  6.5489  6.4464  6.4125
  60  0.561406  3.6956  4.7199 -0.7966  8.4895  7.3519  6.7163  6.4991  6.4005  6.3684
  61  0.565964  3.6989  4.7159 -0.7762  8.3922  7.2830  6.6610  6.4497  6.3550  6.3247
  62  0.570499  3.7021  4.7119 -0.7559  8.2958  7.2148  6.6063  6.4005  6.3098  6.2813
  63  0.575009  3.7052  4.7078 -0.7357  8.2014  7.1480  6.5523  6.3520  6.2652  6.2382
  64  0.579473  3.7084  4.7036 -0.7157  8.1094  7.0827  6.4993  6.3041  6.2209  6.1957
  65  0.583875  3.7114  4.6993 -0.6959  8.0200  7.0191  6.4472  6.2571  6.1775  6.1539
  66  0.588211  3.7144  4.6950 -0.6764  7.9335  6.9570  6.3965  6.2111  6.1348  6.1128
  67  0.592471  3.7173  4.6906 -0.6573  7.8499  6.8966  6.3468  6.1660  6.0930  6.0725
  68  0.596658  3.7201  4.6861 -0.6385  7.7685  6.8377  6.2983  6.1220  6.0523  6.0332
  69  0.600765  3.7229  4.6815 -0.6201  7.6898  6.7803  6.2511  6.0790  6.0122  5.9945
  70  0.604794  3.7256  4.6769 -0.6019  7.6134  6.7244  6.2047  6.0369  5.9730  5.9567
  71  0.608750  3.7281  4.6722 -0.5840  7.5394  6.6697  6.1595  5.9956  5.9346  5.9195
  72  0.612639  3.7306  4.6673 -0.5663  7.4676  6.6163  6.1151  5.9551  5.8969  5.8830
  73  0.616453  3.7330  4.6626 -0.5490  7.3982  6.5640  6.0718  5.9154  5.8597  5.8471
  74  0.620199  3.7354  4.6575 -0.5320  7.3309  6.5131  6.0291  5.8763  5.8234  5.8119
  75  0.623879  3.7377  4.6525 -0.5151  7.2657  6.4630  5.9872  5.8380  5.7876  5.7772
  76  0.627497  3.7400  4.6475 -0.4985  7.2025  6.4141  5.9461  5.8004  5.7523  5.7429
  77  0.631050  3.7422  4.6423 -0.4821  7.1410  6.3661  5.9058  5.7632  5.7174  5.7092
  78  0.634543  3.7443  4.6371 -0.4660  7.0814  6.3192  5.8661  5.7268  5.6831  5.6758
  79  0.637974  3.7464  4.6317 -0.4501  7.0229  6.2729  5.8271  5.6910  5.6495  5.6431
  80  0.641348  3.7484  4.6264 -0.4345  6.9658  6.2272  5.7888  5.6559  5.6165  5.6110
  81  0.644657  3.7503  4.6210 -0.4190  6.9100  6.1824  5.7511  5.6214  5.5841  5.5795
  82  0.649377  3.7531  4.6131 -0.3968  6.8311  6.1185  5.6973  5.5721  5.5377  5.5343
  83  0.654077  3.7557  4.6046 -0.3746  6.7539  6.0552  5.6434  5.5224  5.4907  5.4885
  84  0.658747  3.7584  4.5961 -0.3524  6.6779  5.9923  5.5895  5.4723  5.4433  5.4422
  85  0.663380  3.7610  4.5872 -0.3301  6.6029  5.9300  5.5355  5.4221  5.3957  5.3958
  86  0.667968  3.7635  4.5779 -0.3078  6.5291  5.8678  5.4817  5.3720  5.3480  5.3492
  87  0.672506  3.7660  4.5685 -0.2855  6.4565  5.8060  5.4280  5.3219  5.3004  5.3026
  88  0.676984  3.7684  4.5588 -0.2634  6.3846  5.7446  5.3744  5.2720  5.2529  5.2560
  89  0.681397  3.7707  4.5488 -0.2413  6.3138  5.6836  5.3211  5.2222  5.2055  5.2095
  90  0.685737  3.7731  4.5389 -0.2193  6.2439  5.6231  5.2681  5.1726  5.1582  5.1632
  91  0.689994  3.7754  4.5288 -0.1973  6.1749  5.5630  5.2155  5.1233  5.1112  5.1171
  92  0.694159  3.7776  4.5187 -0.1756  6.1069  5.5035  5.1633  5.0744  5.0645  5.0712
  93  0.698224  3.7798  4.5084 -0.1540  6.0399  5.4446  5.1114  5.0259  5.0181  5.0257
  94  0.702180  3.7819  4.4980 -0.1326  5.9743  5.3863  5.0600  4.9777  4.9719  4.9803
  95  0.706023  3.7841  4.4876 -0.1114  5.9096  5.3286  5.0091  4.9299  4.9261  4.9354
  96  0.709746  3.7860  4.4770 -0.0904  5.8464  5.2717  4.9586  4.8825  4.8807  4.8907
  97  0.713347  3.7880  4.4663 -0.0696  5.7845  5.2154  4.9086  4.8354  4.8354  4.8461
  98  0.716828  3.7899  4.4555 -0.0490  5.7235  5.1599  4.8589  4.7886  4.7904  4.8018
  99  0.720187  3.7917  4.4444 -0.0286  5.6636  5.1049  4.8097  4.7420  4.7456  4.7576
 100  0.723430  3.7935  4.4333 -0.0083  5.6043  5.0506  4.7607  4.6957  4.7010  4.7137
 101  0.726559  3.7953  4.4219  0.0118  5.5460  4.9967  4.7123  4.6499  4.6569  4.6701
 102  0.729581  3.7969  4.4103  0.0318  5.4883  4.9433  4.6644  4.6046  4.6130  4.6268
 103  0.732499  3.7985  4.3986  0.0516  5.4312  4.8904  4.6171  4.5597  4.5698  4.5840
 104  0.735321  3.8000  4.3865  0.0713  5.3749  4.8378  4.5698  4.5149  4.5264  4.5409
 105  0.738051  3.8014  4.3743  0.0909  5.3194  4.7856  4.5226  4.4701  4.4828  4.4980
 106  0.740699  3.8028  4.3618  0.1103  5.2646  4.7339  4.4756  4.4252  4.4393  4.4548
 107  0.743271  3.8041  4.3492  0.1297  5.2108  4.6826  4.4284  4.3801  4.3953  4.4112
 108  0.745769  3.8053  4.3363  0.1490  5.1575  4.6316  4.3813  4.3349  4.3513  4.3675
 109  0.748209  3.8065  4.3232  0.1681  5.1048  4.5809  4.3344  4.2898  4.3073  4.3239
 110  0.750597  3.8076  4.3099  0.1872  5.0527  4.5307  4.2877  4.2449  4.2634  4.2803
 111  0.752947  3.8086  4.2965  0.2062  5.0011  4.4808  4.2411  4.2001  4.2194  4.2365
 112  0.753678  3.8089  4.2921  0.2122  4.9847  4.4650  4.2264  4.1858  4.2054  4.2227
 113  0.754409  3.8093  4.2878  0.2183  4.9682  4.4490  4.2115  4.1714  4.1913  4.2088
 114  0.755138  3.8096  4.2834  0.2243  4.9517  4.4330  4.1966  4.1570  4.1772  4.1947
 115  0.755868  3.8099  4.2790  0.2305  4.9349  4.4168  4.1815  4.1425  4.1630  4.1806
 116  0.756598  3.8102  4.2745  0.2367  4.9182  4.4006  4.1664  4.1280  4.1487  4.1664
 117  0.757328  3.8105  4.2699  0.2429  4.9013  4.3843  4.1512  4.1132  4.1342  4.1520
 118  0.758055  3.8108  4.2651  0.2492  4.8843  4.3678  4.1357  4.0983  4.1196  4.1374
 119  0.758780  3.8111  4.2603  0.2555  4.8674  4.3513  4.1201  4.0832  4.1046  4.1226
 120  0.759503  3.8113  4.2553  0.2620  4.8503  4.3346  4.1044  4.0678  4.0895  4.1074
 121  0.760223  3.8116  4.2500  0.2684  4.8331  4.3177  4.0884  4.0522  4.0741  4.0920
 122  0.760937  3.8118  4.2447  0.2750  4.8158  4.3007  4.0722  4.0364  4.0584  4.0765
 123  0.761649  3.8119  4.2392  0.2817  4.7984  4.2836  4.0557  4.0202  4.0424  4.0605
 124  0.762357  3.8121  4.2336  0.2884  4.7809  4.2662  4.0391  4.0040  4.0262  4.0444
 125  0.763060  3.8123  4.2278  0.2952  4.7632  4.2488  4.0222  3.9874  4.0099  4.0279
 126  0.763758  3.8124  4.2219  0.3021  4.7454  4.2311  4.0051  3.9706  3.9932  4.0113
 127  0.764452  3.8125  4.2158  0.3090  4.7274  4.2133  3.9880  3.9536  3.9763  3.9944
 128  0.765143  3.8126  4.2097  0.3160  4.7094  4.1954  3.9705  3.9365  3.9592  3.9774
 129  0.765830  3.8127  4.2034  0.3230  4.6913  4.1774  3.9530  3.9191  3.9419  3.9601
 130  0.766513  3.8128  4.1970  0.3301  4.6731  4.1592  3.9352  3.9015  3.9244  3.9425
 131  0.767192  3.8129  4.1903  0.3374  4.6548  4.1409  3.9172  3.8837  3.9065  3.9247
 132  0.767867  3.8129  4.1835  0.3446  4.6364  4.1224  3.8990  3.8656  3.8886  3.9066
 133  0.768534  3.8129  4.1765  0.3520  4.6180  4.1040  3.8807  3.8472  3.8701  3.8883
 134  0.769196  3.8128  4.1693  0.3593  4.5996  4.0853  3.8621  3.8287  3.8514  3.8695
 135  0.769852  3.8128  4.1619  0.3667  4.5811  4.0665  3.8432  3.8097  3.8325  3.8505
 136  0.770501  3.8126  4.1544  0.3743  4.5625  4.0477  3.8242  3.7906  3.8133  3.8312
 137  0.771140  3.8125  4.1465  0.3818  4.5438  4.0287  3.8050  3.7712  3.7937  3.8116
 138  0.771774  3.8123  4.1385  0.3895  4.5252  4.0097  3.7855  3.7516  3.7737  3.7917
 139  0.772397  3.8120  4.1303  0.3973  4.5066  3.9907  3.7658  3.7316  3.7536  3.7714
 140  0.773012  3.8118  4.1216  0.4050  4.4880  3.9714  3.7459  3.7113  3.7331  3.7507
 141  0.773617  3.8115  4.1129  0.4129  4.4693  3.9521  3.7257  3.6907  3.7121  3.7297
 142  0.774211  3.8111  4.1038  0.4208  4.4508  3.9329  3.7053  3.6698  3.6908  3.7083
 143  0.774796  3.8106  4.0944  0.4287  4.4323  3.9136  3.6848  3.6486  3.6692  3.6866
 144  0.775369  3.8102  4.0847  0.4367  4.4138  3.8943  3.6641  3.6271  3.6472  3.6645
 145  0.775930  3.8096  4.0747  0.4449  4.3956  3.8749  3.6431  3.6055  3.6250  3.6421
 146  0.776479  3.8090  4.0643  0.4530  4.3774  3.8557  3.6221  3.5834  3.6024  3.6192
 147  0.777017  3.8082  4.0535  0.4612  4.3594  3.8363  3.6008  3.5613  3.5795  3.5961
 148  0.777542  3.8074  4.0424  0.4694  4.3416  3.8170  3.5794  3.5386  3.5562  3.5725
 149  0.778055  3.8066  4.0309  0.4778  4.3241  3.7978  3.5578  3.5159  3.5325  3.5486
