#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2496 2.8198E-03 1.4353E-03  -1.07   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=13.400 EEPS=266
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  13  0.112099  3.5205  5.3020 -2.7790 16.2900 14.1645 12.7001 11.5683 11.1377 11.0186
  14  0.127280  3.5238  5.2382 -2.6471 15.8875 13.7765 12.3215 11.2336 10.8118 10.6928
  15  0.145099  3.5278  5.1793 -2.5158 15.4777 13.3823 11.9380 10.8985 10.4873 10.3686
  16  0.163893  3.5327  5.1361 -2.3998 15.0992 13.0168 11.5842 10.5997 10.2019 10.0844
  17  0.180974  3.5376  5.1066 -2.3074 14.7869 12.7149 11.2934 10.3600  9.9753  9.8598
  18  0.195531  3.5417  5.0841 -2.2352 14.5428 12.4794 11.0669 10.1730  9.7986  9.6849
  19  0.208767  3.5449  5.0644 -2.1741 14.3387 12.2833 10.8784 10.0151  9.6490  9.5368
  20  0.221641  3.5478  5.0469 -2.1187 14.1545 12.1064 10.7085  9.8723  9.5135  9.4028
  21  0.234724  3.5506  5.0306 -2.0665 13.9816 11.9407 10.5496  9.7379  9.3859  9.2766
  22  0.248103  3.5531  5.0155 -2.0169 13.8187 11.7846 10.3998  9.6106  9.2650  9.1572
  23  0.263400  3.5558  5.0005 -1.9653 13.6506 11.6229 10.2445  9.4780  9.1390  9.0326
  24  0.279798  3.5583  4.9859 -1.9143 13.4862 11.4642 10.0920  9.3474  9.0145  8.9097
  25  0.293936  3.5605  4.9740 -1.8723 13.3514 11.3338  9.9666  9.2397  8.9123  8.8086
  26  0.304223  3.5621  4.9654 -1.8424 13.2563 11.2413  9.8777  9.1635  8.8399  8.7371
  27  0.311635  3.5631  4.9595 -1.8219 13.1909 11.1778  9.8168  9.1109  8.7899  8.6878
  28  0.317066  3.5639  4.9553 -1.8071 13.1437 11.1320  9.7728  9.0731  8.7540  8.6523
  29  0.321076  3.5645  4.9519 -1.7960 13.1079 11.0975  9.7397  9.0447  8.7270  8.6255
  30  0.324361  3.5650  4.9491 -1.7866 13.0778 11.0684  9.7119  9.0208  8.7044  8.6032
  31  0.327403  3.5655  4.9463 -1.7778 13.0494 11.0409  9.6857  8.9984  8.6831  8.5823
  32  0.330647  3.5661  4.9435 -1.7685 13.0194 11.0119  9.6579  8.9747  8.6608  8.5602
