#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2453 1.9663E-04 1.0009E-04  -2.31   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=13.500 EEPS=266
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  13  0.103786  3.5417  5.3775 -2.8034 16.3654 13.8544 12.2722 11.5203 11.2089 11.1126
  14  0.113642  3.5502  5.3316 -2.6838 15.8810 13.4543 11.9096 11.2298 10.9290 10.8321
  15  0.124455  3.5590  5.2855 -2.5635 15.3893 13.0541 11.5533 10.9346 10.6441 10.5478
  16  0.136200  3.5672  5.2428 -2.4486 14.9220 12.6737 11.2211 10.6496 10.3692 10.2743
  17  0.148159  3.5742  5.2072 -2.3487 14.5184 12.3446 10.9381 10.3998 10.1283 10.0352
  18  0.159687  3.5797  5.1792 -2.2660 14.1841 12.0761 10.7091 10.1934  9.9287  9.8373
  19  0.170734  3.5842  5.1561 -2.1959 13.9041 11.8511 10.5174 10.0180  9.7590  9.6691
  20  0.181662  3.5881  5.1356 -2.1331 13.6583 11.6520 10.3472  9.8608  9.6067  9.5181
  21  0.193229  3.5916  5.1158 -2.0724 13.4253 11.4616 10.1838  9.7086  9.4590  9.3718
  22  0.206084  3.5950  5.0959 -2.0107 13.1921 11.2698 10.0187  9.5537  9.3087  9.2229
  23  0.221458  3.5987  5.0751 -1.9440 12.9441 11.0643  9.8409  9.3863  9.1460  9.0618
  24  0.240014  3.6025  5.0537 -1.8721 12.6801 10.8438  9.6497  9.2054  8.9702  8.8879
  25  0.263595  3.6069  5.0309 -1.7910 12.3850 10.5960  9.4343  9.0013  8.7721  8.6918
  26  0.289750  3.6112  5.0100 -1.7119 12.1004 10.3546  9.2239  8.8016  8.5783  8.5002
  27  0.304566  3.6134  5.0009 -1.6722 11.9577 10.2333  9.1183  8.7016  8.4814  8.4044
  28  0.312912  3.6145  4.9966 -1.6515 11.8830 10.1697  9.0630  8.6492  8.4306  8.3543
  29  0.318421  3.6153  4.9936 -1.6379 11.8338 10.1280  9.0267  8.6147  8.3972  8.3213
  30  0.322526  3.6159  4.9914 -1.6277 11.7969 10.0965  8.9994  8.5890  8.3724  8.2968
  31  0.326229  3.6165  4.9891 -1.6183 11.7629 10.0674  8.9743  8.5651  8.3494  8.2740
