#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2473 1.4077E-03 7.1655E-04  -1.37   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=13.400 EEPS=266
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  13  0.109161  3.5268  5.3263 -2.7897 16.3586 14.0975 12.5753 11.5697 11.1849 11.0753
  14  0.121935  3.5324  5.2704 -2.6632 15.9245 13.6895 12.1806 11.2471 10.8771 10.7684
  15  0.136797  3.5386  5.2162 -2.5348 15.4767 13.2750 11.7826 10.9198 10.5645 10.4568
  16  0.153257  3.5449  5.1713 -2.4152 15.0508 12.8844 11.4108 10.6135 10.2730 10.1669
  17  0.169784  3.5509  5.1378 -2.3130 14.6819 12.5484 11.0940 10.3518 10.0244  9.9202
  18  0.184986  3.5559  5.1115 -2.2297 14.3840 12.2774 10.8402 10.1383  9.8211  9.7188
  19  0.199312  3.5598  5.0884 -2.1585 14.1355 12.0514 10.6290  9.9568  9.6473  9.5465
  20  0.213966  3.5632  5.0667 -2.0924 13.9096 11.8456 10.4366  9.7884  9.4857  9.3861
  21  0.229916  3.5663  5.0457 -2.0275 13.6910 11.6464 10.2507  9.6238  9.3269  9.2287
  22  0.246157  3.5691  5.0271 -1.9677 13.4912 11.4643 10.0810  9.4721  9.1807  9.0837
  23  0.262283  3.5716  5.0111 -1.9140 13.3127 11.3009  9.9289  9.3359  9.0491  8.9533
  24  0.278148  3.5740  4.9972 -1.8656 13.1531 11.1543  9.7922  9.2130  8.9306  8.8358
  25  0.291432  3.5758  4.9861 -1.8270 13.0270 11.0378  9.6838  9.1154  8.8365  8.7426
  26  0.301601  3.5772  4.9779 -1.7985 12.9337 10.9513  9.6035  9.0430  8.7667  8.6734
  27  0.309355  3.5780  4.9721 -1.7779 12.8661 10.8888  9.5457  8.9905  8.7161  8.6232
  28  0.315112  3.5788  4.9680 -1.7631 12.8177 10.8441  9.5044  8.9531  8.6800  8.5875
  29  0.319369  3.5793  4.9649 -1.7521 12.7815 10.8108  9.4737  8.9252  8.6531  8.5608
  30  0.322782  3.5798  4.9624 -1.7432 12.7515 10.7833  9.4484  8.9024  8.6311  8.5391
  31  0.325824  3.5802  4.9600 -1.7350 12.7241 10.7582  9.4255  8.8818  8.6113  8.5194
  32  0.328772  3.5806  4.9576 -1.7269 12.6971 10.7334  9.4027  8.8613  8.5916  8.5000
  33  0.331954  3.5810  4.9549 -1.7181 12.6681 10.7068  9.3783  8.8393  8.5703  8.4788
  34  0.335561  3.5816  4.9515 -1.7082 12.6353 10.6766  9.3505  8.8141  8.5462  8.4550
  35  0.339226  3.5819  4.9479 -1.6982 12.6026 10.6469  9.3228  8.7888  8.5214  8.4305
  36  0.343964  3.5824  4.9428 -1.6850 12.5607 10.6093  9.2877  8.7561  8.4895  8.3986
  37  0.360023  3.5856  4.9248 -1.6357 12.3977 10.4535  9.1409  8.6305  8.3711  8.2818
  38  0.379055  3.5886  4.9031 -1.5792 12.2060 10.2795  8.9839  8.4877  8.2337  8.1460
  39  0.409663  3.5955  4.8651 -1.4795 11.8402  9.9570  8.7049  8.2343  7.9917  7.9071
  40  0.422088  3.5987  4.8474 -1.4354 11.6781  9.8127  8.5810  8.1226  7.8855  7.8025
  41  0.432502  3.6019  4.8320 -1.3969 11.5364  9.6853  8.4714  8.0246  7.7928  7.7113
  42  0.442427  3.6052  4.8175 -1.3592 11.3956  9.5586  8.3637  7.9286  7.7023  7.6223
  43  0.452634  3.6091  4.8027 -1.3196 11.2453  9.4233  8.2499  7.8277  7.6073  7.5292
  44  0.463224  3.6134  4.7879 -1.2774 11.0823  9.2767  8.1290  7.7201  7.5066  7.4305
  45  0.473755  3.6182  4.7737 -1.2341 10.9115  9.1231  8.0049  7.6100  7.4039  7.3300
  46  0.483774  3.6233  4.7611 -1.1920 10.7403  8.9688  7.8831  7.5031  7.3047  7.2331
  47  0.493206  3.6285  4.7499 -1.1517 10.5713  8.8165  7.7655  7.4007  7.2106  7.1416
  48  0.502148  3.6337  4.7403 -1.1133 10.4053  8.6681  7.6527  7.3031  7.1214  7.0548
  49  0.510564  3.6389  4.7320 -1.0768 10.2426  8.5240  7.5446  7.2104  7.0371  6.9733
  50  0.518768  3.6446  4.7252 -1.0406 10.0731  8.3785  7.4368  7.1186  6.9540  6.8928
  51  0.527034  3.6505  4.7191 -1.0037  9.8929  8.2287  7.3269  7.0248  6.8693  6.8110
  52  0.531886  3.6541  4.7158 -0.9820  9.7832  8.1401  7.2620  6.9696  6.8195  6.7629
  53  0.536652  3.6577  4.7128 -0.9606  9.6721  8.0529  7.1984  6.9151  6.7703  6.7156
  54  0.541347  3.6614  4.7098 -0.9394  9.5599  7.9669  7.1357  6.8612  6.7216  6.6688
  55  0.545997  3.6650  4.7069 -0.9185  9.4466  7.8826  7.0741  6.8078  6.6733  6.6224
  56  0.550633  3.6685  4.7040 -0.8976  9.3330  7.7997  7.0130  6.7547  6.6251  6.5762
  57  0.555274  3.6721  4.7010 -0.8770  9.2199  7.7181  6.9526  6.7018  6.5771  6.5301
  58  0.559919  3.6755  4.6978 -0.8562  9.1073  7.6379  6.8928  6.6491  6.5290  6.4839
  59  0.564538  3.6790  4.6946 -0.8356  8.9958  7.5594  6.8338  6.5969  6.4812  6.4381
  60  0.569130  3.6824  4.6913 -0.8151  8.8858  7.4829  6.7755  6.5451  6.4339  6.3927
  61  0.573699  3.6858  4.6879 -0.7948  8.7773  7.4078  6.7180  6.4939  6.3870  6.3477
  62  0.578251  3.6891  4.6844 -0.7745  8.6703  7.3345  6.6614  6.4431  6.3403  6.3030
  63  0.582770  3.6923  4.6808 -0.7545  8.5651  7.2628  6.6057  6.3930  6.2944  6.2589
  64  0.587248  3.6956  4.6771 -0.7346  8.4610  7.1927  6.5509  6.3438  6.2490  6.2153
  65  0.591677  3.6987  4.6733 -0.7149  8.3596  7.1244  6.4972  6.2953  6.2044  6.1725
  66  0.596043  3.7018  4.6694 -0.6955  8.2613  7.0579  6.4446  6.2478  6.1605  6.1304
  67  0.600345  3.7048  4.6654 -0.6764  8.1661  6.9932  6.3930  6.2012  6.1176  6.0890
  68  0.604567  3.7077  4.6613 -0.6575  8.0746  6.9306  6.3427  6.1556  6.0754  6.0485
  69  0.608715  3.7106  4.6571 -0.6391  7.9871  6.8698  6.2936  6.1110  6.0341  6.0088
  70  0.612787  3.7134  4.6530 -0.6209  7.9037  6.8107  6.2454  6.0672  5.9936  5.9697
  71  0.616786  3.7161  4.6488 -0.6030  7.8230  6.7530  6.1982  6.0244  5.9539  5.9314
  72  0.620716  3.7187  4.6445 -0.5854  7.7450  6.6969  6.1521  5.9824  5.9149  5.8939
  73  0.624576  3.7212  4.6402 -0.5680  7.6693  6.6421  6.1069  5.9413  5.8766  5.8569
  74  0.628364  3.7237  4.6356 -0.5510  7.5958  6.5888  6.0627  5.9010  5.8391  5.8206
  75  0.632089  3.7262  4.6312 -0.5342  7.5241  6.5366  6.0195  5.8614  5.8022  5.7850
  76  0.635742  3.7286  4.6267 -0.5176  7.4536  6.4856  5.9771  5.8226  5.7660  5.7501
  77  0.639339  3.7309  4.6220 -0.5012  7.3848  6.4357  5.9356  5.7845  5.7304  5.7156
  78  0.642869  3.7331  4.6171 -0.4851  7.3179  6.3870  5.8949  5.7471  5.6954  5.6818
  79  0.646338  3.7353  4.6123 -0.4693  7.2527  6.3392  5.8549  5.7104  5.6611  5.6485
  80  0.649747  3.7374  4.6073 -0.4536  7.1894  6.2926  5.8157  5.6742  5.6272  5.6157
  81  0.653100  3.7394  4.6023 -0.4383  7.1277  6.2468  5.7773  5.6388  5.5939  5.5834
  82  0.657708  3.7421  4.5952 -0.4171  7.0442  6.1842  5.7244  5.5899  5.5478  5.5386
  83  0.662290  3.7447  4.5875 -0.3958  6.9629  6.1223  5.6718  5.5412  5.5017  5.4938
  84  0.666837  3.7473  4.5796 -0.3746  6.8832  6.0611  5.6196  5.4926  5.4559  5.4492
  85  0.671344  3.7499  4.5713 -0.3535  6.8049  6.0003  5.5676  5.4443  5.4100  5.4045
  86  0.675805  3.7523  4.5629 -0.3324  6.7283  5.9403  5.5159  5.3961  5.3642  5.3598
  87  0.680216  3.7547  4.5540 -0.3114  6.6533  5.8808  5.4645  5.3480  5.3185  5.3152
  88  0.684570  3.7569  4.5449 -0.2905  6.5797  5.8220  5.4134  5.3001  5.2728  5.2706
  89  0.688861  3.7591  4.5355 -0.2696  6.5075  5.7638  5.3626  5.2524  5.2273  5.2260
  90  0.693080  3.7612  4.5258 -0.2488  6.4368  5.7062  5.3120  5.2049  5.1818  5.1815
  91  0.697222  3.7632  4.5160 -0.2282  6.3673  5.6492  5.2619  5.1577  5.1365  5.1371
  92  0.701277  3.7652  4.5059 -0.2077  6.2993  5.5928  5.2122  5.1108  5.0915  5.0929
