#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2460 6.2193E-04 3.1657E-04  -1.72   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=10.100 EEPS=267
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  12  0.109799  3.5350  5.3351 -2.7629 16.2663 13.8990 12.3371 11.4751 11.1331 11.0309
  13  0.121184  3.5419  5.2846 -2.6423 15.8252 13.4981 11.9567 11.1700 10.8422 10.7406
  14  0.134901  3.5492  5.2333 -2.5151 15.3565 13.0783 11.5621 10.8477 10.5343 10.4338
  15  0.151598  3.5568  5.1871 -2.3877 14.8839 12.6608 11.1745 10.5245 10.2248 10.1262
  16  0.169702  3.5639  5.1511 -2.2746 14.4615 12.2908 10.8361 10.2369  9.9493  9.8530
  17  0.186280  3.5693  5.1234 -2.1845 14.1307 12.0011 10.5737 10.0081  9.7295  9.6352
  18  0.201506  3.5734  5.0996 -2.1102 13.8642 11.7680 10.3629  9.8199  9.5477  9.4548
  19  0.216897  3.5770  5.0775 -2.0424 13.6256 11.5590 10.1741  9.6485  9.3818  9.2902
  20  0.232497  3.5800  5.0576 -1.9801 13.4081 11.3688 10.0025  9.4913  9.2291  9.1386
  21  0.247840  3.5828  5.0400 -1.9239 13.2119 11.1978  9.8492  9.3496  9.0914  9.0018
  22  0.263275  3.5853  5.0245 -1.8720 13.0302 11.0402  9.7086  9.2189  8.9643  8.8756
  23  0.279161  3.5877  5.0099 -1.8220 12.8523 10.8879  9.5739  9.0932  8.8420  8.7542
  24  0.293201  3.5898  4.9978 -1.7804 12.7037 10.7612  9.4624  8.9887  8.7403  8.6534
  25  0.303833  3.5912  4.9890 -1.7503 12.5966 10.6697  9.3819  8.9130  8.6667  8.5803
  26  0.311251  3.5921  4.9833 -1.7304 12.5267 10.6097  9.3289  8.8630  8.6180  8.5319
  27  0.316696  3.5928  4.9796 -1.7164 12.4775 10.5673  9.2915  8.8277  8.5837  8.4978
  28  0.320864  3.5933  4.9767 -1.7059 12.4406 10.5354  9.2634  8.8013  8.5579  8.4722
  29  0.324350  3.5938  4.9744 -1.6970 12.4096 10.5086  9.2399  8.7791  8.5363  8.4508
  30  0.327877  3.5942  4.9726 -1.6887 12.3795 10.4829  9.2175  8.7580  8.5159  8.4307
  31  0.331755  3.5947  4.9702 -1.6793 12.3458 10.4540  9.1923  8.7342  8.4928  8.4078
  32  0.335752  3.5952  4.9671 -1.6691 12.3099 10.4231  9.1652  8.7085  8.4678  8.3829
  33  0.340314  3.5956  4.9645 -1.6586 12.2718 10.3918  9.1389  8.6823  8.4418  8.3572
  34  0.344419  3.5958  4.9611 -1.6488 12.2370 10.3639  9.1159  8.6576  8.4170  8.3323
  35  0.372073  3.6005  4.9322 -1.5685 11.9493 10.1134  8.8980  8.4547  8.2208  8.1382
  36  0.399392  3.6064  4.9003 -1.4821 11.6244  9.8345  8.6617  8.2355  8.0103  7.9307
  37  0.419082  3.6115  4.8759 -1.4162 11.3712  9.6181  8.4810  8.0682  7.8502  7.7731
  38  0.436728  3.6169  4.8526 -1.3532 11.1266  9.4074  8.3068  7.9076  7.6974  7.6230
  39  0.451069  3.6221  4.8335 -1.2996 10.9146  9.2240  8.1572  7.7709  7.5681  7.4963
  40  0.462899  3.6270  4.8180 -1.2531 10.7255  9.0605  8.0261  7.6525  7.4570  7.3876
  41  0.473803  3.6321  4.8043 -1.2087 10.5392  8.9002  7.8995  7.5391  7.3511  7.2844
  42  0.484086  3.6374  4.7921 -1.1661 10.3550  8.7425  7.7766  7.4304  7.2506  7.1865
  43  0.493713  3.6427  4.7817 -1.1260 10.1771  8.5912  7.6602  7.3285  7.1568  7.0956
  44  0.502600  3.6478  4.7730 -1.0890 10.0080  8.4497  7.5524  7.2347  7.0709  7.0124
  45  0.510663  3.6528  4.7660 -1.0549  9.8461  8.3177  7.4529  7.1483  6.9924  6.9365
  46  0.518357  3.6580  4.7601 -1.0220  9.6829  8.1889  7.3563  7.0649  6.9166  6.8633
  47  0.526161  3.6635  4.7547 -0.9884  9.5115  8.0572  7.2577  6.9796  6.8394  6.7891
  48  0.534526  3.6693  4.7491 -0.9524  9.3257  7.9183  7.1533  6.8885  6.7568  6.7096
  49  0.543681  3.6757  4.7429 -0.9134  9.1225  7.7715  7.0414  6.7900  6.6669  6.6233
  50  0.553526  3.6825  4.7361 -0.8716  8.9064  7.6189  6.9235  6.6852  6.5711  6.5313
  51  0.563701  3.6895  4.7291 -0.8287  8.6886  7.4659  6.8035  6.5782  6.4730  6.4371
  52  0.568787  3.6930  4.7256 -0.8072  8.5822  7.3909  6.7442  6.5252  6.4244  6.3904
  53  0.573897  3.6965  4.7219 -0.7857  8.4759  7.3165  6.6852  6.4724  6.3760  6.3440
  54  0.579009  3.6999  4.7181 -0.7641  8.3711  7.2433  6.6267  6.4200  6.3278  6.2978
  55  0.584108  3.7034  4.7143 -0.7427  8.2684  7.1714  6.5690  6.3681  6.2802  6.2520
  56  0.589175  3.7068  4.7104 -0.7215  8.1684  7.1012  6.5122  6.3170  6.2331  6.2067
  57  0.594195  3.7102  4.7065 -0.7006  8.0714  7.0328  6.4567  6.2669  6.1868  6.1622
  58  0.599161  3.7134  4.7023 -0.6798  7.9772  6.9660  6.4022  6.2176  6.1413  6.1184
  59  0.604065  3.7166  4.6982 -0.6595  7.8856  6.9009  6.3490  6.1694  6.0966  6.0755
  60  0.608905  3.7196  4.6938 -0.6393  7.7963  6.8373  6.2969  6.1221  6.0528  6.0333
  61  0.613679  3.7226  4.6895 -0.6195  7.7094  6.7752  6.2459  6.0758  6.0099  5.9919
  62  0.618389  3.7256  4.6851 -0.5999  7.6252  6.7144  6.1960  6.0304  5.9678  5.9512
  63  0.623034  3.7284  4.6804 -0.5806  7.5434  6.6551  6.1471  5.9859  5.9264  5.9113
  64  0.627610  3.7313  4.6758 -0.5616  7.4643  6.5971  6.0992  5.9423  5.8858  5.8721
  65  0.632120  3.7340  4.6712 -0.5429  7.3879  6.5405  6.0522  5.8993  5.8458  5.8335
  66  0.636568  3.7366  4.6662 -0.5244  7.3142  6.4852  6.0061  5.8571  5.8065  5.7954
  67  0.640951  3.7392  4.6612 -0.5062  7.2426  6.4311  5.9609  5.8158  5.7677  5.7579
  68  0.645273  3.7417  4.6562 -0.4883  7.1732  6.3780  5.9164  5.7750  5.7297  5.7210
  69  0.649524  3.7441  4.6510 -0.4705  7.1058  6.3259  5.8728  5.7351  5.6922  5.6847
  70  0.653721  3.7465  4.6457 -0.4531  7.0400  6.2746  5.8300  5.6958  5.6555  5.6490
  71  0.657858  3.7488  4.6404 -0.4358  6.9759  6.2243  5.7878  5.6571  5.6192  5.6138
  72  0.661933  3.7510  4.6348 -0.4188  6.9137  6.1749  5.7463  5.6191  5.5833  5.5790
  73  0.665944  3.7531  4.6292 -0.4019  6.8530  6.1265  5.7053  5.5815  5.5479  5.5445
  74  0.669891  3.7552  4.6236 -0.3854  6.7939  6.0790  5.6650  5.5442  5.5128  5.5103
  75  0.673781  3.7573  4.6178 -0.3690  6.7365  6.0325  5.6252  5.5075  5.4781  5.4764
  76  0.677609  3.7592  4.6120 -0.3527  6.6804  5.9867  5.5861  5.4711  5.4437  5.4430
  77  0.681374  3.7611  4.6062 -0.3368  6.6257  5.9418  5.5476  5.4354  5.4098  5.4099
  78  0.685075  3.7630  4.6003 -0.3211  6.5723  5.8977  5.5096  5.4002  5.3764  5.3774
  79  0.688713  3.7648  4.5944 -0.3056  6.5201  5.8543  5.4722  5.3655  5.3436  5.3453
  80  0.692286  3.7666  4.5885 -0.2904  6.4690  5.8117  5.4355  5.3313  5.3112  5.3137
  81  0.695787  3.7684  4.5826 -0.2752  6.4191  5.7699  5.3993  5.2978  5.2793  5.2826
  82  0.700631  3.7708  4.5743 -0.2544  6.3503  5.7119  5.3492  5.2511  5.2350  5.2392
  83  0.705418  3.7731  4.5659 -0.2336  6.2826  5.6544  5.2994  5.2048  5.1910  5.1962
  84  0.710148  3.7755  4.5576 -0.2130  6.2158  5.5974  5.2500  5.1589  5.1474  5.1535
  85  0.714815  3.7778  4.5491 -0.1925  6.1502  5.5410  5.2011  5.1134  5.1040  5.1110
  86  0.719414  3.7800  4.5407 -0.1722  6.0856  5.4853  5.1526  5.0682  5.0610  5.0689
  87  0.723940  3.7823  4.5322 -0.1521  6.0221  5.4300  5.1044  5.0233  5.0183  5.0271
  88  0.728391  3.7845  4.5237 -0.1320  5.9597  5.3753  5.0566  4.9787  4.9756  4.9853
  89  0.732766  3.7867  4.5151 -0.1122  5.8983  5.3210  5.0090  4.9343  4.9332  4.9437
  90  0.737070  3.7888  4.5064 -0.0924  5.8375  5.2672  4.9616  4.8899  4.8908  4.9021
  91  0.741302  3.7909  4.4975 -0.0727  5.7774  5.2136  4.9144  4.8456  4.8485  4.8606
