#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2458 4.7354E-04 2.4104E-04  -1.84   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 8.300 EEPS=268
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  11  0.108143  3.5362  5.3469 -2.7768 16.3108 13.9113 12.3398 11.5014 11.1666 11.0661
  12  0.118918  3.5429  5.2978 -2.6597 15.8807 13.5237 11.9746 11.2070 10.8848 10.7844
  13  0.131814  3.5502  5.2474 -2.5355 15.4219 13.1156 11.5936 10.8937 10.5845 10.4851
  14  0.148284  3.5580  5.1988 -2.4041 14.9327 12.6863 11.1978 10.5613 10.2652 10.1677
  15  0.167903  3.5660  5.1592 -2.2788 14.4615 12.2772 10.8270 10.2435  9.9602  9.8650
  16  0.186256  3.5722  5.1293 -2.1790 14.0890 11.9547 10.5384  9.9898  9.7162  9.6232
  17  0.202323  3.5767  5.1048 -2.1008 13.8038 11.7080 10.3184  9.7920  9.5250  9.4335
  18  0.217607  3.5803  5.0832 -2.0333 13.5623 11.4993 10.1321  9.6217  9.3599  9.2697
  19  0.232630  3.5834  5.0639 -1.9728 13.3465 11.3131  9.9665  9.4690  9.2115  9.1224
  20  0.247769  3.5862  5.0466 -1.9168 13.1472 11.1419  9.8147  9.3280  9.0745  8.9864
  21  0.263357  3.5889  5.0305 -1.8635 12.9562 10.9791  9.6713  9.1941  8.9443  8.8571
  22  0.280263  3.5915  5.0150 -1.8100 12.7619 10.8151  9.5278  9.0597  8.8136  8.7274
  23  0.294568  3.5937  5.0025 -1.7673 12.6071 10.6847  9.4141  8.9526  8.7094  8.6241
  24  0.304707  3.5951  4.9937 -1.7381 12.5015 10.5957  9.3363  8.8792  8.6380  8.5531
  25  0.311898  3.5960  4.9878 -1.7183 12.4313 10.5360  9.2839  8.8297  8.5897  8.5053
  26  0.317182  3.5967  4.9837 -1.7043 12.3816 10.4937  9.2467  8.7944  8.5554  8.4712
  27  0.321286  3.5972  4.9807 -1.6937 12.3436 10.4613  9.2184  8.7676  8.5293  8.4453
  28  0.324901  3.5976  4.9782 -1.6845 12.3109 10.4334  9.1941  8.7445  8.5068  8.4230
