#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2457 4.1779E-04 2.1266E-04  -1.90   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=12.900 EEPS=266
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  13  0.108149  3.5374  5.3463 -2.7715 16.2880 13.8770 12.3039 11.4835 11.1533 11.0535
  14  0.119194  3.5444  5.2961 -2.6508 15.8414 13.4781 11.9299 11.1809 10.8631 10.7632
  15  0.131844  3.5517  5.2462 -2.5279 15.3854 13.0751 11.5556 10.8716 10.5660 10.4672
  16  0.145839  3.5587  5.2025 -2.4124 14.9539 12.6983 11.2100 10.5798 10.2853 10.1881
  17  0.160051  3.5648  5.1689 -2.3139 14.5847 12.3785 10.9206 10.3307 10.0457  9.9502
  18  0.173316  3.5699  5.1431 -2.2333 14.2822 12.1174 10.6869 10.1262  9.8488  9.7550
  19  0.185819  3.5741  5.1211 -2.1646 14.0268 11.8974 10.4913  9.9519  9.6808  9.5884
  20  0.198375  3.5776  5.1008 -2.1016 13.7960 11.6989 10.3150  9.7926  9.5267  9.4355
  21  0.211747  3.5809  5.0811 -2.0403 13.5746 11.5086 10.1461  9.6380  9.3768  9.2869
  22  0.226378  3.5841  5.0618 -1.9794 13.3557 11.3207  9.9798  9.4845  9.2278  9.1390
  23  0.242227  3.5873  5.0435 -1.9195 13.1396 11.1362  9.8171  9.3333  9.0808  8.9932
  24  0.259141  3.5903  5.0264 -1.8607 12.9267 10.9559  9.6592  9.1857  8.9375  8.8508
  25  0.278996  3.5934  5.0090 -1.7982 12.6966 10.7632  9.4916  9.0285  8.7846  8.6992
  26  0.295775  3.5960  4.9957 -1.7495 12.5177 10.6137  9.3618  8.9064  8.6658  8.5814
  27  0.306656  3.5975  4.9880 -1.7200 12.4098 10.5232  9.2833  8.8323  8.5939  8.5100
  28  0.313876  3.5985  4.9837 -1.7017 12.3437 10.4674  9.2349  8.7866  8.5493  8.4658
  29  0.318895  3.5991  4.9807 -1.6893 12.2984 10.4293  9.2019  8.7554  8.5190  8.4358
  30  0.322747  3.5996  4.9792 -1.6804 12.2647 10.4010  9.1777  8.7327  8.4971  8.4142
  31  0.326073  3.6001  4.9773 -1.6721 12.2339 10.3752  9.1555  8.7118  8.4769  8.3941
  32  0.329031  3.6005  4.9750 -1.6642 12.2047 10.3506  9.1343  8.6918  8.4575  8.3749
  33  0.332933  3.6011  4.9728 -1.6546 12.1690 10.3207  9.1087  8.6677  8.4341  8.3518
  34  0.336336  3.6015  4.9697 -1.6452 12.1352 10.2919  9.0838  8.6440  8.4110  8.3289
  35  0.340891  3.6022  4.9660 -1.6331 12.0914 10.2549  9.0516  8.6134  8.3814  8.2996
  36  0.345206  3.6027  4.9618 -1.6214 12.0497 10.2201  9.0217  8.5840  8.3525  8.2709
  37  0.351796  3.6036  4.9550 -1.6030 11.9844 10.1649  8.9742  8.5378  8.3072  8.2260
  38  0.369334  3.6066  4.9367 -1.5514 11.7955 10.0032  8.8350  8.4074  8.1811  8.1013
  39  0.389243  3.6110  4.9143 -1.4886 11.5539  9.7993  8.6638  8.2479  8.0279  7.9504
  40  0.408711  3.6162  4.8913 -1.4241 11.3027  9.5869  8.4871  8.0841  7.8714  7.7964
  41  0.427383  3.6217  4.8672 -1.3582 11.0453  9.3671  8.3051  7.9161  7.7113  7.6393
  42  0.444118  3.6275  4.8448 -1.2958 10.7987  9.1551  8.1313  7.7570  7.5609  7.4919
  43  0.456695  3.6326  4.8283 -1.2471 10.5998  8.9849  7.9941  7.6328  7.4443  7.3780
  44  0.466725  3.6372  4.8153 -1.2063 10.4262  8.8383  7.8779  7.5286  7.3473  7.2833
  45  0.475751  3.6417  4.8040 -1.1683 10.2600  8.7003  7.7693  7.4321  7.2576  7.1960
  46  0.484178  3.6463  4.7939 -1.1325 10.0983  8.5681  7.6663  7.3408  7.1731  7.1140
  47  0.492201  3.6508  4.7849 -1.0981  9.9403  8.4405  7.5674  7.2535  7.0927  7.0360
  48  0.499968  3.6554  4.7767 -1.0648  9.7844  8.3165  7.4716  7.1691  7.0152  6.9611
  49  0.507482  3.6600  4.7692 -1.0324  9.6294  8.1955  7.3785  7.0873  6.9404  6.8885
  50  0.514578  3.6646  4.7627 -1.0013  9.4756  8.0785  7.2888  7.0088  6.8685  6.8193
  51  0.521615  3.6695  4.7565 -0.9700  9.3188  7.9616  7.1992  6.9301  6.7967  6.7502
  52  0.525728  3.6724  4.7530 -0.9517  9.2264  7.8936  7.1467  6.8839  6.7546  6.7096
  53  0.529845  3.6752  4.7496 -0.9333  9.1337  7.8263  7.0946  6.8377  6.7122  6.6689
  54  0.533992  3.6781  4.7462 -0.9147  9.0399  7.7590  7.0422  6.7911  6.6696  6.6279
  55  0.538198  3.6811  4.7426 -0.8959  8.9455  7.6918  6.9895  6.7441  6.6265  6.5865
  56  0.542484  3.6841  4.7388 -0.8767  8.8496  7.6241  6.9362  6.6965  6.5829  6.5444
  57  0.546854  3.6872  4.7351 -0.8572  8.7534  7.5561  6.8823  6.6482  6.5385  6.5018
  58  0.551313  3.6903  4.7312 -0.8374  8.6571  7.4875  6.8276  6.5992  6.4934  6.4584
  59  0.555839  3.6934  4.7272 -0.8172  8.5617  7.4187  6.7724  6.5497  6.4478  6.4145
  60  0.560390  3.6965  4.7231 -0.7970  8.4661  7.3499  6.7172  6.5002  6.4021  6.3706
  61  0.564944  3.6998  4.7191 -0.7766  8.3700  7.2814  6.6622  6.4509  6.3568  6.3270
  62  0.569477  3.7029  4.7149 -0.7563  8.2746  7.2135  6.6077  6.4021  6.3119  6.2839
  63  0.573983  3.7061  4.7107 -0.7361  8.1808  7.1470  6.5539  6.3536  6.2673  6.2410
  64  0.578442  3.7092  4.7065 -0.7161  8.0897  7.0820  6.5010  6.3060  6.2233  6.1986
  65  0.582841  3.7122  4.7022 -0.6963  8.0009  7.0186  6.4492  6.2592  6.1800  6.1569
  66  0.587174  3.7152  4.6979 -0.6768  7.9152  6.9568  6.3986  6.2132  6.1374  6.1159
  67  0.591432  3.7181  4.6934 -0.6577  7.8321  6.8966  6.3491  6.1683  6.0958  6.0758
  68  0.595617  3.7209  4.6888 -0.6389  7.7517  6.8378  6.3006  6.1244  6.0551  6.0364
  69  0.599721  3.7237  4.6841 -0.6205  7.6739  6.7807  6.2535  6.0815  6.0151  5.9978
  70  0.603746  3.7263  4.6795 -0.6023  7.5984  6.7249  6.2073  6.0395  5.9760  5.9601
  71  0.607699  3.7288  4.6747 -0.5844  7.5253  6.6703  6.1622  5.9983  5.9377  5.9230
  72  0.611585  3.7313  4.6698 -0.5667  7.4545  6.6171  6.1179  5.9579  5.9000  5.8866
  73  0.615397  3.7337  4.6649 -0.5494  7.3858  6.5650  6.0745  5.9182  5.8630  5.8507
  74  0.619141  3.7361  4.6599 -0.5323  7.3193  6.5140  6.0320  5.8793  5.8266  5.8156
  75  0.622818  3.7384  4.6549 -0.5154  7.2547  6.4641  5.9902  5.8410  5.7909  5.7808
  76  0.626435  3.7407  4.6497 -0.4988  7.1921  6.4153  5.9491  5.8035  5.7556  5.7466
  77  0.629985  3.7429  4.6446 -0.4824  7.1311  6.3674  5.9087  5.7664  5.7208  5.7128
  78  0.633474  3.7450  4.6393 -0.4663  7.0718  6.3204  5.8691  5.7299  5.6865  5.6795
  79  0.636901  3.7471  4.6339 -0.4504  7.0139  6.2740  5.8301  5.6942  5.6529  5.6469
  80  0.640272  3.7491  4.6286 -0.4347  6.9570  6.2284  5.7918  5.6591  5.6200  5.6148
  81  0.643575  3.7510  4.6232 -0.4192  6.9016  6.1835  5.7542  5.6248  5.5877  5.5834
  82  0.648303  3.7537  4.6152 -0.3970  6.8229  6.1193  5.7002  5.5753  5.5412  5.5382
  83  0.653011  3.7564  4.6067 -0.3747  6.7457  6.0557  5.6462  5.5256  5.4943  5.4923
  84  0.657691  3.7591  4.5982 -0.3523  6.6697  5.9926  5.5920  5.4754  5.4468  5.4459
  85  0.662335  3.7617  4.5893 -0.3299  6.5948  5.9298  5.5378  5.4250  5.3990  5.3994
  86  0.666936  3.7642  4.5800 -0.3075  6.5210  5.8674  5.4836  5.3746  5.3511  5.3526
  87  0.671487  3.7668  4.5706 -0.2851  6.4483  5.8051  5.4296  5.3243  5.3033  5.3057
  88  0.675979  3.7692  4.5608 -0.2628  6.3765  5.7433  5.3758  5.2740  5.2555  5.2590
  89  0.680408  3.7716  4.5509 -0.2406  6.3054  5.6819  5.3221  5.2240  5.2079  5.2123
  90  0.684764  3.7740  4.5410 -0.2184  6.2354  5.6209  5.2688  5.1741  5.1604  5.1656
  91  0.689039  3.7763  4.5310 -0.1962  6.1661  5.5603  5.2157  5.1245  5.1131  5.1194
  92  0.693224  3.7786  4.5208 -0.1744  6.0978  5.5003  5.1630  5.0753  5.0661  5.0732
  93  0.697311  3.7808  4.5105 -0.1526  6.0306  5.4409  5.1108  5.0264  5.0194  5.0273
  94  0.701293  3.7830  4.5002 -0.1310  5.9646  5.3820  5.0589  4.9778  4.9729  4.9817
  95  0.705163  3.7852  4.4898 -0.1095  5.8995  5.3237  5.0075  4.9296  4.9268  4.9364
  96  0.708913  3.7873  4.4792 -0.0883  5.8359  5.2661  4.9565  4.8817  4.8810  4.8914
  97  0.712539  3.7893  4.4685 -0.0673  5.7736  5.2091  4.9059  4.8341  4.8353  4.8463
  98  0.716042  3.7912  4.4576 -0.0464  5.7121  5.1528  4.8556  4.7869  4.7899  4.8016
  99  0.719421  3.7931  4.4464 -0.0257  5.6516  5.0971  4.8057  4.7397  4.7446  4.7570
 100  0.722680  3.7949  4.4352 -0.0052  5.5919  5.0420  4.7562  4.6929  4.6995  4.7126
 101  0.725820  3.7967  4.4237  0.0153  5.5330  4.9874  4.7072  4.6466  4.6548  4.6685
 102  0.728849  3.7984  4.4120  0.0354  5.4747  4.9332  4.6586  4.6007  4.6106  4.6247
 103  0.731768  3.8000  4.4001  0.0555  5.4171  4.8795  4.6107  4.5553  4.5668  4.5814
 104  0.734586  3.8015  4.3879  0.0755  5.3602  4.8261  4.5628  4.5099  4.5229  4.5379
 105  0.737307  3.8030  4.3754  0.0954  5.3043  4.7733  4.5150  4.4645  4.4788  4.4942
 106  0.739941  3.8044  4.3628  0.1152  5.2490  4.7208  4.4672  4.4189  4.4346  4.4504
 107  0.742494  3.8056  4.3499  0.1348  5.1948  4.6688  4.4194  4.3731  4.3901  4.4063
 108  0.744968  3.8069  4.3368  0.1544  5.1411  4.6170  4.3716  4.3274  4.3455  4.3620
 109  0.747380  3.8081  4.3235  0.1738  5.0880  4.5657  4.3240  4.2816  4.3008  4.3177
