#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2459 5.4098E-04 2.7537E-04  -1.78   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=12.300 EEPS=266
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  13  0.110873  3.5369  5.3308 -2.7468 16.2049 13.8285 12.2656 11.4303 11.0948 10.9934
  14  0.122448  3.5439  5.2798 -2.6247 15.7557 13.4234 11.8831 11.1221 10.8003 10.6995
  15  0.135976  3.5513  5.2299 -2.5000 15.2942 13.0127 11.4992 10.8065 10.4981 10.3986
  16  0.151106  3.5582  5.1874 -2.3837 14.8617 12.6325 11.1482 10.5119 10.2155 10.1178
  17  0.166428  3.5644  5.1550 -2.2848 14.4927 12.3103 10.8546 10.2608  9.9747  9.8789
  18  0.180611  3.5693  5.1294 -2.2041 14.1944 12.0502 10.6197 10.0557  9.7775  9.6833
  19  0.194099  3.5733  5.1071 -2.1346 13.9420 11.8305 10.4221  9.8797  9.6077  9.5149
  20  0.208151  3.5768  5.0858 -2.0691 13.7084 11.6269 10.2391  9.7141  9.4474  9.3559
  21  0.223096  3.5800  5.0655 -2.0060 13.4857 11.4330 10.0651  9.5548  9.2929  9.2025
  22  0.238503  3.5830  5.0469 -1.9466 13.2762 11.2514  9.9029  9.4051  9.1474  9.0580
  23  0.254521  3.5858  5.0300 -1.8902 13.0770 11.0796  9.7501  9.2632  9.0094  8.9211
  24  0.271104  3.5885  5.0144 -1.8362 12.8832 10.9144  9.6047  9.1273  8.8773  8.7898
  25  0.287822  3.5910  5.0003 -1.7858 12.7006 10.7602  9.4696  9.0007  8.7541  8.6677
  26  0.300872  3.5928  4.9900 -1.7488 12.5669 10.6471  9.3709  8.9078  8.6638  8.5781
  27  0.309588  3.5940  4.9839 -1.7257 12.4841 10.5768  9.3094  8.8498  8.6074  8.5221
  28  0.315689  3.5948  4.9801 -1.7104 12.4297 10.5303  9.2686  8.8113  8.5699  8.4849
  29  0.320097  3.5953  4.9774 -1.6994 12.3904 10.4968  9.2395  8.7837  8.5431  8.4583
  30  0.323673  3.5958  4.9757 -1.6910 12.3593 10.4704  9.2166  8.7623  8.5225  8.4379
  31  0.326929  3.5962  4.9737 -1.6829 12.3298 10.4452  9.1948  8.7419  8.5025  8.4181
  32  0.329925  3.5966  4.9713 -1.6749 12.3009 10.4207  9.1735  8.7217  8.4830  8.3988
  33  0.333830  3.5972  4.9689 -1.6652 12.2658 10.3908  9.1477  8.6974  8.4594  8.3755
  34  0.337368  3.5976  4.9657 -1.6556 12.2318 10.3616  9.1222  8.6732  8.4357  8.3519
  35  0.341615  3.5982  4.9620 -1.6445 12.1925 10.3286  9.0936  8.6454  8.4084  8.3248
  36  0.345283  3.5983  4.9585 -1.6354 12.1606 10.3033  9.0730  8.6227  8.3854  8.3019
  37  0.361460  3.6007  4.9416 -1.5892 11.9976 10.1618  8.9493  8.5061  8.2722  8.1897
