#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2462 7.1815E-04 3.6555E-04  -1.66   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=10.600 EEPS=267
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  12  0.107706  3.5325  5.3431 -2.7891 16.3628 14.0035 12.4423 11.5455 11.1952 11.0921
  13  0.118965  3.5393  5.2923 -2.6682 15.9233 13.6005 12.0579 11.2391 10.9038 10.8012
  14  0.132304  3.5465  5.2406 -2.5415 15.4586 13.1814 11.6616 10.9179 10.5974 10.4959
  15  0.148484  3.5540  5.1928 -2.4137 14.9861 12.7613 11.2689 10.5931 10.2870 10.1873
  16  0.166413  3.5611  5.1553 -2.2981 14.5553 12.3821 10.9195 10.2988 10.0057  9.9083
  17  0.183233  3.5669  5.1264 -2.2046 14.2120 12.0800 10.6440 10.0611  9.7776  9.6821
  18  0.198554  3.5711  5.1019 -2.1283 13.9390 11.8398 10.4254  9.8677  9.5912  9.4972
  19  0.214095  3.5747  5.0792 -2.0587 13.6952 11.6250 10.2302  9.6916  9.4208  9.3281
  20  0.230121  3.5778  5.0582 -1.9938 13.4709 11.4274 10.0508  9.5280  9.2621  9.1705
  21  0.245690  3.5806  5.0402 -1.9363 13.2718 11.2527  9.8930  9.3828  9.1210  9.0304
  22  0.261385  3.5832  5.0243 -1.8833 13.0885 11.0924  9.7488  9.2493  8.9912  8.9016
  23  0.276688  3.5855  5.0101 -1.8350 12.9200 10.9462  9.6184  9.1279  8.8732  8.7844
  24  0.290744  3.5875  4.9979 -1.7932 12.7722 10.8190  9.5057  9.0226  8.7708  8.6826
  25  0.301895  3.5890  4.9887 -1.7615 12.6607 10.7228  9.4206  8.9428  8.6932  8.6057
  26  0.309771  3.5900  4.9826 -1.7402 12.5866 10.6586  9.3637  8.8893  8.6411  8.5540
  27  0.315543  3.5907  4.9785 -1.7254 12.5351 10.6140  9.3240  8.8519  8.6047  8.5179
  28  0.319909  3.5912  4.9756 -1.7144 12.4969 10.5807  9.2945  8.8243  8.5777  8.4911
  29  0.323441  3.5917  4.9731 -1.7054 12.4657 10.5535  9.2705  8.8016  8.5558  8.4694
  30  0.326830  3.5921  4.9713 -1.6972 12.4365 10.5283  9.2485  8.7810  8.5358  8.4496
  31  0.330417  3.5925  4.9689 -1.6884 12.4053 10.5013  9.2247  8.7586  8.5141  8.4281
  32  0.334085  3.5930  4.9660 -1.6790 12.3724 10.4727  9.1995  8.7349  8.4909  8.4050
  33  0.339016  3.5936  4.9626 -1.6668 12.3300 10.4359  9.1672  8.7043  8.4611  8.3756
  34  0.341676  3.5936  4.9606 -1.6611 12.3096 10.4208  9.1555  8.6899  8.4462  8.3606
  35  0.353972  3.5950  4.9490 -1.6281 12.1963 10.3221  9.0686  8.6071  8.3653  8.2802
  36  0.390204  3.6021  4.9076 -1.5167 11.7893  9.9677  8.7633  8.3248  8.0935  8.0119
  37  0.411066  3.6072  4.8820 -1.4482 11.5287  9.7442  8.5754  8.1509  7.9269  7.8477
  38  0.427310  3.6117  4.8605 -1.3916 11.3119  9.5572  8.4196  8.0068  7.7893  7.7123
  39  0.442187  3.6165  4.8402 -1.3370 11.0997  9.3734  8.2680  7.8677  7.6571  7.5825
  40  0.454720  3.6212  4.8233 -1.2891 10.9104  9.2087  8.1341  7.7458  7.5420  7.4698
  41  0.466009  3.6262  4.8084 -1.2440 10.7265  9.0488  8.0063  7.6306  7.4340  7.3641
  42  0.476845  3.6314  4.7948 -1.1993 10.5398  8.8869  7.8787  7.5168  7.3280  7.2607
  43  0.487036  3.6368  4.7830 -1.1567 10.3561  8.7278  7.7554  7.4083  7.2278  7.1634
  44  0.496449  3.6421  4.7731 -1.1173 10.1808  8.5775  7.6403  7.3081  7.1359  7.0742
  45  0.505099  3.6473  4.7648 -1.0809 10.0138  8.4366  7.5337  7.2157  7.0517  6.9927
  46  0.513128  3.6525  4.7581 -1.0467  9.8490  8.3019  7.4328  7.1286  6.9726  6.9164
  47  0.520966  3.6579  4.7524 -1.0127  9.6794  8.1677  7.3329  7.0426  6.8947  6.8412
  48  0.529071  3.6637  4.7471 -0.9775  9.4986  8.0287  7.2294  6.9532  6.8139  6.7634
  49  0.537719  3.6699  4.7415 -0.9400  9.3029  7.8833  7.1203  6.8583  6.7277  6.6806
  50  0.547071  3.6765  4.7353 -0.8998  9.0923  7.7319  7.0051  6.7567  6.6352  6.5918
  51  0.556835  3.6833  4.7284 -0.8581  8.8748  7.5787  6.8871  6.6518  6.5394  6.4998
  52  0.561798  3.6868  4.7251 -0.8370  8.7665  7.5029  6.8278  6.5990  6.4910  6.4533
  53  0.566789  3.6903  4.7215 -0.8157  8.6592  7.4276  6.7686  6.5462  6.4425  6.4069
  54  0.571791  3.6937  4.7179 -0.7944  8.5528  7.3533  6.7099  6.4936  6.3943  6.3606
  55  0.576799  3.6972  4.7143 -0.7732  8.4473  7.2798  6.6516  6.4414  6.3463  6.3146
  56  0.581797  3.7007  4.7107 -0.7519  8.3435  7.2077  6.5940  6.3896  6.2988  6.2689
  57  0.586768  3.7041  4.7069 -0.7308  8.2426  7.1371  6.5372  6.3385  6.2518  6.2238
