#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2496 2.8198E-03 1.4353E-03  -1.07   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 8.200 EEPS=268
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  11  0.114418  3.5210  5.2935 -2.7597 16.2318 14.1080 12.6448 11.5194 11.0901 10.9710
  12  0.129597  3.5241  5.2315 -2.6311 15.8391 13.7299 12.2761 11.1930 10.7723 10.6532
  13  0.149357  3.5285  5.1711 -2.4918 15.4031 13.3097 11.8673 10.8371 10.4282 10.3097
  14  0.174256  3.5353  5.1241 -2.3506 14.9341 12.8554 11.4282 10.4716 10.0811  9.9647
  15  0.196978  3.5416  5.0917 -2.2397 14.5573 12.4913 11.0780 10.1838  9.8097  9.6962
  16  0.214845  3.5459  5.0674 -2.1603 14.2912 12.2355 10.8323  9.9788  9.6157  9.5042
  17  0.230267  3.5493  5.0481 -2.0971 14.0807 12.0334 10.6383  9.8158  9.4611  9.3515
  18  0.244656  3.5522  5.0312 -2.0424 13.9001 11.8603 10.4722  9.6752  9.3276  9.2193
  19  0.259666  3.5549  5.0156 -1.9902 13.7294 11.6965 10.3149  9.5411  9.2001  9.0933
  20  0.275550  3.5575  5.0009 -1.9395 13.5649 11.5383 10.1629  9.4111  9.0763  8.9711
  21  0.289551  3.5596  4.9882 -1.8966 13.4269 11.4054 10.0353  9.3012  8.9718  8.8677
  22  0.300233  3.5613  4.9780 -1.8641 13.3232 11.3050  9.9390  9.2181  8.8926  8.7895
  23  0.308002  3.5623  4.9702 -1.8407 13.2494 11.2336  9.8704  9.1586  8.8359  8.7333
  24  0.313933  3.5632  4.9644 -1.8233 13.1945 11.1805  9.8194  9.1142  8.7935  8.6914
  25  0.318595  3.5639  4.9600 -1.8098 13.1519 11.1394  9.7798  9.0799  8.7607  8.6590
  26  0.322504  3.5644  4.9563 -1.7985 13.1162 11.1049  9.7466  9.0513  8.7335  8.6320
  27  0.326167  3.5650  4.9529 -1.7881 13.0829 11.0727  9.7158  9.0245  8.7080  8.6068
  28  0.330438  3.5656  4.9494 -1.7764 13.0454 11.0365  9.6811  8.9948  8.6798  8.5790
  29  0.335622  3.5664  4.9454 -1.7625 13.0005 10.9929  9.6393  8.9591  8.6461  8.5457
  30  0.340969  3.5672  4.9414 -1.7485 12.9551 10.9501  9.5983  8.9237  8.6124  8.5123
  31  0.373811  3.5739  4.9080 -1.6494 12.6267 10.6320  9.2951  8.6708  8.3758  8.2794
  32  0.404722  3.5810  4.8734 -1.5514 12.2975 10.3136  8.9942  8.4208  8.1432  8.0508
  33  0.422837  3.5855  4.8515 -1.4924 12.0903 10.1206  8.8186  8.2704  8.0022  7.9121
  34  0.436619  3.5894  4.8337 -1.4447 11.9194  9.9614  8.6752  8.1487  7.8890  7.8007
  35  0.448775  3.5933  4.8178 -1.4011 11.7619  9.8131  8.5420  8.0374  7.7862  7.7000
  36  0.461512  3.5979  4.8013 -1.3543 11.5899  9.6518  8.3989  7.9178  7.6764  7.5925
  37  0.474566  3.6029  4.7847 -1.3054 11.4060  9.4800  8.2498  7.7927  7.5614  7.4801
  38  0.487151  3.6082  4.7693 -1.2574 11.2222  9.3091  8.1055  7.6703  7.4489  7.3701
  39  0.498341  3.6133  4.7565 -1.2143 11.0536  9.1526  7.9768  7.5606  7.3482  7.2717
  40  0.508052  3.6181  4.7462 -1.1765 10.9016  9.0120  7.8643  7.4644  7.2600  7.1857
  41  0.516880  3.6227  4.7374 -1.1417 10.7587  8.8805  7.7610  7.3761  7.1792  7.1070
  42  0.525553  3.6275  4.7293 -1.1072 10.6140  8.7473  7.6583  7.2887  7.0996  7.0295
  43  0.534898  3.6330  4.7216 -1.0700 10.4548  8.6006  7.5466  7.1942  7.0141  6.9464
  44  0.545614  3.6395  4.7137 -1.0274 10.2664  8.4296  7.4184  7.0862  6.9165  6.8516
  45  0.557396  3.6471  4.7065 -0.9803 10.0429  8.2358  7.2760  6.9663  6.8084  6.7472
  46  0.569757  3.6557  4.7003 -0.9306  9.7837  8.0269  7.1255  6.8393  6.6941  6.6371
  47  0.582501  3.6646  4.6947 -0.8796  9.5030  7.8137  6.9725  6.7088  6.5762  6.5239
  48  0.595363  3.6734  4.6886 -0.8289  9.2191  7.6080  6.8230  6.5787  6.4580  6.4104
  49  0.608152  3.6818  4.6820 -0.7791  8.9369  7.4127  6.6792  6.4517  6.3419  6.2991
  50  0.620683  3.6900  4.6752 -0.7309  8.6558  7.2290  6.5428  6.3301  6.2306  6.1926
  51  0.632842  3.6977  4.6681 -0.6843  8.3908  7.0584  6.4142  6.2147  6.1248  6.0912
  52  0.638417  3.7012  4.6646 -0.6632  8.2790  6.9831  6.3559  6.1625  6.0767  6.0452
  53  0.643963  3.7046  4.6610 -0.6422  8.1736  6.9100  6.2985  6.1108  6.0292  5.9996
  54  0.649476  3.7080  4.6573 -0.6213  8.0754  6.8390  6.2418  6.0598  5.9822  5.9543
  55  0.654951  3.7112  4.6535 -0.6008  7.9818  6.7699  6.1859  6.0096  5.9359  5.9096
  56  0.660392  3.7145  4.6496 -0.5804  7.8909  6.7024  6.1311  5.9602  5.8901  5.8657
  57  0.665781  3.7177  4.6456 -0.5602  7.8005  6.6365  6.0774  5.9116  5.8453  5.8225
  58  0.671107  3.7208  4.6416 -0.5404  7.7105  6.5720  6.0250  5.8641  5.8013  5.7801
  59  0.676369  3.7237  4.6374 -0.5209  7.6212  6.5093  5.9739  5.8176  5.7582  5.7385
  60  0.681566  3.7266  4.6331 -0.5016  7.5330  6.4480  5.9239  5.7720  5.7159  5.6978
  61  0.686685  3.7294  4.6287 -0.4827  7.4471  6.3884  5.8751  5.7276  5.6746  5.6579
  62  0.691732  3.7322  4.6241 -0.4641  7.3638  6.3304  5.8276  5.6840  5.6340  5.6187
  63  0.696693  3.7349  4.6196 -0.4459  7.2835  6.2739  5.7811  5.6415  5.5944  5.5804
  64  0.701583  3.7374  4.6149 -0.4279  7.2054  6.2187  5.7355  5.5997  5.5554  5.5428
  65  0.706400  3.7399  4.6102 -0.4101  7.1301  6.1649  5.6910  5.5588  5.5172  5.5059
  66  0.711156  3.7424  4.6053 -0.3927  7.0571  6.1121  5.6472  5.5185  5.4795  5.4693
  67  0.715852  3.7447  4.6003 -0.3754  6.9860  6.0605  5.6041  5.4789  5.4423  5.4333
  68  0.720495  3.7470  4.5951 -0.3583  6.9167  6.0098  5.5616  5.4398  5.4055  5.3976
