#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2456 3.3767E-04 1.7188E-04  -2.02   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 7.200 EEPS=269
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  10  0.103991  3.5365  5.3719 -2.8177 16.4480 13.9941 12.4082 11.5878 11.2602 11.1617
  11  0.114039  3.5434  5.3246 -2.7029 16.0197 13.6157 12.0557 11.3029 10.9860 10.8871
  12  0.125379  3.5504  5.2764 -2.5852 15.5783 13.2303 11.6997 11.0089 10.7028 10.6043
  13  0.139721  3.5583  5.2272 -2.4574 15.0966 12.8136 11.3198 10.6880 10.3936 10.2964
  14  0.158095  3.5668  5.1828 -2.3258 14.5953 12.3846 10.9356 10.3558 10.0734  9.9786
  15  0.177990  3.5744  5.1482 -2.2090 14.1470 12.0045 10.6009 10.0603  9.7889  9.6965
  16  0.195179  3.5798  5.1216 -2.1206 13.8124 11.7215 10.3533  9.8367  9.5729  9.4825
  17  0.210265  3.5838  5.0995 -2.0501 13.5513 11.5003 10.1594  9.6588  9.4006  9.3116
  18  0.225016  3.5873  5.0796 -1.9873 13.3214 11.3055  9.9886  9.5005  9.2469  9.1591
  19  0.239942  3.5903  5.0614 -1.9288 13.1087 11.1255  9.8311  9.3536  9.1042  9.0176
  20  0.255865  3.5933  5.0440 -1.8716 12.8993 10.9494  9.6775  9.2097  8.9644  8.8790
  21  0.274280  3.5964  5.0264 -1.8113 12.6778 10.7643  9.5167  9.0585  8.8173  8.7331
  22  0.290785  3.5990  5.0118 -1.7608 12.4925 10.6094  9.3822  8.9316  8.6939  8.6108
  23  0.302477  3.6008  5.0016 -1.7266 12.3677 10.5048  9.2912  8.8456  8.6103  8.5277
  24  0.310367  3.6019  4.9951 -1.7044 12.2879 10.4376  9.2327  8.7900  8.5562  8.4743
  25  0.316129  3.6026  4.9905 -1.6889 12.2322 10.3904  9.1916  8.7510  8.5182  8.4364
  26  0.320492  3.6032  4.9871 -1.6772 12.1905 10.3552  9.1608  8.7218  8.4898  8.4083
  27  0.324175  3.6037  4.9843 -1.6676 12.1555 10.3256  9.1351  8.6974  8.4660  8.3848
  28  0.328005  3.6042  4.9818 -1.6579 12.1205 10.2960  9.1094  8.6730  8.4424  8.3614
  29  0.332768  3.6048  4.9791 -1.6464 12.0785 10.2604  9.0786  8.6440  8.4141  8.3334
  30  0.339666  3.6057  4.9764 -1.6310 12.0210 10.2124  9.0374  8.6052  8.3768  8.2964
  31  0.349305  3.6071  4.9703 -1.6073 11.9329 10.1382  8.9737  8.5451  8.3185  8.2389
  32  0.367591  3.6102  4.9545 -1.5568 11.7426  9.9786  8.8379  8.4175  8.1953  8.1172
  33  0.399168  3.6172  4.9226 -1.4615 11.3738  9.6691  8.5785  8.1756  7.9633  7.8887
  34  0.427830  3.6251  4.8893 -1.3665 11.0016  9.3532  8.3164  7.9334  7.7327  7.6622
  35  0.449853  3.6324  4.8629 -1.2890 10.6925  9.0893  8.1000  7.7358  7.5459  7.4794
  36  0.465005  3.6383  4.8451 -1.2332 10.4598  8.8932  7.9421  7.5933  7.4126  7.3493
  37  0.477143  3.6437  4.8313 -1.1865 10.2570  8.7257  7.8092  7.4745  7.3020  7.2416
  38  0.487651  3.6488  4.8196 -1.1452 10.0715  8.5765  7.6914  7.3695  7.2046  7.1470
  39  0.497323  3.6537  4.8097 -1.1071  9.8961  8.4378  7.5827  7.2727  7.1150  7.0601
  40  0.505979  3.6583  4.8014 -1.0728  9.7355  8.3128  7.4850  7.1861  7.0351  6.9828
  41  0.513641  3.6626  4.7946 -1.0422  9.5884  8.2003  7.3975  7.1088  6.9642  6.9142
  42  0.520771  3.6668  4.7886 -1.0134  9.4467  8.0937  7.3149  7.0360  6.8976  6.8499
  43  0.528133  3.6713  4.7827 -0.9834  9.2984  7.9840  7.2298  6.9610  6.8290  6.7838
  44  0.536444  3.6765  4.7766 -0.9499  9.1320  7.8627  7.1352  6.8771  6.7522  6.7099
  45  0.546368  3.6826  4.7695 -0.9102  8.9362  7.7222  7.0246  6.7785  6.6618  6.6228
  46  0.558243  3.6900  4.7612 -0.8630  8.7061  7.5584  6.8943  6.6621  6.5548  6.5199
  47  0.571284  3.6983  4.7523 -0.8111  8.4602  7.3814  6.7529  6.5358  6.4387  6.4084
  48  0.584613  3.7067  4.7432 -0.7582  8.2135  7.2047  6.6114  6.4095  6.3228  6.2970
  49  0.597556  3.7146  4.7338 -0.7075  7.9846  7.0404  6.4782  6.2898  6.2123  6.1908
  50  0.609912  3.7220  4.7241 -0.6596  7.7782  6.8897  6.3550  6.1782  6.1092  6.0912
  51  0.621681  3.7288  4.7143 -0.6142  7.5903  6.7499  6.2401  6.0742  6.0126  5.9981
  52  0.627130  3.7319  4.7096 -0.5933  7.5060  6.6863  6.1876  6.0265  5.9684  5.9554
  53  0.632546  3.7350  4.7048 -0.5726  7.4241  6.6237  6.1359  5.9796  5.9248  5.9133
  54  0.637928  3.7380  4.6998 -0.5520  7.3442  6.5622  6.0849  5.9333  5.8817  5.8716
